Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5714 2454 153 30500 27000 
5676 2454 153 30500 27000 
5676 2454 153 30500 27000 
5714 2454 153 30500 27000 
5714 2454 153 30500 27000 
5714 2454 153 30500 27000 
5714 2454 153 30500 27000 
5714 2454 153 30500 27000 
5676 2454 153 30500 27000 
5676 2454 153 30500 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5637 2454 153 30000 27000 
5637 2454 153 30000 27000 
5637 2454 153 30000 27000 
5637 2377 153 30000 27000 
5637 2377 153 30000 27000 
5637 2454 153 30000 27000 
5637 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2377 153 30000 27000 
5676 2377 153 30000 27000 
5676 2377 153 30000 27000 
5676 2377 153 30000 27000 
5676 2377 153 30000 27000 
5676 2377 153 30000 27000 
5676 2377 153 30000 27000 
5676 2377 153 30000 27000 
5714 2377 153 30000 27000 
5714 2377 153 30000 27000 
5714 2377 153 30000 27000 
5714 2377 153 30000 27000 
5676 2377 153 30000 27000 
5676 2377 153 30000 27000 
5676 2377 153 30000 27000 
5676 2377 153 30000 27000 
5676 2377 153 30500 27000 
5637 2301 153 30500 27000 
5637 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2454 153 30500 27000 
5676 2454 153 30500 27000 
5676 2454 153 30500 27000 
5676 2454 153 30500 27000 
5676 2454 153 30500 27000 
5676 2454 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5676 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2301 153 30500 27000 
5637 2377 153 30500 27000 
5637 2301 153 30500 27000 
5637 2301 153 30500 27000 
5637 2301 153 30500 27000 
5637 2301 153 30500 27000 
5637 2301 153 30500 27000 
5637 2301 153 30500 27000 
5637 2301 153 30500 27000 
5637 2301 153 30500 27000 
5637 2301 153 30500 27000 
5599 2301 153 30500 27000 
5599 2301 153 30500 27000 
5599 2301 153 30500 27000 
5561 2301 153 30500 27000 
5561 2301 153 30500 27000 
5561 2301 153 30500 27000 
5561 2301 153 30500 27000 
5599 2301 153 30500 27000 
5599 2301 153 30500 27000 
5599 2301 153 30500 27000 
5599 2301 153 30500 27000 
5599 2377 153 30500 27000 
5637 2301 153 30500 27000 
5599 2301 153 30500 27000 
5599 2301 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5599 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30000 27000 
5637 2377 153 30000 27000 
5637 2377 153 30000 27000 
5637 2377 153 30000 27000 
5637 2377 153 30000 27000 
5637 2377 153 30000 27000 
5637 2454 153 30000 27000 
5676 2454 153 30000 27000 
5637 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5637 2454 153 30000 27000 
5637 2377 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5637 2454 153 30000 27000 
5637 2454 153 30000 27000 
5637 2454 153 30000 27000 
5637 2454 153 30500 27000 
5637 2454 153 30500 27000 
5637 2454 153 30500 27000 
5637 2378 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5637 2377 153 30500 27000 
5676 2377 153 30500 27000 
5637 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5637 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30500 27000 
5676 2377 153 30000 27000 
5676 2377 153 30000 27000 
5676 2377 153 30000 27000 
5676 2377 153 30000 27000 
5676 2377 153 30000 27000 
5676 2377 153 30000 27000 
5637 2377 153 30000 27000 
5637 2377 153 30000 27000 
5637 2377 153 30000 27000 
5599 2301 153 30000 27000 
5637 2377 153 30000 27000 
5637 2301 153 30000 27000 
5637 2301 153 30000 27000 
5637 2301 153 30000 27000 
5637 2301 153 30000 27000 
5637 2301 153 30000 27000 
5637 2301 153 30000 27000 
5637 2301 153 30000 27000 
5637 2301 153 30000 27000 
5637 2301 153 30000 27000 
5637 2377 153 30000 27000 
5637 2377 153 30000 27000 
5637 2377 153 30000 27000 
5637 2377 153 30000 27000 
5637 2301 153 30000 27000 
5599 2301 153 30000 27000 
5599 2301 153 30000 27000 
5637 2377 153 30000 27000 
5637 2301 153 30000 27000 
5637 2301 153 30000 27000 
5637 2301 153 30000 27000 
5599 2301 153 30000 27000 
5599 2301 153 30000 27000 
5561 2301 153 30000 27000 
5561 2301 153 30000 27000 
5561 2301 153 30000 27000 
5561 2301 153 30000 27000 
5561 2224 153 30000 27000 
5522 2301 153 30000 27000 
5522 2301 153 30000 27000 
5561 2301 153 30000 27000 
5561 2301 153 30000 27000 
5561 2301 153 30000 27000 
5599 2377 153 30000 27000 
5599 2377 153 30000 27000 
5599 2377 153 30000 27000 
5599 2377 153 30000 27000 
5599 2377 153 30000 27000 
5599 2454 153 30000 27000 
5599 2377 153 30000 27000 
5599 2454 153 30000 27000 
5637 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2454 153 30000 27000 
5676 2531 153 30000 27000 
5676 2531 153 30000 27000 
5676 2531 153 30000 27000 
5676 2531 153 30000 27000 
5676 2531 153 30000 27000 
5714 2531 153 30000 27000 
5714 2531 153 30500 27000 
5714 2531 153 30500 27000 
5714 2531 153 30500 27000 
5714 2531 153 30500 27000 
5714 2531 153 30500 27000 
5714 2531 153 30500 27000 
5714 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2531 153 30500 27000 
5752 2607 153 30500 27000 
5752 2607 153 30500 28500 
5752 2607 153 30500 28500 
5752 2607 153 30500 28500 
5714 2607 76 30500 28500 
5714 2607 76 30500 28500 
5752 2607 76 30500 28500 
5752 2607 76 30500 28500 
5752 2607 76 30500 28500 
5752 2607 76 30500 28500 
5752 2607 76 30500 28500 
5714 2607 76 30500 28500 
5752 2684 76 30500 28500 
5752 2684 76 30500 28500 
5714 2684 76 30500 28500 
5714 2684 76 30500 28500 
5714 2684 76 30500 28500 
5714 2684 76 30500 28500 
5714 2684 76 30500 28500 
5714 2684 76 30500 28500 
5714 2684 76 30500 28500 
5714 2684 76 30500 28500 
5714 2684 76 30500 28500 
5714 2684 76 30500 28500 
5714 2684 76 30500 28500 
5714 2684 76 30500 28500 
5714 2684 76 30500 28500 
5714 2684 76 30500 28500 
5714 2684 76 30500 28500 
5714 2684 76 30500 28500 
5676 2684 19 30500 28000 
5676 2684 19 30500 28000 
5676 2684 19 30500 28000 
5676 2684 19 30500 28000 
5676 2684 19 30500 28000 
5676 2684 19 30500 28000 
5676 2684 19 30500 28000 
5637 2684 19 30500 28000 
5637 2684 19 30500 28000 
5637 2684 19 30500 28000 
5637 2684 19 30500 28000 
5637 2684 19 30500 28000 
5637 2684 19 30500 28000 
5676 2684 19 30500 28000 
5676 2684 19 30500 28000 
5676 2684 19 30500 28000 
5637 2761 19 30500 28000 
5637 2761 19 30500 28000 
5637 2761 19 30500 28000 
5676 2761 19 30500 28000 
5676 2761 19 30500 28000 
5714 2761 19 30500 28000 
5676 2761 19 30500 28000 
5676 2684 19 30500 28000 
5676 2684 19 30500 28000 
5714 2684 19 30500 28000 
5714 2684 19 30500 28000 
5714 2684 19 30500 28000 
5714 2684 19 30500 28000 
5714 2684 19 30500 28000 
5714 2684 19 30500 28000 
5714 2761 19 30500 28500 
5714 2761 19 30500 28500 
5714 2761 19 30500 28500 
5714 2761 19 30500 28500 
5752 2761 19 30500 28500 
5752 2684 19 30500 28500 
5752 2684 19 30500 28500 
5714 2684 19 30500 28500 
5714 2684 19 30500 28500 
5714 2684 19 30500 28500 
5714 2684 19 30500 28500 
5676 2684 19 30500 28500 
5676 2684 19 30500 28500 
5676 2684 19 30500 28500 
5676 2684 19 30500 28500 
5676 2684 19 30500 28500 
5676 2684 19 30500 28500 
5714 2684 19 30500 28500 
5714 2684 19 30500 28500 
5676 2684 19 30500 28500 
5676 2684 19 30500 28500 
5676 2684 19 30500 28500 
5676 2684 19 30500 28500 
5676 2761 19 30500 28500 
5676 2684 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5637 2761 19 30500 28500 
5637 2761 19 30500 28500 
5637 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5637 2761 19 30500 28500 
5637 2761 19 30500 28500 
5637 2761 19 30500 28500 
5637 2761 19 30500 28500 
5637 2684 19 30500 28500 
5637 2761 19 30500 28500 
5637 2761 19 30500 28500 
5637 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5714 2761 19 30500 28500 
5714 2761 19 30500 28500 
5714 2761 19 30500 28500 
5714 2838 19 30500 28500 
5714 2761 19 30500 28500 
5714 2838 19 30500 28500 
5752 2838 19 30500 28500 
5752 2838 19 30500 28500 
5752 2838 19 30500 28500 
5752 2838 19 30500 28500 
5752 2838 19 30500 28500 
5752 2838 19 30500 28500 
5714 2761 19 30500 28500 
5714 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5676 2761 19 30500 28500 
5637 2761 19 30500 28500 
5637 2684 19 30500 28500 
5637 2684 19 30500 28500 
5599 2684 19 30500 28500 
5599 2684 19 30500 28500 
5561 2684 19 30500 28500 
5561 2684 19 30500 28500 
5599 2684 19 30500 28500 
5599 2684 19 30500 28500 
5599 2761 19 30500 28500 
5599 2761 19 30500 28500 
5599 2761 19 30500 28000 
5561 2684 19 30500 28000 
5561 2684 19 30500 28000 
5561 2684 0 30500 28000 
5561 2684 0 30500 28000 
5561 2684 0 30500 28000 
5561 2607 0 30500 28000 
5522 2607 0 30500 28000 
5522 2607 0 30500 28000 
5522 2607 0 30500 28000 
5522 2607 0 30500 28000 
5522 2607 0 30500 28000 
5561 2607 0 30500 28000 
5561 2607 0 30500 28000 
5561 2684 0 30500 28000 
5522 2684 0 30500 28000 
5522 2684 0 30500 28000 
5522 2684 0 30500 28000 
5561 2684 0 30500 28000 
5561 2684 0 30500 28000 
5599 2684 0 30500 28000 
5599 2684 0 30500 28000 
5599 2684 19 30500 27000 
5637 2684 19 30500 27000 
5829 2761 76 30500 27000 
5829 2838 76 30500 27000 
5867 2838 153 30500 27000 
5906 2838 153 30500 27000 
5944 2838 153 30500 27000 
5944 2838 153 30500 27000 
5982 2838 153 30500 27000 
5982 2838 153 30500 27000 
5944 2838 153 30500 27000 
5944 2838 153 30500 27000 
5944 2838 153 30500 27000 
5944 2838 153 30500 27000 
5906 2761 153 30500 27000 
5906 2761 153 30500 27000 
5906 2761 153 30500 27000 
5906 2761 153 30500 27000 
5906 2761 153 30500 27000 
5906 2761 153 30500 27000 
5944 2761 153 30500 27000 
5944 2761 153 30500 27000 
5944 2761 153 30500 27000 
5944 2761 153 30500 27000 
5944 2761 153 30500 27000 
5944 2761 153 30500 27000 
5944 2838 153 30500 27000 
5944 2761 153 30500 27000 
5944 2761 153 30500 27500 
5944 2761 153 30500 27500 
5944 2761 153 30500 27500 
5944 2838 153 30500 27500 
5944 2838 153 30500 27500 
5944 2838 153 30500 27500 
5944 2838 153 30500 27500 
5944 2838 153 30500 27500 
5944 2838 153 30500 27500 
5944 2838 153 30500 27500 
5944 2838 153 30500 27500 
5944 2838 153 30500 27500 
5944 2838 153 30500 27500 
5906 2838 153 30500 27500 
5944 2838 153 30500 27500 
5944 2914 153 30500 27500 
5944 2838 153 30500 27500 
5906 2838 153 30500 27500 
5906 2838 153 30500 27500 
5944 2914 153 30500 27500 
5944 2914 153 30500 27500 
5944 2914 153 30500 27500 
5944 2914 153 30500 27500 
5944 2914 153 30500 27500 
5944 2838 153 30500 27500 
5906 2838 153 30500 27500 
5906 2838 153 30500 27500 
5906 2838 153 30500 27500 
5906 2761 153 30500 27500 
5906 2761 153 30500 27500 
5906 2761 153 30500 27000 
5906 2761 153 30500 27000 
5906 2761 153 30500 27000 
5906 2684 153 30500 27000 
5867 2684 153 30500 27000 
5906 2684 153 30500 27000 
5944 2761 153 30500 27000 
5944 2761 153 30500 27000 
5944 2761 153 30500 27000 
5944 2684 153 30500 27000 
5982 2684 153 30500 27000 
5944 2684 153 30500 27000 
5944 2684 153 30500 27000 
5944 2684 153 30500 27000 
5944 2607 153 30500 27000 
5944 2607 153 30500 27000 
5982 2684 153 30500 27000 
5982 2684 153 30500 27000 
5982 2684 153 30500 27000 
5944 2684 153 30500 27000 
5944 2607 153 30500 27000 
5944 2607 153 30500 27000 
5944 2607 153 30500 27000 
5944 2607 153 30500 27000 
5906 2607 153 30500 27000 
5867 2607 153 30500 27000 
5867 2531 153 30500 27000 
5867 2531 153 30500 27000 
5906 2607 153 30500 27000 
5906 2531 153 30500 27000 
5867 2531 153 30500 27000 
5867 2531 153 30500 27000 
5867 2531 153 30500 27000 
5867 2531 153 30500 27000 
5829 2531 153 30500 27000 
5867 2531 153 30500 27000 
5867 2531 153 30500 27000 
5867 2531 153 30500 27000 
5906 2607 153 30500 27000 
5906 2607 153 30500 27000 
5906 2607 153 30500 27000 
5906 2607 153 30500 27000 
5906 2607 153 30500 27000 
5906 2607 153 30500 27000 
5906 2607 153 30500 27000 
5906 2607 153 30500 27000 
5906 2607 153 30500 27000 
5906 2607 153 30500 27000 
5906 2607 153 30500 27000 
5906 2607 153 30500 27000 
5906 2607 153 30500 27000 
5906 2607 153 30500 27000 
5906 2684 153 30500 27000 
5944 2684 153 30500 27000 
5944 2684 153 30500 27000 
5944 2684 153 30500 27000 
5944 2684 153 31000 27000 
5944 2684 153 31000 27000 
5944 2761 153 31000 27000 
5944 2761 153 31000 27000 
5944 2761 153 31000 27000 
5982 2761 153 31000 27000 
5982 2761 153 31000 27000 
6021 2838 153 31000 27000 
6021 2838 153 31000 27000 
6021 2838 153 31000 27000 
6021 2838 153 31000 27000 
6021 2838 153 31000 27000 
6021 2838 153 31000 27000 
6021 2838 153 31000 27000 
6021 2838 153 31000 27000 
6059 2838 153 31000 27000 
6059 2838 153 31000 27000 
6059 2838 153 31000 27000 
6059 2838 153 31000 27000 
6059 2838 153 31000 27000 
6059 2838 153 31000 27000 
6059 2838 153 31000 27000 
6059 2838 153 31000 27000 
6059 2838 153 31000 27000 
6059 2838 153 31000 27000 
6059 2838 153 31000 27000 
6059 2914 153 31000 27000 
6059 2914 153 31000 27000 
6059 2914 153 31000 27000 
6059 2914 153 31000 27000 
6059 2914 153 31000 27000 
6059 2914 153 31000 27000 
6059 2914 153 31000 27000 
6059 2914 153 31000 27000 
6059 2914 153 31000 27500 
6059 2914 153 31000 27500 
6097 2914 153 31000 27500 
6059 2914 153 31000 27500 
6059 2838 153 31000 27500 
6059 2838 153 31000 27500 
6059 2838 153 31000 27500 
6097 2838 153 31000 27500 
6097 2838 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6174 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6097 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6097 2914 153 31000 27500 
6097 2914 153 31000 27500 
6097 2914 153 31000 27500 
6136 2914 153 31000 27500 
6097 2914 153 31000 27500 
6097 2914 153 31000 27500 
6097 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6097 2914 153 31000 27500 
6136 2914 153 31000 27500 
6097 2914 153 31000 27500 
6097 2914 153 31000 27500 
6097 2914 153 31000 27500 
6097 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6136 2914 153 31000 27500 
6097 2914 153 31000 27000 
6097 2914 153 31000 27000 
6097 2914 153 31000 27000 
6097 2914 153 31000 27000 
