Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
3492 921 19 35000 31000 
3492 921 19 35000 31000 
3492 921 19 35000 31000 
3492 921 19 35000 31000 
3492 921 19 35000 31000 
3492 921 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3492 921 19 35000 31000 
3492 921 19 35000 31000 
3492 921 19 35000 31000 
3492 921 19 35000 31000 
3492 921 19 35000 31000 
3492 921 19 35000 31000 
3492 921 19 35000 31000 
3492 921 19 35000 31000 
3492 921 19 35000 31000 
3492 921 19 35000 31000 
3492 921 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3492 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3492 997 19 34500 31000 
3492 997 19 34500 31000 
3492 997 19 34500 31000 
3492 997 19 34500 31000 
3492 997 19 34500 31000 
3492 997 19 34500 31000 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 35000 31500 
3454 997 19 35000 31500 
3492 921 19 35000 31500 
3492 921 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 921 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3569 997 19 35000 31500 
3531 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3569 997 19 35000 31500 
3531 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3492 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3454 997 19 34500 31500 
3454 997 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3416 921 19 35000 31500 
3416 921 19 35000 31500 
3416 921 19 35000 31500 
3416 921 19 35000 31500 
3416 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3454 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3454 997 19 35000 31500 
3454 921 19 35000 31500 
3454 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3492 997 19 35000 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3492 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3492 997 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 997 19 34500 31500 
3492 921 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3608 997 19 34500 31500 
3608 997 19 34500 31000 
3646 997 19 34500 31000 
3608 997 19 34500 31000 
3608 997 19 34500 31000 
3608 997 19 34500 31000 
3608 997 19 34500 31000 
3608 997 19 34500 31000 
3608 997 19 34500 31000 
3608 997 19 34500 31000 
3608 997 19 34500 31000 
3608 997 19 34500 31000 
3608 997 19 34500 31000 
3608 997 19 34500 31000 
3608 997 19 34500 31000 
3608 997 19 34500 31000 
3608 997 19 34500 31000 
3608 997 19 35000 31000 
3608 997 19 35000 31000 
3608 997 19 35000 31000 
3608 997 19 35000 31000 
3608 997 19 35000 31000 
3608 997 19 35000 31000 
3608 997 19 35000 31000 
3608 997 19 35000 31000 
3608 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3531 921 19 35000 31000 
3531 921 19 35000 31000 
3531 921 19 35000 31000 
3531 921 19 35000 31000 
3531 921 19 35000 31000 
3531 921 19 35000 31000 
3531 921 19 35000 31000 
3531 921 19 35000 31000 
3531 921 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 921 19 35000 31000 
3531 921 19 35000 31000 
3531 921 19 35000 31000 
3531 921 19 35000 31000 
3531 921 19 35000 31000 
3531 921 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 35000 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31000 
3531 997 19 34500 31500 
3531 921 19 34500 31500 
3531 921 19 34500 31500 
3492 997 19 34500 31500 
3531 921 19 34500 31500 
3531 997 19 34500 31500 
3531 921 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 34500 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3569 997 19 35000 31000 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3492 997 19 35000 31500 
3492 921 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3492 921 19 35000 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3531 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 921 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3569 921 19 34500 31500 
3569 921 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 35000 31500 
3531 921 19 35000 31500 
3531 921 19 35000 31500 
3531 921 19 35000 31500 
3531 921 19 35000 31500 
3531 921 19 35000 31500 
3531 921 19 35000 31500 
3531 921 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 921 19 35000 31500 
3531 921 19 35000 31500 
3531 921 19 35000 31500 
3531 921 19 35000 31500 
3531 921 19 35000 31500 
3531 921 19 35000 31500 
3531 921 19 35000 31500 
3531 921 19 35000 31500 
3531 921 19 35000 31500 
3531 921 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3569 997 19 34500 31500 
3531 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3531 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3492 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 997 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3531 921 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3531 997 19 35000 31500 
3492 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3569 1074 19 35000 31500 
3569 1074 19 35000 31500 
3569 1074 19 35000 31500 
3569 1074 19 35000 31500 
3569 1074 19 35000 31500 
3569 1074 19 35000 31500 
3569 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3608 1074 19 35000 31500 
3569 1074 19 35000 31500 
3569 1074 19 35000 31500 
3569 1074 19 35000 31500 
3569 1074 19 35000 31500 
3569 1074 19 35000 31500 
3569 1074 19 35000 31500 
3569 1074 19 35000 31500 
3569 997 19 35000 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3569 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3531 997 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 35000 31500 
3492 921 19 35000 31500 
3492 921 19 35000 31500 
3492 921 19 35000 31500 
3454 921 19 35000 31500 
3492 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3492 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3416 921 19 34500 31500 
3416 921 19 34500 31500 
3416 921 19 34500 31500 
3416 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 34500 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3454 921 19 35000 31500 
3492 921 19 35000 31500 
3492 921 19 35000 31500 
3492 921 19 35000 31500 
3492 921 19 35000 31500 
3492 997 19 35000 31500 
3492 921 19 35000 31500 
3492 921 19 35000 31500 
3492 921 19 35000 31500 
3492 921 19 35000 31500 
3492 921 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3492 997 19 35000 31500 
3492 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
3531 997 19 35000 31500 
