Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5637 2685 19 34000 30000 
5637 2685 19 34000 30000 
5637 2762 19 34000 30000 
5676 2762 19 34000 30000 
5676 2762 19 34000 30000 
5714 2762 19 34000 30000 
5714 2762 19 34000 30000 
5714 2762 19 34000 30000 
5714 2762 19 34000 30000 
5714 2762 19 34000 30000 
5714 2762 19 34000 30000 
5752 2762 19 34000 30000 
5752 2762 19 34000 30000 
5752 2762 19 34000 30000 
5714 2762 19 34000 30000 
5752 2762 19 34000 30000 
5752 2839 19 34000 30000 
5752 2839 19 34000 30000 
5791 2839 19 34000 30000 
5752 2839 19 34000 30000 
5752 2839 19 34000 30000 
5714 2762 19 34000 30000 
5714 2762 19 34000 30000 
5714 2762 19 34000 30000 
5714 2762 19 34000 30000 
5714 2762 19 34000 30000 
5714 2685 19 34000 30000 
5752 2685 19 34000 30000 
5752 2685 19 34000 30000 
5714 2685 19 34000 30000 
5714 2685 19 34000 30000 
5676 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2685 19 34000 30000 
5752 2685 19 34000 30000 
5714 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2685 19 34000 30000 
5752 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2609 19 34000 30000 
5752 2685 19 34000 30000 
5752 2685 19 34000 30000 
5752 2685 19 34000 30000 
5752 2685 19 34000 30000 
5791 2685 19 34000 30000 
5829 2762 19 34000 30000 
5829 2762 19 34000 30000 
5829 2762 19 34000 30000 
5829 2761 19 34000 30000 
5867 2761 19 34000 30000 
5867 2761 19 34000 30000 
5867 2761 19 34000 30000 
5867 2838 19 34000 30000 
5867 2838 19 34000 30500 
5867 2762 19 34000 30500 
5867 2762 19 34000 30500 
5867 2762 19 34000 30500 
5829 2762 19 34000 30500 
5829 2762 19 34000 30500 
5791 2762 19 34000 30500 
5791 2762 19 34000 30500 
5791 2762 19 34000 30500 
5752 2685 19 34000 30500 
5752 2685 76 35000 30500 
5714 2685 76 35000 30500 
5676 2685 19 35000 30500 
5676 2609 19 35000 30500 
5637 2609 19 35000 30500 
5637 2609 19 35000 30500 
5637 2609 19 35000 30500 
5637 2609 19 35000 30500 
5637 2609 19 35000 30500 
5637 2609 19 35000 30500 
5637 2609 19 35000 30500 
5637 2609 19 35000 30500 
5599 2609 19 35000 30500 
5599 2609 19 35000 30500 
5599 2609 19 35000 30500 
5637 2609 19 35000 30500 
5599 2609 19 35000 30500 
5599 2609 19 35000 30500 
5637 2609 19 35000 30500 
5637 2532 19 35000 30500 
5676 2532 19 35000 30000 
5676 2532 19 35000 30000 
5637 2532 19 35000 30000 
5637 2532 19 35000 30000 
5637 2532 19 35000 30000 
5637 2532 19 35000 30000 
5637 2532 19 35000 30000 
5637 2532 19 34000 30000 
5637 2532 19 34000 30000 
5637 2609 19 34000 30000 
5637 2609 19 34000 30000 
5637 2532 19 34000 30000 
5599 2532 19 34000 30000 
5599 2532 19 34000 30000 
5637 2532 19 34000 30000 
5637 2609 19 34000 30000 
5676 2609 19 34000 30000 
5676 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2609 19 34000 30000 
5752 2609 19 34000 30000 
5752 2609 19 34000 30000 
5791 2609 19 34000 30000 
5791 2609 19 34000 30000 
5829 2685 19 34000 30000 
5791 2609 19 34000 30000 
5791 2609 19 34000 30000 
5752 2609 19 34000 30000 
5752 2609 19 34000 30000 
5714 2532 19 34000 30000 
5714 2532 19 34000 30000 
5676 2532 19 34000 30000 
5676 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2609 19 34000 30000 
5714 2532 19 34500 30000 
5676 2532 19 34500 30000 
5676 2532 19 34500 30000 
5676 2532 19 34500 30000 
5676 2532 19 34500 30000 
5676 2532 19 34500 30000 
5637 2455 19 34500 30000 
5637 2455 19 34500 30000 
5676 2455 19 34500 30000 
5637 2455 19 34500 30000 
5637 2455 19 34500 30000 
5637 2455 19 34500 30000 
5637 2378 19 34500 30000 
5637 2378 19 34500 30000 
5637 2378 19 34500 30000 
5637 2378 19 34500 30000 
5637 2378 19 34500 30000 
5637 2378 19 34500 30000 
5637 2378 19 34500 30000 
5637 2378 19 34500 30000 
5637 2378 19 34500 30000 
5599 2378 19 34500 30000 
5599 2378 19 34500 30000 
5599 2378 19 34500 30000 
5599 2378 19 34500 30000 
5599 2378 19 34500 30000 
5561 2378 19 34500 30000 
5561 2378 19 34500 30000 
5561 2378 19 34500 30000 
5561 2378 19 34500 30000 
5599 2378 19 34000 30000 
5599 2378 19 34000 30000 
5599 2378 19 34000 30000 
5599 2378 19 34000 30000 
5599 2378 19 34000 30000 
5599 2378 19 34000 30000 
5561 2378 19 34000 30000 
5561 2378 19 34000 30000 
5561 2378 19 34000 30000 
5561 2378 19 34000 30000 
5561 2378 19 34000 30000 
5561 2378 19 34000 30000 
5561 2378 19 34000 30000 
5561 2378 19 34000 30000 
5599 2378 19 34000 30000 
5599 2378 19 34000 30000 
5599 2302 19 34000 30000 
5561 2302 19 34000 30000 
5561 2302 19 34000 30000 
5561 2302 19 34000 30500 
5599 2302 19 34000 30500 
5599 2302 19 34000 30500 
5599 2302 19 34000 30500 
5561 2302 19 34000 30500 
5561 2302 19 34000 30500 
5561 2302 19 34000 30500 
5561 2302 19 34000 30500 
5561 2302 19 34000 30500 
5561 2302 19 34000 30500 
5561 2302 19 34000 30500 
5561 2225 19 34000 30500 
5561 2225 19 34000 30500 
5561 2225 19 34000 30500 
5561 2225 19 34000 30500 
5561 2225 19 34000 30500 
5599 2302 19 34000 30500 
5599 2302 19 34000 30500 
5561 2225 19 34000 30500 
5561 2225 19 34000 30500 
5561 2225 19 34000 30500 
5561 2225 19 34000 30500 
5522 2225 19 34000 30500 
5139 1918 76 33500 30500 
5139 1995 19 33500 30000 
5177 1995 19 33500 30000 
5177 1995 19 33500 30000 
5177 1995 19 33500 30000 
5215 1995 19 33500 30000 
5215 1995 19 33500 30000 
5292 2071 19 33500 30000 
5292 2071 19 33500 30000 
5292 2071 19 33500 30000 
5330 2071 19 33500 30000 
5330 2071 19 33500 30000 
5292 2071 19 33500 30000 
5330 2071 19 33500 30000 
5330 2071 19 33500 30000 
5330 2071 19 33500 30000 
5330 2071 19 33500 30000 
5330 2071 19 33500 30000 
5330 2071 19 33500 30000 
5292 2071 76 33500 30000 
5292 2071 19 33500 30000 
5330 2071 19 33500 30000 
5330 2071 19 33500 30000 
5330 2071 19 33500 30000 
5292 2071 19 33500 30000 
5292 2071 19 33500 30000 
5292 2071 19 33500 30000 
5330 2071 19 33500 30000 
5330 2071 19 33500 30000 
5330 2071 76 34000 30000 
5369 2148 76 34000 30500 
5369 2148 76 34000 30500 
5369 2148 76 34000 30500 
5407 2148 19 34000 30500 
5407 2148 19 34000 30500 
5407 2148 19 34000 30500 
5407 2148 19 34000 30500 
5407 2148 19 34000 30500 
5407 2148 19 34000 30500 
5407 2148 19 34000 30500 
5407 2148 76 34000 30500 
5369 2148 76 34000 30500 
5407 2148 76 34000 30500 
5407 2148 76 34000 30500 
5445 2148 76 34000 30500 
5445 2148 76 34000 30500 
5445 2148 76 34000 30500 
5445 2225 76 34000 30500 
5445 2225 76 34000 30500 
5484 2225 76 34000 30500 
5484 2225 76 34000 30500 
5484 2225 76 34000 30500 
5484 2225 76 34000 30500 
5484 2225 76 34000 30500 
5445 2225 76 34000 30500 
5484 2225 76 34000 30500 
5484 2225 76 34500 30500 
5484 2225 76 34500 30000 
5484 2225 76 34500 30000 
5484 2225 76 34500 30000 
5522 2225 153 34500 30000 
5484 2225 153 34500 30000 
5484 2225 153 34500 30000 
5445 2225 153 34500 30000 
5484 2225 153 34500 30000 
5484 2302 153 34500 30000 
5484 2302 153 34500 30000 
5522 2302 153 34500 30000 
5522 2302 153 34500 30000 
5522 2302 153 34500 30000 
5522 2302 153 34500 30000 
5522 2302 153 34500 30000 
5522 2302 153 34500 30000 
5522 2302 153 34500 30000 
5522 2302 153 34500 30000 
5561 2302 153 34500 30000 
5561 2378 153 34500 30000 
5561 2378 153 34500 30000 
5561 2378 153 34500 30000 
5561 2378 153 34500 30000 
5561 2378 153 34500 30000 
5561 2378 153 34500 30000 
5599 2378 153 34500 30000 
5561 2378 153 34500 30000 
5561 2378 153 34500 30000 
5561 2378 153 34500 30000 
5561 2302 153 34000 30000 
5561 2302 153 34000 30000 
5599 2378 153 34000 30000 
5599 2302 153 34000 30000 
5599 2302 153 34000 30000 
5599 2302 153 34000 30000 
5599 2302 153 34000 30000 
5599 2302 153 34000 30000 
5599 2302 153 34000 30000 
5599 2302 153 34000 30000 
5599 2302 153 34000 30000 
5599 2302 153 34000 30000 
5599 2302 153 34000 30000 
5599 2302 153 34000 30000 
5599 2302 153 34000 30000 
5561 2302 153 34000 30000 
5561 2302 153 34000 30000 
5561 2302 153 34000 30000 
5522 2302 153 34000 30000 
5522 2302 153 34000 30000 
5522 2302 153 34000 30000 
5561 2302 153 34000 30000 
5561 2302 76 34000 30000 
5561 2302 76 34000 30000 
5561 2302 153 34000 30000 
5599 2302 153 34000 30000 
5599 2302 76 34000 30000 
5599 2302 76 34000 30000 
5599 2302 76 34000 30000 
5561 2302 76 34000 30000 
5561 2302 76 34500 30000 
5561 2302 76 34500 30500 
5561 2302 76 34500 30500 
5561 2302 76 34500 30500 
5522 2302 76 34500 30500 
5522 2302 76 34500 30500 
5522 2302 76 34500 30500 
5522 2302 76 34500 30500 
5561 2302 76 34500 30500 
5561 2302 76 34500 30500 
5561 2302 76 34500 30500 
5561 2302 76 34500 30500 
5561 2302 76 34500 30500 
5522 2302 76 34500 30500 
5522 2302 76 34500 30500 
5522 2302 76 34500 30500 
5522 2302 76 34500 30500 
5522 2302 76 34500 30500 
5561 2302 76 34500 30500 
5522 2302 76 34500 30500 
5522 2302 76 34500 30500 
5522 2302 76 34500 30500 
5522 2302 76 34500 30500 
5522 2302 76 34500 30500 
5522 2302 76 34500 30500 
5522 2302 76 34500 30500 
5484 2302 76 34500 30500 
5522 2302 76 34500 30500 
5522 2302 76 34500 30500 
5522 2302 76 34500 30500 
5484 2302 76 34000 30500 
5522 2302 76 34000 30000 
5522 2302 76 34000 30000 
5522 2302 76 34000 30000 
5484 2302 76 34000 30000 
5522 2302 76 34000 30000 
5522 2378 76 34000 30000 
5522 2302 76 34000 30000 
5522 2302 76 34000 30000 
5522 2378 76 34000 30000 
5561 2378 76 34000 30000 
5561 2378 76 34000 30000 
5561 2378 76 34000 30000 
5561 2302 76 34000 30000 
5561 2302 76 34000 30000 
5522 2302 76 34000 30000 
5561 2302 76 34000 30000 
5561 2302 76 34000 30000 
5561 2302 76 34000 30000 
5561 2302 76 34000 30000 
5561 2302 76 34000 30000 
5561 2302 76 34000 30000 
5561 2302 76 34000 30000 
5522 2302 76 34000 30000 
5522 2302 76 34000 30000 
5522 2302 76 34000 30000 
5522 2302 76 34000 30000 
5522 2302 76 34000 30000 
5484 2302 76 34000 30000 
5484 2302 76 34000 30000 
5484 2302 76 34000 30000 
5522 2302 76 34000 30000 
5561 2302 76 34000 30000 
5561 2302 76 34000 30000 
5561 2302 76 34000 30000 
5561 2302 76 34000 30000 
5561 2302 76 34000 30000 
5561 2302 76 34000 30000 
5522 2302 76 34000 30000 
5522 2302 76 34000 30000 
5522 2302 76 34000 30000 
5522 2302 76 34000 30000 
5522 2302 76 34000 30000 
5522 2302 19 34000 30000 
5522 2302 76 34000 30000 
5522 2302 76 34000 30000 
5522 2225 76 34000 30000 
5522 2302 76 34000 30000 
5522 2302 76 34000 30000 
5561 2302 76 34000 30000 
5599 2378 76 34000 30000 
5599 2378 76 34000 30000 
5599 2378 76 34000 30000 
5599 2378 76 34000 30000 
5599 2378 76 34000 30000 
5637 2455 76 34000 30000 
5637 2455 76 34000 30000 
5637 2455 19 34000 30000 
5676 2455 19 34000 30000 
5676 2455 19 34000 30000 
5676 2455 19 34500 30000 
5676 2455 19 34500 30500 
5676 2455 19 34500 30500 
5676 2532 76 34500 30500 
5714 2532 76 34500 30500 
5714 2532 76 34500 30500 
5714 2532 76 34500 30500 
5714 2532 76 34500 30500 
5752 2532 76 34500 30500 
5752 2609 76 34500 30500 
5752 2609 76 34500 30500 
5752 2609 76 34500 30500 
5791 2609 76 34500 30500 
5791 2609 76 34500 30500 
5791 2609 76 34500 30500 
5791 2609 76 34500 30500 
5791 2609 76 34500 30500 
5791 2685 76 34500 30500 
5791 2685 76 34500 30500 
5829 2685 76 34500 30500 
5829 2685 19 34500 30500 
5829 2684 19 34500 30500 
5829 2685 19 34500 30500 
5829 2684 19 34500 30500 
5829 2684 19 34500 30500 
5829 2684 19 34500 30500 
5829 2684 19 34500 30500 
5829 2761 19 34500 30500 
5829 2761 19 34500 30500 
5829 2761 19 34500 30500 
5829 2761 19 34500 30500 
5829 2761 19 34500 30500 
5829 2761 19 34500 30500 
5829 2761 19 34500 30500 
5829 2761 19 34500 30500 
5867 2761 19 34500 30500 
5867 2761 19 34500 30500 
5829 2761 19 34500 30500 
5867 2761 19 34500 30500 
5867 2761 19 34500 30500 
5867 2761 19 34500 30500 
5867 2761 76 34500 30500 
5867 2761 76 34500 30500 
5867 2761 76 34500 30500 
5906 2761 76 34500 30500 
5906 2761 76 34500 30500 
5906 2761 76 34500 30500 
5867 2761 76 34500 30500 
5906 2761 76 34500 30500 
5906 2761 76 34500 30500 
5906 2761 76 34500 30500 
5906 2761 76 34500 30500 
5867 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5944 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5944 2838 19 34500 30500 
5906 2838 19 34500 30500 
5944 2838 19 34500 30500 
5944 2838 19 34500 30500 
5906 2838 19 34500 30500 
5906 2838 19 34500 30500 
5944 2838 19 34500 30500 
5944 2838 76 34500 30500 
5982 2838 76 34500 30500 
5982 2838 76 34500 30500 
5982 2838 76 34500 30500 
5982 2838 76 34500 30500 
5982 2838 76 34500 30500 
5982 2838 76 34500 30500 
5982 2914 76 34500 30500 
5982 2914 76 34500 30500 
5944 2838 76 34000 30500 
5944 2914 76 34000 30000 
5944 2838 76 34000 30000 
5944 2838 76 34000 30000 
5906 2838 76 34000 30000 
5906 2838 76 34000 30000 
5906 2838 76 34000 30000 
5867 2838 76 34000 30000 
5867 2838 76 34000 30000 
5867 2838 76 34000 30000 
5867 2838 76 34000 30000 
5867 2838 76 34000 30000 
5867 2838 76 34000 30000 
5867 2838 19 34000 30000 
5906 2838 19 34000 30000 
5906 2838 19 34000 30000 
5906 2838 19 34000 30000 
5867 2838 19 34000 30000 
5867 2761 19 34000 30000 
5829 2762 19 34000 30000 
5829 2762 19 34000 30000 
5829 2761 19 34000 30000 
5867 2838 19 34000 30000 
5867 2761 19 34000 30000 
5829 2761 19 34000 30000 
5791 2762 19 34000 30000 
5791 2762 19 34000 30000 
5752 2685 19 34000 30000 
5752 2685 19 34000 30000 
5752 2685 19 34000 30000 
5752 2685 19 34500 30000 
5752 2762 19 34500 30500 
5791 2762 19 34500 30500 
5791 2762 19 34500 30500 
5791 2762 19 34500 30500 
5791 2762 19 34500 30500 
5752 2685 19 34500 30500 
5752 2762 19 34500 30500 
5791 2762 19 34500 30500 
5867 2838 76 34500 30500 
5867 2838 76 34500 30500 
5867 2838 76 34500 30500 
5906 2838 76 34500 30500 
5906 2838 76 34500 30500 
5906 2761 76 34500 30500 
5906 2838 76 34500 30500 
5906 2838 76 34500 30500 
5944 2838 76 34500 30500 
5944 2838 76 34500 30500 
5944 2838 76 34500 30500 
5944 2838 76 34500 30500 
5982 2838 76 34500 30500 
5944 2838 76 34500 30500 
5982 2838 76 34500 30500 
5944 2838 76 34500 30500 
5982 2838 76 34500 30500 
5944 2838 76 34500 30500 
5944 2838 76 34500 30500 
5944 2838 76 34500 30500 
5944 2838 76 34500 30500 
5906 2838 76 34500 30500 
5906 2838 76 34500 30500 
5906 2761 153 34500 30500 
5906 2761 153 34500 30500 
5906 2761 153 34500 30500 
5906 2761 153 34500 30500 
5906 2684 153 34500 30500 
5906 2684 153 34500 30500 
5906 2684 153 34500 30500 
5906 2684 153 34500 30500 
5906 2684 153 34500 30500 
5867 2684 153 34500 30500 
5867 2607 153 34500 30500 
5867 2607 153 34500 30500 
5906 2607 153 34500 30500 
5906 2684 153 34500 30500 
5944 2684 153 34500 30500 
5944 2684 153 34500 30500 
5944 2684 153 34500 30500 
5944 2684 153 34500 30500 
5944 2684 153 34500 30500 
5944 2684 153 34500 30500 
5944 2684 153 34500 30500 
5982 2684 153 34500 30500 
5982 2761 153 34500 30500 
6021 2761 153 34500 30500 
5982 2761 153 34500 30500 
5982 2761 153 34500 30500 
5982 2761 153 34500 30500 
6021 2761 153 34500 30500 
6021 2761 153 34500 30500 
6021 2761 153 34500 30500 
6021 2838 153 34500 30500 
6021 2838 153 34500 30500 
6021 2838 153 34500 30500 
6021 2838 153 34500 30500 
6021 2838 153 34500 30500 
6021 2838 153 34500 30500 
6021 2838 153 34500 30500 
6021 2838 153 34500 30500 
6021 2838 153 34500 30500 
6059 2838 153 34500 30500 
6021 2838 153 34500 30500 
6021 2761 153 34500 30500 
5982 2761 153 34500 30500 
5982 2761 153 34500 30500 
5982 2761 153 34500 30500 
5982 2761 153 34500 30500 
5982 2761 153 34500 30500 
6021 2761 153 34500 30500 
6021 2761 153 34500 30500 
6021 2761 153 34500 30500 
6021 2761 153 34500 30500 
6021 2761 153 34500 30500 
5982 2761 153 34500 30500 
6021 2761 153 34500 30500 
6021 2838 153 34500 30500 
6021 2838 153 34500 30500 
6021 2838 153 34500 30500 
6021 2838 153 34500 30000 
6021 2838 153 34500 30000 
6021 2838 153 34500 30000 
5982 2838 153 34500 30000 
5982 2838 153 34500 30000 
6021 2838 153 34500 30000 
5982 2838 153 34500 30000 
5982 2838 153 34500 30000 
5982 2838 153 34500 30000 
5982 2838 153 34500 30000 
5982 2838 76 34500 30000 
5982 2838 76 34500 30000 
5982 2914 76 34500 30000 
5982 2914 76 34500 30000 
5982 2914 76 34500 30000 
5982 2914 76 34500 30000 
5982 2914 76 34500 30000 
5982 2914 76 34500 30000 
5982 2914 76 34500 30000 
5982 2914 76 34500 30000 
5982 2914 76 34500 30000 
5982 2914 76 34500 30000 
6021 2914 76 34500 30000 
6021 2914 76 34500 30000 
5982 2914 76 34500 30000 
5944 2838 76 34500 30000 
5944 2838 76 34500 30000 
5944 2838 76 34500 30000 
5944 2838 76 34500 30000 
5906 2761 76 34000 30000 
5906 2761 76 34000 30000 
5944 2761 76 34000 30000 
5906 2761 76 34000 30000 
5906 2761 76 34000 30000 
5906 2761 76 34000 30000 
5944 2838 76 34000 30000 
5944 2838 76 34000 30000 
5944 2838 76 34000 30000 
5944 2838 76 34000 30000 
5944 2838 76 34000 30000 
5906 2838 76 34000 30000 
5906 2761 76 34000 30000 
5944 2761 76 34000 30000 
5944 2761 76 34000 30000 
5906 2761 76 34000 30000 
5906 2761 76 34000 30000 
5906 2761 76 34000 30000 
5867 2684 76 34000 30000 
5867 2684 76 34000 30000 
5906 2761 76 34000 30000 
5944 2761 76 34000 30000 
5944 2761 76 34000 30000 
5944 2761 76 34000 30000 
5944 2761 19 34000 30000 
5944 2761 19 34000 30000 
5982 2761 19 34000 30000 
5982 2761 19 34000 30000 
5982 2761 19 34000 30000 
5982 2761 19 34000 30000 
5982 2761 19 34000 30500 
5982 2838 19 34000 30500 
5982 2838 19 34000 30500 
6021 2838 19 34000 30500 
6021 2838 19 34000 30500 
5982 2761 19 34000 30500 
5944 2761 19 34000 30500 
5944 2761 19 34000 30500 
5906 2761 19 34000 30500 
5867 2684 76 34000 30500 
5867 2684 76 34000 30500 
5867 2684 76 34000 30500 
5867 2761 76 34000 30500 
5906 2761 76 34000 30500 
5906 2761 76 34000 30500 
5906 2761 76 34000 30500 
5906 2761 76 34000 30500 
5906 2761 76 34000 30500 
5906 2761 76 34000 30500 
5906 2761 76 34000 30500 
5906 2761 76 34000 30500 
5906 2838 76 34000 30500 
5944 2838 76 34000 30500 
5944 2838 76 34000 30500 
5944 2838 76 34000 30500 
5982 2838 76 34000 30500 
5982 2838 76 34000 30500 
5982 2838 76 34000 30500 
5982 2838 76 34000 30500 
5982 2838 76 34000 30500 
5982 2838 76 34000 30000 
5982 2914 76 34000 30000 
5982 2914 76 34000 30000 
6021 2914 76 34000 30000 
6021 2914 76 34000 30000 
6021 2914 76 34000 30000 
6021 2914 76 34000 30000 
6021 2914 76 34000 30000 
6021 2914 76 34000 30000 
5982 2914 76 34000 30000 
5982 2914 76 34000 30000 
5982 2914 76 34000 30000 
5944 2914 76 34000 30000 
5944 2914 76 34000 30000 
5944 2914 76 34000 30000 
5944 2914 76 34000 30000 
5944 2914 76 34000 30000 
5944 2914 76 34000 30000 
5944 2914 76 34000 30000 
5906 2914 76 34000 30000 
5906 2914 76 34000 30000 
5906 2914 76 34000 30000 
5906 2914 76 34000 30000 
5906 2914 76 34000 30000 
5906 2914 76 34000 30000 
5906 2914 76 34000 30000 
5906 2914 76 34000 30000 
5906 2914 76 34000 30000 
5906 2914 76 34000 30000 
5906 2914 76 34000 30000 
5906 2914 76 34000 30000 
5906 2914 76 34000 30000 
5906 2914 76 34000 30000 
5867 2914 76 34000 30000 
5867 2838 76 34000 30000 
5829 2838 76 34000 30000 
5867 2838 76 34000 30000 
5867 2838 76 34000 30000 
5867 2838 76 34000 30000 
5867 2838 76 34000 30000 
5867 2838 76 34000 30000 
5867 2838 76 34000 30000 
5829 2838 76 34000 30000 
5867 2838 76 34000 30000 
5867 2838 76 34000 30000 
5867 2838 76 34000 30000 
5829 2838 76 34000 30000 
5829 2838 76 34000 30000 
5829 2838 76 34000 30000 
5791 2838 76 34000 30000 
5791 2838 76 34000 30000 
5829 2838 76 34000 30000 
5791 2838 76 34000 30000 
5791 2839 76 34000 30000 
5791 2838 76 34000 30000 
5791 2838 76 34000 30000 
5791 2838 76 34000 30000 
5791 2839 76 34000 30000 
5791 2838 76 34000 30000 
5791 2839 76 34000 30000 
5752 2839 76 34500 30000 
5752 2839 76 34500 30000 
5752 2839 76 34500 30000 
5791 2839 76 34500 30000 
5752 2839 76 34500 30000 
5752 2839 76 34500 30000 
5752 2839 76 34500 30000 
5752 2839 76 34500 30000 
5752 2839 76 34500 30000 
5752 2762 76 34500 30000 
5752 2762 76 34500 30000 
5714 2762 76 34500 30000 
5752 2839 76 34500 30000 
5752 2839 76 34500 30000 
5752 2839 76 34500 30000 
5752 2839 76 34500 30000 
5752 2839 76 34500 30000 
5752 2839 76 34500 30000 
5752 2839 76 34500 30000 
5752 2839 76 34500 30000 
5791 2839 76 34500 30000 
5791 2838 19 34500 30000 
5791 2838 19 34500 30000 
5791 2838 19 34500 30000 
5791 2838 19 34500 30000 
5791 2761 19 34500 30000 
5791 2761 19 34500 30000 
5791 2761 19 34500 30000 
5791 2761 19 34500 30000 
5791 2761 19 34500 30000 
5791 2761 19 34500 30000 
5791 2761 19 34500 30000 
5791 2761 19 34500 30000 
5752 2761 19 34500 30000 
5752 2761 19 34500 30000 
5752 2761 19 34500 30000 
5752 2761 19 34500 30000 
5752 2761 19 34500 30000 
5714 2761 19 34500 30000 
5714 2761 19 34500 30000 
5714 2761 19 34500 30000 
5714 2761 19 34500 30000 
5714 2761 19 34500 30000 
5752 2761 19 34500 30000 
5752 2761 19 34500 30000 
5752 2761 19 34500 30000 
5752 2761 19 34500 30000 
5791 2761 19 34500 30000 
5791 2838 19 34500 30000 
5752 2838 19 34500 30000 
5752 2761 19 34500 30000 
