Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5867 2915 19 39500 34500 
5867 2915 19 39500 34500 
5867 2915 19 39500 34500 
5867 2915 19 39500 34500 
5867 2915 19 39500 34500 
5867 2915 19 39500 34500 
5867 2915 19 39500 34500 
5867 2915 19 39500 34500 
5906 2915 19 39500 34500 
5906 2915 19 39500 34500 
5906 2915 19 39500 34500 
5906 2915 19 39500 34500 
5906 2915 19 39500 34500 
5906 2992 19 39500 34500 
5944 2992 19 39500 34500 
5944 2992 19 39500 34500 
5944 2915 19 39500 34500 
5944 2992 19 39500 34500 
5944 2992 19 39500 34500 
5944 2992 19 39500 34500 
5982 2992 19 39500 34500 
5944 2992 19 39500 34500 
5944 2992 19 39500 34500 
5982 2992 19 39500 34500 
5982 2992 19 39500 34500 
5982 2992 19 39500 34500 
5982 2992 19 39500 34500 
5982 2992 19 39500 34500 
5982 2992 19 39500 34500 
5982 2992 19 39500 34500 
5982 2992 19 39500 34500 
5944 2991 19 39500 34500 
5982 2991 19 39500 34500 
5982 2991 19 39500 34500 
5982 2991 19 39500 34500 
5982 2991 19 39500 34500 
5982 2991 19 39500 34500 
5944 2991 19 39500 34500 
5982 2991 19 39500 34500 
5982 2991 19 39500 34500 
5982 2991 19 39500 34500 
5982 2991 19 39500 34500 
5982 2991 19 39500 34500 
5982 2991 19 39500 34500 
6021 2991 19 39500 34500 
6021 3068 19 39500 34500 
6021 2991 19 39500 34500 
6021 3068 19 39500 34500 
6021 3068 19 39500 34500 
6021 3068 19 39500 34500 
5982 2991 19 39500 34500 
5982 2991 19 39500 34500 
5982 2991 19 39500 34500 
5982 2991 19 39500 34500 
5982 3068 19 39500 34500 
5982 3068 19 39500 34500 
5982 3068 19 39500 34500 
5982 3068 19 39500 34500 
5982 3068 19 39500 34500 
5982 3068 19 39500 34500 
6021 3068 19 39500 34500 
6021 3068 19 39500 34500 
5982 2992 19 39500 34500 
5982 2992 19 39500 34500 
5944 2992 19 39500 34500 
5906 2992 19 39500 34500 
5906 2992 19 39500 34500 
5867 2915 19 39500 34500 
5867 2915 19 39500 34500 
5829 2915 19 39500 34500 
5829 2839 19 39500 35000 
5829 2839 19 39500 35000 
5829 2839 19 39500 35000 
5829 2839 19 39500 35000 
5829 2839 19 39500 35000 
5829 2839 19 39500 35000 
5829 2839 19 39500 35000 
5829 2839 19 39500 35000 
5829 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2915 19 39500 35000 
5867 2915 19 39500 35000 
5867 2915 19 39500 35000 
5867 2915 19 39500 35000 
5906 2915 19 39500 35000 
5867 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5867 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2839 19 39500 35000 
5867 2839 19 39500 35000 
5906 2839 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2992 19 40000 35000 
5944 2992 19 40000 35000 
5906 2992 19 40000 35000 
5944 2992 19 40000 35000 
5944 2992 19 40000 35000 
5944 2992 19 40000 35000 
5906 2992 19 40000 35000 
5906 2992 19 40000 35000 
5906 2992 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2992 19 40000 35000 
5906 2992 19 40000 35000 
5944 2992 19 40000 35000 
5944 2992 19 40000 35000 
5944 2992 19 40000 35000 
5944 2992 19 40000 35000 
5982 2992 19 39500 35000 
5944 2992 19 39500 35000 
5944 2992 19 39500 35000 
5944 2992 19 39500 35000 
5944 2992 19 39500 35000 
5944 2992 19 39500 35000 
5944 2992 19 39500 35000 
5944 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2915 19 39500 35000 
5906 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2915 19 39500 35000 
5906 2992 19 39500 35000 
5944 2992 19 39500 35000 
5906 2992 19 39500 35000 
5906 2915 19 39500 35000 
5906 2992 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5944 2992 19 39500 35000 
5944 2915 19 39500 35000 
5944 2915 19 39500 35000 
5944 2915 19 39500 35000 
5944 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2915 19 39500 35000 
5944 2915 19 39500 35000 
5944 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2992 19 39500 35000 
5982 2992 19 39500 35000 
5982 2915 19 39500 35000 
5944 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2915 19 39500 35000 
5944 2915 19 39500 35000 
5944 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2915 19 39500 35000 
5982 2992 19 39500 36500 
5982 2992 19 39500 36500 
5982 2992 19 39500 36500 
5982 2992 19 39500 36500 
5982 2992 19 39500 36500 
5982 2992 19 39500 36500 
5982 2992 19 39500 36500 
5982 2992 19 39500 36500 
5982 2992 19 39500 36500 
6021 2992 19 39500 36500 
6021 2992 19 39500 36500 
5982 2992 19 39500 36500 
6021 2992 19 39500 36500 
6021 2992 19 39500 36500 
6021 3069 19 39500 36500 
6021 3069 19 39500 36500 
6059 3069 19 39500 36500 
6059 3069 19 39500 36500 
6059 3069 19 39500 36500 
6059 3069 19 39500 36500 
6059 3069 19 39500 36500 
6059 3069 19 39500 36500 
6059 3069 19 39500 36500 
6059 3069 19 40000 36500 
6059 3069 19 40000 36500 
6021 3069 19 40000 36500 
6021 3069 19 40000 36500 
6021 3069 19 40000 36500 
6021 3069 19 40000 36500 
6021 3069 19 40000 36500 
5982 3069 19 40000 37000 
5982 3069 19 40000 37000 
5982 3069 19 40000 37000 
5982 3069 19 40000 37000 
5982 3069 19 40000 37000 
5982 3069 19 40000 37000 
5944 3069 19 40000 37000 
5944 3069 19 40000 37000 
5944 3069 19 40000 37000 
5944 3069 19 40000 37000 
5944 3069 19 40000 37000 
5944 3069 19 40000 37000 
5944 3069 19 40000 37000 
5944 3069 19 40000 37000 
5944 3069 19 40000 37000 
5944 3069 19 40000 37000 
5944 3069 19 40000 37000 
5944 3069 19 40000 37000 
5944 3069 19 40000 37000 
5944 3069 19 40000 37000 
5944 3069 19 40000 37000 
5944 3069 19 40000 37000 
5906 3069 19 40000 37000 
5944 3069 19 39500 37000 
5906 3069 19 39500 37000 
5906 3069 19 39500 37000 
5906 3069 19 39500 37000 
5906 3069 19 39500 37000 
5906 2992 19 39500 37000 
5906 2992 19 39500 37000 
5906 3069 19 39500 37000 
5906 2992 19 39500 37000 
5906 2992 19 39500 37000 
5867 2992 19 39500 37000 
5867 2992 19 39500 37000 
5867 2992 19 39500 37000 
5906 2992 19 39500 37000 
5906 2992 19 39500 37000 
5867 2992 19 39500 37000 
5867 2992 19 39500 37000 
5867 2992 19 39500 37000 
5867 2992 19 39500 37000 
5867 2992 19 39500 37000 
5867 2992 19 39500 37000 
5867 2992 19 39500 37000 
5867 2992 19 39500 37000 
5867 2992 19 39500 37000 
5906 2992 19 39500 37000 
5867 2992 0 39500 37000 
5906 2992 19 39500 37000 
5867 2992 0 39500 37000 
5867 2992 0 39500 37000 
5906 2992 0 39500 37000 
5867 2992 19 39500 37000 
5906 2992 0 40000 37000 
5906 2992 19 40000 37000 
5867 2992 0 40000 37000 
5867 2992 0 40000 37000 
5906 2992 0 40000 37000 
5906 2992 0 40000 37000 
5906 3069 0 40000 37000 
5906 2992 0 40000 37000 
5867 2992 0 40000 37000 
5867 2992 0 40000 37000 
5906 2992 0 40000 37000 
5906 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5906 2992 0 40000 37000 
5906 2915 0 40000 37000 
5906 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5982 2992 0 40000 37000 
5982 2992 0 40000 37000 
5982 2992 0 40000 37000 
5982 2992 0 40000 37000 
5982 2992 0 40000 37000 
5982 2992 0 40000 37000 
5982 2992 0 40000 37000 
5982 2992 0 40000 37000 
5982 2992 0 40000 37000 
5982 2992 0 40000 37000 
5982 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5906 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5944 2992 0 40000 37000 
5982 2991 0 40000 37000 
5982 2992 0 40000 37000 
5982 2991 0 40000 37000 
5982 3069 0 40000 37000 
5982 3069 0 40000 37000 
5982 3069 0 40000 37000 
5982 3069 0 40000 37000 
5982 3069 0 40000 37000 
5982 3069 0 40000 37000 
5982 3069 0 40000 37000 
5982 2992 19 40000 35000 
5906 2992 19 40000 35000 
5944 2992 19 40000 35000 
5982 2992 19 40000 35000 
5982 2915 19 40000 35000 
6021 2915 19 40000 35000 
6021 2992 19 40000 35000 
6059 2992 19 40000 35000 
6059 2992 19 40000 35000 
6059 2992 19 40000 35000 
6059 2992 19 40000 35000 
6059 2992 19 40000 35000 
6059 2992 19 40000 35000 
6097 2992 76 40000 35000 
6097 2992 76 40000 35000 
6097 2992 76 40000 35000 
6059 2992 76 40000 35000 
6097 2992 76 40000 35000 
6097 2992 76 40000 35000 
6097 2992 76 40000 35000 
6097 2992 76 40000 35000 
6097 2992 76 40000 35000 
6097 2992 76 40000 35000 
6097 2992 76 40000 35000 
6097 2992 76 40000 35000 
6136 2992 76 40000 35000 
6136 3069 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 2991 76 40000 35000 
6136 2991 76 40000 35000 
6136 2991 76 40000 35000 
6136 2991 76 40000 35000 
6136 2991 76 40000 35000 
6136 2991 76 40000 35000 
6136 2991 76 40000 35000 
6136 2991 76 40000 35000 
6136 2991 76 40000 35000 
6136 2991 76 40000 35000 
6136 2991 76 40000 35000 
6136 2991 76 40000 35000 
6136 2991 76 40000 35000 
6136 2991 76 40000 35000 
6136 2991 76 40000 35000 
6174 2991 76 40000 35000 
6174 2991 76 40000 35000 
6174 2991 76 40000 35000 
6174 2991 76 40000 35000 
6174 2991 76 40000 35000 
6174 2991 76 40000 35000 
6174 2991 76 40000 35000 
6174 3068 76 40000 35000 
6174 3068 76 40000 35000 
6174 3068 76 40000 35000 
6174 2991 76 40000 35000 
6174 3068 76 40000 35000 
6174 3068 76 40000 35000 
6174 2991 76 40000 35000 
6136 2991 76 40000 35000 
6174 2991 76 40000 35000 
6174 2991 76 40000 35000 
6174 3068 76 40000 35000 
6174 2991 76 40000 35000 
6174 2991 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6174 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3068 76 40000 35000 
6136 3144 76 40000 35000 
6136 3068 76 40000 35000 
6097 3068 76 40000 35000 
6097 3068 76 40000 35000 
6097 3068 76 40000 35000 
6097 3068 76 40000 35000 
6097 3068 76 40000 35000 
6097 3068 76 40000 35000 
6097 3069 19 40000 35000 
6097 3069 19 40000 35000 
6097 3069 19 40000 35000 
6097 3069 19 40000 35000 
6097 3069 19 40000 35000 
6136 3068 19 40000 35000 
6136 3069 19 40000 35000 
6136 3069 19 40000 35000 
6136 3069 19 40000 35000 
6136 3069 19 40000 35000 
6097 3069 19 40000 35000 
6097 2992 19 40000 35000 
6059 2992 19 40000 35000 
6021 2992 19 40000 35000 
6021 2992 19 39500 35000 
5982 2992 19 39500 35000 
5982 2915 19 39500 35000 
5944 2915 19 39500 35000 
5944 2915 19 39500 35000 
5906 2915 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35000 
5829 2839 19 39500 35000 
5829 2839 19 39500 35000 
5829 2839 19 39500 35000 
5829 2839 19 39500 35000 
5829 2839 19 39500 35000 
5829 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5867 2915 19 39500 35000 
5867 2915 19 39500 35000 
5829 2915 19 39500 35000 
5867 2915 19 39500 35000 
5829 2915 19 39500 35000 
5829 2915 19 39500 35000 
5829 2915 19 40000 35000 
5829 2839 19 40000 35000 
5791 2839 19 40000 35000 
5829 2915 19 40000 35000 
5829 2915 19 40000 35000 
5829 2915 19 40000 35000 
5829 2915 19 40000 35000 
5829 2915 19 40000 35000 
5867 2915 19 40000 35000 
5829 2915 19 40000 35000 
5867 2915 19 40000 35000 
5867 2915 19 40000 35000 
5867 2915 19 40000 35000 
5867 2915 19 40000 35000 
5867 2915 19 40000 35000 
5867 2915 19 40000 35000 
5867 2915 19 40000 35000 
5867 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2992 19 40000 35000 
5906 2992 19 40000 35000 
5906 2992 19 40000 35000 
5944 2992 19 40000 35000 
5944 2992 19 40000 35000 
5944 2992 19 40000 35000 
5944 2992 19 40000 35000 
5944 2992 19 40000 35000 
5944 2992 19 40000 35000 
5982 2992 19 40000 35000 
5982 2992 19 40500 35000 
5982 2992 19 40500 35000 
5982 2992 19 40500 35000 
6021 2992 19 40500 35000 
6021 2992 19 40500 35000 
6021 2992 19 40500 35000 
6021 2992 19 40500 35000 
5982 2992 19 40500 35000 
6021 2992 19 40500 35000 
6021 2992 19 40500 35000 
6021 2992 19 40500 35000 
6021 2992 19 40500 35000 
6059 2992 19 40500 35500 
6021 2992 19 40500 35500 
6021 2992 19 40500 35500 
6021 2992 19 40500 35500 
6021 2992 19 40500 35500 
6021 2915 19 40500 35500 
6021 2915 19 40500 35500 
6021 2915 19 40500 35500 
6059 2992 19 40500 35500 
6059 2992 19 40500 35500 
6021 2915 19 40500 35500 
6021 2915 19 40500 35500 
6021 2992 19 40500 35500 
6059 2992 19 40500 35500 
6059 2992 19 40500 35500 
6059 2992 19 40500 35500 
6059 2992 19 40500 35500 
6059 2992 19 40500 35500 
6059 2992 19 40500 35500 
6021 2992 19 40500 35500 
6021 2992 19 40500 35500 
6059 2992 19 40500 35500 
6021 2992 19 40500 35500 
6021 2992 19 40500 35500 
6021 2992 19 40500 35500 
6059 2992 19 40500 35500 
6059 2992 19 40500 35500 
6021 2992 19 40500 35500 
6021 2992 19 40500 35500 
6021 2992 19 40500 35500 
6021 2992 19 40500 35000 
6059 2992 19 40500 35000 
6059 2992 19 40500 35000 
6059 2992 19 40500 35000 
6059 2992 19 40500 35000 
6059 2992 19 40500 35000 
6059 2992 19 40500 35000 
6059 2992 19 40500 35000 
6059 2991 19 40500 35000 
6059 3068 19 40500 35000 
6059 3068 19 40500 35000 
6059 3068 19 40500 35000 
6059 3068 19 40500 35000 
6021 3068 19 40500 35000 
6021 3068 19 40500 35000 
6021 3068 19 40500 35000 
6021 3068 19 40500 35000 
6059 3069 19 40500 35000 
6059 3069 19 40500 35000 
6059 3068 19 40500 35000 
6059 3068 19 40500 35000 
6021 3069 19 40500 35000 
6021 3069 19 40500 35000 
6021 3069 19 40500 35000 
6021 3069 19 40500 35000 
6021 3069 19 40500 35000 
6021 3069 19 40500 35000 
6021 3069 19 40500 35000 
6021 3069 19 40500 35000 
5982 3069 19 40500 35000 
5982 3069 19 40500 35000 
5982 3069 19 40500 35500 
5982 2992 19 40500 35500 
5982 2992 19 40500 35500 
5982 2992 19 40500 35500 
5982 2992 19 40500 35500 
5982 2992 19 40500 35500 
5982 2992 19 40500 35500 
5982 2992 19 40500 35500 
5944 3069 19 40500 35500 
5982 3069 19 40500 35500 
5944 3069 19 40500 35500 
5944 2992 19 40500 35500 
5944 3069 19 40500 35500 
5944 3069 19 40500 35500 
5944 3069 19 40500 35500 
5944 2992 19 40500 35500 
5944 2992 19 40500 35500 
5944 2992 19 40500 35500 
5944 2992 19 40500 35500 
5944 2992 19 40500 35500 
5906 2992 19 40500 35500 
5944 2992 19 40500 35500 
