Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
3569 1074 76 35000 31000 
3568 1074 76 35000 31000 
3568 1074 76 35000 31000 
3568 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3531 1074 76 35000 31000 
3531 1074 76 35000 31000 
3531 997 76 35000 31000 
3529 1074 76 35000 31000 
3529 1074 76 35000 31000 
3568 1074 76 35000 31000 
3568 1074 76 35000 31000 
3568 1074 76 35000 31000 
3568 1074 76 34500 31000 
3568 1074 76 34500 31000 
3568 1074 76 34500 31000 
3568 1074 76 34500 31000 
3568 1074 76 34500 31000 
3568 1074 76 34500 31000 
3568 1074 76 34500 31000 
3568 1074 76 34500 31000 
3569 1074 76 34500 31000 
3569 1074 76 34500 31000 
3569 1074 76 34500 31000 
3569 1074 76 34500 31000 
3569 1074 76 34500 31000 
3569 1074 76 34500 31000 
3569 1074 76 34500 31000 
3569 1074 76 34500 31000 
3569 1074 76 34500 31000 
3569 1074 76 34500 31000 
3531 1074 76 34500 31000 
3531 1074 76 34500 31000 
3531 1074 76 34500 31000 
3531 1074 76 34500 31000 
3531 1074 76 34500 31000 
3531 1074 76 34500 31000 
3531 1074 76 35000 31000 
3531 1074 76 35000 31000 
3531 1074 76 35000 31000 
3531 1074 76 35000 31000 
3531 1074 76 35000 31000 
3531 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3608 1074 76 35000 31000 
3608 1074 76 35000 31000 
3608 1074 76 35000 31000 
3608 997 76 35000 31000 
3569 997 76 35000 31000 
3569 997 76 35000 31000 
3569 997 76 35000 31000 
3569 997 76 35000 31000 
3608 997 76 35000 31000 
3608 997 76 35000 31000 
3569 997 76 35000 31000 
3569 997 76 35000 31000 
3608 997 76 35000 31000 
3569 997 76 35000 31000 
3569 997 76 35000 31000 
3569 997 76 35000 31000 
3569 997 76 35000 31000 
3569 997 76 35000 31000 
3531 997 76 35000 31000 
3531 997 76 35000 31000 
3531 997 76 35000 31000 
3492 997 76 35000 31000 
3492 997 76 35000 31000 
3492 997 76 35000 31000 
3492 997 76 35000 31000 
3492 997 76 35000 31000 
3492 997 76 35000 31000 
3531 997 76 35000 31000 
3531 997 76 35000 31000 
3531 997 76 35000 31000 
3531 997 76 35000 31000 
3531 997 76 35000 31000 
3492 997 76 35000 31000 
3531 997 76 35000 31000 
3531 997 76 35000 31000 
3531 997 76 35000 31500 
3531 997 76 35000 31500 
3531 997 76 34500 31500 
3531 997 76 34500 31500 
3531 997 76 34500 31500 
3569 997 76 34500 31500 
3569 997 76 34500 31500 
3569 997 76 34500 31500 
3569 997 76 34500 31500 
3569 997 76 34500 31500 
3569 997 76 34500 31500 
3569 997 76 34500 31500 
3608 997 76 34500 31500 
3608 1074 76 34500 31500 
3606 1074 76 34500 31500 
3606 1074 76 34500 31500 
3606 1074 76 34500 31500 
3644 1074 19 34500 31500 
3644 1074 19 34500 31500 
3646 1074 19 34500 31500 
3646 1074 19 34500 31500 
3646 1074 19 34500 31500 
3644 1074 19 34500 31500 
3646 1074 19 34500 31500 
3646 1074 19 34500 31500 
3646 1074 19 35000 32500 
3646 1074 19 35000 32500 
3646 1074 19 35000 32500 
3608 1074 19 35000 32500 
3608 1074 19 35000 32500 
3608 1074 19 35000 32500 
3608 1074 19 35000 32500 
3608 1074 19 35000 32500 
3569 997 19 35000 32500 
3569 997 19 35000 32500 
3569 997 19 35000 32500 
3569 997 19 35000 32500 
3569 997 19 35000 32500 
3531 997 19 35000 32500 
3531 997 19 35000 32500 
3569 997 19 35000 32500 
3531 997 19 35000 32500 
3531 997 19 35000 32500 
3531 997 19 35000 32500 
3492 997 19 35000 32500 
3492 997 19 35000 32500 
3492 997 19 35000 32500 
3492 997 19 35000 32000 
3492 997 19 35000 32000 
3492 997 19 35000 32000 
3492 997 19 35000 32000 
3492 997 19 35000 32000 
3492 997 19 35000 32000 
3492 997 19 35000 32000 
3492 997 19 35000 32000 
3492 997 19 35000 32000 
3492 997 19 35000 32000 
3492 997 19 35000 32000 
3492 997 19 35000 32000 
3492 997 19 35000 32000 
3492 997 19 35000 32000 
3492 997 19 35000 32000 
3492 997 19 35000 32000 
3492 921 19 35000 32000 
3492 921 19 35000 32000 
3492 921 19 35000 32000 
3492 921 19 35000 32000 
3492 921 19 35000 32000 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3531 921 19 34500 32500 
3531 921 19 34500 32500 
3531 921 19 34500 32500 
3531 921 19 34500 32500 
3529 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3531 921 19 34500 32500 
3531 921 19 34500 32500 
3492 921 19 34500 32500 
3531 921 19 34500 32500 
3531 921 19 34500 32000 
3492 921 19 34500 32000 
3492 921 19 34500 32000 
3492 921 19 34500 32000 
3492 921 19 34500 32000 
3492 921 19 34500 32000 
3454 921 19 34500 32000 
3454 921 19 34500 32000 
3454 921 19 34500 32000 
3454 921 19 34500 32000 
3454 921 19 34500 32000 
3454 921 19 34500 32000 
3454 921 19 34500 32000 
3492 921 19 34500 32000 
3492 921 19 34500 32000 
3492 921 19 34500 32000 
3492 921 19 34500 32000 
3492 921 19 34500 32000 
3492 921 19 34500 32000 
3492 921 19 34500 32000 
3492 921 19 34500 32000 
3492 921 19 34500 32000 
3492 921 19 34500 32000 
3492 921 19 35000 32000 
3492 921 19 35000 32000 
3492 921 19 35000 32000 
3492 921 19 35000 32000 
3531 921 19 35000 32000 
3531 921 19 35000 32000 
3531 921 19 35000 32000 
3531 921 19 35000 32000 
3531 921 19 35000 32000 
3531 921 19 35000 32000 
3529 921 19 35000 32000 
3529 921 19 35000 32000 
3531 921 19 35000 32000 
3531 921 19 35000 32000 
3529 921 19 35000 32000 
3529 921 19 35000 32000 
3529 921 19 35000 32000 
3529 921 19 35000 32000 
3529 921 19 35000 32000 
3529 921 19 35000 32000 
3529 921 19 35000 32000 
3529 921 19 35000 32000 
3529 921 19 35000 32000 
3531 921 19 35000 32000 
3492 921 19 35000 32000 
3492 921 19 35000 32000 
3492 921 19 35000 32000 
3531 997 19 35000 32000 
3608 997 19 35000 31000 
3608 997 19 35000 31000 
3644 997 19 35000 31000 
3683 997 19 35000 31000 
3760 997 19 35000 31000 
3798 997 19 35000 31000 
3798 997 76 35000 31000 
3836 997 76 35000 31000 
3836 997 76 35000 31000 
3836 997 76 35000 31000 
3836 997 76 35000 31000 
3836 997 76 35000 31000 
3836 997 76 35000 31000 
3836 997 76 35000 31000 
3836 997 76 35000 31000 
3836 997 76 35000 31000 
3836 997 76 35000 31000 
3836 997 76 35000 31000 
3875 997 76 35000 31000 
3875 921 76 35000 31000 
3875 921 76 35000 31000 
3836 921 76 35000 31000 
3875 921 76 35000 31000 
3875 921 76 35000 31500 
3875 921 76 35000 31500 
3875 921 76 35000 31500 
3875 921 76 35000 31500 
3913 921 76 35000 31500 
3913 921 76 35000 31500 
3913 921 76 35000 31500 
3913 921 76 35000 31500 
3951 921 76 35000 31500 
3951 921 76 35000 31500 
3951 921 76 35000 31500 
3951 921 76 35000 31500 
3990 921 76 35000 31500 
3990 921 76 35000 31500 
3990 921 76 35000 31500 
3990 921 76 35000 31500 
3951 921 76 35000 31500 
3951 921 76 35000 31500 
3951 921 76 35000 31500 
3951 997 76 35000 31500 
3951 921 76 35000 31500 
3913 921 76 35000 31500 
3913 921 76 35000 31500 
3913 921 76 35000 31500 
3913 997 76 35000 31500 
3875 997 76 35000 31500 
3875 997 76 35000 31500 
3875 921 76 35000 31500 
3836 921 76 35000 31500 
3836 921 76 35000 31500 
3836 921 76 35000 31500 
3836 921 76 35000 31500 
3836 921 76 35000 31500 
3798 921 76 35000 31500 
3798 921 76 35000 31500 
3798 921 76 35000 31500 
3798 921 76 35000 31500 
3760 921 76 34500 31500 
3760 921 76 34500 31500 
3760 921 76 34500 31500 
3760 921 76 34500 31500 
3760 997 76 34500 31500 
3760 997 76 34500 31500 
3760 997 76 34500 31500 
3721 997 76 34500 31500 
3721 997 76 34500 31500 
3721 997 76 34500 31500 
3721 997 76 34500 31500 
3721 997 76 34500 31500 
3721 997 76 34500 31500 
3721 997 76 34500 31500 
3721 997 76 34500 31500 
3721 997 76 34500 31500 
3721 997 76 34500 31500 
3721 921 76 34500 31500 
3721 921 76 34500 31500 
3683 921 76 34500 31500 
3721 921 76 34500 31500 
3683 921 76 35000 31500 
3683 921 76 35000 31500 
3683 921 76 35000 31500 
3683 921 76 35000 31500 
3644 921 76 35000 31500 
3644 921 76 35000 31500 
3644 921 76 35000 31500 
3644 921 76 35000 31500 
3644 921 76 35000 31500 
3644 921 76 35000 31000 
3644 921 76 35000 31000 
3644 921 76 35000 31000 
3683 921 76 35000 31000 
3683 921 76 35000 31000 
3683 921 76 35000 31000 
3683 921 76 35000 31000 
3721 921 76 35000 31000 
3721 921 76 35000 31000 
3721 921 76 35000 31000 
3760 921 76 35000 31000 
3760 921 76 35000 31000 
3760 921 76 35000 31000 
3760 921 76 35000 31000 
3798 921 76 35000 31000 
3798 921 76 35000 31000 
3798 921 76 35000 31000 
3798 921 76 35000 31000 
3798 921 76 35000 31000 
3798 921 76 35000 31000 
3836 921 76 35000 31000 
3836 921 76 35000 31000 
3836 921 76 35000 31000 
3836 921 76 35000 31000 
3875 921 76 35000 31000 
3875 921 76 35000 31000 
3875 921 76 35000 31000 
3913 921 76 35000 31000 
3913 921 76 35000 31000 
3875 921 76 35000 31000 
3875 921 76 35000 31000 
3875 921 76 35000 31000 
3875 997 76 35000 31000 
3875 997 76 35000 31000 
3836 921 76 35000 31000 
3836 997 76 35000 31000 
3836 997 76 35000 31000 
3798 997 76 35000 31000 
3798 921 76 35000 31000 
3798 921 76 35000 31000 
3760 921 76 35000 31000 
3760 921 76 35000 31000 
3760 921 76 35000 31000 
3760 921 76 35000 31000 
3721 921 76 35000 31000 
3721 921 76 35000 31000 
3760 921 76 35000 31000 
3760 921 76 35000 31500 
3721 921 76 35000 31500 
3721 921 76 35000 31500 
3721 997 76 35000 31500 
3721 921 76 35000 31500 
3721 921 76 35000 31500 
3721 921 76 35000 31500 
3721 921 76 35000 31500 
3683 921 76 35000 31500 
3683 921 76 35000 31500 
3683 921 76 35000 31500 
3644 921 76 35000 31500 
3646 921 76 35000 31500 
3608 921 76 35000 31500 
3608 921 76 35000 31500 
3608 921 76 35000 31500 
3569 921 76 35000 31500 
3608 921 76 35000 31500 
3569 921 76 35000 31500 
3608 921 76 35000 31500 
3569 921 76 35000 31500 
3608 997 76 35000 31500 
3608 997 76 35000 31500 
3608 997 76 35000 31000 
3608 997 76 35000 31000 
3606 997 76 35000 31000 
3606 997 76 35000 31000 
3608 997 76 35000 31000 
3608 997 76 35000 31000 
3608 997 76 35000 31000 
3608 997 76 35000 31000 
3608 1074 76 35000 31000 
3608 1074 76 35000 31000 
3608 1074 76 35000 31000 
3606 1074 76 35000 31000 
3606 1074 76 35000 31000 
3606 1074 76 35000 31000 
3606 1074 76 35000 31000 
3606 1074 76 35000 31000 
3608 1074 76 35000 31000 
3608 1074 76 35000 31000 
3608 1074 76 35000 31000 
3608 1074 76 35000 31000 
3606 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3568 1074 76 35000 31000 
3606 1074 76 35000 31000 
3606 1074 76 35000 31000 
3569 1074 76 35000 31000 
3608 1074 76 35000 31000 
3608 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1151 76 35000 31000 
3606 1151 76 35000 31000 
3569 1151 76 35000 31000 
3569 1151 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1151 76 35000 31500 
3569 1151 76 35000 31500 
3568 1151 76 35000 31500 
3568 1151 76 35000 31500 
3568 1151 76 35000 31500 
3568 1151 76 35000 31500 
3569 1151 76 35000 31500 
3568 1151 76 35000 31500 
3568 1151 76 35000 31500 
3568 1151 76 35000 31500 
3569 1151 76 35000 31500 
3568 1151 76 35000 31500 
3568 1151 76 34500 31500 
3568 1151 76 34500 31500 
3606 1151 76 34500 31500 
3606 1151 76 34500 31500 
3606 1151 76 34500 31500 
3683 1151 76 34500 31500 
3683 1151 76 34500 31500 
3721 1151 76 34500 31500 
3760 1151 76 34500 31500 
3760 1151 76 34500 31500 
3760 1151 76 34500 31500 
3798 1151 76 34500 31500 
3798 1151 76 34500 31500 
3836 1151 76 34500 31500 
3836 1151 76 34500 31500 
3875 1151 76 34500 31500 
3875 1151 76 34500 31500 
3875 1151 76 34500 31500 
3875 1151 76 34500 31500 
3913 1151 76 34500 31500 
3913 1151 76 34500 31500 
3913 1151 76 34500 31500 
3913 1151 76 34500 31500 
3913 1151 76 34500 31500 
3913 1151 153 35000 31500 
3951 1151 153 35000 31500 
3951 1151 153 35000 31500 
3990 1151 153 35000 31500 
3990 1151 153 35000 31500 
3990 1151 153 35000 31500 
4028 1151 153 35000 31500 
4028 1151 153 35000 31500 
4028 1151 153 35000 31500 
4067 1151 153 35000 31500 
4067 1151 153 35000 31500 
4067 1151 153 35000 31500 
4067 1151 153 35000 31500 
4067 1151 153 35000 31500 
4067 1151 153 35000 31500 
4067 1151 153 35000 31500 
4067 1151 153 35000 31500 
4105 1151 153 35000 31500 
4105 1151 153 35000 31500 
4067 1151 153 35000 31500 
4067 1151 153 35000 31500 
4067 1151 153 35000 31500 
4067 1151 153 35000 31500 
4028 1151 153 35000 31500 
4028 1151 153 35000 31500 
3990 1151 153 35000 31500 
3990 1151 153 35000 31500 
3990 1074 153 35000 31500 
3951 1074 153 35000 31500 
3913 1074 153 35000 31500 
3913 1074 153 35000 31500 
3913 1074 153 35000 31500 
3913 1074 153 35000 31500 
3875 1074 153 35000 31500 
3875 1074 153 35000 31500 
3836 1074 153 35000 31500 
3836 1074 76 35000 31500 
3836 1074 76 35000 31500 
3798 1074 76 35000 31500 
3798 1074 76 35000 31500 
3798 1074 76 35000 31500 
3760 1074 76 35000 31500 
3760 997 76 35000 31500 
3760 997 76 35000 31500 
3760 997 76 35000 31500 
3721 1074 76 35000 31500 
3721 1074 76 34500 31500 
3721 1074 76 34500 31500 
3721 1074 76 34500 31500 
3721 1074 76 34500 31500 
3721 1074 76 34500 31500 
3721 1074 76 34500 31500 
3721 1074 76 34500 31500 
3721 1074 76 34500 31500 
3721 1074 76 34500 31500 
3683 1074 76 34500 31500 
3683 1074 76 34500 31500 
3683 1074 76 34500 31500 
3683 1074 76 34500 31500 
3683 1074 76 34500 31500 
3683 1074 76 34500 31500 
3683 1074 76 34500 31500 
3683 1074 76 34500 31500 
3683 1074 76 34500 31500 
3644 1074 76 34500 31500 
3644 1074 76 34500 31500 
3644 1074 76 34500 31500 
3644 1074 76 34500 31500 
3644 1074 76 34500 31500 
3644 1074 76 35000 31500 
3606 1074 76 35000 31500 
3606 1074 76 35000 31500 
3606 1074 76 35000 31500 
3606 1074 76 35000 31500 
3606 1074 76 35000 31500 
3606 997 76 35000 31500 
3606 997 76 35000 31500 
3568 997 76 35000 31500 
3606 997 76 35000 31500 
3568 997 76 35000 31500 
3568 997 76 35000 31500 
3568 997 76 35000 31500 
3568 997 76 35000 31500 
3568 997 76 35000 31500 
3531 997 76 35000 31500 
3531 997 76 35000 31500 
3531 997 76 35000 31500 
3531 997 76 35000 31500 
3569 997 76 35000 31500 
3568 997 76 35000 31500 
3568 997 76 35000 31500 
3568 997 76 35000 31500 
3568 997 76 35000 31500 
3568 997 76 35000 31500 
3568 997 76 35000 31500 
3569 997 76 35000 31500 
3569 997 76 35000 31500 
3569 997 76 35000 31500 
3569 997 76 35000 31500 
3569 997 76 35000 31500 
3569 997 76 35000 31500 
3569 997 76 35000 31500 
3569 997 76 35000 31500 
3568 997 76 35000 31000 
3569 997 76 35000 31000 
3569 997 76 35000 31000 
3569 997 76 35000 31000 
3569 1074 76 35000 31000 
3569 997 76 35000 31000 
3569 997 76 35000 31000 
3569 997 76 35000 31000 
3569 997 76 35000 31000 
3569 997 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3531 1074 76 35000 31000 
3531 1074 76 35000 31000 
3531 997 76 35000 31000 
3531 997 76 35000 31000 
3531 997 76 35000 31000 
3531 997 76 35000 31000 
3531 1074 76 35000 31000 
3531 1074 76 35000 31000 
3531 1074 76 35000 31000 
3531 1074 76 35000 31000 
3531 1074 76 35000 31500 
3531 1074 76 35000 31500 
3531 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3531 1074 76 35000 31500 
3531 1074 76 35000 31500 
3531 1074 76 34500 31500 
3531 1074 76 34500 31500 
3531 1074 76 34500 31500 
3531 1074 76 34500 31500 
3531 1074 76 34500 31500 
3531 1074 76 34500 31500 
3531 1074 76 34500 31500 
3531 1074 76 34500 31500 
3492 997 76 34500 31500 
3492 997 76 34500 31000 
3492 997 76 34500 31000 
3492 997 76 34500 31000 
3492 997 76 34500 31000 
3531 997 76 34500 31000 
3531 997 76 34500 31000 
3531 1074 76 34500 31000 
3531 1074 76 34500 31000 
3531 1074 76 34500 31000 
3531 1074 76 34500 31000 
3531 997 76 34500 31000 
3492 1074 76 34500 31000 
3531 1074 76 34500 31000 
3531 1074 76 34500 31000 
3531 1074 76 35000 31000 
3531 1074 76 35000 31000 
3531 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31000 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3608 1074 76 35000 31500 
3569 1074 76 35000 31500 
3606 1074 76 35000 31500 
3608 1074 76 35000 31500 
3608 997 76 35000 31500 
3608 997 76 35000 31500 
3608 997 76 35000 31500 
3608 997 76 35000 31500 
3644 997 76 35000 31500 
3644 1074 76 35000 31500 
3644 1074 76 35000 31500 
3644 997 76 35000 31500 
3644 997 76 35000 31500 
3644 1074 76 35000 31500 
3644 1074 76 35000 31500 
3644 1074 76 35000 31500 
3606 1074 76 35000 31500 
3606 1074 76 35000 31500 
3644 1074 76 35000 31500 
3606 1074 76 35000 31500 
3606 1074 76 35000 31500 
3606 1074 76 35000 31500 
3606 1074 76 35000 31500 
3644 1074 76 35000 31500 
3644 1074 76 35000 31500 
3644 1074 76 35000 31500 
3644 1074 19 35000 31500 
3644 1074 19 35000 31500 
3644 1074 19 35000 31500 
3644 1074 19 35000 31500 
3644 1151 19 35000 31500 
3644 1074 19 35000 31500 
3644 1074 19 35000 31500 
3644 1151 19 35000 31500 
3644 1151 19 35000 31500 
3644 1151 19 35000 31500 
3644 1151 19 34500 31500 
3606 1151 19 34500 31500 
3606 1151 19 34500 31500 
3606 1151 19 34500 31500 
3606 1151 19 34500 31500 
3606 1151 19 34500 31500 
3606 1151 19 34500 31500 
3606 1151 19 34500 31500 
3606 1151 19 34500 31500 
3606 1151 19 34500 31500 
3568 1151 19 34500 31500 
3568 1151 19 34500 31500 
3568 1151 76 34500 31500 
3568 1151 19 34500 31500 
3568 1151 76 34500 31500 
3568 1151 76 34500 31500 
3568 1151 76 34500 31500 
3568 1151 76 34500 31500 
3568 1151 76 34500 31500 
3568 1074 76 34500 31500 
3568 1074 76 34500 31500 
3569 1074 76 34500 31500 
3569 1074 19 34500 31500 
3531 1074 76 34500 31500 
3531 1074 76 34500 31500 
3531 1074 19 34500 31500 
3531 1074 19 34500 31500 
3492 997 76 34500 31500 
3492 997 76 34500 31500 
3492 997 76 34500 31500 
3531 997 76 34500 31500 
3531 997 19 34500 31500 
3531 997 76 34500 31500 
3531 997 19 34500 31500 
3531 1074 76 34500 31500 
3531 1074 19 34500 31500 
3531 1074 76 34500 31500 
3531 1074 76 34500 31500 
3531 1074 19 34500 31500 
3531 1074 19 34500 31500 
3531 1074 76 34500 31500 
3531 1074 76 34500 31500 
3531 1074 76 34500 31500 
3531 1074 76 34500 31500 
3531 1074 76 35000 31500 
3531 1074 76 35000 31500 
3531 1074 76 35000 31500 
3531 1074 76 35000 31500 
