Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
3492 997 76 35000 31500 
3492 997 76 35000 31500 
3492 997 76 35000 31500 
3492 997 76 35000 31500 
3492 997 76 35000 31500 
3492 997 76 35000 31500 
3492 997 76 35000 31500 
3492 997 76 35000 31500 
3492 997 76 35000 31500 
3492 997 76 35000 31500 
3492 997 76 35000 31500 
3492 997 76 35000 31500 
3531 997 76 35000 31500 
3531 997 76 35000 31500 
3531 997 76 35000 31500 
3531 997 76 35000 31500 
3531 997 76 35000 31500 
3531 997 76 35000 31500 
3531 997 76 35000 31500 
3531 1074 76 35000 31500 
3531 997 76 35000 31500 
3531 997 76 35000 31500 
3531 997 76 35000 31500 
3531 997 76 35000 32000 
3531 997 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3569 1074 76 35000 32000 
3569 1074 76 35000 32000 
3569 1074 76 35000 32000 
3569 1074 76 35000 32000 
3569 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3492 1074 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3492 1074 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3416 997 76 35000 31500 
3416 997 76 35000 31500 
3416 997 76 35000 31500 
3416 997 76 35000 31500 
3416 921 76 35000 31500 
3416 921 76 35000 31500 
3416 921 76 35000 31500 
3377 921 76 35000 31500 
3416 921 76 35000 31500 
3416 921 76 35000 31500 
3377 921 76 35000 31500 
3416 921 76 35000 31500 
3416 921 76 35000 31500 
3416 921 76 35000 31500 
3416 997 76 35000 31500 
3416 997 76 35000 31500 
3416 997 76 35000 31500 
3416 921 76 35000 31500 
3416 997 76 35000 31500 
3416 921 76 35000 31500 
3416 921 76 35000 31500 
3416 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3416 997 76 35000 31500 
3416 997 76 35000 31500 
3416 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35000 31500 
3454 997 76 35500 31500 
3454 997 76 35500 31500 
3454 997 76 35500 31500 
3454 997 76 35500 31500 
3454 997 76 35500 31500 
3454 997 76 35500 32000 
3454 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 921 76 35500 32000 
3454 921 76 35500 32000 
3454 921 76 35500 32000 
3454 921 76 35500 32000 
3454 921 76 35500 32000 
3454 921 76 35500 32000 
3454 921 76 35500 32000 
3454 921 76 35500 32000 
3454 921 76 35500 32000 
3454 921 76 35500 32000 
3454 921 76 35500 32000 
3454 921 76 35500 32000 
3454 921 76 35500 32000 
3454 921 76 35500 32000 
3454 921 76 35000 32000 
3454 921 76 35000 32000 
3454 921 76 35000 32000 
3454 921 76 35000 32000 
3454 921 76 35000 32000 
3492 921 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3454 997 76 35000 32000 
3454 997 76 35000 32000 
3454 997 76 35000 32000 
3454 997 76 35000 32000 
3454 921 76 35000 32000 
3454 921 76 35000 32000 
3454 921 76 35000 32000 
3454 997 76 35000 32000 
3454 997 76 35000 32000 
3454 997 76 35000 32000 
3454 997 76 35000 32000 
3454 997 76 35000 32000 
3454 997 76 35000 32000 
3454 921 76 35000 32000 
3454 997 76 35500 32000 
3454 997 76 35500 32000 
3454 997 76 35500 32000 
3454 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 998 76 35500 32000 
3454 997 76 35500 32000 
3492 997 76 35500 32000 
3454 997 76 35500 32000 
3531 997 76 35500 32000 
3531 997 76 35500 32000 
3531 997 76 35500 32000 
3569 997 76 35500 32000 
3569 997 76 35500 32000 
3606 997 76 35000 32000 
3606 997 76 35000 32000 
3644 997 76 35000 32000 
3644 997 76 35000 32000 
3683 997 153 35000 32000 
3683 997 153 35000 32000 
3721 997 153 35000 32000 
3721 997 153 35000 32000 
3760 997 153 35000 32000 
3798 1074 153 35000 32000 
3798 997 153 35000 32000 
3798 1074 153 35000 32000 
3836 1074 153 35000 32000 
3836 1074 153 35000 32000 
3875 1074 153 35000 32000 
3875 1074 153 35000 32000 
3913 1074 153 35000 32000 
3913 1074 153 35000 32000 
3951 1074 153 35000 32000 
3951 1074 153 35000 32000 
3990 1074 153 35000 32000 
3990 1074 153 35000 32000 
3990 1074 153 35000 32000 
3990 1074 153 35000 32000 
3990 1074 153 35000 32000 
3990 1074 153 35000 32000 
3990 1074 153 35000 32000 
3990 1074 153 35000 32000 
3951 1074 153 35000 32000 
3951 1074 153 35000 32000 
3951 1074 153 35000 32000 
3951 1074 153 35000 32000 
3951 997 153 35000 32000 
3951 1074 153 35000 32000 
3951 1074 153 35000 32000 
3951 1074 153 35000 32000 
3951 1074 153 35000 32000 
3951 1074 153 35000 32000 
3913 1074 153 35000 32000 
3913 1074 153 35000 32000 
3913 1074 153 35000 32000 
3875 1074 153 35000 32000 
3875 997 153 35500 32000 
3836 997 153 35500 32000 
3836 997 153 35500 32000 
3798 997 76 35500 32000 
3798 997 76 35500 32000 
3760 997 76 35500 32000 
3721 997 76 35500 32000 
3723 997 76 35500 32000 
3721 997 76 35500 32000 
3723 997 76 35500 32000 
3684 997 76 35500 32000 
3684 997 76 35500 32000 
3684 997 76 35500 32000 
3684 997 76 35500 32000 
3684 997 76 35500 32000 
3684 997 76 35500 32000 
3646 997 76 35500 32000 
3646 997 76 35500 32000 
3646 997 76 35500 32000 
3646 997 76 35500 32000 
3646 997 76 35500 32000 
3646 997 76 35500 32000 
3646 997 76 35500 32000 
3608 997 76 35500 32000 
3608 997 76 35500 32000 
3608 997 76 35500 32000 
3608 997 76 35500 32000 
3608 997 76 35500 32000 
3608 997 76 35500 32000 
3608 997 76 35500 32000 
3608 997 76 35500 32000 
3608 997 76 35500 32000 
3569 997 76 35500 32000 
3569 997 76 35500 32000 
3569 997 76 35500 32000 
3569 921 76 35500 32000 
3569 921 76 35500 32000 
3569 921 76 35500 32000 
3569 921 76 35500 32000 
3569 921 76 35500 32000 
3608 921 76 35500 32000 
3608 921 76 35500 32000 
3608 921 76 35500 32000 
3608 921 76 35500 32000 
3608 921 76 35500 32000 
3569 921 76 35500 32000 
3569 921 76 35500 32000 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 32000 
3569 921 76 35500 32000 
3608 921 76 35500 32000 
3608 921 76 35500 32000 
3608 921 76 35500 32000 
3608 921 76 35500 32000 
3646 921 76 35500 32000 
3646 921 76 35500 32000 
3646 921 76 35500 32000 
3646 921 76 35500 32000 
3646 921 76 35500 32000 
3646 921 76 35500 32000 
3646 921 76 35500 32000 
3646 921 76 35500 32000 
3646 921 76 35500 32000 
3646 921 76 35500 32000 
3646 921 76 35500 32000 
3608 921 76 35500 32000 
3646 921 76 35500 32000 
3646 921 76 35500 32000 
3608 921 76 35500 32000 
3646 921 76 35500 32000 
3608 921 76 35500 31500 
3608 921 76 35500 31500 
3646 921 76 35500 31500 
3608 921 76 35500 31500 
3608 921 76 35500 31500 
3608 921 76 35500 31500 
3608 921 76 35500 31500 
3608 921 76 35500 31500 
3608 921 76 35500 31500 
3608 921 76 35500 31500 
3608 921 76 35500 31500 
3569 921 76 35500 31500 
3608 921 76 35500 31500 
3608 921 76 35500 31500 
3608 921 76 35500 31500 
3608 921 76 35500 31500 
3608 921 76 35500 31500 
3608 921 76 35500 31500 
3608 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 844 76 35500 31500 
3531 844 76 35500 31500 
3531 844 76 35500 31500 
3531 844 76 35500 31500 
3531 844 76 35500 31500 
3531 844 76 35500 31500 
3531 844 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 844 76 35500 31500 
3531 844 76 35500 31500 
3531 844 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3492 921 76 35500 31500 
3492 921 76 35500 31500 
3492 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3569 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3531 921 76 35500 31500 
3569 921 76 35500 31500 
3569 921 76 35500 31500 
3606 921 76 35500 31500 
3606 921 76 35500 31500 
3683 921 76 35500 31500 
3683 921 76 35500 31500 
3721 921 76 35500 31500 
3721 921 76 35500 31500 
3721 921 76 35500 31500 
3760 921 76 35500 31500 
3798 921 76 35500 31500 
3798 921 153 35000 31500 
3836 921 153 35000 31500 
3836 921 153 35000 31500 
3875 921 153 35000 31500 
3875 921 153 35000 31500 
3875 921 153 35000 31500 
3913 997 153 35000 31500 
3951 921 153 35000 31500 
3951 921 153 35000 31500 
3951 921 153 35000 31500 
3990 921 153 35000 31500 
3990 921 153 35000 31500 
3990 921 153 35000 31500 
3990 921 153 35000 31500 
3990 921 153 35000 31500 
3990 921 153 35000 31500 
3990 921 153 35000 31500 
3990 921 153 35000 31500 
3990 921 153 35000 31500 
3990 921 153 35000 31500 
4028 921 153 35000 31500 
3990 921 153 35000 31500 
3990 921 153 35000 31500 
3990 921 153 35000 31500 
3990 997 153 35000 31500 
3990 997 153 35000 31500 
3990 921 153 35000 31500 
3951 997 153 35000 31500 
3951 997 153 35000 32000 
3951 997 153 35000 32000 
3951 997 153 35000 32000 
3951 997 153 35000 32000 
3951 997 153 35000 32000 
3913 997 153 35000 32000 
3913 997 153 35000 32000 
3913 997 153 35000 32000 
3875 997 153 35000 32000 
3875 997 153 35000 32000 
3875 997 153 35000 32000 
3875 997 153 35000 32000 
3875 997 153 35000 32000 
3836 997 153 35000 32000 
3836 997 153 35000 32000 
3836 997 153 35000 32000 
3836 997 153 35000 32000 
3798 997 76 35000 32000 
3760 997 76 35000 32000 
3760 997 76 35000 32000 
3760 997 76 35000 32000 
3721 997 76 35000 32000 
3721 921 76 35000 32000 
3721 921 76 35000 32000 
3721 921 76 35000 32000 
3721 997 76 35000 32000 
3721 997 76 35000 32000 
3683 997 76 35000 32000 
3683 997 76 35000 32000 
3644 921 76 35000 32000 
3646 921 76 35000 32000 
3646 921 76 35000 32000 
3646 921 76 35000 32000 
3608 921 76 35000 32000 
3608 921 76 35000 32000 
3608 921 76 35000 32000 
3608 921 76 35000 32000 
3608 921 76 35000 32000 
3608 921 76 35000 32000 
3608 921 76 35000 32000 
3569 921 76 35500 32000 
3569 921 76 35500 32000 
3569 921 76 35500 32000 
3569 921 76 35500 32000 
3569 921 76 35500 32000 
3569 844 76 35500 32000 
3569 844 76 35500 32000 
3531 921 76 35500 32000 
3569 921 76 35500 32000 
3569 921 76 35500 32000 
3608 921 76 35500 32000 
3646 921 76 35500 32000 
3683 921 76 35500 32000 
3683 921 76 35500 32000 
3683 921 76 35500 32000 
3721 921 76 35500 32000 
3721 921 76 35500 32000 
3721 921 76 35500 32000 
3721 921 76 35500 32000 
3760 921 76 35500 32000 
3760 921 76 35500 32000 
3760 921 76 35500 32000 
3760 921 76 35000 32000 
3760 921 76 35000 32000 
3798 921 76 35000 32000 
3798 921 76 35000 32000 
3798 921 76 35000 32000 
3836 921 76 35000 32000 
3836 921 76 35000 32000 
3836 921 76 35000 32000 
3836 921 76 35000 32000 
3875 921 76 35000 32000 
3875 921 76 35000 32000 
3875 921 76 35000 32000 
3875 921 76 35000 32000 
3875 921 76 35000 32000 
3875 921 76 35000 32000 
3836 921 76 35000 32000 
3836 921 76 35000 32000 
3836 921 76 35000 32000 
3836 921 76 35000 32000 
3836 921 76 35000 32000 
3798 921 76 35000 32000 
3798 921 76 35000 32000 
3760 921 76 35000 32000 
3761 921 76 35000 32000 
3721 921 76 35000 32000 
3721 921 76 35000 32000 
3721 921 76 35000 32000 
3721 921 76 35000 32000 
3721 997 76 35000 32000 
3721 997 76 35000 32000 
3721 997 76 35000 32000 
3721 997 76 35000 32000 
3721 997 76 35000 32000 
3683 997 76 35000 32000 
3683 997 76 35000 32000 
3684 997 76 35000 32000 
3684 997 76 35000 32000 
3684 997 76 35000 32000 
3684 997 76 35000 32000 
3684 997 76 35000 32000 
3684 997 76 35000 32000 
3684 997 76 35000 32000 
3684 997 76 35000 32000 
3684 997 76 35000 32000 
3684 997 76 35000 32000 
3683 1074 76 35000 32000 
3683 1074 76 35500 32000 
3683 1074 76 35500 32000 
3683 1074 76 35500 32000 
3683 1074 76 35500 32000 
3683 1074 76 35500 32000 
3646 1074 76 35500 31500 
3646 1074 76 35500 31500 
3646 1074 76 35500 31500 
3646 1074 76 35500 31500 
3646 1074 76 35500 31500 
3646 1074 76 35500 31500 
3646 1074 76 35500 31500 
3644 1074 76 35500 31500 
3646 1074 76 35500 31500 
3608 1074 76 35500 31500 
3646 1074 76 35500 31500 
3646 1074 76 35500 31500 
3608 1074 76 35500 31500 
3646 1074 76 35500 31500 
3646 1074 76 35500 31500 
3646 1074 76 35500 31500 
3646 1074 76 35500 31500 
3646 1074 76 35500 31500 
3646 1074 76 35500 31500 
3646 1074 76 35000 31500 
3646 1074 76 35000 31500 
3646 1074 76 35000 31500 
3646 1074 76 35000 31500 
3646 1151 76 35000 31500 
3646 1151 76 35000 31500 
3646 1151 76 35000 31500 
3646 1151 76 35000 31500 
3644 1151 76 35000 31500 
3646 1151 76 35000 31500 
3644 1151 76 35000 31500 
3644 1151 76 35000 31500 
3646 1151 76 35000 31500 
3646 1151 76 35000 31500 
3644 1151 76 35000 31500 
3644 1151 76 35000 31500 
3606 1151 76 35000 31500 
3606 1151 76 35000 31500 
3644 1151 76 35000 31500 
3644 1151 76 35000 31500 
3646 1151 76 35000 31500 
3646 1151 76 35000 31500 
3646 1151 76 35000 31500 
3646 1151 76 35000 31500 
3608 1151 76 35000 31500 
3608 1151 76 35000 31500 
3608 1151 76 35000 31500 
3608 1151 76 35000 31500 
3569 1151 76 35000 31500 
3569 1151 76 35000 31500 
3608 1151 76 35000 31500 
3608 1151 76 35000 31500 
3608 1151 76 35000 31500 
3606 1151 76 35000 31500 
3606 1151 76 35000 31500 
3606 1151 76 35000 31500 
3606 1151 76 35000 31500 
3608 1151 76 35000 31500 
3608 1151 76 35000 31500 
3608 1151 76 35000 31500 
3608 1151 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3608 1074 76 35000 31500 
3608 1151 76 35000 31500 
3608 1151 76 35000 31500 
3569 1151 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1151 76 35000 31500 
3569 1151 76 35000 32000 
3569 1074 19 35000 32000 
3569 1074 76 35000 32000 
3569 1074 76 35000 32000 
3569 1074 19 35000 32000 
3569 1074 76 35000 32000 
3569 1074 76 35000 32000 
3569 1074 19 35000 32000 
3569 1074 76 35000 32000 
3569 1074 19 35000 32000 
3569 1074 76 35000 32000 
3608 1074 76 35000 32000 
3608 1074 76 35000 32000 
3569 1074 76 35000 32000 
3569 1074 76 35000 32000 
3569 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3492 1074 76 35000 32000 
3492 1074 76 35000 32000 
3492 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 19 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3531 1074 76 35000 32000 
3492 1074 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3492 997 19 35000 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 19 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 19 35500 32000 
3492 1074 76 35500 32000 
3531 1074 19 35500 32000 
3492 1074 19 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 1074 76 35500 32000 
3492 1074 76 35500 32000 
3492 997 19 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 19 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3492 997 76 35500 32000 
3531 997 76 35500 32000 
3531 997 76 35500 32000 
3531 997 76 35500 32000 
3531 997 76 35500 32000 
3531 997 76 35500 32000 
3531 997 76 35500 32000 
3531 997 76 35500 32000 
3531 997 76 35500 32000 
3531 997 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35000 32000 
3569 1074 76 35000 32000 
3531 997 76 35000 32000 
3531 997 76 35000 32000 
3531 997 76 35000 32000 
3531 997 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3454 997 76 35000 32000 
3454 997 76 35000 32000 
3454 997 76 35000 32000 
3454 997 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3454 997 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3492 997 76 35000 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 997 76 35500 32000 
3531 997 76 35500 32000 
3531 997 76 35500 32000 
3531 997 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3531 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3608 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3569 1074 76 35500 32000 
3531 997 76 35500 32000 
3531 997 76 35500 32000 
3531 997 76 35500 32000 
3569 997 76 35500 32000 
3569 997 76 35500 32000 
3569 997 76 35000 32000 
3569 997 76 35000 32000 
3569 997 76 35000 32000 
3569 997 76 35000 32000 
3569 997 76 35000 32000 
3569 997 76 35000 32000 
3569 997 76 35000 32000 
3608 997 76 35000 32000 
3608 997 76 35000 32000 
3608 997 76 35000 32000 
3608 997 76 35000 32000 
3608 997 76 35000 32000 
3608 997 76 35000 32000 
3608 997 76 35000 32000 
3608 997 76 35000 32000 
3608 997 76 35000 32000 
3608 997 76 35000 32000 
3608 997 76 35000 32000 
3569 997 76 35000 32000 
3608 997 76 35000 32000 
3608 997 19 35000 32000 
3569 997 19 35000 32000 
3569 997 19 35000 32000 
3569 997 19 35000 32000 
3569 997 19 35000 32000 
3569 997 19 35000 32000 
3569 997 19 35000 32000 
3569 997 19 35000 32000 
3569 997 19 35000 32000 
3569 1074 19 35000 32000 
3569 1074 19 35000 32000 
3569 1074 19 35000 32000 
3569 1074 19 35000 32000 
3569 1074 19 35000 32000 
3569 1074 19 35000 32000 
3569 1074 19 35000 33000 
3569 1151 19 35000 33000 
3569 1151 19 35000 33000 
3569 1151 19 35000 33000 
3569 1151 19 35000 33000 
3569 1151 19 35000 33000 
3569 1151 19 35000 33000 
3569 1151 19 35000 33000 
3569 1151 19 35000 33000 
3569 1151 19 35000 33000 
3569 1151 19 35500 33000 
3569 1151 19 35500 33000 
3569 1151 19 35500 33000 
3569 1151 19 35500 33000 
3569 1151 19 35500 33000 
3569 1151 19 35500 33000 
3569 1151 19 35500 33000 
3569 1151 19 35500 33000 
3569 1074 19 35500 33000 
3569 1074 19 35500 33000 
3569 1074 19 35500 33000 
3531 1074 19 35500 33000 
3531 1074 19 35500 33000 
3531 1074 19 35500 33000 
3531 1074 19 35500 33000 
3531 1074 19 35500 33000 
3531 1074 19 35500 33000 
3531 1074 19 35500 33000 
3531 1074 19 35500 33000 
3569 1074 19 35500 33000 
3531 1074 19 35500 33000 
3531 1074 19 35500 33000 
3531 1074 19 35500 33000 
3531 1074 19 35500 33000 
3531 1074 19 35500 33000 
3569 1151 19 35500 31500 
3644 1151 19 35500 31500 
3683 1151 76 35500 31500 
3683 1151 76 35500 31500 
3721 1151 76 35500 31500 
3721 1151 76 35500 31500 
3760 1151 76 35500 31500 
3760 1151 76 35500 31500 
3760 1151 76 35500 31500 
3760 1151 76 35500 31500 
3798 1151 76 35500 31500 
3798 1151 76 35500 31500 
3798 1151 76 35500 31500 
3836 1151 76 35500 31500 
3836 1151 76 35500 31500 
3836 1151 76 35500 31500 
3875 1151 153 35500 31500 
3875 1151 153 35500 31500 
3875 1151 153 35500 31500 
3875 1151 153 35500 31500 
3913 1151 153 35500 31500 
3913 1151 153 35500 31500 
3913 1151 153 35500 32000 
3913 1151 153 35500 32000 
3913 1151 153 35500 32000 
3913 1151 153 35500 32000 
3951 1151 153 35500 32000 
3951 1151 153 35500 32000 
3951 1151 153 35500 32000 
3990 1151 153 35500 32000 
3990 1151 153 35500 32000 
3990 1151 153 35500 32000 
3990 1151 153 35500 32000 
3990 1151 153 35500 32000 
4028 1074 153 35500 32000 
4028 1151 153 35500 32000 
4028 1151 153 35500 32000 
4028 1074 153 35500 32000 
4028 1074 153 35500 32000 
3990 1074 153 35500 32000 
3990 1074 153 35500 32000 
4028 1074 153 35500 32000 
4028 1074 153 35500 32000 
4028 1074 153 35500 31500 
4028 1074 153 35500 31500 
3990 1074 153 35500 31500 
3951 1074 153 35500 31500 
3951 1074 153 35500 31500 
