Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5867 2839 19 38000 32500 
5867 2839 19 38000 32500 
5867 2915 19 38000 32500 
5867 2914 19 38000 32500 
5867 2915 19 38000 32500 
5867 2839 19 38000 32500 
5867 2914 19 38000 32500 
5867 2914 19 38000 32500 
5867 2914 19 38000 32500 
5867 2914 19 38000 32500 
5829 2914 19 38000 32500 
5829 2838 19 38000 32500 
5829 2838 19 38000 32500 
5867 2838 19 38000 32500 
5867 2838 19 38000 32500 
5867 2838 19 38000 32500 
5867 2838 19 38000 32500 
5867 2838 19 38000 32500 
5867 2838 19 38000 32500 
5906 2838 19 38000 32500 
5906 2838 19 38000 32500 
5906 2838 19 38000 32500 
5906 2838 19 38000 32500 
5906 2838 19 38000 32500 
5867 2838 19 38000 32500 
5867 2838 19 38000 32500 
5906 2838 19 38000 32500 
5906 2838 19 38000 32500 
5867 2839 19 38000 32500 
5867 2839 19 37500 32500 
5867 2839 19 37500 32500 
5867 2839 19 37500 32500 
5867 2839 19 37500 32500 
5829 2839 19 37500 32500 
5829 2839 19 37500 32500 
5829 2762 19 37500 32500 
5791 2762 19 37500 32500 
5791 2762 19 37500 32500 
5791 2762 19 37500 32500 
5791 2762 19 37500 32500 
5791 2762 19 37500 32500 
5752 2762 19 37500 32500 
5752 2685 19 37500 32500 
5714 2685 19 37500 32500 
5714 2685 19 37500 32500 
5676 2685 19 37500 32500 
5676 2685 19 37500 32500 
5676 2685 19 37500 32500 
5714 2685 19 37500 32500 
5676 2609 19 37500 32500 
5714 2609 19 37500 32500 
5714 2609 19 37500 32500 
5714 2609 19 37500 32500 
5714 2609 19 37500 32500 
5714 2609 19 37500 32500 
5676 2609 19 37500 32500 
5676 2609 19 37500 32500 
5637 2609 19 37500 32500 
5637 2532 19 37500 32500 
5637 2532 19 37500 32500 
5637 2609 19 37500 32500 
5637 2609 19 37500 32500 
5637 2609 19 37500 32500 
5637 2609 19 37500 32500 
5637 2609 19 37500 32500 
5637 2609 19 37500 32500 
5599 2609 19 37500 32500 
5637 2609 19 37500 32500 
5637 2609 19 37500 32500 
5637 2609 19 37500 32500 
5637 2609 19 37500 32500 
5676 2609 19 37500 32500 
5676 2609 19 37500 32500 
5637 2609 19 37500 32500 
5637 2609 19 37500 32500 
5637 2609 19 37500 32500 
5676 2609 19 37500 32500 
5676 2609 19 37500 32500 
5676 2609 19 37500 32500 
5637 2532 19 37500 32500 
5637 2609 19 37500 32500 
5676 2609 19 37500 32500 
5676 2609 19 37500 32500 
5676 2609 19 37500 32500 
5676 2609 19 37500 32500 
5676 2609 19 37500 32500 
5676 2609 19 37500 32500 
5676 2609 19 37500 32500 
5676 2532 19 37500 32500 
5637 2532 19 37500 32500 
5676 2609 19 37500 32500 
5676 2609 19 37500 32500 
5637 2532 19 37500 32500 
5637 2532 19 37500 32500 
5637 2532 19 37500 32500 
5599 2532 19 37500 32500 
5599 2532 19 37500 32500 
5561 2532 19 37500 32500 
5599 2532 19 37500 32500 
5561 2532 19 37500 32500 
5561 2532 19 37500 32500 
5599 2532 19 37500 32500 
5599 2532 19 37500 32500 
5599 2532 19 37500 32500 
5599 2532 19 37500 32500 
5599 2532 19 37500 32500 
5599 2532 19 37500 32500 
5599 2532 19 37500 32500 
5599 2532 19 37500 32500 
5599 2532 19 37500 32500 
5599 2532 19 37500 32500 
5599 2532 19 37500 32500 
5561 2532 19 37500 32500 
5599 2532 19 37500 32500 
5599 2532 19 37500 32500 
5599 2532 19 37500 32500 
5599 2609 19 37500 32500 
5637 2609 19 37500 32500 
5637 2609 19 37500 32500 
5637 2609 19 37500 32500 
5637 2609 19 37500 32500 
5637 2609 19 37500 32500 
5676 2609 19 37500 32500 
5676 2685 19 37500 32500 
5676 2685 19 37500 32500 
5714 2685 19 37500 32500 
5714 2685 19 37500 32500 
5714 2685 19 37500 32500 
5714 2685 19 37500 32500 
5714 2685 19 37500 32500 
5752 2685 19 37500 32500 
5752 2685 19 37500 32500 
5752 2685 19 37500 32500 
5752 2762 19 37500 32500 
5752 2762 19 37500 32500 
5752 2762 19 37500 32500 
5752 2762 19 37500 32500 
5752 2762 19 37500 32500 
5752 2762 19 37500 32500 
5752 2762 19 37500 32500 
5752 2762 19 37500 32500 
5752 2762 19 37500 32500 
5791 2762 19 37500 32500 
5791 2762 19 37500 32500 
5791 2839 19 37500 32500 
5791 2839 19 37500 32500 
5829 2838 19 37500 32500 
5829 2839 19 37500 32500 
5829 2838 19 37500 32500 
5829 2839 19 38000 32500 
5829 2839 19 38000 32500 
5829 2839 19 38000 32500 
5829 2839 19 38000 32500 
5829 2839 19 38000 32500 
5829 2839 19 38000 32500 
5829 2839 19 38000 32500 
5829 2839 19 38000 32500 
5829 2914 19 38000 32500 
5867 2914 19 38000 32500 
5867 2914 19 38000 32500 
5867 2914 19 38000 32500 
5867 2914 19 38000 32500 
5906 2914 19 38000 32500 
5906 2914 19 38000 32500 
5867 2914 19 38000 32500 
5867 2914 19 38000 32500 
5906 2914 19 38000 32500 
5906 2914 19 38000 32500 
5906 2914 19 38000 32500 
5906 2914 19 38000 32500 
5906 2914 19 38000 32500 
5944 2914 19 38000 32500 
5944 2914 19 38000 32500 
5906 2914 19 38000 32500 
5944 2914 19 38000 32500 
5944 2914 19 38000 32500 
5944 2914 19 38000 32500 
5944 2914 19 38000 32500 
5944 2991 19 38000 32500 
5944 2991 19 38500 32500 
5944 2991 19 38500 32500 
5944 2991 19 38500 32500 
5944 2991 19 38500 32500 
5944 2991 19 38500 32500 
5982 2991 19 38500 32500 
5982 2991 19 38500 32500 
5982 2991 19 38500 32500 
5944 2991 19 38500 32500 
5982 2991 19 38500 32500 
5982 2991 19 38500 32500 
5982 2991 19 38500 32500 
5982 2991 19 38500 32500 
5944 2991 19 38500 32500 
5982 2914 19 38500 32500 
5982 2914 19 38500 32500 
5944 2991 19 38500 32500 
5944 2991 19 38500 32500 
5944 2991 19 38500 32500 
5982 2991 19 38500 32500 
5982 2991 19 38500 32500 
5944 2991 19 38500 32500 
5982 2991 19 38500 32500 
5982 2991 19 38500 32500 
5982 2991 19 38500 32500 
5982 2914 19 38500 32500 
5944 2991 19 38500 32500 
5944 2914 19 38500 32500 
5906 2914 19 38500 32500 
5906 2915 19 38500 32500 
5906 2915 19 38500 32500 
5867 2915 19 37000 32500 
5829 2839 19 37000 32500 
5829 2839 19 37000 32500 
5829 2839 19 37000 32500 
5829 2915 19 37000 32500 
5829 2914 19 37000 32500 
5867 2914 19 37000 32500 
5829 2914 19 37000 32500 
5867 2914 19 37000 32500 
5867 2914 19 37000 32500 
5867 2914 19 37000 32500 
5867 2838 19 37000 32500 
5867 2839 19 37000 32500 
5829 2838 19 37000 32500 
5829 2839 19 37000 32500 
5829 2838 19 37000 32500 
5867 2838 19 37000 32500 
5867 2838 19 37000 32500 
5867 2838 19 37000 32500 
5906 2838 19 37000 32500 
5867 2914 19 37000 32500 
5906 2914 19 37000 32500 
5867 2914 19 37000 32500 
5867 2914 19 37000 32500 
5867 2838 19 37000 32500 
5867 2838 19 37000 32500 
5867 2914 19 37000 32500 
5867 2838 19 37000 32500 
5906 2914 19 37000 32500 
5867 2839 19 37000 32500 
5867 2839 19 36500 32500 
5867 2839 19 36500 32500 
5867 2839 19 36500 32500 
5867 2839 19 36500 32500 
5867 2839 19 36500 32500 
5867 2915 19 36500 32500 
5867 2915 19 36500 32500 
5829 2915 19 36500 32500 
5829 2915 19 36500 32500 
5829 2915 19 36500 32500 
5867 2915 19 36500 32500 
5867 2915 19 36500 32500 
5867 2915 19 36500 32500 
5867 2914 19 36500 32500 
5867 2914 19 36500 32500 
5867 2914 19 36500 32500 
5829 2915 19 36500 32500 
5829 2914 19 36500 32500 
5867 2915 19 36500 32500 
5867 2915 19 36500 32500 
5867 2839 19 36500 32500 
5867 2839 19 36500 32500 
5867 2839 19 36500 32500 
5867 2839 19 36500 32500 
5867 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 37000 32000 
5867 2839 19 37000 32000 
5829 2839 19 37000 32000 
5867 2915 19 37000 32000 
5829 2915 19 37000 32000 
5829 2915 19 37000 32000 
5867 2915 19 37000 32000 
5829 2915 19 37000 32000 
5829 2915 19 37000 32000 
5829 2839 19 37000 32000 
5791 2839 19 37000 32000 
5829 2839 19 37000 32000 
5829 2839 19 37000 32000 
5829 2839 19 37000 32000 
5829 2839 19 37000 32000 
5829 2839 19 37000 32000 
5829 2839 19 37000 32000 
5829 2915 19 37000 34000 
5829 2839 19 37000 34000 
5829 2839 19 37000 34000 
5829 2839 19 37000 34000 
5829 2839 19 37000 34000 
5829 2839 19 37000 34000 
5791 2839 19 37000 34000 
5752 2839 19 37000 34000 
5752 2839 19 37000 34000 
5714 2762 19 37000 34000 
5714 2839 19 37000 34000 
5752 2839 19 37000 34000 
5752 2839 19 37000 34000 
5752 2915 19 37000 34000 
5791 2915 19 37000 34000 
5791 2915 19 37000 34000 
5791 2915 19 37000 34000 
5829 2915 19 37000 34000 
5829 2915 19 37000 34000 
5829 2915 19 37000 34000 
5829 2915 19 37000 34000 
5829 2915 19 37000 34000 
5829 2915 19 37000 34000 
5829 2992 19 37000 34000 
5829 2915 19 37000 34000 
5829 2915 19 37000 34000 
5829 2915 19 37000 34000 
5867 2915 19 37000 34000 
5829 2915 19 37000 34000 
5867 2915 19 37000 34000 
5867 2992 19 37000 34000 
5867 2915 19 37000 34000 
5829 2915 19 37000 34000 
5829 2992 19 37000 34000 
5867 2992 19 37000 34000 
5829 2992 19 37000 34000 
5829 2992 19 37000 34000 
5829 2992 19 37000 34000 
5829 2992 19 37000 34000 
5829 2992 19 37000 34000 
5829 2992 19 37000 34000 
5829 2992 19 37000 34000 
5829 2992 19 37000 34000 
5829 2992 19 37000 34000 
5829 2992 19 37000 34000 
5829 2992 19 37000 34000 
5791 2992 19 37000 34000 
5791 2992 19 37000 34000 
5791 2992 19 37000 34000 
5791 2992 19 37000 34000 
5791 2992 19 37000 34000 
5829 2992 19 37000 34000 
5829 2992 19 37000 34000 
5829 2992 19 37000 34000 
5829 2992 19 37000 34000 
5867 3069 19 37000 34000 
5867 3069 19 37000 34000 
5829 2992 19 37000 34000 
5829 2992 19 37000 34000 
5867 3069 19 37000 34000 
5867 2992 19 37000 34000 
5867 2992 19 37000 34000 
5867 2992 19 37000 34000 
5867 2992 19 37000 34000 
5867 2992 19 37000 34000 
5867 2992 19 37000 34000 
5867 2992 19 37000 34000 
5867 2992 19 37000 34000 
5867 2992 19 37000 34000 
5867 2992 19 37000 34000 
5906 2992 19 37000 34000 
5867 2992 19 37000 34000 
5906 2992 19 37000 34000 
5906 2992 19 37000 34000 
5906 2992 0 37000 34000 
5906 2992 0 37000 34000 
5906 2992 0 37000 34000 
5906 2992 0 37000 34000 
5867 2992 0 37000 34000 
5867 2915 0 37000 34000 
5829 2915 0 37000 34000 
5791 2915 0 37000 34000 
5791 2915 19 37000 34000 
5791 2915 19 37000 34000 
5791 2839 19 37000 34000 
5791 2839 19 37000 34000 
5752 2839 19 37000 34000 
5714 2839 0 37000 34000 
5714 2839 19 37000 34000 
5714 2839 0 37000 34000 
5676 2762 19 37000 34000 
5676 2762 19 37000 34000 
5676 2762 19 37000 34000 
5676 2762 19 37000 34000 
5676 2762 19 37000 34000 
5676 2762 19 37000 34000 
5676 2762 19 37000 34000 
5676 2762 19 37000 34000 
5676 2762 19 37000 34000 
5676 2839 19 37000 34000 
5676 2762 19 37000 34000 
5637 2762 19 37000 34000 
5637 2762 19 37000 34000 
5599 2762 19 37000 34000 
5599 2762 19 37500 34000 
5599 2685 19 37500 34000 
5599 2685 19 37500 34000 
5561 2685 19 37500 34000 
5561 2685 19 37500 34000 
5522 2685 19 37500 34000 
5522 2685 19 37500 34000 
5522 2685 19 37500 34000 
5484 2609 19 37500 34000 
5484 2609 19 37500 34000 
5484 2609 19 37500 34000 
5484 2609 19 37500 34000 
5484 2685 19 37500 34000 
5484 2609 19 37500 34000 
5484 2609 0 37500 34000 
5522 2685 0 37500 34000 
5522 2685 19 37500 34000 
5561 2685 19 37500 33500 
5561 2685 19 37500 33500 
5561 2685 19 37500 33500 
5561 2685 19 37500 33500 
5599 2685 19 37500 33500 
5561 2685 19 37500 33500 
5561 2685 0 37500 33500 
5561 2685 0 37500 33500 
5599 2685 0 37500 33500 
5599 2685 0 37500 33500 
5599 2685 0 37500 33500 
5599 2685 0 37500 33500 
5599 2685 0 37500 33500 
5637 2685 0 37500 33500 
5637 2685 0 37500 33500 
5637 2762 0 37500 33500 
5676 2762 0 37500 33500 
5676 2762 0 37500 33500 
5714 2762 0 37500 33500 
5714 2762 0 37500 33500 
5714 2762 0 37500 33500 
5714 2762 0 37500 33500 
5714 2762 0 37500 33500 
5714 2839 0 37500 33500 
5714 2839 0 37500 33500 
5752 2839 0 37500 33500 
5752 2839 0 37500 33500 
5752 2839 0 37500 33500 
5752 2839 0 37500 33500 
5752 2839 0 37500 33500 
5752 2839 0 37500 33500 
5752 2839 0 37500 34000 
5752 2915 0 37500 34000 
5791 2915 0 37500 34000 
5752 2915 0 37500 34000 
5752 2915 0 37500 34000 
5752 2915 0 37500 34000 
5752 2915 0 37500 34000 
5791 2915 0 37500 34000 
5791 2915 0 37500 34000 
5752 2915 0 37500 34000 
5752 2915 0 37500 34000 
5752 2915 0 37500 34000 
5791 2915 0 37500 34000 
5791 2915 0 37500 34000 
5791 2915 0 37500 34000 
5791 2915 0 37500 34000 
5791 2915 0 37500 34000 
5791 2915 0 37500 34000 
5791 2915 0 37500 34000 
5791 2915 0 37500 32500 
5791 2839 19 37500 32500 
5752 2839 19 37500 32500 
5791 2839 19 37500 32500 
5829 2839 19 37500 32500 
5829 2839 19 37500 32500 
5829 2839 19 37500 32500 
5867 2839 19 37500 32500 
5906 2839 19 37500 32500 
5906 2839 19 37500 32500 
5867 2915 19 37500 32500 
5906 2915 19 37500 32500 
5906 2915 19 37500 32500 
5944 2915 19 37500 32500 
5944 2914 19 37500 32500 
5944 2915 19 37500 32500 
5944 2915 19 37500 32500 
5944 2915 19 37500 32500 
5982 2914 19 38000 32500 
6021 2914 76 38000 32500 
6021 2914 76 38000 32500 
6021 2914 76 38000 32500 
6021 2914 76 38000 32500 
5982 2914 76 38000 32500 
6021 2914 76 38000 32500 
6021 2914 76 38000 32500 
6021 2914 76 38000 32500 
6021 2914 76 38000 32500 
6059 2914 76 38000 32500 
6059 2991 76 38000 32500 
6059 2991 76 38000 32500 
6059 2991 76 38000 32500 
6059 2991 76 38000 32500 
6059 2991 76 38000 32500 
6059 2991 76 38000 32500 
6059 2991 76 38000 32500 
6097 2991 76 38000 32500 
6059 2991 76 38000 32500 
6059 2991 76 38000 32500 
6097 2991 76 38000 32500 
6097 2991 76 38000 32500 
6097 2991 76 38000 32500 
6097 2991 76 38000 32500 
6136 2991 76 38000 32500 
6097 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 2991 76 38000 32500 
6097 2991 76 38000 32500 
6097 2991 76 38000 32500 
6097 2991 76 38000 32500 
6097 2991 76 38000 32500 
6097 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 2991 76 38000 32500 
6174 2991 76 38000 32500 
6174 2991 76 38000 32500 
6174 3068 76 38000 32500 
6174 3068 76 38000 32500 
6174 2991 76 38000 32500 
6174 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 2991 76 38000 32500 
6097 2991 76 38000 32500 
6136 2991 76 38000 32500 
6136 3068 76 38000 32500 
6136 3068 76 38000 32500 
6097 2991 76 38000 32500 
6097 2991 76 38000 32500 
6097 2991 76 38000 32500 
6097 3068 76 38000 32500 
6097 3068 76 38000 32500 
6136 3068 76 38000 32500 
6136 3068 76 38000 32500 
6097 2991 19 38000 32500 
6136 3068 19 38000 32500 
6136 2991 19 38000 32500 
6097 2991 19 38000 32500 
6059 2991 19 38000 32500 
6059 2991 19 38000 32500 
6021 2914 19 38000 32500 
5982 2914 19 38000 32500 
5982 2915 19 38000 32500 
5944 2915 19 38000 32500 
5906 2915 19 38000 32500 
5906 2839 19 38000 32500 
5867 2839 19 38000 32500 
5829 2839 19 38000 32500 
5829 2762 19 38000 32500 
5791 2762 19 38000 32500 
5791 2762 19 38000 32500 
5791 2762 19 38000 32500 
5791 2762 19 38000 32500 
5791 2762 19 38000 32500 
5791 2762 19 38000 32500 
5791 2762 19 38000 32500 
5791 2839 19 38000 32500 
5829 2839 19 38000 32500 
5829 2839 19 38000 32500 
5829 2839 19 38000 32500 
5829 2839 19 38000 32500 
5829 2839 19 38000 32500 
5829 2839 19 38000 32500 
5829 2839 19 38000 32500 
5829 2839 19 38000 32500 
5867 2839 19 38000 32500 
5867 2915 19 38000 33000 
5867 2914 19 38000 33000 
5867 2915 19 38000 33000 
5867 2839 19 38000 33000 
5867 2915 19 38000 33000 
5867 2914 19 38000 33000 
5867 2914 19 38000 33000 
5867 2914 19 38000 33000 
5867 2914 19 38000 33000 
5906 2914 19 38000 33000 
5906 2914 19 38000 33000 
5906 2914 19 38000 33000 
5867 2914 19 38000 33000 
5906 2914 19 38000 33000 
5906 2914 19 38000 33000 
5906 2914 19 38000 33000 
5906 2914 19 38000 33000 
5944 2914 19 38000 33000 
5982 2914 19 38000 33000 
5982 2914 19 38000 33000 
5982 2914 19 38000 33000 
5982 2914 19 38000 33000 
5982 2914 19 38000 33000 
5982 2991 19 38000 33000 
5982 2991 19 38000 33000 
5982 2991 19 38000 33000 
5982 2991 19 38000 33000 
5982 2991 19 38000 33000 
5982 2991 19 38000 33000 
6021 2991 19 38000 32500 
6021 2991 19 38000 32500 
6021 2991 19 38000 32500 
6021 2991 19 38000 32500 
6021 2991 19 38000 32500 
6021 3068 19 38000 32500 
6059 3068 19 38000 32500 
6059 3068 19 38000 32500 
6021 2991 19 38000 32500 
6021 2991 19 38000 32500 
6059 2991 19 38000 32500 
6021 2991 19 38000 32500 
6021 2991 19 38000 32500 
6021 2991 19 38000 32500 
6021 2991 19 38000 32500 
6021 2991 19 38000 32500 
6021 2991 19 38000 32500 
6021 2991 19 38000 32500 
6021 2991 19 38000 32500 
6059 2991 19 38000 32500 
6059 2991 19 38000 32500 
6097 2991 19 38000 32500 
6059 2991 19 38000 32500 
6059 2914 19 38000 32500 
6059 2914 19 38000 32500 
6059 2914 19 38000 32500 
6059 2914 19 38000 32500 
6021 2914 19 38000 32500 
6021 2914 19 38000 32500 
6021 2914 19 38000 32500 
6021 2914 19 38000 32500 
6021 2914 19 38000 32500 
6021 2914 19 38000 32500 
5982 2914 19 38000 32500 
5982 2914 19 38000 32500 
5982 2838 19 38000 32500 
5982 2838 19 38000 32500 
5982 2838 19 38000 32500 
6021 2838 19 38000 32500 
6021 2838 19 38000 32500 
6021 2838 19 38000 32500 
6021 2838 19 38000 32500 
6021 2914 19 38000 32500 
6021 2914 19 38000 32500 
6021 2914 19 38000 32500 
6021 2838 19 38000 32500 
5982 2838 19 38000 32500 
5982 2838 19 38000 32500 
5982 2838 19 38000 32500 
5982 2838 19 38000 32500 
5982 2838 19 38000 32500 
5982 2838 19 38000 32500 
5982 2838 19 38000 32500 
5982 2838 19 38000 32500 
5982 2838 19 38000 32500 
5982 2838 19 38000 32500 
5944 2838 19 38000 32500 
5944 2838 19 38000 32500 
5944 2838 19 38000 32500 
5982 2838 19 38000 32500 
5982 2838 19 38000 32500 
5944 2838 19 38000 32500 
5944 2838 19 38000 32500 
5944 2838 19 38000 32500 
5982 2838 19 38000 32500 
5982 2914 19 38000 32500 
5944 2838 19 38000 32500 
5944 2838 19 38000 32500 
5944 2914 19 38000 32500 
5944 2914 19 38000 32500 
5944 2914 19 38000 32500 
5944 2838 19 38000 32500 
5944 2838 19 38000 32500 
5906 2838 19 38000 32500 
5906 2838 19 38000 32500 
5906 2838 19 38000 32500 
5906 2838 19 38000 32500 
5906 2839 19 38000 32500 
5906 2839 19 38000 32500 
5867 2839 19 38000 32500 
5906 2915 19 38000 32500 
5906 2915 19 38000 32500 
5867 2914 19 37500 32500 
5867 2914 19 37500 32500 
5867 2839 19 37500 32500 
5867 2839 19 37500 32500 
5867 2838 19 37500 32500 
5906 2914 19 37500 32500 
5906 2914 19 37500 32500 
5906 2914 19 37500 32500 
5867 2914 19 37500 32500 
5906 2914 19 37500 32500 
5906 2914 19 37500 32500 
5906 2914 19 37500 32500 
5906 2914 19 37500 32500 
5906 2914 19 37500 32500 
5944 2914 19 37500 32500 
5944 2991 19 37500 32500 
5944 2991 19 37500 32500 
5944 2991 19 37500 32500 
5982 2991 19 37500 32500 
5982 2991 19 37500 32500 
5982 2991 19 37500 32500 
5982 2991 19 37500 32500 
5982 2991 19 37500 32500 
5982 2991 19 37500 32500 
6021 2991 19 37500 32500 
