Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
3606 1074 153 34000 32000 
3606 1074 153 34000 32000 
3606 1074 153 34000 32000 
3606 1074 153 34000 32000 
3606 1074 153 34000 32000 
3606 1074 153 34000 32000 
3606 1074 153 34000 32000 
3606 1074 153 34000 32000 
3568 1074 153 34000 32000 
3606 1074 153 34000 32000 
3606 1074 153 34000 32000 
3606 1074 153 34000 32000 
3606 1074 153 34000 32000 
3606 1074 153 34000 32000 
3608 1074 153 34000 32000 
3608 1074 153 34000 32000 
3608 1074 153 34000 32000 
3608 1074 153 34000 32000 
3608 1074 153 34500 32000 
3569 997 153 34500 32000 
3569 997 153 34500 32000 
3569 997 153 34500 32000 
3569 997 153 34500 32000 
3569 997 153 34500 32000 
3568 997 153 34500 32000 
3568 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 921 153 34500 32000 
3606 921 153 34500 32000 
3606 921 153 34500 32000 
3606 921 153 34500 32000 
3606 921 153 34500 32000 
3569 921 153 34500 32000 
3569 921 153 34500 32000 
3569 921 153 34500 32000 
3569 921 153 34500 32000 
3531 921 153 34500 32000 
3531 921 153 34500 32000 
3531 921 153 34500 32000 
3568 921 153 34500 32000 
3568 921 153 34500 32000 
3606 921 153 34500 32000 
3606 921 153 34500 32000 
3606 921 153 34500 32000 
3606 921 153 34500 32000 
3606 921 153 34500 32000 
3606 921 153 34500 32000 
3606 921 153 34500 32000 
3568 921 153 34500 32000 
3568 921 153 34500 32000 
3568 921 153 34500 32000 
3568 921 153 34500 32000 
3606 921 153 34500 32000 
3606 921 153 34500 32000 
3606 921 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 1074 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3683 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32500 
3644 1074 153 34500 32500 
3644 1074 153 34500 32500 
3644 1074 153 34500 32500 
3608 1074 153 34500 32500 
3608 997 153 34500 32500 
3608 997 153 34500 32500 
3608 997 153 34500 32500 
3569 997 153 34500 32500 
3569 997 153 34500 32500 
3608 997 153 34500 32500 
3569 997 153 34500 32500 
3608 997 153 34500 32500 
3606 997 153 34500 32500 
3606 1074 153 34500 32500 
3606 997 153 34500 32500 
3606 1074 153 34500 32500 
3606 997 153 34500 32500 
3606 997 153 34500 32500 
3606 997 153 34500 32500 
3644 997 153 34500 32500 
3644 997 153 34000 32500 
3644 997 153 34000 32500 
3644 997 153 34000 32000 
3644 997 153 34000 32000 
3644 997 153 34000 32000 
3644 1074 153 34000 32000 
3683 1074 153 34000 32000 
3644 1074 153 34000 32000 
3683 1074 153 34000 32000 
3644 997 153 34000 32000 
3644 997 153 34000 32000 
3644 997 153 34000 32000 
3644 997 153 34000 32000 
3606 997 153 34000 32000 
3606 997 153 34000 32000 
3608 997 153 34000 32000 
3606 997 153 34000 32000 
3606 997 153 34000 32000 
3606 997 153 34000 32000 
3606 997 153 34000 32000 
3608 997 153 34000 32000 
3606 997 153 34000 32000 
3606 997 153 34000 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3454 844 153 34000 32000 
3454 844 153 34000 32000 
3492 844 153 34000 32000 
3492 844 153 34000 32000 
3492 844 153 34000 32000 
3492 921 153 34000 32000 
3531 921 153 34000 32000 
3531 921 153 34000 32000 
3531 921 153 34000 32000 
3492 921 153 34000 32000 
3531 921 153 34000 32000 
3531 921 153 34000 32000 
3531 921 153 34000 32000 
3531 921 153 34000 32500 
3529 921 153 34000 32500 
3531 921 153 34000 32500 
3529 921 153 34000 32500 
3529 921 153 34000 32500 
3568 921 153 34000 32500 
3529 921 153 34000 32500 
3529 921 153 34000 32500 
3531 921 153 34000 32500 
3531 921 153 34000 32500 
3531 921 153 34500 32500 
3531 921 153 34500 32500 
3531 921 153 34500 32500 
3569 921 153 34500 32500 
3568 921 153 34500 32500 
3606 921 153 34500 32500 
3606 921 153 34500 32500 
3606 921 153 34500 32500 
3606 921 153 34500 32500 
3568 921 153 34500 32500 
3568 921 153 34500 32500 
3606 921 153 34500 32500 
3606 921 153 34500 32500 
3569 921 153 34500 32500 
3608 921 153 34500 32500 
3608 921 153 34500 32500 
3608 921 76 34500 32500 
3569 921 76 34500 32500 
3569 921 76 34500 32500 
3569 921 76 34500 32500 
3569 921 76 34500 32500 
3531 921 76 34500 32500 
3531 921 76 34500 32500 
3492 921 76 34500 32500 
3492 921 76 34500 32500 
3492 921 76 34500 32500 
3492 921 76 34500 32500 
3492 921 76 34500 32500 
3492 921 76 34500 32500 
3454 921 76 34500 32500 
3454 921 76 34500 32500 
3454 921 76 34500 32500 
3492 921 76 34500 32500 
3454 921 76 34500 32500 
3454 921 76 34500 32500 
3454 921 76 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3531 921 19 34500 32500 
3531 921 19 34500 32500 
3531 921 19 34500 32500 
3531 921 19 34500 32500 
3569 921 19 34500 32500 
3569 921 19 34500 32500 
3569 921 19 34500 32500 
3569 921 19 34500 32500 
3569 921 19 34500 32500 
3569 921 19 34500 32500 
3569 921 19 34500 32500 
3569 921 19 34500 32500 
3569 921 19 34500 32500 
3531 921 19 34500 32500 
3531 921 19 34500 32500 
3531 921 19 34500 32500 
3531 921 19 34500 32500 
3531 921 19 34500 32500 
3531 921 19 34500 32500 
3531 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3454 921 19 34500 32500 
3454 921 19 34500 32500 
3454 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3531 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3531 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3492 921 19 34500 32500 
3454 921 19 34500 32500 
3492 921 19 34500 32500 
3454 921 19 34500 32500 
3454 921 19 34500 32500 
3454 921 19 34500 32500 
3454 921 19 34500 32500 
3454 921 19 34500 32500 
3454 921 19 34500 32500 
3416 921 19 34500 32500 
3416 921 19 34500 32500 
3416 921 19 34500 32500 
3416 921 19 34500 32500 
3416 921 19 34500 32500 
3377 921 19 34500 32500 
3416 921 19 34500 32500 
3377 921 19 34500 32500 
3377 921 19 34500 32500 
3377 921 19 34500 32500 
3377 921 19 34500 32500 
3377 997 19 34500 32500 
3416 921 19 34500 32500 
3377 921 19 34500 32500 
3416 921 19 34500 32500 
3416 997 19 34500 32500 
3416 997 19 34500 32500 
3416 997 19 34500 32500 
3416 997 19 34500 32500 
3454 997 19 34500 32500 
3454 997 19 34500 32500 
3454 997 19 34500 32500 
3454 997 19 34500 32500 
3454 997 19 34500 32500 
3492 997 19 34500 32500 
3492 997 19 34500 32500 
3492 997 19 34500 32500 
3491 997 19 34500 32000 
3529 921 19 34500 32000 
3568 921 19 34500 32000 
3606 921 76 34500 32000 
3683 997 76 34500 32000 
3798 997 153 34500 32000 
3798 997 153 34500 32000 
3836 997 153 34500 32000 
3836 997 153 34500 32000 
3875 997 230 34500 32000 
3875 997 230 34500 32000 
3875 997 230 34500 32000 
3913 997 230 34500 32000 
3913 997 230 34500 32000 
3913 997 230 34500 32000 
3951 997 230 34500 32000 
3951 997 230 34500 32000 
3951 997 230 34500 32000 
3951 997 230 34500 32000 
3951 921 230 34500 32000 
3951 921 230 34500 32000 
3990 921 230 34500 32000 
3990 921 230 34500 32000 
3990 921 230 34500 32000 
3990 921 230 34500 32000 
3990 921 230 34500 32000 
3990 921 230 34500 32000 
4028 921 230 34500 32000 
4028 921 153 34500 32000 
4028 921 153 34500 32000 
4028 921 153 34500 32000 
4028 921 153 34500 32000 
4028 921 153 34500 32000 
4028 921 153 34500 32000 
4028 921 153 34500 32000 
4067 921 153 34500 32000 
4067 921 153 34500 32000 
4067 921 153 34500 32000 
4067 997 153 34500 32000 
4067 997 153 34500 32000 
4028 997 153 34500 32000 
4028 997 153 34500 32000 
4028 997 153 34500 32000 
3990 997 153 34500 32000 
3990 997 153 34500 32000 
3951 997 153 34500 32000 
3951 997 153 34500 32000 
3913 997 153 34500 32000 
3913 997 153 34500 32000 
3913 997 153 34500 32000 
3913 997 153 34500 32000 
3913 921 153 34500 32000 
3875 921 153 34500 32000 
3875 921 153 34500 32000 
3836 921 153 34500 32000 
3836 921 153 34500 32000 
3836 921 153 34500 32000 
3836 921 153 34500 32000 
3836 997 153 34500 32000 
3836 921 153 34500 32000 
3836 921 153 34500 32000 
3798 997 153 34500 32000 
3798 997 153 34500 32000 
3798 997 153 34500 32000 
3798 997 153 34500 32000 
3760 921 153 34500 32000 
3760 921 153 34500 32000 
3760 997 153 34500 32000 
3760 921 153 34500 32000 
3760 921 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3760 997 153 34500 32000 
3760 997 153 34500 32000 
3798 997 153 34500 32000 
3798 997 153 34500 32000 
3798 997 153 34500 32000 
3836 997 153 34500 32000 
3836 997 153 34500 32000 
3875 997 153 34500 32000 
3875 1074 153 34500 32000 
3913 1074 153 34500 32500 
3913 1074 153 34500 32500 
3913 1074 153 34500 32500 
3913 1074 153 34500 32500 
3951 1074 153 34500 32500 
3951 1074 153 34500 32500 
3951 1074 153 34500 32500 
3951 1074 153 34500 32500 
3951 1074 153 34500 32500 
3990 1074 153 34500 32500 
3990 1074 153 34500 32500 
3990 1074 153 34500 32500 
3990 1074 153 34500 32500 
3990 1074 153 34500 32500 
3990 1074 153 34500 32500 
3990 1074 153 34500 32500 
3990 1074 153 34500 32500 
3951 1074 153 34500 32500 
3951 1074 153 34500 32500 
3951 1074 153 34500 32500 
3951 1074 153 34500 32500 
3951 1074 153 34500 32500 
3951 1074 153 34500 32500 
3951 1074 153 34500 32500 
3951 1074 153 34500 32500 
3913 1151 153 34500 32000 
3913 1151 153 34500 32000 
3913 1151 153 34500 32000 
3913 1151 153 34500 32000 
3913 1151 153 34500 32000 
3875 1151 153 34500 32000 
3875 1151 153 34500 32000 
3875 1151 153 34500 32000 
3875 1151 153 34500 32000 
3875 1151 153 34500 32000 
3875 1151 153 34500 32000 
3875 1151 153 34500 32000 
3875 1151 153 34500 32000 
3875 1151 153 34500 32000 
3875 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1228 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1228 153 34500 32500 
3760 1228 153 34500 32500 
3760 1228 153 34500 32500 
3760 1228 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3760 1151 153 34500 32500 
3721 1151 153 34500 32500 
3721 1151 153 34500 32500 
3721 1151 153 34500 32500 
3721 1151 153 34500 32500 
3721 1151 153 34500 32500 
3721 1151 153 34500 32500 
3721 1151 153 34500 32500 
3721 1151 153 34500 32500 
3721 1151 153 34500 32500 
3683 1151 153 34500 32500 
3683 1151 153 34500 32500 
3683 1151 153 34500 32500 
3683 1151 153 34500 32500 
3721 1151 153 34500 32500 
3683 1151 153 34500 32500 
3683 1151 153 34500 32500 
3683 1074 153 34500 32500 
3683 1074 153 34500 32500 
3644 1074 153 34500 32500 
3644 1074 153 34500 32500 
3644 1074 153 34500 32000 
3683 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3683 1074 153 34500 32000 
3683 1074 153 34500 32000 
3683 1074 153 34500 32000 
3683 1074 153 34500 32000 
3683 1074 153 34500 32000 
3683 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3606 1074 230 34500 32000 
3644 997 230 34500 32000 
3683 997 230 34500 32000 
3721 1074 306 34500 32000 
3760 1074 306 34500 32000 
3798 1074 306 34500 32000 
3836 1074 306 34500 32000 
3836 1074 306 34500 32000 
3875 1074 306 34500 32000 
3913 1074 306 34500 32000 
3913 1074 383 34500 32000 
3951 1074 383 34500 32000 
3951 1074 383 34500 32000 
3990 1074 383 34500 32000 
3990 1074 383 34500 32000 
4028 1074 383 34500 32000 
4028 1074 383 34500 32000 
4067 1074 383 34500 32000 
4067 1074 383 34500 32000 
4105 1074 383 34500 32000 
4143 1074 460 34500 32000 
4143 1074 460 34500 32000 
4182 1074 460 34500 32000 
4182 1074 460 34500 32000 
4182 1074 460 34500 32000 
4182 1074 460 35000 32000 
4220 1074 460 35000 32000 
4220 1074 460 35000 32000 
4220 1074 460 35000 32000 
4258 1074 460 35000 32000 
4258 1074 460 35000 32000 
4258 1074 460 35000 32000 
4258 1074 460 35000 32000 
4258 1074 460 35000 32000 
4258 1074 537 35000 32000 
4220 1074 537 35000 32000 
4220 1074 537 35000 32000 
4220 1074 537 35000 32000 
4220 1074 537 35000 32000 
4220 1074 537 35000 32000 
4182 1074 537 35000 32000 
4182 1074 537 35000 32000 
4182 1074 537 35000 32000 
4182 1074 460 35000 32000 
4143 1074 460 35000 32000 
4143 1074 460 35000 32000 
4143 1074 460 35000 32000 
4105 1074 460 35000 32000 
4105 1074 460 35000 32000 
4067 1074 460 34500 32000 
4067 1074 460 34500 32000 
4028 1074 383 34500 32000 
4028 1074 383 34500 32000 
4028 1074 383 34500 32500 
4028 1074 383 34500 32500 
3990 1074 383 34500 32500 
3990 1074 383 34500 32500 
3990 1074 383 34500 32500 
3990 1074 383 34500 32500 
3951 1074 383 34500 32500 
3951 1074 383 34500 32500 
3951 1074 383 34500 32500 
3951 1074 306 34500 32500 
3951 1074 306 34500 32500 
3913 1074 306 34500 32500 
3913 1074 306 34500 32500 
3913 1074 306 34500 32500 
3913 1074 306 34500 32500 
3913 1074 306 34500 32500 
3913 1074 306 34500 32500 
3913 1074 306 34500 32500 
3875 1151 306 34500 32500 
3875 1151 306 34500 32500 
3875 1151 306 35000 32500 
3875 1151 306 35000 32500 
3836 1151 306 35000 32500 
3836 1151 306 35000 32000 
3836 1151 230 35000 32000 
3836 1074 230 35000 32000 
3836 1074 230 35000 32000 
3798 1074 230 35000 32000 
3798 1074 230 35000 32000 
3798 1074 230 35000 32000 
3798 1074 230 35000 32000 
3760 1074 230 35000 32000 
3760 1074 230 35000 32000 
3760 1074 230 35000 32000 
3760 1074 230 35000 32000 
3760 1074 230 35000 32000 
3760 1074 230 35000 32000 
3760 1074 230 35000 32000 
3760 1074 230 35000 32000 
3760 1074 230 35000 32000 
3760 1074 230 35000 32000 
3760 1074 230 35000 32000 
3760 1074 230 35000 32000 
3760 1074 230 35000 32000 
3760 1074 230 34500 32000 
3760 1074 230 34500 32000 
3760 1074 230 34500 32000 
3760 1074 230 34500 32000 
3760 1074 230 34500 32000 
3760 1074 230 34500 32000 
3760 1074 230 34500 32000 
3760 997 230 34500 32000 
3760 997 230 34500 32000 
3760 997 230 34500 32000 
3760 997 230 34500 32000 
3760 997 230 34500 32000 
3798 997 230 34500 32000 
3798 1074 230 34500 32000 
3798 997 230 34500 32000 
3798 997 230 34500 32000 
3798 1074 153 34500 32000 
3798 1074 153 34500 32000 
3798 1074 153 34500 32000 
3798 1074 153 34500 32000 
3760 997 153 34500 32000 
3760 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 1074 153 34500 32000 
3721 1074 153 34500 32000 
3721 1074 153 34500 32000 
3721 1074 153 34500 32000 
3721 1074 153 34500 32000 
3721 1074 153 34500 32000 
3721 1074 153 34500 32000 
3721 1074 153 34500 32000 
3721 1074 153 34500 32000 
3683 1074 153 34500 32000 
3683 1074 153 34500 32000 
3683 1074 153 34500 32000 
3683 1074 153 34500 32000 
3683 1074 153 34500 32000 
3683 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3683 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3644 1074 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3606 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3606 997 153 34500 32000 
3568 997 153 34500 32000 
3568 997 153 34500 32000 
3568 997 153 34500 32000 
3568 997 153 34500 32000 
3568 997 153 34500 32000 
3568 997 153 34500 32000 
3568 997 153 34500 32000 
3568 997 153 34500 32000 
3529 997 153 34500 32000 
3529 997 153 34500 32000 
3529 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3529 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3492 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34500 32000 
3531 997 153 34000 32000 
3531 997 153 34000 32000 
3531 997 153 34000 32000 
3531 997 153 34000 32000 
3531 997 153 34000 32000 
3531 997 153 34000 32000 
3531 997 153 34000 32000 
3531 997 153 34000 32000 
3531 997 153 34000 32000 
3531 997 153 34000 32000 
3531 997 153 34000 32000 
3531 997 153 34000 32000 
3531 997 153 34000 32000 
3531 997 153 34000 32000 
3531 997 153 34000 32000 
3569 997 153 34000 32000 
3569 997 153 34000 32000 
3608 997 153 34000 32000 
3608 997 153 34000 32000 
3608 997 153 34000 32000 
3644 997 153 34000 32000 
3644 997 153 34000 32000 
3644 997 153 34000 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 997 153 34500 32000 
3644 921 153 34500 32000 
3644 921 153 34500 32000 
3644 921 153 34500 32000 
3683 921 153 34500 32000 
3683 997 153 34500 32000 
3683 997 153 34500 32000 
3721 997 153 34500 32000 
3683 921 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3760 997 153 34500 32000 
3760 997 153 34500 32000 
3760 997 153 34500 32000 
3760 997 153 34500 32000 
3760 997 153 34500 32000 
3760 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
3721 997 153 34500 32000 
