Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
3646 1228 76 36500 33000 
3646 1228 76 36500 33000 
3646 1228 76 36500 33000 
3646 1228 76 36500 33000 
3646 1228 76 36500 33000 
3608 1228 76 36500 33000 
3646 1228 76 36500 33000 
3646 1228 76 36500 33000 
3646 1228 76 36500 33000 
3608 1228 76 36500 33000 
3608 1228 76 36500 33000 
3608 1228 76 36500 33000 
3646 1228 19 36500 33000 
3608 1305 19 36500 33000 
3608 1305 19 36500 33000 
3608 1305 19 36500 33000 
3646 1305 19 36500 33000 
3608 1305 19 36500 33000 
3608 1305 19 36500 33000 
3608 1305 19 36500 33000 
3608 1228 19 36500 33000 
3608 1305 19 36500 33000 
3608 1305 19 36500 33000 
3608 1305 19 36500 33000 
3608 1305 19 36500 33000 
3608 1305 19 36500 33000 
3608 1305 19 36500 33000 
3608 1305 19 36500 33000 
3569 1305 19 36500 33000 
3569 1305 19 36500 33000 
3569 1305 19 36500 33000 
3569 1305 19 36500 33000 
3569 1305 19 36500 33000 
3606 1305 19 36500 33000 
3606 1305 19 36500 33000 
3644 1305 19 36500 33000 
3721 1305 19 36500 33000 
3760 1305 76 36500 33000 
3798 1305 76 36500 33000 
3798 1305 76 36500 33000 
3798 1305 76 36500 33000 
3836 1305 76 36500 33000 
3836 1305 76 36500 33000 
3875 1305 76 36500 33000 
3875 1305 76 36500 33000 
3913 1305 76 36500 33000 
3913 1305 76 36500 33000 
3913 1305 76 36500 33000 
3951 1305 76 36500 33000 
3951 1305 76 36500 33000 
3951 1305 76 36500 33000 
3951 1305 76 36500 33500 
3990 1305 76 36500 33500 
3990 1305 76 36500 33500 
3990 1305 76 36500 33500 
4028 1305 153 36500 33500 
4028 1305 153 36500 33500 
4028 1305 153 36500 33500 
4028 1305 153 36500 33500 
4067 1305 153 36500 33500 
4067 1305 153 36500 33500 
4067 1305 153 36500 33500 
4067 1305 153 36500 33500 
4105 1305 153 36500 33500 
4105 1305 153 36500 33500 
4105 1305 153 37000 33500 
4105 1305 153 37000 33500 
4105 1305 153 37000 33500 
4143 1305 153 37000 33500 
4143 1305 153 37000 33500 
4143 1305 153 37000 33500 
4143 1305 153 37000 33500 
4143 1381 153 37000 33500 
4143 1381 153 37000 33500 
4143 1305 153 37000 33500 
4143 1305 153 37000 33500 
4143 1305 153 37000 33000 
4105 1305 153 37000 33000 
4105 1305 153 37000 33000 
4105 1305 153 37000 33000 
4067 1305 153 37000 33000 
4067 1305 153 37000 33000 
4028 1305 153 37000 33000 
4028 1305 153 37000 33000 
4028 1305 153 37000 33000 
3990 1305 153 37000 33000 
3990 1305 153 37000 33000 
3990 1305 153 37000 33000 
3990 1305 153 37000 33000 
3990 1305 153 37000 33000 
3951 1305 153 36500 33000 
3951 1305 153 36500 33000 
3951 1305 76 36500 33000 
3951 1305 76 36500 33000 
3951 1305 76 36500 33000 
3951 1305 76 36500 33000 
3913 1305 76 36500 33000 
3913 1305 76 36500 33000 
3913 1305 76 36500 33000 
3913 1305 76 36500 33000 
3913 1305 76 36500 33000 
3875 1305 76 36500 33000 
3875 1305 76 36500 33000 
3875 1305 76 36500 33000 
3875 1305 76 36500 33000 
3875 1305 76 36500 33000 
3875 1305 76 36500 33000 
3836 1305 76 36500 33000 
3836 1305 76 36500 33000 
3836 1305 76 36500 33000 
3836 1305 76 36500 33000 
3836 1305 76 36500 33000 
3798 1305 76 36500 33000 
3798 1305 76 36500 33000 
3798 1305 76 36500 33000 
3798 1305 76 36500 33000 
3798 1305 76 36500 33000 
3798 1305 76 36500 33000 
3798 1305 76 36500 33000 
3760 1305 76 36500 33000 
3760 1305 76 36500 33000 
3760 1305 76 36500 33000 
3760 1305 76 36500 33000 
3760 1305 76 36500 33000 
3760 1305 76 36500 33000 
3760 1305 76 36500 33000 
3760 1305 76 36500 33000 
3760 1305 76 36500 33000 
3760 1305 76 36500 33000 
3760 1305 76 36500 33000 
3760 1305 76 36500 33000 
3760 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3723 1305 76 36500 33000 
3723 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3723 1305 76 36500 33000 
3723 1305 76 36500 33000 
3723 1305 76 36500 33000 
3723 1305 76 36500 33000 
3723 1305 76 36500 33000 
3723 1305 76 36500 33000 
3723 1305 76 36500 33000 
3723 1305 76 36500 33000 
3723 1305 76 36500 33000 
3723 1305 76 36500 33000 
3684 1305 76 36500 33000 
3684 1305 76 36500 33000 
3684 1305 76 36500 33000 
3684 1305 76 36500 33000 
3684 1305 76 36500 33000 
3684 1305 76 36500 33000 
3684 1305 76 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3683 1305 19 36500 33000 
3683 1305 19 36500 33000 
3683 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3683 1305 19 36500 33000 
3684 1305 19 36500 33000 
3684 1305 19 36500 33000 
3683 1305 19 36500 33000 
3684 1305 19 36500 33000 
3683 1305 19 36500 33000 
3683 1305 19 36500 33000 
3683 1305 19 37000 33000 
3683 1305 19 37000 33000 
3684 1305 19 37000 33000 
3684 1381 19 37000 33000 
3684 1381 19 37000 33000 
3684 1381 19 37000 33000 
3646 1305 19 37000 33000 
3684 1305 19 37000 33000 
3684 1305 19 37000 33000 
3684 1305 19 37000 33000 
3684 1305 76 37000 33000 
3684 1305 76 37000 33000 
3684 1305 76 37000 33000 
3684 1305 76 37000 33000 
3684 1305 76 37000 33000 
3646 1305 76 37000 33000 
3646 1305 76 37000 33000 
3646 1305 76 37000 33000 
3646 1305 76 37000 33000 
3684 1305 76 37000 33000 
3684 1305 76 37000 33000 
3684 1305 76 37000 33000 
3684 1305 76 37000 33000 
3646 1305 76 37000 33000 
3646 1305 76 37000 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33500 
3646 1228 76 36500 33500 
3646 1228 76 36500 33500 
3646 1228 76 36500 33500 
3646 1228 76 36500 33500 
3646 1305 76 36500 33500 
3646 1305 76 36500 33500 
3646 1305 76 36500 33500 
3646 1305 76 36500 33500 
3646 1305 76 36500 33500 
3646 1305 76 36500 33500 
3646 1305 76 36500 33500 
3646 1305 76 36500 33500 
3646 1305 76 36500 33500 
3646 1305 76 37000 33500 
3646 1305 76 37000 33500 
3646 1305 76 37000 33500 
3646 1305 76 37000 33500 
3646 1305 76 37000 33500 
3646 1305 76 37000 33500 
3646 1305 76 37000 33500 
3646 1305 76 37000 33500 
3646 1305 76 37000 33500 
3646 1305 76 37000 33500 
3646 1305 76 37000 33500 
3646 1305 76 37000 33500 
3646 1305 19 37000 33500 
3646 1305 19 37000 33500 
3684 1305 19 37000 33500 
3684 1305 19 37000 33500 
3684 1305 19 37000 33500 
3684 1305 19 37000 33500 
3684 1305 19 37000 33500 
3684 1305 19 37000 33500 
3646 1305 19 37000 33500 
3646 1305 19 37000 33500 
3646 1305 19 37000 33500 
3646 1305 19 37000 33500 
3646 1305 19 37000 33500 
3646 1305 19 36500 33500 
3646 1305 19 36500 33500 
3646 1305 19 36500 33500 
3646 1305 19 36500 33500 
3646 1305 19 36500 33500 
3646 1305 19 36500 33500 
3646 1305 19 36500 33500 
3646 1305 19 36500 33500 
3646 1305 19 36500 33500 
3646 1305 19 36500 33500 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 76 36500 33000 
3608 1305 76 36500 33000 
3608 1305 76 36500 33000 
3608 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3608 1305 76 36500 33000 
3608 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3608 1305 76 36500 33000 
3608 1305 76 36500 33000 
3608 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3608 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 76 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3644 1305 19 36500 33000 
3644 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3646 1305 19 36500 33000 
3608 1305 19 36500 33000 
3608 1305 19 36500 33000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3646 1305 19 36500 34000 
3646 1305 19 36500 34000 
3646 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3608 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3569 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 34000 
3608 1305 19 36500 33000 
3760 1305 19 36500 33000 
3798 1305 19 36500 33000 
3875 1381 19 36500 33000 
3913 1305 76 36500 33000 
3913 1305 76 36500 33000 
3951 1305 76 36500 33000 
3951 1305 76 36500 33000 
3951 1305 76 36500 33000 
3990 1305 76 36500 33000 
4028 1305 76 37000 33000 
4067 1305 76 37000 33000 
4067 1305 76 37000 33000 
4067 1305 76 37000 33000 
4067 1305 76 37000 33000 
4067 1305 76 37000 33000 
4105 1305 76 37000 33000 
4105 1305 76 37000 33000 
4105 1305 76 37000 33000 
4105 1305 76 37000 33000 
4105 1305 76 37000 33000 
4105 1305 76 37000 33000 
4105 1305 153 37000 33000 
4143 1305 153 37000 33000 
4143 1305 153 37000 33000 
4143 1305 153 37000 33000 
4143 1305 153 37000 33000 
4143 1305 153 37000 33000 
4143 1305 153 37000 33000 
4182 1305 153 37000 33000 
4182 1305 153 37000 33000 
4182 1305 153 37000 33000 
4182 1305 153 37000 33000 
4182 1305 153 37000 33000 
4220 1305 153 37000 33000 
4220 1305 153 37000 33000 
4220 1305 153 37000 33000 
4220 1305 153 37000 33000 
4220 1305 153 37000 33000 
4220 1305 153 37000 33000 
4220 1305 153 37000 33000 
4182 1305 153 37000 33000 
4182 1305 153 37000 33000 
4182 1305 153 37000 33000 
4182 1305 153 37000 33000 
4182 1305 153 37000 33000 
4143 1305 153 37000 33000 
4143 1305 153 37000 33000 
4143 1305 153 37000 33000 
4105 1305 153 37000 33000 
4105 1305 153 37000 33000 
4105 1305 153 37000 33000 
4067 1305 153 37000 33000 
4067 1305 153 37000 33000 
4067 1381 76 37000 33000 
4067 1305 76 37000 33000 
4028 1305 76 37000 33000 
4028 1305 76 37000 33000 
4028 1305 76 37000 33000 
4028 1305 76 37000 33000 
3990 1305 76 37000 33000 
3990 1305 76 37000 33000 
3990 1305 76 37000 33000 
3990 1305 76 37000 33000 
3990 1305 76 37000 33000 
3951 1305 76 37000 33000 
3951 1305 76 37000 33000 
3951 1305 76 37000 33000 
3913 1305 76 37000 33000 
3913 1305 76 37000 33000 
3913 1305 76 37000 33000 
3913 1305 76 37000 33000 
3913 1305 76 37000 33000 
3913 1305 76 37000 33000 
3875 1305 76 37000 33000 
3875 1305 76 37000 33000 
3875 1305 76 37000 33000 
3875 1305 76 37000 33000 
3875 1305 76 37000 33000 
3875 1305 76 37000 33000 
3875 1305 76 37000 33000 
3875 1305 76 37000 33000 
3875 1305 76 37000 33000 
3875 1305 76 37000 33000 
3875 1381 76 37000 33000 
3875 1305 76 37000 33000 
3875 1381 76 36500 33000 
3836 1381 76 36500 33000 
3836 1381 76 36500 33000 
3836 1381 76 36500 33000 
3836 1381 76 36500 33000 
3836 1381 76 36500 33000 
3836 1381 76 36500 33000 
3836 1381 76 36500 33000 
3836 1381 76 36500 33000 
3836 1381 76 36500 33000 
3836 1381 76 36500 33000 
3836 1381 76 36500 33000 
3836 1381 76 36500 33000 
3836 1381 76 36500 33000 
3836 1381 76 36500 33000 
3836 1381 76 36500 33000 
3798 1381 76 36500 33000 
3798 1381 76 36500 33000 
3798 1381 76 36500 33000 
3798 1381 76 36500 33000 
3798 1381 76 36500 33000 
3798 1381 76 36500 33000 
3798 1381 76 36500 33000 
3798 1381 76 36500 33000 
3798 1381 76 36500 33000 
3760 1381 76 37000 33000 
3760 1305 76 37000 33000 
3760 1305 76 37000 33000 
3760 1305 76 37000 33000 
3760 1305 76 37000 33000 
3760 1305 76 37000 33000 
3760 1305 76 37000 33000 
3760 1381 76 37000 33000 
3760 1381 76 37000 33000 
3760 1381 76 37000 33000 
3760 1381 76 37000 33000 
3760 1305 76 37000 33000 
3760 1381 76 37000 33000 
3760 1381 76 37000 33000 
3760 1381 76 37000 33000 
3760 1381 76 37000 33000 
3760 1381 76 37000 33000 
3760 1381 76 37000 33000 
3760 1381 76 37000 33000 
3760 1381 76 37000 33000 
3760 1381 76 37000 33000 
3760 1305 76 37000 33000 
3760 1305 76 37000 33000 
3760 1305 76 37000 33000 
3760 1305 76 36500 33000 
3760 1381 76 36500 33000 
3760 1305 76 36500 33000 
3760 1305 76 36500 33000 
3760 1305 76 36500 33000 
3760 1305 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3721 1381 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1305 76 36500 33000 
3721 1381 76 36500 33000 
3721 1381 76 36500 33000 
3721 1381 76 36500 33000 
3721 1381 76 36500 33000 
3721 1381 76 36500 33000 
3721 1381 76 36500 33000 
3721 1381 76 36500 33000 
3721 1381 76 36500 33000 
3721 1381 76 36500 33000 
3721 1381 76 36500 33000 
3721 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3760 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3723 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3723 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3723 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3723 1381 76 36500 33000 
3723 1381 76 36500 33000 
3723 1381 76 36500 33000 
3723 1305 76 36500 33000 
3723 1305 76 36500 33000 
3723 1305 76 36500 33000 
3723 1381 76 36500 33000 
3723 1381 76 36500 33000 
3723 1381 76 36500 33000 
3723 1381 76 36500 33000 
3723 1381 76 36500 33000 
3721 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3723 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3760 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3761 1381 76 36500 33000 
3760 1381 76 36500 33000 
3798 1381 76 36500 33000 
3836 1381 76 36500 33000 
3913 1381 76 36500 33000 
3913 1381 76 36500 33000 
3990 1381 76 36500 33000 
3990 1381 76 36500 33000 
3990 1381 76 36500 33000 
3990 1381 76 36500 33000 
4028 1381 76 36500 33000 
4028 1381 76 36500 33000 
4028 1381 76 36500 33000 
4028 1381 76 36500 33000 
4067 1381 76 36500 33000 
4067 1305 76 36500 33000 
4067 1305 76 36500 33000 
4067 1305 76 36500 33000 
4067 1305 76 36500 33000 
4067 1305 76 36500 33000 
4067 1305 76 36500 33000 
4105 1305 153 36500 33000 
4105 1305 153 36500 33000 
4105 1305 153 36500 33000 
4105 1305 153 36500 33000 
4143 1305 153 36500 33000 
4143 1305 153 36500 33000 
4182 1305 153 36500 33000 
4182 1305 153 36500 33000 
4182 1305 153 36500 33000 
4182 1305 153 36500 33500 
4220 1305 153 36500 33500 
4220 1305 153 36500 33500 
4220 1305 153 36500 33500 
4220 1305 153 36500 33500 
4220 1228 153 36500 33500 
4220 1228 153 36500 33500 
4220 1228 153 36500 33500 
4258 1228 153 36500 33500 
4258 1228 153 36500 33500 
4258 1228 153 36500 33500 
4258 1228 153 36500 33500 
4258 1228 153 36500 33500 
4258 1228 153 36500 33500 
4258 1228 153 36500 33500 
4297 1228 153 36500 33500 
4297 1228 153 36500 33500 
4297 1228 153 36500 33500 
4297 1228 153 36500 33500 
4335 1228 153 36500 33500 
4335 1228 153 36500 33500 
4335 1228 153 36500 33500 
4335 1228 230 36500 33500 
4335 1228 230 36500 33500 
4335 1228 230 36500 33500 
4335 1228 230 36500 33500 
4335 1228 230 36500 33500 
4335 1228 230 36500 33500 
4335 1228 230 36500 33500 
4335 1228 230 36500 33500 
4335 1228 230 36500 33500 
4373 1228 230 36500 33500 
4373 1228 230 36500 33500 
4373 1228 230 36500 33500 
4373 1228 230 36500 33500 
4373 1228 230 36500 33500 
4412 1228 230 36500 33500 
4412 1228 230 37000 33500 
4412 1228 230 37000 33500 
4412 1228 230 37000 33500 
4412 1228 230 37000 33500 
4412 1228 230 37000 33500 
4412 1228 230 37000 33500 
4412 1228 230 37000 33500 
4412 1228 230 37000 33500 
4412 1228 230 37000 33500 
4412 1228 230 37000 33500 
4412 1228 230 37000 33500 
4412 1228 230 37000 33500 
4412 1228 230 37000 33500 
4412 1228 230 37000 33500 
4412 1228 230 37000 33500 
4450 1228 230 37000 33500 
4450 1228 230 37000 33500 
4450 1228 230 37000 33500 
4450 1228 230 37000 33500 
4450 1228 230 37000 33500 
4450 1228 230 37000 33500 
4450 1228 230 37000 33500 
4450 1228 230 37000 33500 
4450 1228 230 36500 33500 
4450 1228 230 36500 33500 
4450 1228 230 36500 33500 
4450 1228 230 36500 33500 
4450 1228 230 36500 33500 
4489 1228 230 36500 33500 
4489 1228 230 36500 33500 
4489 1228 230 36500 33500 
4489 1228 230 36500 33500 
4489 1228 230 36500 33000 
4489 1228 230 36500 33000 
4489 1228 230 36500 33000 
4489 1228 230 36500 33000 
4489 1228 230 36500 33000 
4489 1228 230 36500 33000 
4489 1228 230 36500 33000 
4489 1228 230 36500 33000 
4489 1228 230 36500 33000 
4489 1228 230 36500 33000 
4489 1228 230 36500 33000 
4489 1228 230 36500 33000 
4489 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4412 1228 230 36500 33000 
4412 1228 230 36500 33000 
4412 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4450 1228 230 36500 33000 
4412 1228 230 36500 33000 
4412 1151 230 36500 33000 
4412 1151 230 36500 33000 
4412 1151 230 36500 33000 
4412 1151 230 36500 33000 
4412 1151 230 36500 33000 
4412 1151 230 36500 33000 
4412 1151 230 36500 33000 
4412 1228 230 36500 33000 
4412 1228 230 36500 33000 
4412 1228 230 36500 33000 
4412 1151 230 36500 33000 
4412 1151 230 36500 33000 
4412 1151 230 36500 33000 
4412 1151 230 36500 33000 
