Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5714 2762 19 39500 35000 
5752 2762 19 39500 35000 
5752 2762 19 39500 35000 
5714 2762 19 39500 35000 
5752 2762 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2762 19 39500 35000 
5752 2762 19 39500 35000 
5791 2762 19 39500 35000 
5752 2762 19 39500 35000 
5752 2762 19 39500 35000 
5714 2762 19 39500 35000 
5752 2762 19 39500 35000 
5752 2839 19 39500 35000 
5752 2762 19 39500 35000 
5752 2762 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5714 2762 19 39500 35000 
5752 2762 19 39500 35000 
5752 2762 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5791 2839 19 39500 35000 
5791 2839 19 39500 35000 
5791 2839 19 39500 35000 
5791 2839 19 39500 35000 
5791 2839 19 39500 35000 
5791 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5791 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5791 2839 19 39500 35000 
5791 2839 19 39500 35000 
5829 2762 19 39500 35000 
5867 2762 19 39500 35000 
5867 2762 19 39500 35000 
5867 2762 19 39500 35000 
5867 2762 19 39500 35000 
5867 2762 19 39500 35000 
5867 2762 19 39500 35000 
5867 2762 19 39500 35000 
5867 2762 19 39500 35000 
5867 2762 19 39500 35000 
5829 2762 19 39500 35000 
5867 2762 19 39500 35000 
5867 2762 19 39500 35000 
5867 2839 19 39500 35000 
5867 2762 19 39500 35000 
5829 2762 19 39500 35000 
5829 2762 19 39500 35000 
5829 2839 19 39500 35000 
5829 2839 19 39500 35000 
5867 2839 19 39500 35000 
5829 2839 19 39500 35000 
5867 2839 19 39500 35000 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2915 19 39500 35500 
5867 2915 19 39500 35500 
5829 2915 19 39500 35500 
5829 2915 19 39500 35500 
5829 2915 19 39500 35500 
5829 2915 19 39500 35500 
5829 2915 19 39500 35500 
5829 2915 19 39500 35500 
5829 2839 19 39500 35500 
5791 2839 19 39500 35500 
5791 2839 19 39500 35500 
5752 2839 19 39500 35500 
5752 2839 19 39500 35500 
5752 2839 19 39500 35500 
5752 2839 19 39500 35500 
5752 2839 19 39500 35500 
5714 2839 19 39500 35000 
5714 2839 19 39500 35000 
5714 2839 19 39500 35000 
5714 2839 19 39500 35000 
5752 2839 19 39500 35000 
5714 2839 19 39500 35000 
5714 2839 19 39500 35000 
5714 2839 19 39500 35000 
5714 2839 19 39500 35000 
5714 2839 19 39500 35000 
5714 2839 19 39500 35000 
5714 2839 19 39500 35000 
5714 2839 19 39500 35000 
5676 2839 19 39500 35000 
5714 2839 19 39500 35000 
5714 2839 19 39500 35000 
5676 2839 19 39500 35000 
5676 2839 19 39500 35000 
5676 2839 19 39500 35000 
5676 2762 19 39500 35000 
5676 2762 19 39500 35000 
5637 2762 19 39500 35000 
5637 2762 19 39500 35000 
5599 2762 19 39500 35000 
5599 2685 19 39500 35000 
5599 2685 19 39500 35000 
5561 2685 19 39500 35000 
5561 2685 19 39500 35000 
5561 2685 19 39500 35000 
5561 2685 19 39500 35000 
5561 2685 19 39500 35000 
5561 2685 19 39500 35000 
5599 2685 19 39500 35000 
5599 2762 19 39500 35000 
5637 2762 19 39500 35000 
5637 2762 19 39500 35000 
5637 2762 19 39500 35000 
5637 2762 19 39500 35000 
5676 2762 19 39500 35000 
5676 2762 19 39500 35000 
5676 2762 19 39500 35000 
5714 2762 19 39500 35000 
5714 2762 19 39500 35000 
5714 2762 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5752 2839 19 39500 35000 
5791 2839 19 39500 35000 
5791 2839 19 39500 35000 
5829 2839 19 39500 35000 
5829 2915 19 39500 35000 
5906 2914 19 39500 35000 
5944 2914 19 39500 35000 
5944 2914 19 39500 35000 
5944 2914 19 39500 35000 
5944 2914 76 39500 35000 
5982 2914 76 39500 35000 
5982 2914 76 39500 35000 
5982 2914 76 39500 35000 
5982 2914 76 39500 35000 
5982 2914 76 39500 35000 
5982 2914 76 39500 35000 
5982 2914 76 39500 35000 
5982 2914 76 39500 35000 
6021 2914 76 39500 35000 
6021 2991 76 39500 35000 
6021 2991 76 39500 35000 
6021 2991 76 39500 35000 
6021 2991 76 39500 35000 
6021 2992 76 39500 35000 
6021 2992 76 39500 35000 
6021 2992 76 39500 35000 
6021 2992 76 39500 35000 
6059 2992 76 39500 35000 
6059 2992 76 39500 35000 
6059 2992 76 39500 35000 
6021 2992 76 39500 35000 
6059 2991 76 39500 35000 
6059 2991 76 39500 35000 
6059 2991 76 39500 35000 
6059 2991 76 39500 35000 
6059 2991 76 40500 35000 
6059 2991 76 40500 35000 
6059 2991 76 40500 35000 
6059 2991 76 40500 35000 
6059 2991 76 40500 35500 
6059 2991 76 40500 35500 
6059 2991 76 40500 35500 
6059 2991 76 40500 35500 
6059 2991 76 40500 35500 
6059 2991 76 40500 35500 
6097 2991 76 40500 35500 
6059 2991 76 40500 35500 
6059 2991 76 40500 35500 
6097 2991 76 40500 35500 
6097 2991 76 40500 35500 
6097 2991 76 40500 35500 
6097 2991 76 40500 35500 
6097 2991 76 40500 35500 
6059 2991 76 40500 35500 
6059 2991 76 40500 35500 
6059 2991 76 40500 35500 
6059 2991 76 40500 35500 
6059 2991 76 40500 35500 
6059 2991 76 40500 35500 
6059 2992 76 40500 35500 
6059 2992 76 40500 35500 
6059 2992 76 40500 35500 
6059 2991 76 40500 35500 
6059 2992 76 40500 35500 
6021 3069 76 40500 35500 
6021 3068 76 40000 35500 
6059 3069 76 40000 35500 
6021 3069 76 40000 35500 
6021 2992 76 40000 35500 
6021 2992 76 40000 35000 
6021 2992 76 40000 35000 
6021 2992 76 40000 35000 
6021 2992 76 40000 35000 
5982 2992 76 40000 35000 
6021 2992 76 40000 35000 
5982 2992 76 40000 35000 
5982 2992 76 40000 35000 
6021 2992 76 40000 35000 
6021 2992 76 40000 35000 
5982 2992 76 40000 35000 
5982 2992 76 40000 35000 
5982 2915 76 40000 35000 
6021 2915 76 40000 35000 
6021 2915 76 40000 35000 
5982 2915 76 40000 35000 
5982 2915 76 40000 35000 
5982 2915 76 40000 35000 
5982 2915 76 40000 35000 
5982 2915 76 40000 35000 
5944 2915 76 40000 35000 
5944 2915 76 40000 35000 
5944 2915 76 40000 35000 
5944 2915 76 40000 35000 
5944 2915 76 40000 35000 
5944 2915 76 40000 35000 
5944 2915 76 40000 35000 
5944 2915 76 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5906 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5944 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5906 2915 19 40000 35000 
5944 2915 19 40000 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35000 
5906 2915 19 39500 35500 
5867 2915 19 39500 35500 
5867 2915 19 39500 35500 
5867 2915 19 39500 35500 
5867 2915 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5829 2839 19 39500 35500 
5829 2839 19 39500 35500 
5829 2839 19 39500 35500 
5829 2839 19 39500 35500 
5829 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5867 2839 19 39500 35500 
5906 2915 19 39500 35500 
5906 2915 19 39500 35500 
5906 2915 19 39500 35500 
5906 2915 19 39500 35500 
5944 2915 19 39500 35500 
5944 2992 19 39500 35500 
5982 2992 19 39500 35500 
5982 2991 19 39500 35500 
5982 2991 19 39500 35500 
5982 2991 19 40000 35500 
5982 2991 19 40000 35500 
6021 2992 19 40000 35500 
6021 2992 19 40000 35500 
6021 2992 19 40000 35500 
6021 2992 19 40000 35500 
6021 2992 19 40000 35500 
6021 2992 19 40000 35500 
6059 2991 19 40000 35500 
6059 2991 19 40000 35500 
6059 3068 19 40000 35500 
6059 2991 19 40000 35500 
6059 2991 19 40000 35500 
6059 2991 19 40000 35500 
6059 2991 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6021 2991 19 40000 35500 
6021 2991 19 40000 35500 
6059 2992 19 40000 35500 
6021 2992 19 40000 35500 
6021 2992 19 40000 35500 
6021 2991 19 40000 35500 
6021 3068 19 40000 35500 
6021 3068 19 40000 35500 
6021 3068 19 40000 35500 
6021 3068 19 40000 35500 
6021 2992 19 40000 35500 
6021 2991 19 40000 35500 
6021 3068 19 40000 35500 
6021 3068 19 40000 35500 
6021 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3069 19 40000 35500 
6059 3069 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6097 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6097 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6059 2991 19 40000 35500 
6059 2991 19 40000 35500 
6059 2991 19 40000 35500 
6059 2991 19 40000 35500 
6059 2991 19 40000 35500 
6059 2991 19 40000 35500 
6059 2991 19 40000 35500 
6059 2991 19 40000 35500 
6021 2991 19 40000 35500 
6021 2991 19 40000 35500 
6021 2991 19 40000 35500 
6021 2991 19 40000 35500 
6021 2991 19 40000 35500 
5982 2991 19 40000 35500 
6021 2991 19 40000 35500 
6021 2991 19 40000 35500 
5982 2991 19 40000 35500 
5982 2991 19 40000 35500 
5982 2991 19 40000 35500 
5982 2991 19 40000 35500 
5982 2991 19 40000 35500 
5982 3068 19 40000 35500 
5982 3068 19 40000 35500 
5982 3068 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
6021 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5944 2991 19 40000 35000 
5944 2991 19 40000 35000 
5944 2991 19 40000 35000 
5982 2914 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35000 
5982 2991 19 40000 35500 
5982 2991 19 40000 35500 
5982 2991 19 40000 35500 
5982 2991 19 40000 35500 
5982 2991 19 40000 35500 
6021 2991 19 40000 35500 
5982 2991 19 40000 35500 
6021 2991 19 40000 35500 
6021 3068 19 40000 35500 
6021 3068 19 40000 35500 
6021 3068 19 40000 35500 
6021 2991 19 40000 35500 
6021 3068 19 40000 35500 
6021 3068 19 40000 35500 
6021 3068 19 40000 35500 
6021 3068 19 40000 35500 
6021 3068 19 40000 35500 
6021 3069 19 40000 35500 
5982 3069 19 40000 35500 
5982 3069 19 40000 35500 
5982 3069 19 40000 35500 
5982 2992 19 40000 35500 
5982 3069 19 40000 35500 
5982 3069 19 40000 35500 
5982 3069 19 40000 35500 
5982 3069 19 40000 35500 
5982 3069 19 40000 35500 
5982 2992 19 40000 35500 
5982 2992 19 40000 35500 
5982 3069 19 40000 35500 
5982 3069 19 40000 35500 
5982 3069 19 40000 35500 
6021 3069 19 40000 35500 
6021 3069 19 40000 35500 
6021 2992 19 40000 35500 
5982 2992 19 40000 35500 
6021 2992 19 40000 35500 
6021 3069 19 40000 35500 
6021 3069 19 40000 35500 
6021 3069 19 40000 35500 
6021 2992 19 40000 35500 
6021 3069 19 40000 35500 
6059 3069 19 40000 35500 
6059 3069 19 40000 35500 
6059 3068 19 40000 35500 
6059 3069 19 40000 35500 
6059 3069 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6059 3068 19 40000 35500 
6059 2991 19 40000 35500 
6097 2991 19 40000 35500 
6097 2991 19 40000 35500 
6097 2991 19 40000 35500 
6059 2991 19 40000 35500 
6059 2991 19 40000 35500 
6059 2991 19 40000 35500 
6059 2991 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6136 3068 19 40000 35500 
6097 3068 19 40000 35500 
6136 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6136 3068 19 40000 35500 
6136 3068 19 40000 35500 
6136 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6136 3068 19 40000 35500 
6136 3144 19 40000 35500 
6136 3144 19 40000 35500 
6136 3144 19 40000 35500 
6136 3144 19 40000 35500 
6136 3144 19 40000 35500 
6136 3144 19 40000 35500 
6136 3144 19 40000 35500 
6136 3144 19 40000 35500 
6136 3068 19 40000 35500 
6136 3144 19 40000 35500 
6136 3144 19 40000 35500 
6174 3144 19 40000 35500 
6136 3144 19 40000 35500 
6136 3144 19 40000 35500 
6136 3144 19 40000 35500 
6136 3144 19 40000 35500 
6136 3144 19 40000 35500 
6136 3144 19 40000 35500 
6174 3144 19 40000 35500 
6174 3144 19 40000 35500 
6174 3144 19 40000 35500 
6174 3144 19 40000 35500 
6174 3144 19 40000 35500 
6174 3144 19 40000 35500 
6174 3144 19 40000 35500 
6174 3144 19 40000 35500 
6174 3144 19 40000 35500 
6174 3144 19 40000 35500 
6174 3144 19 40000 35500 
6174 3144 19 40000 35500 
6174 3068 19 40000 35500 
6174 3144 19 40000 35500 
6136 3144 19 40000 35500 
6136 3144 19 40000 35500 
6136 3068 19 40000 35500 
6136 3068 19 40000 35500 
6136 3068 19 40000 35500 
6136 3068 19 40000 35500 
6136 3068 19 40000 35500 
6136 3068 19 40000 35500 
6136 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3144 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3068 19 40000 35500 
6097 3144 19 40000 35500 
6097 3068 19 40000 35500 
6097 3144 19 40000 35500 
6097 3144 19 40000 35500 
6097 3144 19 40000 35500 
6097 3144 19 40000 35500 
6136 3144 19 40000 35500 
6136 3144 19 40500 37500 
6136 3144 19 40500 37500 
6136 3144 19 40500 37500 
6174 3144 19 40500 37500 
6174 3144 19 40500 37500 
6174 3144 19 40500 37500 
6174 3144 19 40500 37500 
6174 3144 19 40500 37500 
6174 3144 19 40500 37500 
6136 3144 19 40500 37500 
6136 3144 19 40500 37500 
6136 3144 19 40500 37500 
6136 3144 19 40500 37500 
6136 3144 19 40500 37500 
6136 3144 19 40500 37500 
6136 3144 19 40500 37500 
6136 3068 19 40500 37500 
6136 3068 19 40500 37500 
6136 3068 19 40500 37500 
6136 3068 19 40500 37500 
6136 3068 19 40500 37500 
6136 3068 19 40500 37500 
6136 3068 19 40500 37500 
6136 3068 19 40500 37500 
6136 3068 19 40500 37500 
6174 3068 19 40500 37500 
6136 3068 19 40500 37500 
6136 3068 19 40500 37500 
6136 3068 19 40500 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6174 3068 19 40000 37500 
6174 3144 19 40000 37500 
6174 3144 19 40000 37500 
6136 3144 19 40000 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6174 3068 19 40000 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6136 3068 19 40000 37500 
6097 3068 19 40000 37500 
6097 3068 19 40000 37500 
6097 3068 19 40000 37500 
6097 3068 19 40000 37500 
6059 3068 19 40000 37500 
6059 3068 19 40000 37500 
6059 3068 19 40000 37500 
6097 3068 19 40000 37500 
6097 3068 19 40000 37500 
6059 3068 19 40000 37500 
6059 3068 19 40000 37500 
6059 3068 19 40000 37500 
6059 3068 19 40000 37500 
6059 3068 19 40000 37500 
6059 3068 0 40000 37500 
6097 3068 0 40000 37500 
6059 2991 0 40000 37500 
6059 2991 0 40000 37500 
6021 2992 0 40000 37500 
6021 2992 0 40000 37500 
6021 2992 0 40000 37500 
5982 2992 0 40000 37500 
6021 2992 0 40000 37500 
6021 2992 0 40000 37500 
6059 2992 0 40000 37500 
6021 2992 0 40000 37500 
6021 2992 0 40000 37500 
6021 3069 0 40000 37500 
6021 3069 0 40000 37500 
6021 3069 0 40000 37500 
6021 3069 0 40000 37500 
6021 3069 0 40000 37500 
5982 2992 0 40000 37500 
5944 2992 0 40000 37500 
5944 2992 0 40000 37500 
5944 2992 0 40000 37500 
5906 2992 0 40000 37500 
5906 2992 0 40000 37500 
5867 2915 0 40000 37500 
5867 2915 0 40000 37500 
5867 2915 0 40000 37500 
5829 2915 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5791 2915 0 40000 37500 
5791 2915 0 40000 37500 
5829 2915 0 40000 37500 
5829 2915 0 40000 37500 
5829 2915 0 40000 37500 
5829 2915 0 40000 37500 
5829 2915 0 40000 37500 
5829 2915 0 40000 37500 
5829 2915 0 40000 37500 
5867 2992 0 40000 37500 
5867 2992 0 40000 37500 
5906 2992 0 40000 37500 
5906 2992 0 40000 37500 
5906 2992 0 40000 37500 
5906 2992 0 40000 37500 
5944 2992 0 40000 37500 
5944 3069 0 40000 37500 
5982 3069 0 40000 37500 
5982 3069 0 41000 37500 
5982 3069 0 41000 37500 
5982 3069 0 41000 37500 
5982 3069 0 41000 37500 
5982 3069 0 41000 37500 
5982 3069 0 41000 37500 
5982 3069 0 41000 37500 
5982 3069 0 41000 37500 
5982 3069 0 41000 37500 
6021 3069 0 41000 37500 
6021 3069 0 41000 37500 
6021 3069 0 41000 37500 
6021 3069 0 41000 37500 
6021 3069 0 41000 37500 
6021 3068 0 41000 37500 
6021 3068 0 41000 37500 
6021 3069 0 41000 37500 
6059 3069 0 41000 37500 
6021 3069 0 41000 37500 
6059 3069 0 41000 37500 
6059 3069 0 41000 37500 
6059 3069 0 41000 37500 
6059 3069 0 41000 37500 
6021 3069 0 41000 37500 
6021 3069 0 41000 37500 
6059 3069 0 41000 37500 
6059 3069 0 41000 37500 
6021 3069 0 41000 37500 
6021 3069 0 41000 37500 
6021 3069 0 41000 37500 
6059 3146 0 41000 37500 
6059 3144 0 41000 37500 
6059 3146 0 41000 37500 
6059 3144 0 41000 37500 
6059 3144 0 41000 37500 
6059 3146 0 41000 37500 
6059 3146 0 41000 37500 
6059 3144 0 41000 37500 
6097 3144 0 41000 37500 
6059 3144 0 41000 37500 
6059 3144 0 41000 37500 
6097 3144 0 41000 37500 
6097 3221 0 41000 37500 
6097 3221 0 41000 37500 
6097 3222 0 41000 37500 
6059 3146 0 41000 37500 
6059 3146 0 41000 37500 
6059 3222 0 41000 37500 
6097 3221 0 41000 37500 
6136 3221 19 41000 35500 
6174 3221 19 41000 35500 
6174 3298 19 41000 35500 
6213 3221 19 41000 35500 
6251 3221 19 41000 35500 
6251 3221 19 41000 35500 
6251 3221 19 41000 35500 
6251 3221 19 41000 35500 
6251 3221 19 41000 35500 
6251 3221 19 41000 35500 
6213 3221 19 41000 35500 
6213 3221 19 41000 35500 
6213 3221 19 41000 35500 
6213 3221 19 41000 35500 
6213 3144 19 41000 35500 
6213 3221 19 41000 35500 
6213 3221 19 41000 35500 
6213 3221 76 41000 35500 
6251 3221 76 41000 35500 
6213 3221 76 41000 35500 
6213 3144 76 41000 35500 
6213 3144 76 41000 35500 
6213 3144 76 41000 35500 
6213 3144 76 41000 35500 
6213 3144 76 41000 35500 
6213 3144 76 41000 35500 
6174 3144 76 41000 35500 
6174 3144 76 41000 35500 
6174 3144 76 41000 35500 
6174 3144 76 41000 36000 
6174 3144 76 41000 36000 
6174 3221 76 41000 36000 
6174 3221 76 41000 36000 
6174 3221 76 41000 36000 
6174 3221 76 41000 36000 
6174 3221 76 41000 36000 
6174 3221 76 41000 36000 
6174 3221 76 41000 36000 
6136 3221 76 41000 36000 
6136 3221 76 41000 36000 
6136 3221 76 40500 36000 
6136 3221 76 40500 36000 
