Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5637 2531 153 32000 28000 
5637 2531 153 32000 28000 
5637 2531 153 32000 28000 
5637 2607 153 32000 28000 
5676 2607 153 32000 28000 
5676 2607 153 32000 28000 
5714 2607 153 32000 28000 
5714 2607 153 32000 28000 
5714 2607 153 32000 28000 
5714 2607 153 32000 28000 
5714 2607 153 32000 28000 
5752 2684 153 32000 28000 
5752 2684 153 32000 28000 
5752 2684 153 32000 28000 
5791 2684 153 32000 28000 
5791 2684 153 32000 28000 
5752 2684 153 32000 28000 
5791 2684 153 32000 28000 
5791 2684 153 32000 28000 
5791 2684 153 32000 28000 
5791 2684 153 32000 28000 
5791 2684 153 32000 28000 
5829 2684 153 32000 28000 
5829 2684 153 32000 28000 
5829 2684 153 32000 28000 
5829 2684 153 32000 28000 
5829 2684 153 31500 28000 
5829 2761 153 31500 28000 
5829 2761 153 31500 28000 
5829 2761 153 31500 28000 
5867 2761 153 31500 28000 
5867 2761 153 31500 28000 
5867 2761 153 31500 28000 
5906 2761 153 31500 28000 
5906 2838 153 31500 28000 
5906 2838 153 31500 28000 
5906 2838 153 31500 28000 
5906 2838 153 31500 28000 
5906 2838 153 31500 28000 
5906 2838 153 31500 28000 
5906 2838 153 31500 28000 
5944 2838 153 31500 28000 
5944 2838 153 31500 28000 
5944 2838 153 31500 28000 
5944 2838 153 31500 28000 
5944 2838 153 31500 28000 
5944 2838 153 31500 28000 
5944 2838 153 31500 28000 
5944 2838 153 31500 28000 
5982 2838 153 31500 28000 
5982 2838 153 31500 28000 
5982 2838 153 31500 28000 
5944 2838 153 31500 28000 
5944 2838 153 31500 28000 
5944 2761 153 31500 28000 
5944 2761 153 31500 28000 
5906 2761 153 32000 28000 
5906 2761 153 32000 28000 
5906 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5829 2684 153 32000 28000 
5829 2684 153 32000 28000 
5829 2684 153 32000 28000 
5791 2684 153 32000 28000 
5791 2684 153 32000 28000 
5791 2684 153 32000 28000 
5791 2607 153 32000 28000 
5752 2607 153 32000 28000 
5752 2607 153 32000 28000 
5752 2607 153 32000 28000 
5752 2607 153 32000 28000 
5752 2607 153 32000 28000 
5752 2607 153 32500 28000 
5752 2607 153 32500 28000 
5752 2607 153 32500 28000 
5791 2684 153 32500 28000 
5791 2684 153 32500 28000 
5791 2684 153 32500 28000 
5791 2684 153 32500 28000 
5791 2684 153 32500 29000 
5752 2684 153 32500 29000 
5752 2684 153 32500 29000 
5752 2684 153 32500 29000 
5752 2684 76 32500 29000 
5752 2684 76 32500 29000 
5752 2684 76 32500 29000 
5791 2684 76 32500 29000 
5791 2684 76 32500 29000 
5791 2684 76 32500 29000 
5791 2761 76 32500 29000 
5752 2684 76 32500 29000 
5752 2684 76 32500 29000 
5752 2761 76 32500 29000 
5752 2761 76 32500 29000 
5752 2761 76 32500 29000 
5752 2761 76 32500 29000 
5752 2761 76 32500 29000 
5714 2761 76 32500 29000 
5714 2761 76 32500 29000 
5752 2761 76 32500 29000 
5752 2761 76 32500 29000 
5752 2684 76 32500 29000 
5714 2684 76 32500 29000 
5714 2684 76 32500 29000 
5714 2684 76 32500 29000 
5714 2684 76 32500 29000 
5714 2761 76 32500 29000 
5714 2761 76 32500 29000 
5676 2684 19 32500 29000 
5676 2684 19 32500 29000 
5637 2684 19 32500 29000 
5637 2685 19 32500 29000 
5599 2685 19 32500 29000 
5599 2685 19 32500 29000 
5599 2685 19 32500 29000 
5637 2684 19 32500 29000 
5637 2684 19 32500 29000 
5599 2684 19 32500 29000 
5599 2684 19 32500 29000 
5599 2684 76 32500 28000 
5791 2684 153 32500 28000 
5829 2684 153 32500 28000 
5867 2761 153 32500 28000 
5867 2761 153 32500 28000 
5906 2684 153 32500 28000 
5906 2761 230 32500 28000 
5944 2761 230 32500 28000 
5944 2761 230 32500 28000 
5944 2761 230 32500 28000 
5944 2761 153 32000 28000 
5982 2761 153 32000 28000 
5982 2761 153 32000 28000 
6021 2838 153 32000 28000 
6021 2838 153 32000 28000 
6021 2838 153 32000 28000 
6021 2838 153 32000 28000 
6021 2838 153 32000 28000 
6021 2838 153 32000 28000 
6021 2838 153 32000 28000 
6021 2838 153 32000 28000 
6059 2838 153 32000 28000 
6059 2838 153 32000 28000 
6059 2838 153 32000 28000 
6059 2838 153 32000 28000 
6059 2838 153 32000 28000 
6059 2838 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6021 2914 153 32000 28000 
6021 2914 153 32000 28000 
6021 2914 153 32000 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
5982 2914 153 32500 28000 
5982 2914 153 32500 28000 
5982 2991 153 32500 28000 
5982 2991 153 32500 28000 
6021 2991 153 32500 28000 
6021 2991 153 32500 28000 
6021 2991 153 32500 28000 
6021 2991 153 32500 28000 
5982 2991 153 32500 28000 
6021 2991 153 32500 28000 
6021 2914 153 32500 28000 
6021 2991 153 32500 28000 
6021 2991 153 32500 28000 
6021 2991 153 32500 28000 
6021 2991 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32000 28000 
6021 2914 153 32000 28000 
6021 2914 153 32000 28000 
6021 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6021 2914 153 32000 28000 
6021 2914 153 32000 28000 
6021 2914 153 32000 28000 
6021 2914 153 32000 28000 
6021 2914 153 32000 28000 
6021 2914 153 32000 28000 
6059 2991 153 32000 28000 
6059 2991 153 32000 28000 
6059 2991 153 32000 28000 
6059 2991 153 32000 28000 
6059 2991 153 32000 28000 
6059 2991 153 32000 28000 
6097 2991 153 32000 28000 
6097 2991 153 32000 28000 
6059 2914 153 32000 28000 
6021 2914 153 32000 28000 
6021 2914 153 32000 28000 
5982 2914 153 32000 28000 
5944 2838 153 32000 28000 
5944 2838 153 32000 28000 
5944 2838 153 32000 28000 
5906 2838 153 32000 28000 
5867 2838 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5906 2761 153 32000 28000 
5906 2761 153 32000 28000 
5906 2838 153 32000 28000 
5944 2838 153 32000 28000 
5944 2838 153 32000 28000 
5944 2838 153 32000 28000 
5944 2838 153 32000 28000 
5944 2838 153 32000 28000 
5944 2838 153 32000 28000 
5944 2838 153 32000 28000 
5944 2838 153 32000 28000 
5944 2838 153 32000 28000 
5944 2838 153 32000 28000 
5982 2838 153 32000 28000 
5982 2838 153 32000 28000 
5982 2838 153 32000 28000 
5982 2838 153 32000 28000 
5982 2838 153 32000 28000 
5944 2838 153 32000 28000 
5944 2761 153 32000 28000 
5906 2761 153 32000 28000 
5906 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5829 2761 153 32000 28000 
5829 2684 153 32000 28000 
5791 2684 153 32000 28000 
5791 2684 153 32000 28000 
5752 2684 153 32000 28000 
5752 2684 153 32000 28000 
5791 2684 153 32000 28000 
5791 2761 153 32000 28000 
5791 2761 153 32000 28000 
5791 2684 153 32000 28000 
5829 2684 153 32000 28000 
5829 2761 153 32000 28000 
5829 2761 153 32000 28000 
5829 2761 153 32000 28000 
5829 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5829 2761 153 32000 28000 
5867 2838 153 32000 28000 
5867 2761 153 32000 28000 
5829 2761 153 32000 28000 
5829 2838 153 32000 28000 
5867 2838 153 32000 28000 
5867 2838 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5867 2761 153 32000 28000 
5906 2838 153 32000 28000 
5906 2838 153 32000 28000 
5906 2838 153 32500 28000 
5906 2838 153 32500 28000 
5906 2838 153 32500 28000 
5906 2838 153 32500 28000 
5944 2838 153 32500 28000 
5944 2838 153 32500 28000 
5944 2838 153 32500 28000 
5944 2838 153 32500 28000 
5944 2838 153 32500 28000 
5944 2838 153 32500 28000 
5944 2838 153 32500 28000 
5944 2838 153 32500 28000 
5982 2838 153 32500 28000 
5982 2838 153 32500 28000 
5982 2838 153 32500 28000 
5982 2838 153 32500 28000 
5982 2838 153 32500 28000 
5982 2838 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2838 153 32500 28000 
6021 2838 153 32500 28000 
6021 2838 153 32500 28000 
6021 2838 153 32500 28000 
6059 2914 153 32500 28000 
6059 2838 153 32500 28000 
6059 2914 153 32500 28000 
6059 2914 153 32500 28000 
6059 2914 153 32500 28000 
6059 2914 153 32500 28000 
6059 2914 153 32500 28000 
6059 2914 153 32500 28000 
6059 2914 153 32500 28000 
6059 2914 153 32500 28000 
6097 2914 153 32500 28000 
6097 2914 153 32500 28000 
6097 2914 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 3068 153 32500 28000 
6136 3068 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6174 2991 153 32500 28000 
6136 3068 153 32500 28000 
6174 3068 153 32500 28000 
6174 3068 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 3068 153 32500 28000 
6136 3068 153 32500 28000 
6136 3068 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6136 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2914 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6059 2991 153 32500 28000 
6059 2991 153 32500 28000 
6059 2991 153 32500 28000 
6059 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6097 2914 153 32500 28000 
6097 2914 153 32500 28000 
6097 2914 153 32500 28000 
6097 2914 153 32500 28000 
6097 2914 153 32500 28000 
6097 2991 153 32500 28000 
6097 2991 153 32500 28000 
6059 2991 153 32500 28000 
6059 2914 153 32500 28000 
6059 2914 230 32500 28000 
6097 2914 230 32500 28000 
6097 2914 230 32500 28000 
6097 2914 230 32500 28000 
6097 2914 230 32500 28000 
6097 2914 230 32500 28000 
6136 2914 306 32500 28500 
6136 2914 306 32500 28500 
6136 2914 306 32500 28500 
6136 2914 306 32500 28500 
6136 2914 306 32500 28500 
6174 2914 306 32500 28500 
6174 2914 306 32500 28500 
6172 2914 306 32500 28500 
6172 2914 306 32500 28500 
6172 2914 306 32500 28500 
6210 2914 306 32500 28500 
6210 2914 306 32500 28500 
6213 2914 383 32500 28500 
6213 2914 383 32500 28500 
6213 2914 383 32500 28500 
6251 2914 383 32500 28500 
6248 2914 383 32500 28500 
6213 2914 383 32500 28500 
6213 2914 383 32500 28500 
6248 2914 383 32500 28500 
6248 2914 383 32500 28500 
6251 2914 383 32500 28500 
6251 2914 383 32500 28500 
6251 2914 383 32500 28500 
6287 2914 383 32500 28500 
6287 2914 383 32500 28500 
6287 2914 383 32500 28500 
6287 2914 383 32500 28500 
6287 2914 383 32500 28500 
6287 2838 460 32500 28500 
6287 2838 460 32500 28500 
6289 2838 460 32500 28500 
6289 2914 460 32500 28500 
6289 2914 460 32500 28500 
6289 2914 460 32500 28500 
6289 2914 460 32500 28500 
6289 2914 460 32500 28500 
6289 2838 460 32500 28500 
6287 2838 460 32500 28500 
6287 2838 460 32500 28500 
6289 2838 460 32500 28500 
6289 2838 460 32500 28500 
6287 2838 460 32500 28500 
6287 2838 460 32500 28500 
6287 2838 460 32500 28500 
6289 2838 460 32500 28500 
6289 2838 460 32500 28500 
6289 2838 460 32500 28500 
6251 2838 460 32500 28500 
6251 2838 460 32500 28500 
6251 2838 460 32500 28500 
6251 2838 460 32500 28500 
6251 2761 460 32500 28500 
6213 2761 383 32500 28500 
6213 2761 383 32500 28500 
6174 2761 383 32500 28500 
6174 2761 383 32500 28500 
6174 2761 383 32500 28500 
6136 2761 383 32500 28500 
6136 2761 383 32500 28500 
6136 2761 383 32500 28500 
6136 2761 383 32500 28500 
6136 2761 383 32500 28500 
6136 2761 383 32500 28500 
6097 2761 383 32500 28500 
6097 2761 306 32500 28500 
6097 2838 306 32500 28500 
6097 2838 306 32500 28500 
6097 2838 306 32500 28500 
6097 2838 306 32500 28500 
6097 2838 306 32500 28500 
6097 2838 306 32500 28500 
6059 2838 306 32500 28500 
6059 2838 306 32000 28500 
6059 2838 306 32000 28500 
6059 2838 306 32000 28500 
6021 2838 306 32000 28500 
6059 2838 306 32000 28500 
6059 2838 306 32000 28500 
6059 2838 306 32000 28500 
6059 2838 306 32000 28500 
6059 2914 306 32000 28500 
6059 2914 230 32000 28500 
6059 2914 230 32000 28500 
6059 2914 230 32000 28500 
6059 2914 230 32000 28500 
6059 2914 230 32000 28500 
6059 2914 230 32000 28500 
6059 2914 230 32000 28500 
6059 2914 230 32000 28500 
6059 2914 230 32000 28000 
6059 2914 230 32000 28000 
6059 2914 230 32000 28000 
6059 2914 230 32000 28000 
6059 2914 230 32000 28000 
6059 2914 230 32000 28000 
6059 2838 230 32000 28000 
6059 2838 230 32000 28000 
6059 2838 230 32000 28000 
6059 2838 230 32000 28000 
6059 2838 230 32000 28000 
6021 2838 230 32000 28000 
6059 2838 230 32000 28000 
6021 2838 230 32000 28000 
6021 2914 230 32000 28000 
6021 2914 230 32000 28000 
6021 2914 230 32000 28000 
6021 2914 230 32000 28000 
6021 2914 230 32000 28000 
6021 2838 230 32000 28000 
6059 2914 230 32000 28000 
6021 2914 230 32000 28000 
6021 2914 230 32000 28000 
6021 2914 230 32000 28000 
6021 2914 230 32000 28000 
6021 2914 230 32000 28000 
6021 2914 230 32000 28000 
6021 2914 230 32000 28000 
6021 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6021 2914 153 32000 28000 
6021 2914 153 32000 28000 
6021 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2991 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2914 153 32000 28000 
6059 2991 153 32000 28000 
6059 2991 153 32000 28000 
6059 2991 153 32500 28000 
6059 2991 153 32500 28000 
6059 2991 153 32500 28000 
6021 2991 153 32500 28000 
6021 2991 153 32500 28000 
6021 2914 153 32500 28000 
5982 2914 153 32500 28000 
5982 2914 153 32500 28000 
5982 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28000 
6021 2914 153 32500 28500 
6021 2914 153 32500 28500 
6021 2914 153 32500 28500 
6021 2914 153 32500 28500 
6021 2914 153 32500 28500 
6021 2914 153 32500 28500 
6021 2914 153 32500 28500 
6021 2914 153 32500 28500 
5982 2914 153 32500 28500 
5982 2914 153 32500 28500 
5982 2838 153 32500 28500 
5982 2838 153 32500 28500 
5982 2838 153 32000 28500 
5982 2838 153 32000 28500 
5982 2838 153 32000 28500 
5982 2838 153 32000 28500 
5944 2838 153 32000 28500 
5944 2838 153 32000 28500 
5944 2838 153 32000 28500 
5944 2838 153 32000 28500 
5944 2838 153 32000 28500 
5982 2838 153 32000 28500 
5982 2838 153 32000 28500 
5982 2838 153 32000 28500 
5982 2914 153 32000 28500 
5982 2914 153 32000 28500 
5982 2914 153 32000 28500 
5982 2914 153 32000 28500 
6021 2914 153 32000 28500 
6021 2914 153 32000 28500 
5982 2914 153 32000 28500 
5982 2914 153 32000 28500 
5982 2914 153 32000 28500 
6021 2914 153 32000 28500 
6021 2914 153 32000 28500 
5982 2914 153 32000 28500 
