Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5752 2531 153 33000 29500 
5752 2531 153 33000 29500 
5752 2531 153 33000 29500 
5752 2454 153 33000 29500 
5752 2454 153 33000 29500 
5752 2454 153 33000 29500 
5714 2454 153 33000 29500 
5752 2454 153 33000 29500 
5752 2454 153 33000 29500 
5752 2531 153 33000 29500 
5752 2531 153 33000 29500 
5752 2531 153 33000 29500 
5752 2531 153 33000 29500 
5752 2531 153 33000 29500 
5752 2531 153 33000 29500 
5752 2531 153 33000 29500 
5791 2531 153 33000 29500 
5752 2531 153 33000 29500 
5752 2531 153 33000 29500 
5752 2531 153 33000 29500 
5752 2531 153 33000 29500 
5752 2531 153 33000 29500 
5752 2531 153 33000 29500 
5752 2531 153 33000 29500 
5714 2531 153 33000 29500 
5714 2531 153 33000 29500 
5714 2531 153 33000 29500 
5714 2454 153 33000 29500 
5714 2454 153 33000 29500 
5714 2454 153 33000 29500 
5676 2454 153 33000 29500 
5676 2454 153 33000 29500 
5714 2454 153 33000 29500 
5676 2377 153 33000 29500 
5676 2377 153 33000 29500 
5676 2377 153 33000 29500 
5676 2377 153 33000 29500 
5676 2377 153 33000 29500 
5676 2378 153 33000 29500 
5637 2378 153 33000 29500 
5637 2377 153 33000 29500 
5637 2378 153 33000 29500 
5637 2378 153 33000 29500 
5637 2302 153 33000 29500 
5637 2302 153 33000 29500 
5637 2378 153 33000 29500 
5637 2378 153 33000 29500 
5599 2378 153 33000 29500 
5637 2378 153 33000 29500 
5637 2378 153 33000 29500 
5637 2378 153 33000 29500 
5637 2378 153 33000 29500 
5637 2378 153 33000 29500 
5637 2302 153 33000 29500 
5637 2302 153 33000 29500 
5637 2378 153 33000 29500 
5637 2378 153 33000 29500 
5637 2302 153 33000 29500 
5637 2302 153 33000 29500 
5637 2302 153 33000 29500 
5637 2302 153 33000 29500 
5637 2302 153 33000 29500 
5637 2302 153 33000 29500 
5637 2302 153 33000 29500 
5637 2302 153 33000 29500 
5637 2302 153 33000 29500 
5637 2302 153 33000 29500 
5637 2302 153 33000 29500 
5637 2302 153 33000 29500 
5637 2378 153 33000 29500 
5637 2378 153 33000 29500 
5637 2378 153 33000 29500 
5637 2378 153 33000 29500 
5676 2378 153 33000 29500 
5637 2378 153 33000 29500 
5637 2378 153 33000 29500 
5676 2378 153 33000 29500 
5637 2378 153 33000 29500 
5637 2378 153 33000 29500 
5599 2378 153 33000 29500 
5599 2378 153 33000 29500 
5599 2378 153 33000 29500 
5561 2378 153 33000 29500 
5561 2378 153 33000 29500 
5522 2378 153 33000 29500 
5561 2378 153 33000 29500 
5561 2378 153 33000 29500 
5561 2455 153 33000 29500 
5714 2455 153 33000 29500 
5714 2454 230 33000 29500 
5752 2454 230 33000 29500 
5752 2531 230 33000 29500 
5791 2531 230 33000 29500 
5829 2531 230 33000 29500 
5829 2531 230 33000 29500 
5867 2607 230 33000 29500 
5867 2607 230 33000 29500 
5906 2607 230 33000 29500 
5944 2607 306 33000 29500 
5944 2607 306 33000 29500 
5944 2607 306 33000 29500 
5944 2684 306 33000 29500 
5982 2684 306 33000 29500 
5982 2684 306 33000 29500 
6021 2684 306 33000 29500 
6021 2684 306 33000 29500 
6021 2684 306 33000 29500 
6059 2684 306 33000 29500 
6059 2684 306 33000 29500 
6059 2684 383 33000 29500 
6059 2761 383 33000 29500 
6097 2761 383 33000 29500 
6097 2761 383 33000 29500 
6097 2761 383 33000 29500 
6097 2761 383 33000 29500 
6136 2761 383 33000 29500 
6136 2761 383 33000 29500 
6174 2761 383 33000 29500 
6174 2761 383 33000 29500 
6174 2761 383 33000 29500 
6174 2761 383 33000 29500 
6174 2838 383 33000 29500 
6213 2838 383 33000 29500 
6174 2838 383 33000 29500 
6174 2761 383 33000 29500 
6213 2838 460 33000 29500 
6213 2838 460 33000 29500 
6213 2838 460 33000 29500 
6213 2838 460 33000 29500 
6213 2838 460 33000 29500 
6213 2838 460 33500 29500 
6213 2838 460 33500 29500 
6213 2838 460 33500 29500 
6251 2838 460 33500 29500 
6251 2838 460 33500 29500 
6251 2838 460 33500 29500 
6251 2838 460 33500 29500 
6289 2838 460 33500 29500 
6251 2838 460 33500 29500 
6289 2838 460 33500 29500 
6289 2838 460 33500 29500 
6251 2838 460 33500 29500 
6289 2914 460 33500 29500 
6289 2914 460 33500 29500 
6289 2914 383 33500 29500 
6289 2914 383 33500 29500 
6289 2914 383 33500 29500 
6289 2914 383 33500 29500 
6289 2914 383 33500 29500 
6251 2914 383 33500 29500 
6251 2914 383 33500 29500 
6251 2914 383 33500 29500 
6289 2914 383 33500 29500 
6289 2914 383 33500 29500 
6251 2914 383 33500 29500 
6251 2914 383 33500 29500 
6251 2991 306 33500 29500 
6251 2991 306 33500 29500 
6251 2991 306 33500 29500 
6251 2991 306 33500 29500 
6251 2991 306 33500 29500 
6251 2991 306 33500 29500 
6251 2914 306 33500 29500 
6251 2914 306 33500 29500 
6251 2914 306 33500 29500 
6251 2991 306 33500 29500 
6213 2991 306 33500 29500 
6213 2991 306 33500 29500 
6213 2991 306 33500 29500 
6213 2991 306 33500 29500 
6213 2991 306 33500 29500 
6213 2991 306 33500 29500 
6213 2991 306 33500 29500 
6213 2991 306 33500 29500 
6213 2991 230 33500 29500 
6213 2991 230 33500 29500 
6213 2991 230 33500 29500 
6213 2991 230 33500 29500 
6213 2991 230 33500 29500 
6213 2991 230 33500 29500 
6213 2991 230 33500 29500 
6213 2991 230 33500 29500 
6213 2991 230 33500 29500 
6213 2991 230 33500 29500 
6174 2991 230 33500 29500 
6174 2991 230 33500 29500 
6174 2991 230 33500 29500 
6174 2914 230 33500 29500 
6174 2991 230 33500 29500 
6174 2914 230 33500 29500 
6136 2914 230 33000 29500 
6136 2914 230 33000 29500 
6136 2991 230 33000 29500 
6136 2991 230 33000 29500 
6136 2991 230 33000 29500 
6136 2991 230 33000 29500 
6097 2991 230 33000 29500 
6097 2991 230 33000 29500 
6097 2991 230 33000 29500 
6136 2991 230 33000 29500 
6136 2991 230 33000 29500 
6136 2991 230 33000 29500 
6136 2991 230 33000 29500 
6136 2991 230 33000 29500 
6136 2991 230 33000 29500 
6136 2991 230 33000 29500 
6136 2991 230 33000 29500 
6136 2991 230 33000 29500 
6136 2991 230 33000 29500 
6136 2991 230 33000 29500 
6136 2991 153 33000 29500 
6136 2991 153 33000 29500 
6136 2991 153 33000 29500 
6136 2991 153 33000 29500 
6136 2991 153 33000 29500 
6174 2991 153 33000 29500 
6136 2991 153 33000 29500 
6136 2991 153 33000 29500 
6136 2991 153 33000 29500 
6097 2991 153 33000 29500 
6097 2991 153 33000 29500 
6097 2991 153 33000 29500 
6097 2991 153 33000 29500 
6097 2991 153 33000 29500 
6097 2914 153 33000 29500 
6097 2914 153 33000 29500 
6097 2914 153 33000 29500 
6097 2914 153 33000 29500 
6059 2914 153 33000 29500 
6059 2914 153 33000 29500 
6059 2914 153 33000 29500 
6059 2914 153 33000 29500 
6059 2914 153 33000 29500 
6059 2914 153 33000 29500 
6097 2914 153 33000 29500 
6059 2914 153 33000 29500 
6059 2914 153 33000 29500 
6097 2991 153 33000 29500 
6097 2991 153 33000 29500 
6097 2991 153 33000 29500 
6097 2991 153 33000 29500 
6097 2991 153 33000 29500 
6059 2914 153 33000 29500 
6097 2914 153 33000 29500 
6097 2914 153 33000 29500 
6059 2838 153 33000 29500 
6059 2838 153 33000 29500 
6021 2838 153 33000 29500 
6059 2838 153 33000 29500 
6059 2838 153 33000 29500 
6059 2838 153 33000 29500 
6059 2838 153 33000 29500 
6059 2838 153 33000 29500 
6097 2838 153 33000 29500 
6097 2838 153 33000 29500 
6059 2838 153 33000 29500 
6059 2838 153 33000 29500 
6059 2761 153 33000 29500 
6059 2761 153 33000 29500 
6021 2761 153 33000 29500 
6021 2761 153 33000 29500 
5982 2761 153 33000 29500 
5944 2761 153 33000 29500 
5944 2761 153 33000 29500 
5906 2761 153 33000 29500 
5906 2761 153 33000 29500 
5906 2684 153 33000 29500 
5906 2761 153 33000 29500 
5906 2761 153 33000 29500 
5906 2761 153 33000 29500 
5906 2761 153 33000 29500 
5906 2761 153 33000 29500 
5906 2761 153 33000 29500 
5944 2838 153 33000 29500 
5944 2838 153 33000 29500 
5944 2838 153 33000 29500 
5982 2838 153 33000 29500 
5982 2838 153 33000 29500 
5982 2838 153 33000 29500 
5982 2838 153 33000 29500 
5982 2838 153 33000 29500 
5982 2838 153 34000 29500 
6021 2838 153 34000 29500 
6021 2838 153 34000 29500 
6021 2838 153 34000 29500 
6059 2838 153 34000 29500 
6059 2838 153 34000 29500 
6059 2838 153 34000 29500 
6059 2838 153 34000 29500 
6059 2838 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6021 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6059 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6059 2914 153 34000 29500 
6097 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6097 2914 153 34000 29500 
6059 2914 153 34000 29500 
6097 2914 153 34000 29500 
6059 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6021 2914 153 34000 29500 
6174 2914 153 34000 29500 
6136 2914 153 34000 29500 
6136 2914 153 34000 29500 
6174 2914 230 34000 29500 
6213 2914 230 34000 29500 
6213 2914 230 34000 29500 
6213 2914 230 34000 29500 
6213 2914 230 34000 29500 
6213 2914 230 34000 29500 
6213 2914 230 34000 29500 
6251 2991 230 34000 29500 
6248 2991 306 34000 29500 
6248 2991 306 34000 29500 
6248 2991 306 34000 29500 
6248 2991 306 34000 29500 
6287 2991 306 34000 29500 
6287 2991 306 34000 29500 
6287 2991 306 34000 29500 
6287 2991 306 34000 29500 
6287 2991 306 34000 29500 
6325 2991 306 34000 29500 
6325 3068 306 34000 29500 
6325 2991 383 34000 29500 
6325 3068 383 34000 29500 
6325 3068 383 34000 29500 
6325 2991 383 34000 29500 
6325 2991 383 34000 29500 
6325 2991 383 34000 29500 
6325 2991 383 34000 29500 
6287 2991 383 34000 29500 
6287 2991 383 34000 29500 
6325 2991 383 34000 29500 
6325 2991 383 34000 29500 
6325 2991 383 34000 29500 
6325 3068 383 34000 29500 
6325 3068 383 34000 29500 
6325 3068 383 34000 29500 
6325 3068 383 34000 29500 
6325 2991 383 34000 29500 
6325 2991 460 34000 29500 
6325 2991 460 34000 29500 
6363 2991 460 34000 29500 
6325 2991 460 34000 29500 
6325 2991 460 34000 29500 
6325 2991 460 34000 29500 
6363 2991 460 34000 29500 
6363 2991 460 34000 29500 
6363 2991 460 34000 29500 
6363 2991 460 34000 29500 
6363 2991 460 34000 30000 
6363 2991 460 34000 30000 
6402 2991 460 34000 30000 
6402 2991 460 34000 30000 
6402 2991 460 34000 30000 
6402 2991 460 34000 30000 
6402 2991 460 34000 30000 
6363 2991 460 34000 30000 
6363 2991 383 34000 30000 
6363 2991 383 34000 30000 
6363 2991 383 34000 30000 
6328 2914 383 34000 30000 
6325 2991 383 34000 30000 
6328 2914 383 34000 30000 
6289 2914 383 34000 30000 
6289 2914 383 34000 30000 
6289 2914 383 34000 30000 
6289 2914 383 34000 30000 
6251 2914 383 34000 30000 
6251 2991 383 34000 30000 
6251 2991 306 34000 30000 
6251 2914 306 34000 30000 
6251 2914 306 34000 30000 
6251 2914 306 34000 30000 
6251 2914 306 34000 30000 
6251 2914 306 34000 30000 
6251 2914 306 34000 30000 
6251 2914 306 34000 30000 
6251 2914 306 34000 30000 
6213 2914 306 34000 30000 
6213 2914 306 34000 29500 
6213 2914 306 34000 29500 
6213 2914 306 34000 29500 
6213 2914 306 34000 29500 
6174 2914 306 34000 29500 
6174 2914 306 34000 29500 
6174 2914 230 34000 29500 
6174 2914 230 34000 29500 
6174 2914 230 34000 29500 
6174 2914 230 34000 29500 
6174 2914 230 34000 29500 
6174 2914 230 34000 29500 
6136 2914 230 34000 29500 
6136 2914 230 34000 29500 
6136 2914 230 34000 29500 
6136 2914 230 34000 29500 
6136 2914 230 34000 29500 
6136 2914 230 34000 29500 
6097 2914 230 34000 29500 
6097 2914 230 34000 29500 
6097 2914 230 34000 29500 
6136 2914 230 34000 29500 
6136 2914 230 34000 29500 
6097 2914 230 34000 29500 
6097 2914 230 34000 29500 
6097 2914 230 34000 29500 
6097 2914 230 34000 29500 
6097 2914 230 34000 29500 
6097 2914 230 34000 29500 
6097 2914 230 34000 29500 
6097 2914 230 34000 29500 
6097 2914 230 34000 29500 
6097 2914 230 34000 29500 
6136 2914 230 34000 29500 
6136 2991 230 34000 29500 
6136 2991 230 34000 29500 
6136 2991 230 34000 29500 
6136 2991 230 34000 29500 
6136 2991 230 34000 29500 
6136 2991 230 34000 29500 
6174 2991 230 34000 29500 
6174 2991 230 34000 29500 
6174 2991 153 34000 29500 
6174 2991 153 34000 29500 
6174 2991 153 34000 29500 
6174 2991 153 34000 29500 
6174 2991 153 34000 29500 
6136 2991 153 34000 29500 
6136 2991 153 34000 29500 
6174 2991 153 34000 29500 
6174 2991 153 34000 29500 
6136 2991 153 34000 29500 
6136 2991 153 34000 29500 
6136 2991 153 34000 29500 
6174 2991 153 34000 29500 
6174 2991 153 34000 29500 
6136 2991 153 34000 29500 
6136 2991 153 34000 29500 
6174 2991 153 34000 29500 
6174 2991 153 34000 29500 
6174 3068 153 34000 29500 
6174 2991 153 34000 29500 
6174 2991 153 34000 29500 
6174 2991 153 34000 29500 
6174 3068 153 34000 29500 
6174 3068 153 34000 29500 
6213 3068 153 34000 29500 
6213 3068 153 34000 29500 
6213 3068 153 34000 29500 
6174 2991 153 34000 29500 
6174 3068 153 34000 29500 
6174 3068 153 34000 29500 
6174 3068 153 34000 29500 
6174 2991 153 34000 29500 
6174 3068 153 34000 29500 
6174 3068 153 34000 29500 
6174 3068 153 34000 29500 
6213 3068 153 34000 29500 
6213 3068 153 34000 29500 
6213 3068 153 34000 29500 
6213 3068 153 34000 29500 
6174 3068 153 34000 29500 
6174 2991 153 34000 29500 
6174 3068 153 34000 29500 
6174 3068 153 34000 29500 
6174 2991 153 34000 29500 
6136 2991 153 34000 29500 
6136 2991 153 34000 29500 
6174 3068 153 34000 29500 
6174 3068 153 34500 29500 
6174 3068 153 34500 29500 
6174 3068 153 34500 30000 
6174 3068 153 34500 30000 
6213 3068 153 34500 30000 
6174 2991 153 34500 30000 
6174 2991 153 34500 30000 
6213 2991 153 34500 30000 
6174 2991 153 34500 30000 
6136 2991 153 34500 30000 
6136 2991 153 34500 30000 
6097 2991 153 34500 30000 
6059 2914 153 34500 30000 
6059 2914 153 34500 30000 
6021 2914 153 34500 30000 
6021 2838 153 34500 30000 
5982 2838 153 34500 30000 
5982 2838 153 34500 30000 
5982 2838 153 34500 30000 
5982 2838 153 34500 30000 
5982 2838 153 34500 30000 
5982 2838 153 34500 30000 
5982 2838 153 34500 30000 
5944 2838 153 34500 30000 
5944 2838 153 34500 30000 
5944 2838 153 34500 30000 
5944 2838 153 34500 30000 
5982 2838 153 34500 30000 
5982 2838 153 34500 30000 
5982 2838 153 34500 30000 
5982 2838 153 34000 30000 
5982 2838 153 34000 30000 
5982 2838 153 34000 29500 
6021 2838 153 34000 29500 
6021 2838 153 34000 29500 
6059 2838 153 34000 29500 
6021 2838 153 34000 29500 
6021 2838 153 34000 29500 
6021 2838 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6097 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2914 153 34000 29500 
6059 2838 153 34000 30000 
6059 2838 153 34000 30000 
6059 2838 153 34000 30000 
6021 2838 153 34000 30000 
6021 2761 153 34000 30000 
6021 2761 153 34000 30000 
5982 2761 153 34000 30000 
5982 2761 153 34000 30000 
5982 2761 153 34000 30000 
5982 2761 153 34000 30000 
5982 2761 153 34000 30000 
5982 2761 153 34000 30000 
5982 2761 153 34000 30000 
5982 2761 153 34000 30000 
5982 2761 153 34000 30000 
5982 2761 153 34000 30000 
5982 2761 153 34000 30000 
5982 2838 153 34000 30000 
6021 2838 153 34000 30000 
6021 2838 153 34000 30000 
6021 2838 153 34000 30000 
6021 2838 153 34000 30000 
6021 2838 153 34000 30000 
6059 2838 153 34000 30000 
6059 2838 153 34000 30000 
6021 2838 153 34000 30000 
6059 2838 153 34000 30000 
6059 2914 153 34000 30000 
6059 2914 153 34000 30000 
6059 2914 153 34000 30000 
6059 2838 153 34000 29500 
6021 2838 153 34000 29500 
6021 2838 153 34000 29500 
5982 2838 153 34000 29500 
5944 2838 153 34000 29500 
5944 2761 153 34000 29500 
5906 2761 153 34000 29500 
5944 2761 153 34000 29500 
5944 2761 153 34000 29500 
5944 2761 153 34000 29500 
5944 2838 153 34000 29500 
5944 2838 153 34000 29500 
5944 2838 153 34000 29500 
5944 2838 153 34000 29500 
5982 2838 153 34000 29500 
5982 2838 153 34000 29500 
5982 2838 153 34000 29500 
5982 2838 153 34000 29500 
5944 2761 153 34000 29500 
5944 2761 153 34000 29500 
5906 2761 153 34000 29500 
5906 2761 153 34000 29500 
5906 2761 153 34000 29500 
5906 2761 153 34000 29500 
5906 2761 153 34000 29500 
5906 2761 153 34000 29500 
5906 2761 153 34000 29500 
5906 2761 153 34000 29500 
5944 2838 153 34000 29500 
5944 2838 153 34500 29500 
5944 2838 153 34500 29500 
5944 2838 153 34500 29500 
5944 2838 153 34500 29500 
5944 2838 153 34500 29500 
5982 2838 153 34500 29500 
5982 2838 153 34500 29500 
5982 2914 153 34500 29500 
6021 2914 153 34500 29500 
6021 2914 153 34500 29500 
6021 2914 153 34500 29500 
6059 2914 153 34500 29500 
6059 2914 153 34500 29500 
6021 2914 153 34500 29500 
6059 2914 153 34500 29500 
6059 2914 153 34500 29500 
6059 2914 153 34500 29500 
6059 2914 153 34500 29500 
6097 2914 153 34500 29500 
6097 2991 153 34500 29500 
6097 2991 153 34500 29500 
6097 2991 153 34500 29500 
6097 2991 153 34500 29500 
6136 2991 153 34500 29500 
6136 2991 153 34500 29500 
