Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5752 2685 153 34500 31000 
5752 2761 153 34500 31000 
5752 2685 153 34500 31000 
5752 2685 153 34500 31000 
5752 2762 153 34500 31000 
5791 2761 153 34500 31000 
5791 2761 153 34500 31000 
5791 2761 153 34500 31000 
5791 2761 153 34500 31000 
5791 2761 153 34500 31000 
5829 2761 153 34500 31000 
5829 2761 153 34500 31000 
5829 2761 153 34500 31000 
5829 2761 153 35000 31000 
5829 2761 153 35000 31000 
5829 2761 153 35000 31000 
5867 2761 153 35000 31000 
5867 2761 153 35000 31000 
5867 2761 153 35000 31000 
5867 2761 153 35000 31000 
5867 2761 153 35000 31000 
5867 2761 153 35000 31000 
5906 2761 153 35000 31000 
5906 2761 153 35000 31000 
5906 2761 153 35000 31000 
5906 2761 153 35000 31000 
5906 2761 153 35000 31000 
5906 2838 153 35000 31000 
5906 2838 153 35000 31000 
5944 2838 153 35000 31000 
5944 2838 153 35000 31000 
5982 2838 153 35000 31000 
5944 2838 153 35000 31000 
5944 2838 153 35000 31000 
5982 2838 153 35000 31000 
5982 2838 153 35000 31000 
5982 2838 153 35000 31000 
5982 2914 153 35000 31000 
6021 2914 153 35000 31000 
6021 2914 153 35000 31000 
5982 2914 153 35000 31000 
6021 2914 153 35000 31000 
6021 2914 153 35000 31000 
6021 2914 153 35000 31000 
6021 2914 153 35000 31000 
6021 2914 153 35000 31000 
6021 2914 153 35000 31000 
6021 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6021 2914 153 35000 31000 
6021 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2991 153 35000 31000 
6059 2991 153 35000 31000 
6059 2991 153 35000 31000 
6059 2914 153 35000 31000 
6059 2991 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2991 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6097 2914 153 35000 31000 
6097 2914 153 35000 31000 
6059 2991 153 35000 31000 
6097 2991 153 35000 31000 
6097 2991 153 35000 31000 
6097 2991 153 35000 31000 
6097 2991 153 35000 31000 
6097 2991 153 35000 31000 
6097 2991 153 35000 31000 
6097 2914 153 35000 31000 
6097 2914 153 35000 31000 
6097 2991 153 35000 31000 
6097 2991 153 35000 31000 
6097 2991 153 35000 31000 
6097 2914 153 35000 31000 
6097 2991 153 35000 31000 
6097 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2991 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2991 153 35000 31000 
6021 2914 153 35000 31000 
6021 2914 153 35000 31000 
6021 2914 153 35000 31000 
6021 2991 153 35000 31000 
6021 2991 153 35000 31000 
6059 2991 153 35000 31000 
6021 2991 153 35000 31000 
6021 2991 153 35000 31000 
6021 2991 153 35000 31000 
6021 2991 153 35000 31000 
6059 2991 153 35000 31000 
6021 2991 153 35000 31000 
6021 2991 153 35000 31000 
6021 2991 153 35000 31000 
6021 2991 153 35000 31000 
6021 2914 153 35000 31000 
6021 2991 153 35000 31000 
6021 2991 153 35000 31000 
5982 2991 153 35000 31000 
5982 2914 153 35000 31000 
6021 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
6021 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
6021 2914 153 35000 31000 
6021 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
6021 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
5982 2914 153 35000 31000 
6021 2914 153 35000 31000 
6021 2838 153 35000 31000 
5982 2838 153 35000 31000 
5982 2838 153 35000 31000 
5982 2838 153 35000 31000 
5982 2838 153 35000 31000 
5944 2838 153 35000 31000 
5982 2838 153 35000 31000 
5982 2838 153 35000 31000 
5982 2838 153 35000 31000 
6021 2838 153 35000 31000 
5982 2838 153 35000 31000 
6021 2838 153 35000 31000 
6021 2838 153 35000 31000 
6021 2838 153 35000 31000 
6021 2838 153 35000 31000 
6021 2838 153 35000 31000 
6021 2838 153 35000 31000 
6059 2838 153 35000 31000 
6059 2838 153 35000 31000 
6021 2838 153 35000 31000 
6059 2914 153 35000 31000 
6059 2838 153 35000 31000 
6059 2838 153 35000 31000 
6059 2838 153 35000 31000 
6059 2914 153 35000 31000 
6059 2838 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6097 2914 153 35000 31000 
6097 2914 153 35000 31000 
6059 2914 153 35000 31000 
6059 2914 153 35000 31000 
6097 2914 153 35000 31000 
6097 2914 153 35000 31000 
6097 2914 153 35000 31000 
6097 2914 153 35000 31000 
6097 2914 153 35000 31000 
6097 2914 153 35000 31000 
6097 2914 153 35000 31000 
6097 2914 153 35000 31000 
6097 2914 153 35000 31000 
6097 2914 153 35000 31000 
6097 2914 153 35000 31000 
6097 2914 153 35000 31000 
6097 2991 153 35000 31000 
6097 2991 153 35000 31000 
6097 2914 153 35000 31000 
6136 2991 153 35000 31000 
6136 2991 153 35000 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6174 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 2991 153 35500 31000 
6136 3068 153 35500 31000 
6289 3068 230 35500 31000 
6251 3068 230 35500 31000 
6251 2991 230 35500 31000 
6251 2991 230 35500 31000 
6289 3068 230 35500 31000 
6289 3068 230 35500 31000 
6289 2991 230 35000 31000 
6289 2991 230 35000 31000 
6289 2991 306 35000 31000 
6289 2991 306 35000 31000 
6289 2991 306 35000 31000 
6289 2991 306 35000 31000 
6289 2991 306 35000 31000 
6289 2991 306 35000 31000 
6289 2991 306 35000 31000 
6289 2991 306 35000 31000 
6325 2991 306 35000 31000 
6325 2991 306 35000 31000 
6363 2991 306 35000 31000 
6325 2991 383 35000 31000 
6325 2914 383 35000 31000 
6363 2914 383 35000 31000 
6363 2914 383 35000 31000 
6363 2914 383 35000 31000 
6363 2914 383 35000 31000 
6363 2914 383 35000 31000 
6363 2914 383 35000 31000 
6363 2914 383 35000 31000 
6402 2914 383 35000 31000 
6363 2914 383 35000 31000 
6363 2914 383 35000 31000 
6402 2914 383 35000 31000 
6402 2914 383 35000 31000 
6402 2914 383 35000 31000 
6402 2914 460 35000 31000 
6402 2914 460 35000 31000 
6440 2914 460 35500 31000 
6402 2914 460 35500 31000 
6404 2914 460 35500 31000 
6404 2914 460 35500 31000 
6404 2914 460 35500 31000 
6404 2914 460 35500 31000 
6404 2914 460 35500 31000 
6404 2914 460 35500 31000 
6402 2914 460 35500 31500 
6402 2914 460 35500 31500 
6402 2914 460 35500 31500 
6402 2914 460 35500 31500 
6402 2914 460 35500 31500 
6402 2914 460 35500 31500 
6402 2914 460 35500 31500 
6404 2914 460 35500 31500 
6402 2914 460 35500 31500 
6404 2914 460 35500 31500 
6402 2914 460 35500 31500 
6404 2914 460 35500 31500 
6404 2914 460 35500 31500 
6366 2914 460 35500 31500 
6404 2914 460 35500 31500 
6366 2914 460 35500 31500 
6366 2914 383 35500 31500 
6366 2914 383 35500 31500 
6366 2914 383 35500 31500 
6328 2914 383 35500 31500 
6328 2914 383 35500 31500 
6289 2914 383 35500 31500 
6289 2914 383 35500 31500 
6289 2914 383 35000 31500 
6289 2914 383 35000 31500 
6251 2914 383 35000 31500 
6251 2914 383 35000 31500 
6251 2838 383 35000 31500 
6251 2838 383 35000 31500 
6251 2838 306 35000 31500 
6251 2838 306 35000 31500 
6251 2838 306 35000 31000 
6251 2838 306 35000 31000 
6251 2838 306 35000 31000 
6251 2838 306 35000 31000 
6251 2838 306 35000 31000 
6251 2838 306 35000 31000 
6251 2914 306 35000 31000 
6251 2914 306 35000 31000 
6251 2914 306 35000 31000 
6213 2914 306 35000 31000 
6213 2838 306 35000 31000 
6213 2838 306 35000 31000 
6213 2838 306 35000 31000 
6213 2838 306 35000 31000 
6213 2838 306 35000 31000 
6174 2838 306 35000 31000 
6174 2838 306 35000 31000 
6136 2838 230 35000 31000 
6136 2838 230 35000 31000 
6097 2838 230 35000 31000 
6059 2761 230 35000 31000 
6059 2761 230 35000 31000 
6021 2761 230 36000 31000 
6021 2761 230 36000 31000 
6021 2761 230 36000 31000 
6021 2761 230 36000 31000 
6021 2761 230 36000 31000 
6021 2761 230 36000 31000 
5982 2761 230 36000 31000 
6021 2761 230 36000 31000 
6021 2838 230 36000 31500 
6021 2761 230 36000 31500 
6021 2838 230 36000 31500 
6021 2761 230 36000 31500 
6021 2838 230 36000 31500 
6021 2761 230 36000 31500 
6021 2761 230 36000 31500 
6021 2761 230 36000 31500 
6021 2761 230 36000 31500 
6021 2838 230 36000 31500 
6021 2838 230 36000 31500 
6059 2838 230 36000 31500 
6059 2838 230 36000 31500 
6059 2838 230 36000 31500 
6059 2838 230 36000 31500 
6059 2838 230 36000 31500 
6059 2838 230 36000 31500 
6059 2838 230 36000 31500 
6059 2838 230 36000 31500 
6059 2838 230 36000 31500 
6059 2838 230 36000 31500 
6021 2838 153 36000 31500 
6021 2838 153 36000 31500 
6021 2838 153 36000 31500 
6059 2838 153 36000 31500 
6059 2838 153 36000 31500 
6021 2838 153 36000 31500 
6059 2838 153 36000 31500 
6059 2838 153 36000 31500 
6021 2838 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6059 2914 153 36000 31500 
6059 2914 153 36000 31500 
6059 2914 153 36000 31500 
6097 2914 153 36000 31500 
6097 2914 153 36000 31500 
6097 2914 153 36000 31500 
6097 2914 153 36000 31500 
6097 2914 153 36000 31500 
6097 2914 153 36000 31500 
6097 2914 153 36000 31500 
6136 2914 153 36000 31500 
6136 2914 153 36000 31500 
6136 2914 153 36000 31500 
6097 2914 153 36000 31500 
6136 2914 153 36000 31500 
6136 2914 153 36000 31500 
6136 2914 153 36000 31500 
6136 2914 153 36000 31500 
6136 2914 153 36000 31500 
6136 2914 153 36000 31500 
6136 2914 153 36000 31500 
6136 2914 153 36000 31500 
6136 2914 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6174 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6174 2991 153 36000 31500 
6174 2991 153 36000 31500 
6136 2991 153 36000 31500 
6174 2991 153 36000 31500 
6174 2991 153 36000 31500 
6174 2991 153 36000 31500 
6213 2991 153 36000 31500 
6213 3068 153 36000 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 2991 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6289 3068 153 36500 31500 
6289 3068 153 36500 31500 
6251 3068 153 36500 31500 
6289 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 2991 153 36500 31500 
6213 2991 153 36500 31500 
6174 2991 153 36500 31500 
6174 2914 153 36500 31500 
6136 2914 153 36500 31500 
6136 2914 153 36500 31500 
6097 2914 153 36500 31500 
6059 2914 153 36500 31500 
6059 2838 153 36000 31500 
6021 2838 153 36000 31500 
5982 2838 153 36000 31500 
5982 2838 153 36000 31500 
5944 2761 153 36000 31500 
5944 2761 153 36000 31500 
5944 2761 153 36000 31500 
5944 2761 153 36000 31500 
5944 2761 153 36000 31500 
5944 2761 153 36000 31500 
5944 2761 153 36000 31500 
5944 2761 153 36000 31500 
5982 2761 153 36000 31500 
5982 2761 153 36000 31500 
5982 2761 153 36000 31500 
5982 2838 153 36000 31500 
5982 2838 153 36000 31500 
5982 2838 153 36000 31500 
5982 2838 153 36000 31500 
5982 2838 153 36000 31500 
5944 2838 153 36000 31500 
5944 2838 153 36000 31500 
5944 2838 153 36000 31500 
5944 2838 153 36000 31500 
5944 2838 153 36000 31500 
5944 2838 153 36000 31500 
5944 2838 153 36000 31500 
5944 2838 153 36000 31500 
5944 2838 153 36000 31500 
5944 2838 153 36000 31500 
5944 2838 153 36000 31500 
5944 2838 153 36000 31500 
5982 2838 153 36000 31500 
5982 2838 153 36000 31500 
5944 2838 153 36000 31500 
5944 2838 153 36000 31500 
5982 2838 153 36000 31500 
5982 2838 153 36000 31500 
5982 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6059 2914 153 36000 31500 
6059 2914 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6059 2914 153 36000 31500 
6059 2914 153 36000 31500 
6059 2914 153 36000 31500 
6059 2914 153 36000 31500 
6059 2914 153 36000 31500 
6059 2914 153 36000 31500 
6059 2914 153 36000 31500 
6059 2914 153 36000 31500 
6097 2914 153 36000 31500 
6097 2914 153 36000 31500 
6097 2914 153 36000 31500 
6097 2914 153 36000 31500 
6059 2914 153 36000 31500 
6059 2914 153 36000 31500 
6097 2914 153 36000 31500 
6097 2914 153 36000 31500 
6097 2914 153 36000 31500 
6097 2914 153 36000 31500 
6097 2991 153 36000 31500 
6136 2914 153 36000 31500 
6097 2914 153 36000 31500 
6136 2914 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6174 2991 153 36000 31500 
6136 2914 153 36000 31500 
6097 2914 230 36000 31500 
6174 2914 230 36000 31500 
6174 2914 230 36000 31500 
6213 2914 230 36000 31500 
6213 2914 230 36000 31500 
6213 2914 230 36000 31500 
6213 2914 306 36000 31500 
6213 2914 306 36000 31500 
6213 2914 306 36000 31500 
6213 2914 306 36000 31500 
6213 2914 306 36000 31500 
6251 2914 306 36500 31500 
6251 2914 306 36500 31500 
6251 2914 306 36500 31500 
6289 2991 306 36500 31500 
6289 2991 306 36500 31500 
6289 2991 383 36500 31500 
6325 2991 383 36500 31500 
6325 2991 383 36500 31500 
6325 2991 383 36500 31500 
6363 2991 383 36500 32000 
6363 2991 383 36500 32000 
6363 2914 383 36500 32000 
6363 2914 383 36500 32000 
6363 2991 383 36500 32000 
6402 2991 383 36500 32000 
6402 2991 383 36500 32000 
6402 2991 383 36500 32000 
6402 2991 383 36500 32000 
6402 2991 383 36500 32000 
6402 2991 460 36500 32000 
6402 2991 460 36500 32000 
6402 2991 460 36500 32000 
6440 2991 460 36500 32000 
6440 2991 460 36500 32000 
6440 2991 460 36500 32000 
6440 2991 460 36500 32000 
6478 2991 460 36500 32000 
6478 2991 460 36500 32000 
6478 2991 460 36500 32000 
6478 2991 460 36500 32000 
6478 2991 460 36500 32000 
6478 2991 460 36500 32000 
6478 2991 460 36500 32000 
6478 2991 460 36500 32000 
6478 2991 460 36500 32000 
6478 2991 460 36500 32000 
6478 2991 460 36500 32000 
6478 2991 460 36500 32000 
6478 2991 460 36500 32000 
6478 2991 460 36500 32000 
6478 2991 536 36500 32000 
6478 2991 460 36500 32000 
6478 2991 460 36500 32000 
6440 2991 460 36500 32000 
6440 2991 460 36500 32000 
6440 2991 460 36500 32000 
6440 2991 460 36500 32000 
6402 2991 460 36500 32000 
6402 2991 460 36500 32000 
6402 2991 460 36500 32000 
6402 2991 460 36500 32000 
6363 2991 383 36500 32000 
6366 2991 383 36500 32000 
6366 2991 383 36500 32000 
6366 2991 383 36500 32000 
6366 2991 383 36500 32000 
6366 2991 383 36500 32000 
6404 2991 383 36500 32000 
6404 2991 383 36500 32000 
6404 2991 383 36500 32000 
6366 2991 383 36500 32000 
6366 2991 383 36500 32000 
6366 2991 383 36500 32000 
6366 2991 306 36500 32000 
6366 2991 306 36500 32000 
6328 2991 306 36500 32000 
6366 2991 306 36500 32000 
6328 2991 306 36500 32000 
6328 2991 306 36500 32000 
6328 2991 306 36500 31500 
6328 2991 306 36500 31500 
6328 2991 306 36500 31500 
6289 2991 306 36500 31500 
6289 2991 306 36500 31500 
6328 2991 306 36500 31500 
6289 2914 306 36500 31500 
6289 2991 306 36500 31500 
6289 2991 306 36500 31500 
6289 2991 306 36500 31500 
6289 2991 306 36500 31500 
6289 2991 306 36500 31500 
6289 2991 306 36500 31500 
6289 2991 230 36500 31500 
6289 2991 230 36500 31500 
6289 2991 230 36500 31500 
6289 2991 230 36500 31500 
6289 2991 230 36500 31500 
6289 2991 230 36500 31500 
6289 2991 230 36500 31500 
6251 2991 230 36500 31500 
6289 2991 230 36500 31500 
6289 2991 230 36500 31500 
6289 2991 230 36500 31500 
6289 3068 230 36500 31500 
6289 3068 230 36500 31500 
6289 3068 230 36500 31500 
6289 3068 230 36500 31500 
6289 3068 230 36500 31500 
6289 3068 230 36500 31500 
6289 3068 230 36500 31500 
6251 2991 230 36500 31500 
6251 2991 230 36500 31500 
6251 2991 230 36500 31500 
6289 2991 230 36500 31500 
6251 2991 230 36500 31500 
6289 2991 230 36500 31500 
6289 2991 230 36500 31500 
6251 2991 230 36500 31500 
6251 2991 230 36500 31500 
6251 2991 230 36500 31500 
6251 2991 230 36500 31500 
6213 2991 230 36500 31500 
6213 2991 230 36500 31500 
6213 2991 230 36500 31500 
6213 2991 230 36500 31500 
6213 2991 230 36500 31500 
6213 2991 153 36500 31500 
6213 2991 230 36500 31500 
6213 2991 153 36500 31500 
6213 2991 153 36500 31500 
6174 2991 153 36500 31500 
6174 2991 153 36500 31500 
6174 2991 153 36500 31500 
6174 2991 153 36500 31500 
6174 2991 153 36500 31500 
6174 2991 153 36500 31500 
6174 2991 153 36500 31500 
6174 2991 153 36500 31500 
6174 2991 153 36500 31500 
6174 2991 153 36500 31500 
6174 2991 153 36500 31500 
6136 2991 153 36500 31500 
6136 2991 153 36500 31500 
6136 2991 153 36500 31500 
6136 2991 153 36500 31500 
6136 2991 153 36500 31500 
6136 2914 153 36500 31500 
6136 2991 153 36500 31500 
6136 2914 153 36500 31500 
6136 2991 153 36500 31500 
6136 2914 153 36500 31500 
6136 2991 153 36500 31500 
6136 2991 153 36500 31500 
6136 2991 153 36500 31500 
6136 2991 153 36500 31500 
6136 2991 153 36500 31500 
6097 2991 153 36500 31500 
6136 2914 153 36500 31500 
6136 2914 153 36500 31500 
6097 2914 153 36500 31500 
6136 2914 153 36000 31500 
6136 2914 153 36000 31500 
6136 2991 153 36000 31500 
6097 2991 153 36000 31500 
6097 2914 153 36000 31500 
6097 2914 153 36000 31500 
6136 2914 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6097 2914 153 36000 31500 
6059 2914 153 36000 31500 
6059 2914 153 36000 31500 
6021 2838 153 36000 31500 
6021 2914 153 36000 31500 
6021 2914 153 36000 31500 
6059 2914 153 36000 31500 
6059 2914 153 36000 31500 
6059 2914 153 36000 31500 
6059 2991 153 36000 31500 
6097 2991 153 36000 31500 
6097 2991 153 36000 31500 
6097 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 3068 153 36000 31500 
6136 3068 153 36500 31500 
6136 3068 153 36500 31500 
6136 3068 153 36500 31500 
6174 3068 153 36500 31500 
6174 3068 153 36500 31500 
6174 3068 153 36500 31500 
6136 3068 153 36500 31500 
6174 3068 153 36500 31500 
6174 3068 153 36500 31500 
6174 3068 153 36500 31500 
6174 3068 153 36500 31500 
6174 3068 153 36500 31500 
6174 3068 153 36500 31500 
6174 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3144 153 36500 31500 
6213 3144 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6213 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3144 153 36500 31500 
6251 3068 153 36500 31500 
6213 3144 153 36500 31500 
6251 3144 153 36500 31500 
6251 3144 153 36500 31500 
6251 3068 153 36500 31500 
6251 3144 153 36500 31500 
6251 3144 153 36500 31500 
6251 3144 153 36500 31500 
6251 3144 153 36500 31500 
6251 3144 153 36500 31500 
6289 3144 153 36500 31500 
6289 3144 153 36500 31500 
6289 3144 153 36500 31500 
6251 3144 153 36500 31500 
6251 3068 153 36500 31500 
6251 3144 153 36500 31500 
6251 3144 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3068 153 36500 31500 
6251 3144 153 36500 31500 
6213 3144 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6174 3068 153 36500 31500 
6213 3068 153 36500 31500 
6213 3068 153 36500 31500 
6174 3068 153 36500 31500 
6174 3068 153 36500 31500 
6174 3068 153 36500 31500 
6174 3068 153 36500 31500 
6174 3068 153 36500 31500 
6174 3068 153 36500 31500 
6136 3068 153 36500 31500 
6136 3068 153 36500 31500 
6136 3068 153 36500 31500 
6136 3068 153 36500 31500 
6136 3068 153 36500 31500 
6136 3068 153 36500 31500 
6136 3068 153 36500 31500 
6136 3068 153 36500 31500 
6136 3068 153 36500 31500 
6136 3068 153 36500 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6136 2991 153 36000 31500 
6097 2991 153 36000 31500 
6097 2991 153 36000 31500 
6097 2991 153 36000 31500 
6097 2991 153 36000 31500 
6097 2991 153 36000 31500 
6097 2991 153 36000 31500 
6097 2991 153 36000 31500 
6097 2991 153 36000 31500 
6097 2991 153 36000 31500 
6097 2991 153 36000 31500 
6097 2991 153 36000 31500 
6097 2991 153 36000 31500 
6097 2991 153 36000 31500 
6059 2991 153 36000 31500 
6059 2991 153 36000 31500 
6059 2991 153 36000 31500 
6059 2991 153 36000 31500 
6059 2991 153 36000 31500 
6059 2991 153 36000 31500 
6059 2991 153 36000 31500 
6059 2991 153 36000 31500 
6059 2991 153 36000 31500 
