Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
2456 230 76 36500 34500 
2456 230 153 36500 34500 
2418 230 76 36500 34500 
2418 230 76 36500 34500 
2419 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36000 34500 
2342 230 76 36000 35000 
2342 230 76 36000 35000 
2342 230 19 36000 35000 
2342 230 19 36000 35000 
2342 230 19 36500 35000 
2342 230 19 36500 34500 
2380 230 19 36500 34500 
2380 230 19 36500 34500 
2380 230 19 36500 34500 
2380 230 76 36500 34500 
2456 230 76 36500 34500 
2457 230 76 36500 34500 
2457 230 76 36500 34500 
2496 230 76 36500 34500 
2496 230 76 36500 34500 
2457 230 153 36500 34500 
2457 230 153 36500 34500 
2457 230 153 36500 34500 
2457 230 76 36500 34500 
2457 230 76 36500 34500 
2457 230 153 36500 34500 
2494 230 153 36500 34500 
2533 230 153 36500 34500 
2533 230 153 36500 34500 
2533 230 153 36500 34500 
2494 230 153 36500 34500 
2494 230 153 36500 34500 
2494 230 153 36500 34500 
2494 230 153 36500 34500 
2494 230 153 36500 34500 
2456 230 153 36500 34500 
2457 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2380 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36000 34500 
2342 230 76 36000 34500 
2342 230 76 36000 34500 
2342 230 76 36000 34500 
2342 230 19 36000 34500 
2342 230 19 36000 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2265 230 19 36500 35000 
2265 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2265 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2380 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 153 36500 34500 
2419 230 153 36500 34500 
2419 230 153 36500 34500 
2419 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 35000 
2342 230 76 36500 35000 
2342 230 76 36500 35000 
2342 230 76 36500 35000 
2342 230 76 36500 35000 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2380 230 76 36500 34500 
2418 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2418 230 76 36500 34500 
2419 230 76 36500 34500 
2418 230 76 36500 35000 
2418 230 76 36500 35000 
2419 230 76 36500 35000 
2419 230 153 36500 35000 
2418 230 153 36500 35000 
2380 230 76 36500 35000 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2304 230 76 36500 34500 
2304 230 76 36500 34500 
2304 230 76 36500 34500 
2304 230 76 36500 34500 
2304 230 76 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2342 230 19 36500 35000 
2342 230 19 36500 35000 
2342 230 19 36500 35000 
2342 230 19 36500 35000 
2342 230 19 36500 35000 
2342 230 19 36500 35000 
2342 230 19 36500 35000 
2304 230 19 36500 35000 
2342 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2342 230 19 36500 35000 
2304 230 19 36500 35000 
2342 230 19 36500 35000 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35500 
2304 230 19 36500 35500 
2304 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2304 230 19 36500 35500 
2304 230 19 36500 35500 
2304 230 19 36500 34500 
2342 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2457 230 76 36500 34500 
2457 230 76 36500 34500 
2418 230 76 36500 35000 
2419 230 76 36500 35000 
2419 230 76 36500 35000 
2380 230 76 36500 35000 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 35000 
2342 230 19 36500 35000 
2342 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2342 230 19 36500 35000 
2342 230 19 36500 34500 
2342 230 76 36500 34500 
2418 230 76 36500 34500 
2418 230 76 36500 35000 
2418 230 76 36500 35000 
2419 230 76 36500 35000 
2419 230 76 36500 35000 
2418 230 76 36500 35000 
2419 230 153 37000 34500 
2419 230 76 37000 34500 
2380 230 76 37000 34500 
2380 230 76 37000 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 35000 
2342 230 76 36500 35000 
2342 230 76 36500 35000 
2342 230 19 36500 35000 
2342 230 19 36500 35000 
2342 230 19 36500 35000 
2342 230 19 36500 35000 
2342 230 19 36500 35000 
2342 230 19 36500 35000 
2342 230 19 37000 34500 
2342 230 19 37000 34500 
2342 230 19 37000 34500 
2342 230 19 37000 34500 
2342 230 19 37000 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2341 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 34500 
2342 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 35500 
2304 230 19 36500 35500 
2304 230 19 36500 35500 
2304 230 19 36500 35500 
2304 230 19 36500 35500 
2304 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2227 230 19 36500 35500 
2227 153 19 36500 35500 
2188 153 19 36000 35000 
2188 153 19 36000 35000 
2188 153 19 36000 35000 
2227 153 19 36000 35000 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2304 230 19 36500 35500 
2304 230 19 36500 34500 
2380 230 19 36500 34500 
2419 230 76 36500 34500 
2457 230 76 36500 34500 
2457 230 76 36500 34500 
2457 230 76 36500 34500 
2457 230 76 36500 34500 
2457 230 76 36500 34500 
2457 230 153 36500 34500 
2457 230 76 36500 34500 
2419 230 153 36500 34500 
2457 230 153 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2304 230 76 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2265 230 19 36500 35000 
2265 230 19 36500 35000 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2265 230 19 36500 34500 
2304 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 76 36500 35000 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 153 36500 34500 
2380 230 153 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2304 230 76 36500 34500 
2304 230 76 36500 34500 
2304 230 76 36500 34500 
2304 230 76 36500 34500 
2304 230 76 36500 34500 
2304 230 76 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2265 230 19 36000 34500 
2265 230 19 36000 34500 
2265 230 19 36000 34500 
2265 230 19 36000 34500 
2265 230 19 36000 34500 
2265 153 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36000 35000 
2265 230 19 36000 35000 
2265 230 19 36000 35000 
2265 230 19 36000 35000 
2265 230 19 36000 35000 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36000 34500 
2265 230 19 36000 34500 
2265 230 19 36000 34500 
2265 230 19 36000 34500 
2265 230 19 36000 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 153 19 36500 34500 
2265 153 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2342 230 76 36500 34500 
2380 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2379 230 76 36500 34500 
2379 230 76 36000 34500 
2380 230 153 36000 34500 
2380 230 153 36000 34500 
2380 230 153 36000 34500 
2380 230 76 36000 34500 
2380 230 76 36500 34500 
2342 230 76 36500 35000 
2342 230 76 36500 35000 
2342 230 76 36500 35000 
2342 230 76 36500 35000 
2304 230 76 36000 35000 
2304 230 76 36000 34500 
2304 230 76 36000 34500 
2304 230 76 36000 34500 
2304 230 76 36000 34500 
2304 230 76 36000 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36000 34500 
2265 230 19 36000 34500 
2265 230 19 36000 34500 
2265 230 19 36000 34500 
2265 230 19 36000 34500 
2265 230 19 36000 34500 
2265 230 19 36000 34500 
2265 230 19 36000 34500 
2265 153 19 36000 34500 
2265 153 19 36000 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2265 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36000 34500 
2380 230 76 36000 34500 
2380 230 76 36000 34500 
2380 230 76 36000 34500 
2380 230 76 36000 34500 
2380 230 76 36000 34500 
2380 230 153 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2304 230 76 36500 34500 
2304 230 76 36500 34500 
2304 230 76 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2304 230 19 36500 34500 
2342 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2457 230 76 36500 34500 
2457 230 76 36500 34500 
2457 230 76 36500 34500 
2457 230 153 36500 34500 
2457 230 153 36500 34500 
2457 230 153 36500 34500 
2457 230 153 36500 34500 
2418 230 153 36500 34500 
2419 230 153 36500 34500 
2419 230 153 36500 34500 
2418 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36000 34500 
2342 230 19 36000 34500 
2342 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2342 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 35000 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 19 36500 34500 
2342 230 76 36500 34500 
2418 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2418 230 76 36500 35000 
2419 230 76 36500 35000 
2418 230 153 36500 35000 
2418 230 153 36000 35000 
2418 230 76 36000 35000 
2380 230 76 36000 35000 
2380 230 76 36000 35000 
2380 230 76 36000 35000 
2342 230 76 36500 35000 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36000 34500 
2304 230 76 36000 34500 
2304 230 76 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2342 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2342 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 35000 
2265 230 19 36000 35000 
2265 230 19 36000 35000 
2265 230 19 36000 35000 
2227 230 19 36000 35000 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2227 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2265 230 19 36500 35500 
2304 230 76 36500 34500 
2380 230 153 36500 34500 
2419 230 153 36500 34500 
2419 230 153 36500 34500 
2419 230 153 36500 34500 
2419 230 153 36500 34500 
2419 230 153 36500 34500 
2419 230 153 36500 34500 
2419 230 153 36500 34500 
2419 230 153 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36500 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2304 230 19 36000 34500 
2342 230 19 36000 34500 
2342 230 19 36000 34500 
2342 230 19 36000 34500 
2342 230 76 36000 34500 
2418 230 76 36500 34500 
2418 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 76 36500 34500 
2419 230 153 36500 34500 
2419 230 153 36500 34500 
2419 230 153 36500 34500 
2419 230 153 36500 34500 
2419 230 153 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2380 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
2342 230 76 36500 34500 
