Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3568 997 153 35000 32500 
3568 1074 153 35000 32500 
3568 1074 153 35000 32500 
3568 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3531 997 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3608 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3531 1074 153 35000 32500 
3531 1074 153 35000 32500 
3531 1074 153 35000 32500 
3531 997 153 35000 32500 
3531 997 153 35000 32500 
3531 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3569 1074 153 35000 32500 
3608 1074 153 35000 32500 
3606 1074 153 35000 32500 
3608 1074 153 35000 32500 
3606 997 153 35000 32500 
3644 997 153 35000 32500 
3644 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3721 997 230 35000 32500 
3721 997 230 35000 32500 
3760 997 230 35000 32500 
3760 997 230 35000 32500 
3836 997 230 35000 32500 
3836 997 230 35000 32500 
3836 997 306 35000 32500 
3875 997 306 35000 32500 
3913 997 306 35000 32500 
3913 997 306 35000 32500 
3951 997 306 35000 32500 
3990 997 306 35000 32500 
3990 997 306 35000 32500 
4028 997 306 35000 32500 
4028 997 383 35000 32500 
4028 997 383 35000 32500 
4028 997 383 35000 32500 
4067 997 383 35000 32500 
4067 997 383 35000 32500 
4105 997 383 35000 32500 
4105 997 383 35000 32500 
4143 997 383 35000 32500 
4143 997 383 35000 32500 
4143 997 383 35000 32500 
4143 997 383 35000 32500 
4143 997 460 35000 32500 
4182 997 460 35000 32500 
4182 997 460 35000 32500 
4220 997 460 35000 32500 
4220 997 460 35000 32500 
4220 997 460 35000 32500 
4258 997 460 35000 32500 
4258 1074 460 35000 32500 
4258 997 460 35000 32500 
4258 997 460 35000 32500 
4258 997 460 35000 32500 
4258 997 460 35000 32500 
4258 997 460 35000 32500 
4258 997 460 35000 32500 
4258 997 460 35000 32500 
4258 997 537 35000 32500 
4258 997 537 35000 32500 
4258 1074 537 35000 32500 
4258 997 537 35000 32500 
4220 997 460 35000 32500 
4220 997 460 35000 32500 
4182 997 460 35000 32500 
4182 1074 460 35000 32500 
4143 1074 460 35000 32500 
4143 1074 460 35000 32500 
4143 1074 460 35000 32500 
4143 1074 383 35000 32500 
4105 1074 383 35000 32500 
4105 1074 383 35000 32500 
4067 1074 383 35000 32500 
4067 1074 383 35000 32500 
4067 1074 383 35000 32500 
4028 1074 383 35000 32500 
4028 1074 383 35000 32500 
4028 1074 383 35000 32500 
3990 1074 383 35000 32500 
3990 1074 383 35000 32500 
3990 1074 306 35000 32500 
3990 1074 306 35000 32500 
3951 1074 306 35000 32500 
3951 1074 306 35000 32500 
3951 1074 306 35000 32500 
3951 1074 306 35000 32500 
3913 1074 306 35000 32500 
3913 1074 306 35000 32500 
3913 1074 306 35000 32500 
3913 1074 306 35000 32500 
3913 1074 306 35000 32500 
3913 1074 306 35000 32500 
3875 1074 306 35000 32500 
3875 1074 306 35000 32500 
3875 1074 306 35000 32500 
3875 1074 306 35000 32500 
3875 1074 230 35000 32500 
3875 1074 230 35000 32500 
3875 1074 230 35000 32500 
3875 1074 230 35000 32500 
3875 1074 230 35000 32500 
3836 1074 230 35000 32500 
3836 1074 230 35000 32500 
3836 1074 230 35000 32500 
3836 1074 230 35000 32500 
3798 1074 230 35000 32500 
3836 1074 230 35000 32500 
3836 1074 230 35000 32500 
3798 1074 230 35000 32500 
3798 1074 230 35000 32500 
3798 1074 230 35000 32500 
3798 1074 230 35000 32500 
3798 1074 230 35000 32500 
3798 1074 230 35000 32500 
3798 1074 230 35000 32500 
3760 1074 230 35000 32500 
3798 1074 230 35000 32500 
3760 1074 230 35000 32500 
3760 1074 230 35000 32500 
3760 1074 230 35000 32500 
3721 1074 230 35000 32500 
3721 997 230 35000 32500 
3721 997 230 35000 32500 
3721 1074 230 35000 32500 
3721 997 230 35000 32500 
3721 997 230 35000 32500 
3721 997 230 35000 32500 
3721 997 230 35000 32500 
3721 997 230 35000 32500 
3683 997 230 35000 32500 
3683 997 230 35000 32500 
3683 997 230 35000 32500 
3683 997 230 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 1074 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3644 997 153 35000 32500 
3644 997 153 35000 32500 
3644 997 153 35000 32500 
3644 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3683 997 153 35000 32500 
3721 997 153 35000 32500 
3721 997 153 35000 32500 
3721 921 153 35000 32500 
3721 921 153 35000 32500 
3721 921 153 35000 32500 
3721 921 153 35000 32500 
3721 921 153 35000 32500 
3721 921 153 35000 32500 
3721 921 153 35000 32500 
3721 997 153 35000 32500 
3721 997 153 35000 32000 
3721 997 153 35000 32000 
3721 921 153 35000 32000 
3721 921 153 35000 32000 
3721 921 153 35000 32000 
3721 921 153 35000 32000 
3683 921 153 35000 32000 
3721 921 153 35000 32000 
3760 997 153 35000 32000 
3760 997 153 35000 32000 
3798 997 153 35000 32000 
3798 997 153 35000 32000 
3836 997 153 35000 32000 
3836 997 153 35000 32000 
3836 997 153 35000 32000 
3875 997 230 35000 32000 
3951 997 306 35000 32000 
4143 997 306 35000 32500 
4182 997 306 35000 32500 
4182 997 306 35000 32500 
4220 997 306 35000 32500 
4220 997 306 35000 32500 
4258 997 306 35000 32500 
4258 997 383 35000 32500 
4258 997 383 35000 32500 
4297 997 383 35000 32500 
4297 997 383 35000 32500 
4297 997 383 35000 32500 
4335 997 383 35000 32500 
4335 997 383 35000 32500 
4335 997 383 35000 32500 
4373 997 383 35000 32500 
4373 997 383 35000 32500 
4373 997 460 35000 32500 
4373 997 460 35000 32500 
4373 997 460 35000 32500 
4373 997 460 35000 32500 
4412 997 460 35000 32500 
4412 997 460 35000 32500 
4412 997 460 35000 32500 
4412 997 460 35000 32500 
4412 997 460 35000 32500 
4412 997 460 35000 32500 
4412 997 460 35000 32500 
4412 997 460 35000 32500 
4412 997 460 35000 32500 
4412 997 460 35000 32500 
4412 997 537 35000 32500 
4412 997 537 35000 32500 
4412 921 537 35000 32500 
4450 921 537 35000 32500 
4450 997 537 35500 32500 
4450 921 537 35500 32500 
4450 921 537 35500 32500 
4450 921 537 35500 32500 
4450 921 537 35500 32500 
4450 921 537 35500 32500 
4450 921 537 35500 32500 
4412 921 537 35500 32500 
4373 921 460 35500 32500 
4373 921 460 35500 32500 
4335 921 460 35500 32500 
4297 921 460 35500 32500 
4297 921 460 35500 32500 
4258 921 460 35500 32500 
4258 997 460 35500 32500 
4220 921 460 35500 32500 
4220 921 383 35500 32500 
4182 921 383 35500 32500 
4182 921 383 35500 32500 
4143 921 383 35500 32500 
4143 997 460 35500 32500 
4182 921 460 35000 32500 
4220 921 460 35000 32500 
4220 921 460 35000 32500 
4220 921 460 35000 32500 
4258 921 460 35000 32500 
4258 921 460 35000 32500 
4258 921 460 35000 32500 
4258 921 460 35000 32500 
4297 921 460 35000 32500 
4297 997 537 35000 32500 
4297 997 537 35000 32500 
4297 997 537 35000 32500 
4297 997 537 35000 32500 
4335 997 537 35000 32500 
4335 997 537 35000 32500 
4297 997 537 35000 32500 
4335 921 537 35000 32500 
4335 921 537 35000 32500 
4335 921 537 35000 32500 
4335 921 537 35000 32500 
4373 921 537 35000 32500 
4373 921 537 35000 32500 
4373 921 537 35000 32500 
4373 921 537 35500 32500 
4412 921 537 35500 32500 
4412 997 537 35500 32500 
4412 997 537 35500 32500 
4450 921 537 35500 32500 
4450 921 537 35500 32500 
4450 921 536 35500 32500 
4450 997 536 35500 32500 
4489 997 537 35500 32500 
4489 997 537 35500 32500 
4450 997 537 35500 32500 
4450 997 537 35500 32500 
4450 921 537 35500 32500 
4450 997 537 35500 33000 
4412 997 537 35500 33000 
4412 997 613 35500 33000 
4373 997 537 35500 33000 
4373 997 537 35500 33000 
4335 997 537 35500 33000 
4297 997 537 35500 33000 
4297 997 537 35500 33000 
4258 921 537 35500 33000 
4220 921 460 35500 33000 
4220 921 460 35000 33000 
4220 921 460 35000 33000 
4182 921 460 35000 33000 
4182 921 460 35000 33000 
4182 921 460 35000 33000 
4143 921 460 35000 33000 
4143 921 383 35000 33000 
4105 921 383 35000 33000 
4105 921 383 35000 33000 
4105 921 383 35000 33000 
4067 921 383 35000 33000 
4067 921 383 35000 33000 
4028 921 383 35000 33000 
4028 921 383 35000 32500 
3990 921 383 35000 32500 
3990 921 383 35000 32500 
3990 921 383 35000 32500 
3951 921 306 35000 32500 
3951 921 306 35000 32500 
3951 921 306 35000 32500 
3951 921 306 35000 32500 
3951 921 306 35000 32500 
3913 921 306 35000 32500 
3913 921 306 35000 32500 
3875 921 306 35000 32500 
3875 921 306 35000 32500 
3875 921 306 35000 32500 
3836 921 306 35000 32500 
3836 921 306 35000 32500 
3836 921 306 35000 32500 
3836 921 306 35000 32500 
3798 921 306 35000 32500 
3798 921 306 35000 32500 
3798 921 230 35000 32500 
3760 921 230 35000 32500 
3760 921 230 35000 32500 
3721 844 230 35000 32500 
3721 844 230 35000 32500 
3721 844 230 35000 32500 
3721 844 230 35000 32500 
3683 921 230 35000 32500 
3683 921 230 35000 32500 
3683 921 230 35000 32500 
3683 921 230 35000 32500 
3683 921 230 35000 32500 
3683 921 230 35000 32500 
3683 921 230 35000 32500 
3683 921 230 35000 32500 
3683 921 230 35000 32500 
3683 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3606 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 230 35000 32500 
3644 921 153 35000 32500 
3644 921 153 35000 32500 
3606 921 153 35000 32500 
3606 921 153 35000 32500 
3606 921 153 35000 32500 
3568 921 153 35000 32500 
3606 921 153 35000 32500 
3644 921 153 35000 32500 
3644 921 153 35000 32500 
3683 921 153 35000 32500 
3683 921 153 35000 32500 
3721 997 153 35000 32500 
3721 997 153 35000 32500 
3721 997 153 35000 32500 
3760 997 153 35000 32500 
3760 997 153 35000 32500 
3760 997 153 35000 32500 
3760 997 153 35000 32500 
3760 997 153 35000 32500 
3798 997 153 35000 32500 
3798 997 153 35000 32500 
3798 997 153 35000 32500 
3798 997 153 35000 32500 
3836 997 153 35000 32500 
3836 997 153 35000 32500 
3836 997 153 35000 32500 
3836 997 153 35000 32500 
3836 997 153 35000 32500 
3836 997 153 35000 32500 
3875 997 153 35000 32500 
3875 997 153 35000 32500 
3875 997 153 35000 32500 
3913 997 153 35000 32500 
3913 997 153 35000 32500 
3913 997 153 35000 32500 
3913 1074 153 35000 32500 
3913 1074 153 35000 32500 
3913 1074 153 35000 32500 
3875 1074 153 35000 32500 
3875 1074 153 35000 32500 
3875 1074 153 35000 32500 
3875 1074 153 35000 32500 
3875 1074 153 35000 32500 
3836 1074 153 35000 32500 
3836 1074 153 35000 32500 
3836 1074 153 35000 32500 
3836 1074 153 35000 32500 
3836 1074 153 35000 32500 
3798 1074 153 35000 32500 
3798 1074 153 35000 32500 
3798 1074 153 35000 32500 
3798 1074 153 35000 32500 
3798 1074 153 35000 32500 
3798 1074 153 35000 32500 
3798 1074 153 35000 32500 
3798 1074 153 35000 32500 
3798 1074 153 35000 32500 
3798 1074 153 35000 32500 
3798 1074 153 35000 32500 
3798 1074 153 35000 32500 
3798 1074 153 35000 32500 
3760 1074 153 35000 32500 
3760 1074 153 35000 32500 
3760 1074 153 35000 32500 
3760 1074 153 35000 32500 
3760 1074 153 35000 32500 
3760 1074 153 35000 32500 
3760 1074 153 35000 32500 
3760 1074 153 35000 32500 
3760 1074 153 35000 32500 
3760 1074 153 35000 32500 
3760 1074 153 35500 32500 
3760 1074 153 35500 32500 
3721 1074 153 35500 32500 
3721 1074 153 35500 32500 
3721 1074 153 35500 32500 
3721 1074 153 35500 32500 
3721 1074 153 35500 32500 
3721 1074 153 35500 32500 
3721 1074 153 35500 32500 
3721 1074 153 35500 32500 
3721 1151 153 35500 32500 
3721 1151 153 35500 32500 
3721 1074 153 35500 32500 
3721 1074 153 35500 32500 
3721 1074 153 35500 32000 
3721 1074 153 35500 32000 
3721 1074 153 35500 32000 
3721 1074 153 35500 32000 
3721 1074 153 35500 32000 
3721 1074 153 35500 32000 
3721 1074 153 35500 32000 
3721 1074 153 35500 32000 
3721 1151 153 35500 32000 
3721 1074 153 35500 32000 
3721 1074 153 35500 32000 
3721 1074 153 35500 32000 
3721 1074 153 35500 32000 
3683 1074 153 35500 32000 
3683 1074 153 35500 32000 
3683 1074 153 35500 32000 
3683 1074 153 35500 32000 
3683 1074 153 35500 32000 
3683 1074 153 35500 32000 
3683 1074 153 35500 32000 
3644 1074 153 35500 32000 
3644 1074 153 35500 32000 
3644 1074 153 35500 32000 
3644 1074 153 35500 32000 
3644 1074 153 35500 32000 
3683 1074 153 35500 32500 
3683 1074 153 35500 32500 
3683 1074 153 35500 32500 
3683 1074 153 35500 32500 
3683 1074 153 35500 32500 
3683 1074 153 35500 32500 
3683 1074 153 35500 32500 
3683 1074 153 35500 32500 
3683 1074 153 35500 32500 
3683 1074 153 35500 32500 
3683 1074 153 35000 32500 
3683 1074 153 35000 32500 
3683 1074 153 35000 32500 
3683 1074 153 35000 32500 
3644 1074 153 35000 32500 
3644 1074 153 35000 32500 
3683 1074 153 35000 32500 
3683 1074 153 35000 32500 
3644 1074 153 35000 32500 
3644 1074 153 35000 32500 
3644 1074 153 35000 32500 
3644 1074 153 35000 32500 
3644 1074 153 35000 32500 
3644 1074 153 35000 32500 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3606 1074 153 35000 32000 
3606 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3644 1074 153 35000 32000 
3606 1074 153 35000 32000 
3606 1074 153 35000 32000 
3606 1074 153 35000 32000 
3606 997 153 35000 32000 
3606 997 153 35000 32000 
3606 997 153 35000 32000 
3606 997 153 35000 32000 
3606 997 153 35000 32000 
3606 997 153 35000 32000 
3606 997 153 35000 32000 
3606 997 153 35000 32000 
3606 997 153 35000 32000 
3606 997 153 35500 32000 
3606 997 153 35500 32000 
3606 997 153 35500 32000 
3606 997 153 35500 32000 
3606 997 153 35500 32000 
3606 997 153 35500 32000 
3606 997 153 35500 32000 
3606 997 153 35500 32000 
3606 997 153 35500 32000 
3606 997 153 35500 32000 
3606 997 153 35500 32000 
3606 997 153 35500 32000 
3606 997 153 35500 32000 
3606 997 153 35500 32000 
3606 997 153 35500 32500 
3606 997 153 35500 32500 
3606 997 153 35500 32500 
3606 997 153 35500 32500 
3606 997 153 35500 32500 
3608 997 153 35500 32500 
3608 997 153 35500 32500 
3608 997 153 35500 32500 
3608 997 153 35500 32500 
3608 997 153 35500 32500 
3608 997 153 35500 32500 
3608 1074 153 35500 32500 
3606 1074 153 35500 32500 
3606 1074 153 35500 32500 
3606 1074 153 35500 32500 
3608 1074 153 35500 32500 
3608 1074 153 35500 32500 
3608 1074 153 35500 32500 
3608 1074 153 35500 32500 
3608 1074 153 35500 32500 
3608 1074 153 35500 32500 
3646 1074 153 35500 32500 
3646 1074 153 35500 32500 
3646 1074 153 35500 32500 
3608 1074 153 35500 32500 
3608 1074 153 35500 32500 
3608 1074 153 35500 32500 
3608 1074 153 35500 32500 
3606 1074 153 35500 32500 
3646 1074 153 35500 32500 
3644 1074 153 35500 32500 
3644 1074 153 35500 32500 
3606 1074 153 35500 32500 
3606 1074 153 35500 32500 
3606 1074 153 35000 32500 
3606 1074 153 35000 32500 
3606 1074 153 35000 32500 
3606 1074 153 35000 32500 
3606 1074 153 35000 32500 
3606 1074 153 35000 32500 
3606 1074 153 35000 32500 
3606 1074 153 35000 32500 
3606 997 153 35000 32500 
3606 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3569 997 153 35000 32500 
3531 997 153 35000 32500 
3531 997 153 35000 32500 
3531 997 153 35000 32500 
3531 997 153 35000 32500 
3529 997 153 35000 32500 
3568 997 153 35000 32500 
3568 997 153 35000 32500 
3568 997 153 35000 32500 
3531 997 153 35000 32500 
3531 997 153 35000 32500 
3531 921 153 35000 32500 
3531 921 153 35000 32500 
3568 921 153 35000 32500 
3568 921 153 35000 32000 
3568 921 153 35000 32000 
3568 921 153 35000 32000 
3606 997 153 35000 32000 
3606 997 153 35000 32000 
3606 997 153 35000 32000 
3608 921 153 35000 32000 
3608 921 153 35000 32000 
3644 921 153 35000 32000 
3683 997 153 35000 32000 
3644 921 153 35000 32000 
3644 997 153 35000 32000 
3644 997 153 35000 32000 
3644 997 153 35000 32000 
3644 997 153 35000 32000 
3644 997 153 35000 32000 
3644 997 153 35000 32000 
3644 997 153 35000 32000 
3644 997 153 35000 32000 
3644 997 153 35000 32000 
3644 997 153 35000 32000 
3644 997 153 35000 32000 
3644 997 153 35000 32000 
3644 997 153 35000 32500 
3644 997 153 35000 32500 
3644 997 153 35000 32500 
3644 997 153 35000 32500 
3644 997 153 35000 32500 
3644 1074 153 35000 32500 
3644 1074 153 35000 32500 
3683 1074 153 35000 32500 
3683 1074 153 35000 32500 
3683 1074 153 35000 32500 
3683 1074 153 35000 32500 
3683 1074 153 35500 32500 
3644 1074 153 35500 32500 
3644 1074 153 35500 32500 
3644 1074 153 35500 32500 
3644 1074 153 35500 32500 
3644 1074 153 35500 32500 
3644 1074 153 35500 32500 
3644 1151 153 35500 32500 
3683 1151 153 35500 32500 
3683 1151 153 35500 32500 
3683 1151 153 35500 32500 
3683 1151 153 35500 32500 
3683 1151 153 35500 32500 
3683 1151 153 35500 32500 
3683 1151 153 35500 32500 
3683 1151 153 35500 32500 
3683 1151 153 35500 32500 
3683 1151 153 35500 32500 
3683 1151 153 35500 32500 
3683 1074 153 35500 32500 
3644 1074 153 35500 32500 
3683 1074 153 35500 32500 
3683 1074 153 35500 32500 
3683 1074 153 35500 32500 
3683 1074 153 35000 32500 
3683 1074 153 35000 32500 
3683 1151 153 35000 32500 
3721 1074 153 35000 32500 
3683 1074 153 35000 32500 
3683 1151 153 35000 32500 
3683 1151 153 35000 32500 
3721 1151 153 35000 32500 
3721 1151 153 35000 32500 
3721 1151 153 35000 32500 
3721 1151 153 35000 32500 
3683 1151 153 35000 32500 
3683 1151 153 35000 32500 
3683 1151 153 35000 32500 
3644 1151 153 35000 32500 
3644 1074 153 35000 32000 
3644 1151 153 35000 32000 
3644 1151 153 35000 32000 
3646 1151 153 35000 32000 
3644 1151 153 35000 32000 
3683 1151 153 35000 32000 
3683 1151 153 35000 32000 
3644 1151 153 35000 32000 
3644 1151 153 35000 32000 
3646 1151 153 35500 32000 
3646 1151 153 35500 32000 
3646 1151 153 35500 32000 
3646 1151 153 35500 32000 
3608 1151 153 35500 32000 
3608 1151 153 35500 32000 
3608 1151 76 35500 32500 
3608 1151 76 35500 32500 
3569 1151 76 35500 32500 
3569 1151 76 35500 32500 
3569 1151 76 35500 32500 
3569 1151 76 35500 32500 
3569 1151 76 35500 32500 
3569 1151 153 35500 32500 
3606 1151 153 35500 32500 
3644 1151 153 35500 32500 
3721 1151 230 35500 32500 
3760 1151 306 35500 32500 
3836 1151 306 35500 32500 
3875 1151 383 35500 32500 
3913 1151 383 35500 32500 
3951 1151 383 35000 32500 
3951 1151 383 35000 32500 
3990 1151 383 35000 32500 
4028 1151 383 35000 32500 
4067 1151 383 35000 32500 
4067 1151 383 35000 32500 
4105 1151 383 35000 32500 
4105 1151 460 35000 32500 
4182 1151 460 35000 32500 
4182 1151 460 35000 32500 
4220 1151 460 35000 32500 
4258 1151 460 35000 32500 
4297 1151 460 35000 32500 
4335 1151 460 35000 32500 
4335 1151 460 35000 32500 
4335 1151 460 35000 32500 
4335 1151 460 35000 32500 
4373 1151 460 35000 32500 
4373 1151 460 35000 32500 
4373 1151 460 35000 32500 
4412 1074 537 35000 32500 
4450 1074 537 35000 32500 
4450 1074 537 35000 32500 
4489 1074 537 35000 32500 
4489 1074 536 35000 32500 
4489 1074 536 35000 32500 
4527 1074 536 35000 32500 
4527 1074 536 35000 32500 
4489 1074 536 35000 32500 
4527 1074 536 35000 32500 
4527 1074 536 35000 32500 
4527 1074 537 35000 32500 
4527 1074 537 35000 32500 
4489 1074 537 35000 32500 
4489 1074 537 35000 32500 
4450 1074 537 35000 32500 
4450 1074 537 35000 32500 
4412 1074 537 35000 32500 
4373 1074 537 35000 32500 
4373 1074 537 35000 32500 
4335 1074 537 35000 32500 
4335 1074 460 35000 32500 
4297 1074 460 35000 32500 
4297 1074 460 35000 32500 
4258 1074 460 35000 32500 
4258 1074 460 35500 32500 
4220 1074 460 35500 32500 
4220 1074 460 35500 32500 
4220 1074 383 35500 32500 
