Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5678 2532 0 47500 44500 
5678 2532 0 47500 44500 
5678 2532 0 47500 44500 
5678 2532 0 47500 44500 
5678 2609 0 47500 44500 
5678 2532 0 47500 44500 
5678 2609 0 47500 44500 
5640 2609 0 47500 44500 
5640 2532 0 47500 44500 
5640 2609 0 47500 44500 
5640 2609 0 47500 44500 
5640 2609 0 47500 44500 
5640 2609 0 47500 44500 
5678 2609 0 47500 44500 
5678 2609 0 47500 44500 
5678 2609 0 47500 44500 
5678 2609 0 47500 44500 
5678 2609 0 47500 44500 
5678 2609 0 47500 44500 
5640 2532 0 47500 44500 
5640 2532 0 47500 44500 
5640 2532 0 47500 44500 
5640 2532 0 47500 44500 
5640 2532 0 47500 44500 
5640 2532 0 47500 44500 
5640 2532 0 47500 44500 
5640 2532 0 47500 44500 
5640 2532 0 47500 44500 
5640 2455 0 47500 44500 
5640 2455 0 47500 44500 
5640 2455 0 47500 44500 
5640 2455 0 47500 44500 
5678 2455 0 47500 44500 
5678 2532 0 47500 44500 
5678 2532 0 47500 44500 
5640 2532 0 47500 44500 
5640 2532 0 47500 44500 
5640 2532 0 47500 44500 
5640 2532 0 47500 44500 
5678 2532 0 47500 44500 
5678 2532 0 47500 44500 
5678 2532 0 47500 44500 
5678 2532 0 47500 44500 
5678 2532 0 47500 44500 
5716 2532 0 47500 44500 
5716 2532 0 47500 44500 
5716 2532 0 47500 44500 
5716 2532 0 47500 44500 
5716 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5716 2532 0 47500 44500 
5755 2532 0 47500 44500 
5716 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2609 0 47500 44500 
5755 2609 0 47500 44500 
5755 2609 0 47500 44500 
5755 2609 0 47500 44500 
5755 2609 0 47500 44500 
5716 2609 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2455 0 47500 44500 
5755 2455 0 47500 44500 
5755 2532 0 47500 44500 
5755 2455 0 47500 44500 
5716 2455 0 47500 44500 
5716 2455 0 47500 44500 
5716 2455 0 47500 44500 
5716 2455 0 47500 44500 
5716 2532 0 47500 44500 
5716 2532 0 47500 44500 
5716 2532 0 47500 44500 
5716 2532 0 47500 44500 
5755 2532 0 47500 44500 
5716 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5755 2532 0 47500 44500 
5793 2532 0 47500 44500 
5793 2532 0 47500 44500 
5793 2609 0 47500 44500 
5793 2609 0 47500 44500 
5831 2609 0 47500 44500 
5831 2685 0 47500 44500 
5831 2685 0 47500 44500 
5829 2685 0 47500 44500 
5829 2685 0 47500 44500 
5829 2685 0 47500 44500 
5867 2685 0 47500 44500 
5867 2762 0 47500 44500 
5867 2762 0 47500 44500 
5906 2762 0 47500 44500 
5906 2762 0 47500 44500 
5906 2762 0 47500 44500 
5906 2762 0 47500 44500 
5906 2839 0 47500 44500 
5906 2839 0 47500 44500 
5944 2839 0 47500 44500 
5944 2839 0 47500 44500 
5944 2839 0 48500 44500 
5944 2839 0 48500 44500 
5944 2839 0 48500 44500 
5982 2915 0 48500 44500 
5982 2839 0 48500 44500 
5982 2915 19 48500 44500 
5982 2915 19 48500 44500 
5982 2915 19 48500 44500 
5982 2915 0 48500 44500 
5982 2915 19 48500 44500 
5982 2915 0 48500 44500 
6021 2915 0 48500 44500 
6021 2915 0 48500 44500 
6021 2992 0 48500 44500 
6059 2992 0 48500 44500 
6059 2992 0 48500 44500 
6021 2992 0 48500 44500 
6059 2992 0 48500 44500 
6059 2992 0 48500 44500 
6021 2992 0 48500 44500 
6059 2992 0 48500 44500 
6059 2992 0 48500 44500 
6059 2992 0 48500 44500 
6021 2992 0 48500 44500 
6021 2992 0 48500 44500 
6059 2992 0 48500 44500 
6059 2992 0 48500 44500 
6059 2992 0 48500 44500 
6059 3069 0 48500 44500 
6059 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 45000 
6097 3069 0 48500 45000 
6097 3069 0 48500 45000 
6097 3069 0 48500 45000 
6097 3069 0 48500 45000 
6136 3069 0 48500 45000 
6136 3069 0 48500 45000 
6097 3069 0 48500 45000 
6136 3069 0 48500 45000 
6136 3069 0 48500 45000 
6097 3069 0 48500 45000 
6136 3069 19 48500 45000 
6097 3146 0 48500 45000 
6136 3146 0 48500 45000 
6136 3146 0 48500 45000 
6136 3069 0 48500 45000 
6136 3069 0 48500 45000 
6136 3069 0 48500 45000 
6174 3069 0 48500 45000 
6174 3069 0 48500 45000 
6174 3069 0 48500 45000 
6174 3069 0 48500 45000 
6174 3069 0 48500 45000 
6174 3069 0 48500 45000 
6174 3069 0 48500 45000 
6174 3069 0 48500 45000 
6174 3069 0 48500 45000 
6174 3069 0 48500 45000 
6174 3069 0 48500 45000 
6174 3069 0 48500 45000 
6174 3069 0 48500 44500 
6174 3069 0 48500 44500 
6174 3069 0 48500 44500 
6174 3069 0 48500 44500 
6213 3069 0 48500 44500 
6213 3069 0 48500 44500 
6213 3146 0 48500 44500 
6213 3069 0 48500 44500 
6174 3069 0 48500 44500 
6174 3069 0 48500 44500 
6136 3069 0 48500 44500 
6097 3069 0 48500 44500 
6059 3069 0 48500 44500 
6097 3069 0 48500 44500 
6059 3069 0 48500 44500 
6059 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6097 3069 0 48500 44500 
6059 3069 0 48500 44500 
6059 2992 0 48500 44500 
6021 2992 0 48500 44500 
6021 2992 0 48500 44500 
6021 2992 19 48500 44500 
6021 2992 19 48500 44500 
6021 2992 19 48500 44500 
6021 2992 19 48500 44500 
6021 3069 0 48500 44500 
6059 2992 0 48500 44500 
6059 3069 0 48500 44500 
6059 3069 0 48500 44500 
6097 3069 0 48500 44500 
6059 3069 0 48500 44500 
6059 3069 0 48500 44500 
6059 3069 0 48500 44500 
6059 3069 0 48500 44500 
6059 3069 19 48500 44500 
6097 3069 0 48500 44500 
6097 3146 19 48500 44500 
6097 3069 19 48500 44500 
6059 3069 19 48500 44500 
6059 3069 19 48000 44500 
6021 2992 19 48000 44500 
6021 2992 19 48000 44500 
6021 2992 19 48000 44500 
5982 2992 19 48000 44500 
6021 2992 19 48000 44500 
5982 2915 19 48000 44500 
5982 2915 19 48000 44500 
5982 2915 19 48000 44500 
5982 2915 19 48000 44500 
5982 2992 19 48000 44500 
5982 2992 19 48000 44500 
5944 2992 19 48000 44500 
5982 2992 19 48000 44500 
5982 2992 19 48000 45000 
6021 2992 19 48000 45000 
6021 2992 19 48000 45000 
6021 2992 19 48000 45000 
6021 2992 19 48000 45000 
6021 2992 19 48000 45000 
6021 2992 19 48000 45000 
6059 3069 19 48000 45000 
6059 3069 19 48000 45000 
6021 3069 19 48000 45000 
6021 3069 19 48000 45000 
6059 3069 19 48000 45000 
6021 3069 19 48000 45000 
6021 3069 19 48000 45000 
6059 3069 19 48000 45000 
6059 3069 19 48000 45000 
6021 3069 19 47500 45000 
6021 3069 19 47500 45000 
6059 3069 19 47500 45000 
6059 3069 19 47500 45000 
6059 3069 19 47500 45000 
6059 3069 19 47500 45000 
6059 3146 19 47500 45000 
6097 3146 19 47500 45000 
6097 3146 0 47500 45000 
6097 3146 0 47500 45000 
6059 3146 0 47500 45000 
6059 3146 0 47500 45000 
6059 3146 0 47500 45000 
6059 3146 0 47500 45000 
6021 3146 0 47500 45000 
6059 3146 0 47500 45000 
6021 3146 0 47500 45000 
6059 3146 0 47500 45000 
6021 3146 0 47500 45000 
6021 3146 0 47500 45000 
6059 3146 0 47500 45000 
6021 3146 0 47500 45000 
6021 3146 0 47500 45000 
6021 3146 0 47500 45000 
6021 3146 0 47500 45000 
6021 3146 19 47500 45000 
6021 3146 0 47500 45000 
6021 3146 0 47500 45000 
6021 3146 0 47500 45000 
6021 3146 0 47500 45000 
6059 3146 0 47500 45000 
6021 3146 0 47500 45000 
6021 3146 0 47500 45000 
6021 3146 0 47500 45000 
6021 3146 19 47500 45000 
6021 3146 0 47500 45000 
6021 3146 0 47500 45000 
6059 3146 0 47500 45000 
6059 3146 19 47500 45000 
6059 3146 19 47500 45000 
6059 3146 19 47500 45000 
6059 3146 19 47500 45000 
6059 3146 0 47500 45000 
6059 3146 0 47500 45000 
6059 3146 0 47500 45000 
6059 3146 0 47500 45000 
6059 3146 0 47500 45000 
6097 3146 0 47500 45000 
6097 3146 19 47500 45000 
6059 3146 0 47500 45000 
6059 3146 0 47500 45000 
6059 3146 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 19 47500 45000 
6059 3146 19 47500 45000 
6059 3146 19 47500 45000 
6059 3146 0 47500 45000 
6097 3146 19 47500 45000 
6059 3069 19 47500 45000 
6059 3069 19 47500 45000 
6097 3069 0 47500 45000 
6097 3069 0 47500 45000 
6097 3146 0 47500 45000 
6097 3146 19 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 19 47500 45000 
6174 3146 19 47500 45000 
6136 3146 19 47500 45000 
6136 3146 19 47500 45000 
6174 3222 19 47500 45000 
6174 3222 19 47500 45000 
6174 3222 19 47500 45000 
6174 3222 19 47500 45000 
6174 3222 19 47500 45000 
6174 3222 19 47500 45000 
6174 3222 19 47500 45000 
6174 3222 19 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 19 47500 45000 
6174 3222 19 47500 45000 
6136 3222 0 47500 45000 
6136 3222 0 47500 45000 
6136 3222 19 47500 45000 
6136 3146 19 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6136 3222 0 47500 45000 
6136 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6136 3146 0 47500 45000 
6136 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6174 3222 0 47500 45000 
6136 3222 0 47500 45000 
6136 3222 0 48000 45000 
6136 3222 0 48000 45000 
6136 3222 0 48000 45000 
6136 3222 0 48000 45000 
6136 3222 0 48000 45000 
6136 3222 0 48000 45000 
6136 3222 0 48000 45000 
6136 3222 0 48000 45000 
6097 3222 0 48000 45000 
6136 3222 0 48000 45000 
6136 3222 0 48000 45000 
6136 3222 0 48000 45000 
6097 3222 0 48000 45000 
6097 3222 0 48000 45000 
6097 3222 0 48000 45500 
6097 3222 0 48000 45500 
6097 3222 0 48000 45500 
6097 3222 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6136 3146 0 48000 45500 
6136 3146 0 48000 45500 
6136 3146 0 47500 45500 
6097 3146 0 47500 45500 
6136 3146 0 47500 45500 
6136 3146 0 47500 45500 
6136 3146 0 47500 45500 
6136 3146 0 47500 45500 
6174 3222 0 47500 45500 
6174 3222 0 47500 45500 
6174 3222 0 47500 45500 
6136 3146 0 47500 45500 
6136 3146 0 47500 45500 
6174 3146 0 47500 45500 
6174 3146 0 47500 45500 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6174 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6136 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6136 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45500 
6174 3146 0 47500 45500 
6174 3222 0 47500 45500 
6213 3222 0 47500 45500 
6213 3222 0 47500 45500 
6213 3222 0 47500 45500 
6213 3222 0 47500 45500 
6213 3222 0 47500 45500 
6174 3222 0 47500 45500 
6174 3222 0 47500 45500 
6213 3222 0 47500 45500 
6213 3222 0 47500 45500 
6213 3222 0 47500 45500 
6213 3222 0 47500 45500 
6213 3222 0 47500 45500 
6213 3222 0 47500 45500 
6213 3222 0 47500 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6251 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6174 3222 0 48000 45500 
6174 3222 0 48000 45500 
6174 3222 0 48000 45500 
6174 3222 0 48000 45500 
6174 3146 0 48000 45500 
6174 3146 0 48000 45500 
6174 3146 0 48000 45500 
6174 3146 0 48000 45500 
6174 3146 0 48000 45500 
6174 3146 0 48000 45500 
6174 3146 0 48000 45500 
6136 3146 0 48000 45500 
6174 3146 0 48000 45500 
6174 3146 0 48000 45500 
6174 3146 0 48000 45500 
6174 3146 0 48000 45500 
6174 3146 0 48000 45500 
6136 3146 0 48000 45500 
6136 3146 0 48000 45500 
6174 3146 0 48000 45500 
6136 3146 0 48000 45500 
6136 3146 0 48000 45500 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3069 0 48000 45000 
6136 3069 0 48000 45000 
6136 3069 0 48000 45000 
6136 3069 0 48000 45000 
6174 3146 0 48000 45000 
6174 3146 0 48000 45000 
6174 3146 0 48000 45000 
6174 3146 0 48000 45000 
6213 3146 0 48000 45000 
6213 3146 0 48000 45000 
6213 3146 0 48000 45000 
6213 3146 0 48000 45000 
6213 3146 0 48000 45000 
6213 3146 0 48000 45000 
6213 3146 0 48000 45500 
6213 3146 0 48000 45500 
6213 3146 0 48000 45500 
6213 3222 0 48000 45500 
6251 3222 0 48000 45500 
6251 3222 0 48000 45500 
6251 3222 0 48000 45500 
6251 3222 0 48000 45500 
6251 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48500 45500 
6213 3146 0 48500 45500 
6174 3146 0 48500 45500 
6174 3146 0 48500 45500 
6174 3146 0 48500 45500 
6136 3069 0 48500 45500 
6097 3069 0 48500 45500 
6097 3069 0 48500 45500 
6059 2992 0 48500 45500 
6059 2992 0 48500 45500 
6059 2992 0 48500 45500 
6059 2992 0 48500 45500 
6021 2992 0 48500 45500 
6021 2992 0 48500 45500 
6021 2992 0 48500 45500 
6021 2992 0 48500 45500 
6021 2992 0 48500 45500 
6021 2992 0 48500 45500 
6021 2992 0 48500 45500 
6021 2992 0 48500 45500 
6021 2992 0 48500 45500 
6021 2992 0 48500 45500 
6059 2992 0 48500 45500 
6059 2992 0 48500 45500 
6059 2992 0 48500 45500 
6059 2992 0 48500 45500 
6097 3069 0 48500 45500 
6097 3069 0 48500 45500 
6097 3069 0 48500 45500 
6136 3069 0 48500 45500 
6136 3069 0 48500 45500 
6136 3069 0 48500 45500 
6136 3069 0 48500 45500 
6136 3069 0 48500 45500 
6136 3069 0 48500 45500 
6136 3069 0 48500 45500 
6136 3069 0 48500 45500 
6136 3069 0 48500 45500 
6136 3069 0 48500 45500 
6136 3069 0 48500 45500 
6136 3069 0 48500 45500 
6136 3146 0 48500 45500 
6136 3146 0 48500 45500 
6136 3069 0 48500 45500 
6097 3069 0 48500 45500 
6097 3069 0 48500 45500 
6097 3069 0 48500 45500 
6059 3069 0 48500 45500 
6021 3069 0 48500 45500 
6021 2992 0 48500 45500 
5982 2992 0 48500 45500 
5982 2992 0 48500 45500 
5982 2992 0 48500 45500 
5982 2992 0 48500 45500 
5982 2992 0 48500 45500 
5982 2992 0 48500 45500 
5982 2992 0 48500 45500 
6021 2992 0 48500 45500 
6021 3069 0 48500 45500 
6021 3069 0 48500 45500 
6021 3069 0 48000 45500 
6021 3069 0 48000 45500 
6021 3069 0 48000 45500 
6059 3069 0 48000 45500 
6059 3069 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6097 3146 0 48000 45500 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3222 0 48000 45000 
6174 3222 0 48000 45000 
6136 3222 0 48000 45000 
6136 3222 0 48000 45000 
6174 3222 0 48000 45000 
6174 3222 0 48000 45000 
6174 3146 0 48000 45000 
6136 3222 0 48000 45000 
6174 3222 0 48000 45000 
6174 3146 0 48000 45000 
6174 3146 0 48000 45000 
6174 3146 0 48000 45000 
6174 3146 0 48000 45000 
6136 3146 0 48000 45000 
6136 3146 0 48000 45000 
6174 3146 0 48000 45000 
6174 3146 0 48000 45000 
6174 3146 0 48000 45000 
6174 3146 0 48000 45000 
6174 3222 0 48000 45000 
6174 3222 0 48000 45000 
6174 3222 0 48000 45000 
6174 3222 0 48000 45000 
6174 3222 0 48000 45000 
6174 3222 0 48000 45000 
6174 3222 0 48000 45000 
6174 3222 0 48000 45500 
6174 3222 0 48000 45500 
6174 3222 0 48000 45500 
6174 3222 0 48000 45500 
6174 3222 0 48000 45500 
6174 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6213 3222 0 48000 45500 
6251 3222 0 48000 45500 
6251 3299 0 48000 45500 
