Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5752 2839 0 39500 36500 
5752 2839 0 39500 36500 
5752 2839 0 39500 36500 
5752 2915 0 39500 36500 
5752 2915 19 39500 36500 
5752 2839 19 39500 36500 
5752 2839 0 39500 36500 
5752 2839 0 39500 36500 
5752 2839 0 39500 36500 
5791 2839 0 39500 36500 
5791 2839 0 39500 36500 
5752 2839 0 39500 36500 
5752 2839 0 39500 36500 
5752 2839 0 39500 36500 
5791 2839 0 39500 36500 
5752 2839 0 39500 36500 
5791 2839 0 39500 36500 
5791 2839 0 39500 36500 
5791 2839 0 39500 36500 
5791 2839 0 39500 36500 
5791 2839 0 39500 36500 
5791 2839 0 39500 36500 
5791 2839 0 39500 36500 
5829 2839 0 39500 36500 
5829 2839 0 39500 36500 
5791 2839 0 39500 36500 
5791 2839 0 39500 36500 
5791 2839 0 39500 36500 
5791 2839 0 39500 36000 
5791 2839 0 39500 36000 
5791 2839 0 39500 36000 
5791 2839 0 39500 36000 
5791 2839 0 39500 36000 
5791 2839 0 39500 36000 
5791 2839 0 39500 36000 
5791 2839 0 39500 36000 
5791 2839 0 39500 36000 
5829 2839 19 39500 36000 
5829 2839 19 39500 36000 
5829 2839 19 39500 36000 
5829 2839 0 39500 36000 
5829 2839 19 39500 36000 
5829 2839 0 39500 36000 
5829 2839 19 39500 36000 
5829 2839 19 39500 36000 
5829 2839 19 39500 36000 
5791 2839 19 39500 36000 
5791 2839 0 39500 36000 
5829 2839 0 39500 36000 
5829 2839 0 39500 36000 
5829 2839 0 39500 36000 
5791 2839 19 39500 36000 
5829 2839 19 39500 36000 
5829 2839 0 39500 36000 
5829 2839 0 39500 36000 
5829 2839 0 39500 36000 
5829 2839 0 39500 36000 
5829 2839 0 39500 36000 
5829 2839 0 39500 36500 
5829 2839 0 39500 36500 
5829 2839 0 39500 36500 
5829 2839 0 39500 36500 
5829 2839 0 39500 36500 
5829 2839 0 39500 36500 
5829 2915 0 39500 36500 
5867 2915 0 39500 36500 
5829 2915 0 39500 36500 
5867 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2992 0 39500 36500 
5791 2915 0 39500 36500 
5791 2915 0 39500 36500 
5791 2992 0 39500 36500 
5791 2915 0 39500 36500 
5791 2915 0 39500 36500 
5791 2915 0 39500 36500 
5791 2915 0 39500 36500 
5791 2915 0 39500 36500 
5791 2915 0 39500 36500 
5791 2992 0 39500 36500 
5791 2992 0 39500 36500 
5791 2992 0 39500 36500 
5791 2992 0 39500 36500 
5791 2992 0 39500 36500 
5791 2992 0 39500 36500 
5791 2915 0 39500 36500 
5791 2915 0 39500 36500 
5791 2915 0 39500 36500 
5791 2915 0 39500 36500 
5791 2915 0 39500 36500 
5829 2915 0 39500 36500 
5791 2992 0 39500 36500 
5829 2992 0 39500 36500 
5791 2992 0 39500 36500 
5829 2992 0 39500 36500 
5791 2992 0 39500 36500 
5791 2992 0 39500 36500 
5791 2992 0 39500 36500 
5791 2992 0 39500 36500 
5791 2915 0 39500 36500 
5791 2992 0 39500 36500 
5791 2992 0 39500 36500 
5791 2992 0 39500 36500 
5791 2992 0 39500 36500 
5791 2992 0 39500 36500 
5791 2992 0 39500 36500 
5791 2992 0 39500 37000 
5791 2992 0 39500 37000 
5752 2992 0 39500 37000 
5752 2992 0 39500 37000 
5791 2992 0 39500 37000 
5752 2992 0 39500 37000 
5752 2992 0 39500 37000 
5752 2992 0 39500 37000 
5752 2992 0 39500 37000 
5791 2992 0 39500 37000 
5752 2992 0 39500 37000 
5752 2992 0 39500 37000 
5791 2992 0 39500 37000 
5791 2992 0 39500 37000 
5791 2992 0 39500 37000 
5791 2992 0 39500 37000 
5791 2915 0 39500 37000 
5791 2992 0 39500 37000 
5791 2992 0 39500 37000 
5791 2915 0 39500 37000 
5791 2915 0 39500 37000 
5791 2915 0 39500 37000 
5791 2915 0 39500 37000 
5791 2915 0 39500 37000 
5791 2915 0 39500 37000 
5791 2915 0 39500 37000 
5791 2915 0 39500 37000 
5791 2915 0 39500 37000 
5829 2915 0 39500 37000 
5829 2915 0 39500 37000 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2992 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5867 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5829 2915 0 39500 36500 
5867 2992 0 39500 36500 
5867 2992 0 39500 36500 
5867 2992 0 39500 36500 
5867 2992 0 39500 36500 
5867 2992 0 39500 36500 
5867 2992 0 39500 36500 
5867 2992 0 39500 36500 
5867 2992 0 39500 36500 
5867 2992 0 39500 36500 
5867 2992 0 39500 36500 
5867 2992 0 39500 36500 
5867 2992 0 39500 36500 
5867 2992 0 39500 36500 
5867 2992 0 39500 36500 
5906 2992 0 39500 36500 
5906 2992 0 39500 36500 
5867 2992 0 39500 36500 
5906 2992 0 39500 36500 
5906 2992 0 39500 36500 
5906 2992 0 39500 36500 
5944 2992 0 39500 36500 
5982 2992 0 39500 36500 
5982 3069 0 39500 36500 
5982 3069 0 39500 36500 
5982 3069 0 39500 36500 
5982 3069 0 39500 36500 
5982 3069 0 40000 36500 
5982 3069 0 40000 36500 
5982 3069 0 40000 36500 
5982 3069 0 40000 36500 
5982 3069 0 40000 36500 
5982 3069 0 40000 36500 
5982 3069 0 40000 36500 
5982 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6059 3146 0 40000 36500 
6059 3146 0 40000 36500 
6059 3146 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6059 3146 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
5982 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6059 3068 0 40000 36500 
6059 3068 0 40000 36500 
6059 3068 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3068 0 40000 36500 
6059 3068 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3068 0 40000 36500 
6059 3069 0 40000 36500 
6097 3068 0 40000 36500 
6097 3068 0 40000 36500 
6097 3068 0 40000 36500 
6097 3068 0 40000 36500 
6097 3068 0 40000 36500 
6059 3068 0 40000 36500 
6059 3068 0 40000 36500 
6097 3068 0 40000 36500 
6059 3068 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6097 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3068 0 40000 36500 
6097 3068 0 40000 36500 
6097 3068 0 40000 36500 
6097 3068 0 40000 36500 
6097 3068 0 40000 36500 
6097 3068 0 40000 36500 
6097 3068 0 39500 36500 
6097 3069 0 39500 36500 
6059 3069 0 39500 36500 
6059 3069 0 39500 36500 
6097 3068 0 39500 36500 
6097 3068 0 39500 36500 
6097 3069 0 39500 36500 
6097 3069 0 39500 36500 
6097 3069 0 39500 36500 
6097 3069 0 39500 36500 
6097 3069 0 39500 36500 
6097 3069 0 39500 36500 
6097 3069 0 39500 36500 
6097 3069 0 39500 36500 
6097 3069 0 39500 36500 
6097 3146 0 39500 36500 
6097 3069 0 39500 36500 
6097 3146 0 39500 36500 
6097 3146 0 39500 36500 
6097 3146 0 39500 36500 
6059 3146 0 39500 36500 
6059 3146 0 39500 36500 
6097 3146 0 39500 36500 
6097 3069 0 39500 36500 
6059 3069 0 39500 36500 
6059 3069 0 39500 36500 
6059 3069 0 39500 36500 
6059 3069 0 39500 36500 
6059 3069 0 39500 36500 
6059 3069 0 39500 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6021 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6059 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
5982 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3069 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6021 3146 0 40000 36500 
6059 3146 0 40000 36500 
6059 3146 0 40000 36500 
6059 3146 0 40000 36500 
6059 3222 0 40000 36500 
6059 3222 19 40000 36500 
6097 3222 0 40000 36500 
6059 3222 0 40000 36500 
6059 3146 0 40000 36500 
6097 3146 0 40000 36500 
6059 3146 0 40000 36500 
6059 3222 0 40000 36500 
6059 3222 0 40000 36500 
6059 3222 0 40000 36500 
6059 3221 0 40000 36500 
6059 3221 19 40000 36500 
6059 3221 0 40000 36500 
6097 3221 0 40000 36500 
6059 3221 19 40000 36500 
6059 3221 0 40000 36500 
6059 3221 19 40000 36500 
6097 3144 0 40000 36500 
6059 3144 0 40000 36500 
6059 3144 0 40000 36500 
6059 3146 0 40000 36500 
6059 3146 0 40000 36500 
6059 3146 0 40000 36500 
6059 3146 0 40000 36500 
6059 3146 0 40000 36500 
6059 3146 0 40000 36500 
6097 3146 0 40500 36500 
6097 3222 0 40500 36500 
6097 3222 0 40500 36500 
6097 3222 0 40500 36500 
6097 3222 0 40500 36500 
6097 3222 0 40500 36500 
6097 3222 0 40500 36500 
6097 3222 0 40500 36500 
6097 3222 19 40500 36500 
6097 3146 0 40500 36500 
6097 3146 19 40500 36500 
6097 3146 19 40500 36500 
6059 3146 19 40500 36500 
6059 3146 19 40500 36500 
6059 3146 19 40500 36500 
6097 3146 0 40500 36500 
6097 3222 0 40500 36500 
6097 3222 0 40500 36500 
6097 3222 0 40500 36500 
6097 3222 0 40500 36500 
6097 3222 0 40500 36500 
6097 3222 0 40500 36500 
6097 3222 0 40500 36500 
6136 3222 0 40500 36500 
6136 3222 0 40500 36500 
6097 3222 0 40500 36500 
6097 3221 0 40500 36500 
6097 3222 0 40500 36500 
6136 3222 0 40500 36500 
6136 3146 0 40500 36500 
6136 3146 0 40000 36500 
6136 3146 0 40000 36500 
6136 3146 0 40000 36500 
6136 3146 0 40000 36500 
6097 3146 0 40000 36500 
6097 3146 0 40000 36500 
6097 3146 0 40000 36500 
6097 3146 0 40000 36500 
6097 3146 0 40000 37000 
6097 3146 0 40000 37000 
6097 3146 0 40000 37000 
6097 3146 0 40000 37000 
6097 3146 0 40000 37000 
6097 3146 0 40000 37000 
6059 3146 0 40000 37000 
6059 3146 0 40000 37000 
6021 3146 0 40000 37000 
5982 3069 0 40000 37000 
5982 3069 0 40000 37000 
5944 3069 0 40000 37000 
5944 3069 0 40000 37000 
5906 2992 0 40000 37000 
5867 2992 0 40000 37000 
5867 2992 0 40000 37000 
5829 2915 0 40000 37000 
5791 2915 0 40000 37000 
5791 2915 0 40000 37000 
5752 2915 0 40000 37000 
5752 2915 0 40000 37000 
5752 2915 0 40000 37000 
5752 2915 0 40000 37000 
5752 2915 0 40000 37000 
5752 2915 0 40000 37000 
5752 2915 0 40000 37000 
5752 2915 0 40000 37000 
5752 2915 0 40000 37000 
5752 2915 0 40000 37000 
5791 2915 0 40000 37000 
5791 2992 0 40000 37000 
5791 2992 0 40000 36000 
5829 2992 0 40000 36000 
5829 2992 0 40000 36000 
5791 2992 0 40000 36000 
5829 2992 0 40000 36000 
5829 2992 0 40000 36000 
5829 2992 0 40000 36000 
5829 2992 0 40000 36000 
5829 2992 0 40000 36000 
5829 2992 0 40000 36000 
5829 2992 0 40000 36000 
5829 2992 0 40000 36000 
5829 2992 0 40000 36000 
5829 2992 0 40000 36000 
5829 2992 0 40000 36000 
5829 2992 0 40000 36000 
5867 2992 0 40000 36000 
5867 2992 0 40000 36000 
5867 2992 0 40000 36000 
5867 2992 0 40000 36000 
5867 2992 0 40000 36000 
5867 2992 0 40000 36000 
5867 2992 0 40000 36000 
5906 2992 0 40500 36000 
5906 2992 0 40500 36000 
5867 2992 0 40500 36000 
5867 2992 0 40500 36000 
5906 2992 0 40500 36000 
5906 2992 0 40500 36000 
5906 2992 0 40500 36000 
5906 2992 0 40500 36000 
5944 2992 0 40500 36500 
5944 3069 0 40500 36500 
5944 3069 0 40500 36500 
5944 3069 0 40500 36500 
5944 3069 0 40500 36500 
5944 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5944 2992 0 40500 36500 
5944 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2915 0 40500 36500 
5906 2915 0 40500 36500 
5906 2915 0 40500 36500 
5867 2915 0 40500 36500 
5906 2915 0 40500 36500 
5906 2915 0 40500 36500 
5906 2915 0 40500 36500 
