Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
6481 3144 153 35500 31000 
6519 3144 153 35500 31000 
6481 3068 153 35500 31000 
6481 3068 153 35500 31000 
6481 3068 153 35500 31000 
6519 3144 153 35500 31000 
6519 3144 153 35500 31000 
6519 3068 153 35500 31000 
6481 3144 153 35500 31000 
6481 3144 153 35500 31000 
6481 3144 153 35500 31000 
6519 3144 153 35500 31000 
6481 3144 153 35500 31000 
6519 3144 153 35500 31000 
6519 3144 153 35500 31000 
6519 3144 153 35500 31000 
6519 3144 153 35500 31000 
6519 3144 153 35500 31000 
6519 3144 153 35500 31000 
6519 3144 153 35500 31000 
6558 3144 153 35500 31000 
6558 3144 153 35500 31000 
6558 3144 153 35500 31000 
6558 3144 153 35500 31000 
6558 3144 153 35500 31000 
6558 3144 153 35500 31000 
6558 3144 153 35500 31000 
6558 3144 153 35500 31000 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6634 3221 153 35500 31500 
6634 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6558 3144 153 35500 31500 
6558 3068 153 35500 31500 
6558 3144 153 35500 31500 
6558 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6634 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 36500 31500 
6596 3144 153 36500 31500 
6634 3221 153 36500 31500 
6634 3144 153 36500 31500 
6596 3144 153 36500 31500 
6596 3221 153 36500 31500 
6634 3144 153 36500 31500 
6634 3221 153 36500 31500 
6634 3221 153 36500 31500 
6670 3221 153 36500 31500 
6670 3221 153 36500 31500 
6673 3221 153 36500 31500 
6634 3221 153 36500 31500 
6634 3221 153 36500 31500 
6634 3221 153 36500 31500 
6634 3221 153 36500 31500 
6596 3221 153 36500 31500 
6596 3144 153 36500 31500 
6596 3144 153 36500 31500 
6596 3144 153 36500 31500 
6558 3144 153 36500 31500 
6558 3144 153 36500 31500 
6519 3144 153 36500 31500 
6519 3068 153 36500 31500 
6481 3068 153 36500 31500 
6481 3068 153 36500 31500 
6481 3068 153 36500 31500 
6481 3144 153 35500 31500 
6481 3144 153 35500 31500 
6481 3068 153 35500 31500 
6481 3068 153 35500 31500 
6481 3144 153 35500 31000 
6519 3068 153 35500 31000 
6519 3068 153 35500 31000 
6519 3068 153 35500 31000 
6481 3068 153 35500 31000 
6481 3068 153 35500 31000 
6481 3068 153 35500 31000 
6481 3144 153 35500 31000 
6481 3144 153 35500 31000 
6443 3068 153 35500 31000 
6443 3068 153 35500 31000 
6443 3068 153 35500 31000 
6404 3068 153 35500 31000 
6443 3068 153 35500 31000 
6443 3068 153 35500 31000 
6443 3068 153 35500 31000 
6443 3068 153 35500 31000 
6481 3144 153 35500 31000 
6481 3144 153 35500 31000 
6481 3144 153 35500 31000 
6481 3144 153 35500 31000 
6443 3144 153 35500 31000 
6443 3068 153 35500 31000 
6443 3068 153 36500 31000 
6404 3068 153 36500 31000 
6404 3068 153 36500 31000 
6366 3068 153 36500 31000 
6404 3068 153 36500 31500 
6404 3068 153 36500 31500 
6366 3068 153 36500 31500 
6366 3068 153 36500 31500 
6366 2991 153 36500 31500 
6328 2991 153 36500 31500 
6328 2991 153 36500 31500 
6328 2991 153 36500 31500 
6328 2991 153 36500 31500 
6328 2991 153 36500 31500 
6328 2991 153 36500 31500 
6328 2991 153 36500 31500 
6328 2991 153 36500 31500 
6289 2991 153 36500 31500 
6328 2991 153 36500 31500 
6328 2991 153 36500 31500 
6328 2991 153 36500 31500 
6328 2991 153 36500 31500 
6328 2991 153 36500 31500 
6366 2991 153 36500 31500 
6328 2991 153 36500 31500 
6328 2991 153 36500 31500 
6328 2991 153 36500 31500 
6289 2991 153 36000 31500 
6328 2991 153 36000 31500 
6328 2991 153 36000 31500 
6366 3068 153 36000 31500 
6366 3068 153 36000 31000 
6366 3068 153 36000 31000 
6328 3068 153 36000 31000 
6328 2991 153 36000 31000 
6328 2991 153 36000 31000 
6289 2991 153 36000 31000 
6289 2991 153 36000 31000 
6328 2991 153 36000 31000 
6328 2991 153 36000 31000 
6366 3068 153 36000 31000 
6366 3068 153 36000 31000 
6366 3068 153 36000 31000 
6366 3068 153 36000 31000 
6404 3068 153 36000 31000 
6404 3068 153 36000 31000 
6404 3068 153 36000 31000 
6443 3068 153 36000 31000 
6443 3068 153 36000 31000 
6443 3144 153 36000 31000 
6443 3144 153 36000 31000 
6443 3144 153 36000 31000 
6443 3144 153 36000 31000 
6443 3144 153 36000 31000 
6443 3144 153 36000 31000 
6481 3144 153 36000 31000 
6481 3144 153 36000 31000 
6481 3144 153 36000 31000 
6481 3144 153 36000 31500 
6443 3144 153 36000 31500 
6443 3144 153 36000 31500 
6404 3068 153 36000 31500 
6404 3068 153 36000 31500 
6366 3068 153 36000 31500 
6366 3068 153 36000 31500 
6366 3068 153 36000 31500 
6366 3068 153 36000 31500 
6404 3068 153 36000 31500 
6404 3068 153 36000 31500 
6404 3068 153 36000 31500 
6404 3068 153 36000 31500 
6404 3068 153 36000 31500 
6443 3068 153 36000 31500 
6443 3144 153 36000 31500 
6481 3068 153 36000 31500 
6443 3144 153 36000 31500 
6481 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6558 3221 153 36000 31500 
6558 3221 153 36000 31500 
6596 3221 153 36000 31500 
6596 3221 153 36000 31500 
6634 3221 153 36000 31500 
6634 3221 153 36000 31500 
6634 3221 153 36000 31500 
6634 3221 153 36000 31500 
6596 3144 153 36000 31500 
6558 3144 153 36000 31500 
6558 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6481 3068 153 36000 31500 
6481 3068 153 36000 31500 
6519 3068 153 36000 31500 
6519 3068 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3068 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6558 3144 153 36000 31500 
6558 3144 153 36000 31500 
6558 3144 153 36000 31500 
6558 3144 153 36000 31500 
6558 3144 153 36000 31500 
6558 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6481 3068 153 36000 31500 
6519 3068 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6558 3144 153 36000 31500 
6558 3144 153 36000 31500 
6558 3144 153 36000 31500 
6558 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6481 3068 153 36000 31500 
6481 3068 153 36000 31500 
6443 3068 153 36000 31500 
6443 3068 153 36000 31500 
6443 3068 153 36000 31500 
6443 3068 153 36000 31500 
6443 3068 153 36000 31500 
6481 3068 153 36000 31500 
6481 3144 153 36000 31500 
6481 3144 153 36000 31500 
6481 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3221 153 36000 31500 
6558 3221 153 36000 31500 
6558 3221 153 36000 31500 
6596 3221 153 36000 31500 
6596 3221 153 36000 31500 
6596 3221 153 36000 31500 
6596 3221 153 36000 31500 
6596 3221 153 36000 31500 
6593 3221 153 36000 31500 
6632 3221 153 36000 31500 
6632 3221 153 36000 31500 
6632 3221 153 36000 31500 
6632 3298 153 36000 31500 
6632 3298 153 36000 31500 
6673 3298 153 36000 31500 
6673 3221 153 36000 31500 
6673 3221 153 36000 31500 
6670 3221 153 36000 31500 
6670 3221 153 36000 31500 
6670 3298 153 36000 31500 
6670 3298 153 36000 31500 
6670 3298 153 36000 31500 
6670 3298 153 36000 31500 
6670 3298 153 36000 31500 
6670 3298 153 36000 31500 
6670 3298 153 36000 31500 
6670 3298 153 36000 31500 
6670 3298 153 36000 31500 
6632 3298 153 36000 31500 
6634 3298 153 36000 31500 
6596 3221 153 36000 31500 
6558 3221 153 36000 31500 
6558 3221 153 36000 31500 
6519 3221 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6519 3144 153 36000 31500 
6558 3144 153 36000 31500 
6558 3144 153 36000 31500 
6558 3221 153 36000 31500 
6558 3221 153 36000 31500 
6558 3221 153 36000 31500 
6558 3221 153 36000 31500 
6558 3221 153 36000 31500 
6558 3221 153 36000 31500 
6596 3221 153 36000 31500 
6593 3221 153 36000 31500 
6593 3221 153 36000 31500 
6632 3298 153 36000 31500 
6634 3221 153 36000 31500 
6634 3298 153 36000 31500 
6632 3298 153 36000 31500 
6632 3298 153 36000 31500 
6632 3298 153 36000 31500 
6670 3298 153 36000 31500 
6632 3298 153 36000 31500 
6632 3221 153 36000 31500 
6634 3221 153 36000 31500 
6634 3221 153 36000 31500 
6596 3221 153 36000 31500 
6596 3221 153 36000 31500 
6596 3221 153 36000 31500 
6596 3144 153 36000 31500 
6558 3144 153 36000 31500 
6558 3144 153 36000 31500 
6519 3068 153 36000 31500 
6519 3068 153 36000 31500 
6519 3068 153 36000 31500 
6519 3068 153 36000 31500 
6519 3068 153 36000 31500 
6558 3144 153 36000 31500 
6558 3144 153 36000 31500 
6558 3144 153 36000 31500 
6596 3144 153 36000 31500 
6596 3144 153 36000 31500 
6558 3144 153 36000 31500 
6558 3144 153 36000 31500 
6519 3068 153 36000 31500 
6519 3068 153 36000 31500 
6519 3068 153 36000 31500 
6519 3068 153 36000 31500 
6481 3068 153 36000 31500 
6481 3068 153 36000 31500 
6443 3068 153 36000 31500 
6443 2991 153 36000 31500 
6404 2991 153 36000 31500 
6404 2991 153 36000 31500 
6443 2991 153 36000 31500 
6443 2991 153 36000 31500 
6443 2991 153 36000 31500 
6443 3068 153 36000 31500 
6481 3068 153 36000 31500 
6481 3068 153 36000 31500 
6481 3068 153 36000 31500 
6481 3068 153 36000 31500 
6519 3068 153 36000 31500 
6519 3068 153 36000 31500 
6519 3068 153 36000 31500 
6519 3068 153 36000 31500 
6519 3068 153 36500 31500 
6519 3144 153 36500 31500 
6558 3144 153 36500 31500 
6558 3144 153 36500 31500 
6558 3144 153 36500 31500 
6558 3144 153 36500 31500 
6519 3144 153 36500 31500 
6519 3144 153 36500 31500 
6519 3144 153 36500 31500 
6519 3144 153 36500 31500 
6519 3144 153 36500 31500 
6558 3144 153 36500 31500 
6519 3144 153 36500 31500 
6558 3144 153 36500 31500 
6558 3144 153 36500 31500 
6596 3221 153 36500 31500 
6596 3221 153 36500 31500 
6596 3221 153 36500 31500 
6596 3221 153 36500 31500 
6596 3221 153 36500 31500 
6558 3144 153 36500 31500 
6519 3144 153 36500 31500 
6519 3144 153 36500 31500 
6519 3144 153 36500 31500 
6519 3068 153 36500 31500 
6481 3068 153 36500 31500 
6481 3068 153 36500 31500 
6481 3068 153 36500 31500 
6481 3068 153 35500 31500 
6519 3144 153 35500 31500 
6558 3144 153 35500 31500 
6558 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6634 3144 153 35500 31500 
6596 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6596 3144 153 35500 31500 
6634 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6519 3068 153 35500 31500 
6558 3068 153 35500 31500 
6519 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3144 153 35500 31500 
6558 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3144 153 35500 31500 
6634 3144 153 35500 31500 
6632 3144 153 35500 31500 
6632 3144 153 35500 31500 
6632 3144 153 35500 31500 
6632 3144 153 35500 31500 
6593 3144 153 35500 31500 
6632 3144 153 35500 31500 
6596 3144 153 35500 31500 
6558 3144 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6519 3068 153 35500 31500 
6519 3068 153 35500 31500 
6519 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3144 153 35500 31500 
6596 3068 153 35500 31500 
6558 3068 153 35500 31500 
6596 3144 153 35500 31500 
6596 3068 153 35500 31500 
6596 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6673 3144 153 35500 31500 
6670 3144 153 35500 31500 
6670 3144 153 35500 31500 
6708 3144 153 35500 31500 
6711 3144 153 35500 31500 
6711 3144 153 35500 31500 
6711 3144 153 35500 31500 
6711 3144 153 35500 31500 
6708 3144 153 35500 31500 
6711 3144 153 35500 31500 
6711 3144 153 35500 31500 
6711 3144 153 35500 31500 
6749 3221 153 35500 31500 
6749 3221 153 35500 31500 
6711 3144 153 35500 31500 
6673 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3068 153 35500 31500 
6634 3068 153 35500 31500 
6634 3068 153 35500 31500 
6596 3068 153 35500 31500 
6558 2991 153 35500 31500 
6519 2991 153 35500 31500 
6481 2991 153 35500 31500 
6443 2914 153 35500 31500 
6443 2914 153 35500 31500 
6443 2991 153 35500 31500 
6443 2991 153 35500 31500 
6443 2991 153 35500 31500 
6443 2991 153 35500 31500 
6443 2991 153 35500 31500 
6443 2991 153 35500 31500 
6481 2991 153 35500 31500 
6443 2991 153 35500 31500 
6443 2991 153 35500 31500 
6481 2991 153 35500 31500 
6481 2991 153 35500 31500 
6481 2991 153 35500 31500 
6481 2991 153 35500 31500 
6481 2991 153 35500 31500 
6519 2991 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6596 3068 153 35500 31500 
6558 3068 153 35500 31500 
6596 3068 153 35500 31500 
6596 3068 153 35500 31500 
6634 3068 153 35500 31500 
6634 3068 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6632 3144 153 35500 31500 
6634 3144 153 35500 31500 
6596 3144 153 35500 31500 
6596 3068 153 35500 31500 
6596 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3144 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6596 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6519 3068 153 35500 31500 
6481 3068 153 35500 31500 
6481 2991 153 35500 31500 
6481 2991 153 35500 31500 
6481 3068 153 35500 31500 
6481 3068 153 35500 31500 
6481 3068 153 35500 31500 
6519 3068 153 35500 31500 
6519 3068 153 35500 31500 
6519 3144 153 35500 31500 
6519 3068 153 35500 31500 
6519 3068 153 35500 31500 
6519 3068 153 35500 31500 
6519 3068 153 35500 31500 
6519 3068 153 35500 31500 
6519 3068 153 35500 31500 
6481 3068 153 35500 31500 
6481 3068 153 35500 31500 
6519 3068 153 35500 31500 
6481 3068 153 35500 31500 
6519 3068 153 35500 31500 
6519 3144 153 35500 31500 
6558 3144 153 35500 31500 
6558 3144 153 35500 31500 
6558 3144 153 35500 31500 
6555 3144 153 35500 31500 
6555 3144 153 35500 31500 
6593 3144 153 35500 31500 
6593 3144 153 35500 31500 
6593 3144 153 35500 31500 
6632 3221 153 35500 31500 
6632 3221 153 35500 31500 
6632 3221 153 35500 31500 
6634 3221 153 35500 31500 
6670 3221 153 35500 31500 
6670 3221 153 35500 31500 
6670 3221 153 35500 31500 
6670 3221 153 35500 31500 
6670 3221 153 35500 31500 
6632 3144 153 35500 31500 
6632 3144 153 35500 31500 
6632 3144 153 35500 31500 
6593 3144 153 35500 31500 
6558 3144 153 35500 31500 
6558 3144 153 35500 31500 
6519 3144 153 35500 31500 
6519 3144 153 35500 31500 
6519 3144 153 35500 31500 
6558 3144 153 35500 31500 
6558 3144 153 35500 31500 
6558 3144 153 35500 31500 
6558 3221 153 35500 31500 
6555 3221 153 35500 31500 
6555 3221 153 35500 31500 
6593 3221 153 35500 31500 
6593 3221 153 35500 31500 
6593 3221 153 35500 31500 
6593 3298 153 35500 31500 
6632 3298 153 35500 31500 
6632 3298 153 35500 31500 
6670 3298 153 35500 31500 
6632 3298 153 35500 31500 
6632 3298 153 35500 31500 
6632 3221 153 35500 31500 
6593 3298 153 35500 31500 
6632 3298 153 35500 31500 
6632 3221 153 35500 31500 
6634 3221 153 35500 31500 
6634 3221 153 35500 31500 
6632 3298 153 35500 31500 
6632 3298 153 35500 31500 
6632 3221 153 35500 31500 
6632 3221 153 35500 31500 
6632 3221 153 35500 31500 
6670 3221 153 35500 31500 
6670 3221 153 35500 31500 
6632 3221 153 35500 31500 
6670 3298 153 35500 31500 
6670 3298 153 35500 31500 
6708 3298 153 35500 31500 
6708 3298 153 35500 31500 
6708 3298 153 35500 31500 
6708 3298 153 35500 31500 
6708 3298 153 35500 31500 
6708 3298 153 35500 31500 
6670 3298 153 35500 31500 
6670 3298 153 35500 31500 
6670 3298 153 35500 31500 
6670 3298 153 35500 31500 
6670 3298 153 35500 31500 
6670 3298 153 35500 31500 
6670 3298 153 35500 31500 
6670 3298 153 35500 31500 
6670 3221 153 35500 31500 
6634 3221 153 35500 31500 
6634 3221 153 35500 31500 
6596 3221 153 35500 31500 
6558 3221 153 35500 31500 
6558 3221 153 35500 31500 
6558 3221 153 35500 31500 
6596 3221 153 35500 31500 
6558 3221 153 35500 31500 
6558 3221 153 35500 31500 
6519 3144 153 35000 31500 
6519 3221 153 35000 31500 
6558 3144 153 35000 31500 
6558 3144 153 35000 31500 
6558 3144 153 35000 32000 
6558 3144 153 35000 32000 
6558 3144 153 35000 32000 
6558 3144 153 35000 32000 
6558 3144 153 35000 32000 
6596 3144 153 35000 32000 
6558 3144 153 35000 32000 
6558 3144 153 35000 32000 
6519 3144 153 35000 32000 
6519 3144 153 35000 32000 
6481 3144 153 35000 32000 
6519 3144 153 35000 32000 
6519 3144 153 35000 32000 
6519 3144 153 35000 32000 
6519 3144 153 35000 32000 
6519 3144 153 35000 32000 
6519 3144 153 35000 32000 
6519 3144 153 35000 32000 
6519 3144 153 35000 32000 
6558 3144 153 35000 32000 
6519 3144 153 35000 32000 
6519 3144 153 35000 32000 
6558 3144 153 35000 32000 
6558 3144 153 35500 32000 
6558 3221 153 35500 32000 
6596 3221 153 35500 32000 
6596 3221 153 35500 32000 
6596 3221 153 35500 32000 
6634 3221 153 35500 31500 
6634 3221 153 35500 31500 
6634 3221 153 35500 31500 
6634 3221 153 35500 31500 
6634 3221 153 35500 31500 
6634 3221 153 35500 31500 
6673 3221 153 35500 31500 
6673 3221 153 35500 31500 
6673 3221 153 35500 31500 
6673 3298 153 35500 31500 
6670 3298 153 35500 31500 
6670 3298 153 35500 31500 
6670 3298 153 35500 31500 
6670 3298 153 35500 31500 
6670 3298 153 35500 31500 
6670 3221 153 35500 31500 
6670 3221 153 35500 31500 
6670 3221 153 35500 31500 
6670 3221 153 35500 31500 
6632 3221 153 35500 31500 
6632 3221 153 35500 31500 
6634 3221 153 35500 31500 
6634 3221 153 35500 31500 
6634 3221 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6634 3144 153 35500 31500 
6596 3144 153 35500 31500 
6593 3144 153 35500 31500 
6593 3144 153 35500 31500 
6593 3144 153 35500 31500 
6632 3144 153 35500 31500 
6632 3144 153 35500 31500 
6632 3144 153 35500 31500 
6632 3144 153 35500 31500 
6632 3144 153 35500 31500 
6632 3144 153 35500 31500 
6632 3144 153 35500 31500 
6593 3144 153 35500 31500 
6596 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3068 153 35500 31500 
6558 3144 153 35500 31500 
6593 3144 153 36500 31500 
6632 3144 153 36500 31500 
6670 3221 153 36500 31500 
6670 3221 153 36500 31500 
6670 3221 153 36500 31500 
6670 3221 153 36500 31500 
6632 3221 153 36500 31500 
6632 3221 153 36500 31500 
6634 3144 153 36500 31500 
6596 3144 153 36500 31500 
6558 3144 153 36500 31500 
6558 3144 153 36500 31500 
