Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5486 2455 0 40500 37000 
4872 1919 19 39500 37000 
4911 1995 19 39500 37000 
4949 1995 19 39500 37000 
4949 1995 19 39500 37000 
4987 2071 19 39500 37000 
5026 2071 19 39500 37000 
5026 2071 19 39500 37000 
5064 2071 19 39500 37000 
5102 2148 19 39500 37000 
5102 2148 0 39500 37000 
5102 2148 19 39500 37000 
5141 2225 0 39500 37000 
5179 2225 0 39500 37000 
5179 2225 0 39500 37000 
5179 2225 0 39500 37000 
5218 2302 19 39500 37000 
5218 2225 19 39500 37000 
5218 2302 19 39500 37000 
5218 2302 19 39500 37000 
5218 2302 19 39500 37000 
5218 2302 19 39500 37000 
5218 2302 19 39500 37000 
5218 2302 19 39500 37000 
5218 2225 19 39500 37000 
5218 2225 19 39500 37000 
5218 2225 19 39500 37000 
5218 2225 19 39500 37000 
5218 2225 0 39500 37000 
5256 2225 0 39500 37000 
5256 2302 0 40500 37000 
5256 2302 0 40500 37000 
5256 2302 0 40500 37000 
5256 2302 0 40500 37000 
5256 2302 0 40500 37000 
5218 2302 0 40500 37000 
5256 2302 0 40500 37000 
5256 2302 0 40500 37000 
5256 2225 0 40500 37000 
5256 2225 0 40500 37000 
5294 2302 0 40500 37000 
5333 2302 0 40500 37000 
5371 2302 0 40500 37000 
5371 2302 0 40500 37000 
5371 2302 0 40500 37000 
5371 2302 0 40500 37000 
5371 2302 0 40500 37000 
5371 2302 0 40500 37000 
5371 2302 0 40500 37000 
5371 2302 0 40500 37000 
5371 2302 0 40500 37000 
5407 2302 0 40500 37000 
5409 2302 0 40500 37000 
5407 2302 0 40500 37000 
5407 2302 0 40500 37000 
5407 2302 0 40500 37000 
5445 2378 0 40500 37000 
5445 2378 0 40500 37000 
5484 2378 0 40500 37000 
5484 2378 0 40500 37000 
5484 2455 0 41000 37000 
5484 2455 0 41000 37000 
5484 2378 0 41000 37000 
5484 2378 0 41000 37000 
5484 2378 0 41000 37000 
5448 2378 0 41000 37000 
5445 2378 0 41000 37000 
5448 2378 0 41000 37000 
5445 2378 0 41000 37000 
5445 2378 0 41000 37000 
5484 2378 0 41000 37000 
5484 2378 0 41000 37000 
5484 2378 0 41000 37000 
5484 2378 0 41000 37000 
5484 2378 0 41000 37000 
5484 2378 0 41000 37000 
5522 2378 0 41000 37000 
5522 2378 0 41000 37000 
5522 2378 0 41000 37000 
5522 2378 0 41000 37000 
5522 2378 0 41000 37000 
5522 2378 0 41000 37000 
5522 2378 0 41000 37000 
5522 2378 0 41000 37000 
5522 2378 0 41000 37000 
5522 2378 0 41000 37000 
5522 2378 0 41000 37000 
5486 2378 0 41000 37000 
5484 2378 0 41000 37000 
5484 2378 0 41000 37000 
5484 2378 0 40000 37000 
5484 2378 0 40000 37000 
5484 2378 0 40000 37000 
5484 2378 0 40000 37000 
5484 2378 0 40000 37000 
5445 2378 0 40000 37000 
5445 2378 0 40000 37000 
5484 2378 0 40000 37000 
5484 2378 0 40000 37000 
5484 2378 0 40000 37000 
5484 2378 0 40000 37000 
5484 2378 0 40000 37000 
5522 2378 0 40000 37000 
5522 2378 0 40000 37000 
5522 2378 0 40000 37000 
5522 2378 0 40000 37000 
5522 2378 0 40000 37000 
5522 2378 0 40000 37000 
5522 2378 0 40000 37000 
5522 2378 0 40000 37000 
5522 2378 0 40000 37000 
5522 2378 0 40000 37000 
5522 2378 0 40000 37000 
5561 2378 0 40000 37000 
5524 2378 0 40000 37000 
5524 2378 0 40000 37000 
5524 2302 0 40000 37000 
5522 2302 0 40000 37000 
5522 2378 0 40000 37000 
5522 2302 0 40000 37000 
5522 2302 0 40000 37000 
5522 2302 0 40000 37000 
5522 2302 0 40000 37000 
5522 2302 0 40000 37000 
5524 2302 0 40000 37000 
5524 2302 0 40000 37000 
5486 2302 0 40000 37000 
5486 2302 0 40000 37000 
5522 2302 0 40000 37000 
5522 2302 0 40000 37000 
5486 2302 0 40000 37000 
5486 2302 0 40000 37000 
5486 2302 0 40000 37000 
5486 2302 0 40000 37000 
5524 2302 0 40000 37000 
5486 2225 0 40000 37000 
5486 2302 0 40000 37000 
5486 2302 0 40000 37000 
5486 2302 0 40000 37000 
5486 2302 0 40000 37000 
5448 2302 0 40000 37000 
5486 2302 0 40000 37000 
5486 2302 0 40000 37000 
5486 2302 0 40000 37000 
5486 2302 0 40000 37000 
5486 2302 0 40000 37000 
5486 2302 0 40000 37000 
5486 2302 0 40000 37000 
5486 2378 0 40000 37000 
5486 2378 0 40000 37000 
5486 2302 0 40000 37000 
5448 2302 0 40000 37000 
5486 2378 0 40000 37000 
5486 2378 0 40000 37000 
5484 2378 0 40000 37000 
5484 2378 0 40000 37000 
5484 2378 0 40000 37000 
5484 2378 0 40000 37000 
5522 2378 0 40000 37000 
5522 2378 0 40000 37000 
5524 2378 0 40000 37000 
5524 2378 0 40000 37000 
5524 2378 0 40000 37000 
5524 2378 0 40000 37000 
5524 2378 0 40000 37000 
5524 2378 0 40000 37000 
5524 2378 0 40000 37000 
5524 2455 0 40000 37000 
5524 2455 0 40000 37000 
5522 2455 0 40000 37000 
5524 2378 0 40000 37000 
5524 2378 0 40000 37000 
5524 2455 0 40000 37000 
5522 2455 0 40000 37000 
5522 2455 0 40000 37000 
5561 2455 0 40000 37000 
5561 2455 0 40000 37000 
5522 2378 0 40000 37000 
5563 2378 0 40000 37000 
5524 2378 0 40000 37000 
5563 2455 0 39500 37000 
5563 2455 0 39500 37000 
5563 2455 0 39500 37000 
5561 2455 0 39500 37000 
5563 2455 0 39500 37000 
5561 2455 0 39500 37000 
5561 2455 0 39500 37000 
5599 2455 0 39500 37000 
5601 2455 0 39500 37000 
5599 2455 19 39500 37000 
5561 2455 19 39500 37000 
5561 2455 19 39500 37000 
5563 2455 0 39500 37000 
5563 2455 0 39500 37000 
5563 2455 0 39500 37000 
5563 2455 0 39500 37000 
5563 2455 0 39500 37000 
5563 2455 0 39500 37000 
5601 2455 0 39500 37000 
5601 2455 0 39500 37000 
5601 2455 0 39500 37000 
5601 2455 0 39500 37000 
5601 2455 0 39500 37000 
5601 2455 0 39500 37000 
5599 2455 0 39500 37000 
5599 2455 0 39500 37000 
5599 2455 0 39500 37000 
5637 2455 0 39500 37000 
5637 2455 0 39500 37000 
5637 2455 0 39500 37000 
5637 2455 0 40000 37000 
5637 2455 0 40000 37000 
5599 2455 0 40000 37000 
5599 2378 0 40000 37000 
5599 2378 0 40000 37000 
5599 2378 0 40000 37000 
5599 2378 0 40000 37000 
5599 2378 0 40000 37000 
5599 2378 0 40000 37000 
5637 2378 0 40000 37000 
5599 2378 0 40000 37000 
5599 2378 0 40000 37000 
5599 2378 0 40000 37000 
5599 2378 0 40000 37000 
5599 2378 0 40000 37000 
5599 2378 0 40000 37000 
5561 2378 0 40000 37000 
5561 2378 0 40000 37000 
5561 2378 0 40000 37000 
5561 2378 0 40000 37500 
5522 2378 0 40000 37500 
5522 2378 0 40000 37500 
5522 2378 0 40000 37500 
5522 2378 0 40000 37500 
5524 2378 0 40000 37500 
5524 2378 0 40000 37500 
5524 2378 0 40000 37500 
5486 2378 0 40000 37500 
5486 2378 0 40000 37500 
5486 2378 0 40000 37500 
5486 2378 0 40000 37500 
5486 2378 0 40000 37500 
5486 2302 0 40000 37500 
5486 2378 0 40000 37500 
5486 2302 0 40000 37500 
5448 2302 0 40000 37500 
5448 2302 0 40000 37500 
5409 2302 0 40000 37500 
5409 2302 0 40000 37500 
5409 2302 0 40000 37500 
5409 2378 0 40000 37500 
5409 2378 0 40000 37500 
5448 2378 0 40000 37500 
5448 2378 0 40000 37500 
5448 2378 0 40000 37500 
5448 2378 0 40000 37500 
5448 2378 0 40000 37500 
5448 2378 0 40000 37500 
5448 2378 0 40000 37500 
5448 2378 0 40000 37000 
5448 2378 0 40000 37000 
5409 2378 0 40000 37000 
5409 2378 0 40000 37000 
5409 2378 0 40000 37000 
5448 2378 0 40000 37000 
5448 2378 0 40000 37000 
5448 2378 19 40000 37000 
5448 2378 0 40000 37000 
5448 2378 19 40000 37000 
5448 2378 19 40000 37000 
5448 2378 19 40500 37000 
5448 2378 19 40500 37000 
5445 2378 19 40500 37000 
5445 2378 19 40500 37000 
5445 2378 19 40500 37000 
5445 2378 19 40500 37000 
5484 2378 19 40500 37000 
5484 2378 19 40500 37000 
5484 2378 19 40500 37000 
5484 2378 0 40500 37000 
5445 2378 0 40500 37000 
5448 2378 19 40500 37000 
5448 2378 19 40500 37000 
5448 2378 19 40500 37000 
5448 2378 19 40500 37000 
5448 2378 19 40500 37000 
5486 2378 19 40500 37000 
5486 2378 19 40500 37000 
5486 2378 19 40500 37500 
5486 2378 19 40500 37500 
5486 2378 19 40500 37500 
5448 2378 19 40500 37500 
5486 2302 19 40500 37500 
5484 2302 19 40500 37500 
5484 2302 19 40500 37500 
5484 2378 19 40500 37500 
5484 2378 19 40500 37500 
5484 2378 19 40500 37500 
5484 2378 19 40500 37500 
5484 2378 19 40500 37500 
5484 2378 19 40500 37500 
5522 2455 19 40500 37500 
5522 2455 19 40500 37500 
5522 2455 19 40500 37500 
5522 2455 19 40500 37500 
5561 2455 19 40500 37500 
5561 2532 19 40500 37500 
5599 2532 19 40500 37500 
5599 2532 19 40500 37500 
5599 2532 19 40500 37500 
5599 2532 19 40500 37500 
5599 2532 19 40500 37500 
5637 2609 19 40500 37500 
5637 2609 19 40500 37500 
5637 2609 19 40500 37500 
5637 2609 19 40500 37500 
5637 2609 19 40500 37500 
5676 2609 19 40500 37500 
5676 2609 0 40500 37500 
5714 2685 0 40500 37500 
5714 2685 19 40500 37500 
5714 2685 19 40500 37500 
5714 2685 0 40500 37500 
5752 2762 19 40500 37500 
5752 2762 0 40500 37500 
5752 2762 0 40500 37500 
5752 2762 0 40500 37500 
5791 2762 0 40500 37500 
5791 2762 0 40500 37500 
5791 2762 0 40500 37500 
5791 2762 0 41000 37500 
5791 2762 0 41000 37500 
5791 2762 0 41000 37500 
5791 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5867 2839 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5906 2915 0 41000 37500 
5906 2915 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2915 0 41000 37500 
5906 2915 0 41000 37500 
5906 2915 0 41000 37500 
5906 2915 0 41000 37500 
5906 2915 0 41000 37500 
5906 2915 0 41000 37500 
5906 2915 0 41000 37500 
5906 2915 0 41000 37500 
5906 2915 0 41000 37500 
5944 2915 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2915 0 41000 37500 
5906 2915 0 41000 37500 
5906 2992 0 41000 37500 
5906 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2992 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2992 0 41000 37500 
5867 2915 0 41000 37500 
5906 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5791 2839 0 41000 37500 
5791 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2915 0 41000 37500 
5829 2915 0 41000 37500 
5829 2915 0 41000 37500 
5829 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2992 0 41000 37500 
5867 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5867 2992 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5906 2915 0 41000 37500 
5906 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5791 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2685 0 41000 37500 
5752 2685 0 41000 37500 
5752 2685 0 41000 37500 
5752 2685 0 41000 37500 
5752 2685 0 41000 37000 
5752 2685 0 41000 37000 
5752 2685 0 41000 37000 
5714 2685 0 41000 37000 
5714 2685 0 41000 37000 
5714 2685 0 41000 37000 
5714 2685 0 41000 37000 
5714 2685 0 41000 37000 
5714 2609 0 41000 37000 
5714 2609 0 41000 37000 
5714 2609 0 41000 37000 
5714 2609 0 41000 37000 
5752 2609 0 41000 37000 
5752 2685 0 41000 37000 
5752 2685 0 41000 37000 
5752 2685 0 41000 37000 
5752 2685 0 41000 37000 
5791 2685 0 41000 37000 
5791 2685 0 41000 37000 
5791 2685 0 41000 37000 
5752 2685 0 41000 37000 
5791 2685 0 41000 37000 
5791 2762 0 41000 37000 
5791 2762 0 41000 37000 
5791 2762 0 41000 37000 
5791 2762 0 41000 37000 
5791 2762 0 41000 37000 
5791 2762 0 41000 37000 
5791 2762 0 41000 37000 
5791 2762 0 41000 37000 
5791 2839 0 41000 37500 
5791 2839 0 41000 37500 
5791 2839 0 41000 37500 
5791 2839 0 41000 37500 
5791 2839 0 41000 37500 
5791 2762 0 41000 37500 
5791 2762 0 41000 37500 
5791 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 40000 37500 
5752 2762 0 40000 37500 
5791 2762 0 40000 37500 
5752 2762 0 40000 37500 
5752 2762 0 40000 37500 
5791 2762 0 40000 37500 
5791 2762 0 40000 37500 
5791 2762 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5829 2839 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5791 2839 0 40000 37500 
5752 2839 0 40000 37500 
5752 2839 0 40000 37500 
5752 2839 0 40000 37500 
5752 2839 0 40000 37500 
5752 2839 0 40000 37500 
5752 2839 0 40000 37500 
5752 2839 19 40000 37500 
5752 2839 19 40000 37500 
5752 2915 19 40000 37500 
5752 2915 19 41000 37500 
5752 2915 19 41000 37500 
5752 2915 19 41000 37500 
5752 2915 19 41000 37500 
5752 2915 19 41000 37500 
5752 2915 19 41000 37500 
5752 2915 19 41000 37500 
5752 2915 19 41000 37500 
5752 2915 19 41000 37500 
5752 2915 19 41000 37500 
5752 2915 0 41000 37500 
5752 2915 0 41000 37500 
5752 2915 0 41000 37500 
5791 2915 0 41000 37500 
5791 2915 0 41000 37500 
5752 2915 0 41000 37500 
5752 2915 0 41000 37500 
5752 2915 0 41000 37500 
5752 2915 0 41000 37500 
5752 2839 0 41000 37500 
5752 2839 0 41000 37500 
5752 2839 0 41000 37500 
5752 2839 0 41000 37500 
5714 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2839 0 41000 37500 
5752 2839 0 41000 37500 
5752 2839 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2685 0 41000 37500 
5752 2685 0 41000 37500 
5791 2762 0 41000 37500 
5791 2762 0 41000 37500 
5791 2685 0 41000 37500 
5752 2685 0 41000 37500 
5752 2685 0 41000 37500 
5791 2685 0 41000 37500 
5829 2685 0 41000 37500 
5829 2685 0 41000 37500 
5829 2685 0 41000 37500 
5829 2685 0 41000 37500 
5867 2685 0 41000 37500 
5867 2762 0 41000 37500 
5867 2762 0 41000 37500 
5867 2762 0 41000 37500 
5867 2762 0 41000 37500 
5867 2762 0 41000 37500 
5906 2762 0 41000 37500 
5867 2762 0 41000 37500 
5867 2762 0 41000 37500 
5867 2762 0 41000 37500 
5867 2762 0 41000 37500 
5867 2762 0 41000 37500 
5867 2762 0 41000 37500 
5867 2762 0 41000 37500 
5906 2762 0 41000 37500 
5906 2762 0 41000 37500 
5906 2839 0 41000 37500 
5906 2839 0 41000 37500 
5944 2839 0 41000 37500 
5944 2839 0 41000 37500 
5906 2839 0 41000 37500 
5906 2839 0 41000 37500 
5944 2839 0 41000 37500 
5906 2839 0 41000 37500 
5906 2839 0 41000 37500 
5944 2839 0 41000 37500 
5944 2915 0 41000 37500 
5944 2915 0 41000 37500 
5906 2915 0 41000 37500 
5944 2915 0 41000 37500 
5944 2915 0 41000 37500 
5944 2915 0 41000 37500 
5944 2915 0 41000 37500 
5944 2915 0 41000 37500 
5944 2915 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5982 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2915 0 41000 37500 
5906 2915 0 41000 37500 
5944 2915 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5906 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5944 2992 0 41000 37500 
5906 2992 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5906 2915 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 2992 0 41000 37500 
5906 3069 0 41000 37500 
5944 3069 0 41000 37500 
5944 3069 0 41000 37500 
5944 3069 0 41000 37500 
5944 3069 0 41000 37500 
5944 3069 0 41000 37500 
5944 3069 0 41000 37500 
5944 3069 0 41000 37500 
5944 3069 0 41000 37500 
5944 3069 0 41000 37500 
5944 3069 0 41000 37500 
5944 3069 0 41000 37500 
5982 3069 0 41000 37500 
5982 3069 0 41000 37500 
5982 3069 0 41000 37500 
5982 3069 0 41000 37500 
5982 3069 0 41000 37500 
5982 3069 0 41000 37500 
5982 3069 0 41500 37500 
6021 3069 0 41500 37500 
5982 3069 0 41500 37500 
5944 2992 0 41500 37500 
5944 2992 0 41500 37500 
5944 2992 0 41500 37500 
5906 2992 0 41500 37500 
5867 2915 0 41500 37500 
5867 2915 0 41500 37500 
5829 2915 0 41500 37500 
5829 2839 0 41500 37500 
5791 2839 0 41500 37500 
5752 2839 0 41500 37500 
5752 2839 0 41500 37500 
5714 2762 0 41500 37500 
5752 2839 0 41500 37500 
5752 2839 0 41500 37500 
5752 2839 0 41500 37500 
5791 2839 0 41500 37500 
5791 2839 0 41500 37500 
5791 2839 0 41500 37500 
5791 2839 0 41500 37500 
5791 2915 0 41500 37500 
5791 2915 0 41500 37500 
5829 2915 0 41500 37500 
5829 2915 0 41500 37500 
5829 2915 0 41500 37500 
5829 2915 0 41500 37500 
5867 2915 0 41500 37500 
5867 2915 0 41000 37500 
5867 2915 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5829 2839 0 41000 37500 
5791 2762 0 41000 37500 
5791 2762 0 41000 37500 
5752 2762 0 41000 37500 
5714 2762 0 41000 37500 
5714 2762 0 41000 37500 
5676 2685 0 41000 37500 
5676 2685 0 41000 37500 
5637 2685 0 41000 37500 
5637 2685 0 41000 37500 
5599 2685 0 41000 37500 
5599 2609 0 41000 37500 
5599 2609 0 41000 37500 
5599 2609 0 41000 37500 
5599 2609 0 41000 37500 
5599 2609 0 41000 37500 
5637 2685 0 41000 37500 
5676 2685 0 41000 37500 
5676 2685 0 41000 37500 
5676 2685 0 41000 37500 
5714 2685 0 41000 37500 
5714 2685 0 41000 37500 
5714 2762 0 41000 37500 
5714 2762 0 41000 37500 
5714 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 41000 37500 
5752 2839 0 41000 37500 
5752 2839 0 41000 37500 
5791 2839 0 41000 37500 
5752 2839 0 41000 37500 
5752 2762 0 41000 37500 
5752 2762 0 41000 37500 
5714 2762 0 41000 37500 
5714 2762 0 41000 37500 
5676 2762 0 41000 37500 
5676 2685 0 41000 37500 
5676 2685 0 41000 37500 
5637 2685 0 41000 37500 
5637 2685 0 41000 37500 
5637 2685 0 41000 37500 
5599 2685 0 41000 37500 
5599 2685 0 41000 37500 
5599 2685 0 41000 37500 
