Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5791 2762 0 47000 44000 
5791 2762 0 47000 44000 
5829 2762 0 47000 44000 
5829 2762 0 47000 44000 
5791 2762 0 47000 44000 
5793 2762 0 47000 44000 
5793 2685 0 47000 44000 
5793 2762 0 47000 44000 
5829 2762 0 47000 44000 
5793 2762 0 47000 44000 
5793 2762 0 47000 44000 
5791 2762 0 47000 44000 
5829 2762 0 47000 44000 
5791 2762 0 47000 44000 
5793 2685 0 47000 44000 
5793 2685 0 47000 44000 
5793 2762 0 47000 44000 
5793 2762 0 47000 44000 
5755 2685 0 47000 44000 
5755 2685 0 47000 44000 
5755 2685 0 47000 44000 
5755 2685 0 47000 44000 
5755 2685 0 47000 44000 
5793 2762 0 47000 44000 
5793 2762 0 47000 44000 
5831 2762 0 47000 44000 
5831 2839 0 47000 44000 
5831 2839 0 47000 44000 
5870 2839 0 47000 44000 
5870 2839 0 47000 44000 
5831 2762 0 47000 44000 
5870 2839 0 47000 44000 
5870 2839 0 47000 44000 
5908 2839 0 47000 44000 
5906 2839 0 47000 44000 
5906 2839 0 47000 44000 
5906 2839 0 47000 44000 
5867 2839 0 47000 44000 
5867 2839 0 47000 44000 
5867 2839 0 47000 44000 
5867 2839 0 46500 44000 
5867 2762 0 46500 44000 
5829 2762 0 46500 44000 
5829 2762 0 46500 44000 
5829 2762 0 46500 44000 
5829 2762 0 46500 44000 
5829 2762 0 46500 44000 
5791 2685 0 46500 44000 
5791 2685 0 46500 44000 
5791 2685 0 46500 44000 
5791 2685 0 46500 44000 
5791 2685 0 46500 44000 
5791 2685 0 46500 44000 
5791 2685 0 46500 44000 
5755 2609 0 46500 44000 
5716 2609 19 46500 44000 
5716 2609 0 46500 44000 
5716 2609 0 46500 44000 
5716 2609 0 46500 44000 
5716 2609 0 46500 44000 
5716 2609 0 46500 44000 
5716 2609 0 46500 44000 
5716 2609 19 46500 44000 
5716 2609 19 46500 44000 
5716 2609 19 46500 44000 
5716 2609 19 46500 44000 
5678 2609 0 46500 44000 
5678 2609 0 46500 44000 
5678 2609 19 46500 44000 
5716 2609 19 46500 44000 
5716 2609 19 46500 44000 
5716 2609 19 46500 44000 
5716 2609 19 46500 44000 
5716 2609 19 46500 44000 
5716 2609 19 46500 44000 
5716 2609 19 46500 44000 
5716 2609 19 46500 44000 
5755 2532 19 46500 44000 
5716 2532 19 46500 44000 
5716 2532 19 46500 44000 
5716 2532 19 46500 44000 
5716 2532 19 46500 44000 
5714 2532 19 46500 44000 
5716 2532 19 46500 44000 
5714 2532 19 46500 44000 
5714 2532 19 46500 44000 
5714 2609 19 46500 44000 
5752 2532 19 46500 44000 
5755 2609 19 46500 44000 
5755 2532 19 46500 44000 
5716 2532 19 46500 44000 
5716 2532 19 46500 44000 
5755 2532 19 46500 44000 
5716 2532 19 46500 44000 
5755 2532 19 46500 44000 
5716 2455 19 46500 44000 
5716 2455 19 46500 44000 
5716 2455 19 46500 44000 
5755 2532 19 46500 44000 
5716 2455 19 46500 44000 
5716 2455 19 46500 44000 
5716 2455 19 46500 44000 
5716 2455 19 46500 44000 
5678 2455 19 46500 44000 
5716 2455 19 46500 44000 
5716 2455 19 46500 44000 
5678 2455 19 46500 44000 
5678 2455 19 46500 44000 
5678 2455 19 46500 44000 
5678 2455 19 46500 44000 
5678 2455 19 46500 44000 
5678 2455 19 46500 44000 
5678 2532 19 46500 44000 
5678 2532 19 46500 44000 
5678 2532 19 46500 44000 
5678 2532 19 46500 44000 
5640 2455 19 46500 44000 
5640 2455 19 46500 44000 
5640 2455 19 46500 44000 
5640 2455 19 46500 44000 
5601 2455 19 46500 44000 
5601 2455 19 46500 44000 
5563 2455 19 46500 44000 
5601 2455 19 46500 44000 
5601 2455 19 46500 44000 
5601 2455 19 46500 44000 
5601 2455 19 46500 44000 
5601 2455 19 46500 44000 
5601 2455 19 46500 44000 
5640 2455 19 46500 44000 
5640 2455 19 46500 44000 
5640 2455 19 46500 44000 
5640 2455 19 46500 44000 
5640 2455 19 46500 44000 
5640 2455 19 46500 44000 
5601 2455 19 46500 44000 
5640 2455 0 46500 44000 
5640 2455 19 46500 44000 
5601 2455 19 46500 44000 
5601 2455 19 46500 44000 
5601 2455 0 46500 44000 
5640 2455 0 46500 44000 
5601 2455 0 46500 44000 
5601 2455 0 46500 44000 
5601 2455 0 46500 44000 
5601 2455 0 46500 44000 
5601 2455 0 46500 44000 
5640 2455 0 46500 44000 
5640 2455 0 46500 44500 
5640 2455 0 46500 44500 
5640 2455 0 46500 44500 
5640 2532 0 46500 44500 
5640 2532 0 46500 44500 
5640 2532 19 46500 44500 
5640 2532 0 46500 44500 
5601 2532 0 46500 44500 
5601 2455 0 46500 44500 
5563 2455 0 46500 44500 
5601 2455 0 46500 44500 
5563 2455 0 46500 44500 
5563 2455 0 47000 44500 
5563 2455 0 47000 44500 
5601 2455 0 47000 44500 
5601 2455 0 47000 44500 
5563 2455 0 47000 44500 
5563 2455 0 47000 44500 
5563 2455 0 47000 44500 
5563 2455 0 47000 44500 
5563 2455 0 47000 44500 
5563 2455 0 47000 44500 
5563 2455 0 47000 44500 
5563 2455 0 47000 44500 
5563 2455 0 47000 44500 
5563 2455 0 47000 44500 
5563 2455 0 47000 44500 
5563 2455 0 47000 44500 
5563 2455 0 47000 44500 
5524 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5601 2455 0 47000 44000 
5563 2455 0 47000 44000 
5601 2455 0 47000 44000 
5563 2378 0 47000 44000 
5563 2378 0 47000 44000 
5563 2378 0 47000 44000 
5601 2378 0 47000 44000 
5563 2378 0 47000 44000 
5563 2378 0 46500 44000 
5601 2378 0 46500 44000 
5601 2378 0 46500 44000 
5601 2378 0 46500 44000 
5601 2378 0 46500 44000 
5640 2378 0 46500 44000 
5640 2378 0 46500 44000 
5601 2302 0 46500 44000 
5640 2302 0 46500 44000 
5640 2378 0 46500 44000 
5640 2378 0 46500 44000 
5640 2378 0 46500 44000 
5640 2378 0 46500 44000 
5640 2378 0 46500 44000 
5640 2378 0 46500 44000 
5640 2378 0 46500 44000 
5640 2378 0 46500 44000 
5640 2378 0 46500 44500 
5640 2378 0 46500 44500 
5640 2378 0 46500 44500 
5640 2378 0 46500 44500 
5640 2378 0 46500 44500 
5640 2378 0 46500 44500 
5640 2378 0 46500 44500 
5640 2378 0 46500 44500 
5640 2378 0 46500 44500 
5640 2378 0 46500 44500 
5640 2378 0 46500 44500 
5640 2378 0 46500 44500 
5640 2378 0 46500 44500 
5601 2378 0 47000 44500 
5640 2302 0 47000 44500 
5640 2378 0 47000 44500 
5640 2302 0 47000 44500 
5640 2302 0 47000 44500 
5640 2302 0 47000 44500 
5601 2378 0 47000 44500 
5601 2378 0 47000 44500 
5640 2378 0 47000 44500 
5640 2378 0 47000 44500 
5640 2378 19 47000 44500 
5640 2378 19 47000 44500 
5640 2378 0 47000 44500 
5640 2378 0 47000 44500 
5640 2378 19 47000 44500 
5678 2378 0 47000 44500 
5678 2302 19 47000 44500 
5640 2302 0 47000 44000 
5640 2302 19 47000 44000 
5640 2302 19 47000 44000 
5640 2302 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2378 19 47000 44000 
5601 2378 19 47000 44000 
5601 2378 0 47000 44000 
5601 2378 19 47000 44000 
5601 2378 0 47000 44000 
5640 2378 0 47000 44000 
5601 2378 0 47000 44000 
5640 2378 19 47000 44000 
5640 2378 19 47000 44000 
5640 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2378 19 47000 44000 
5601 2378 19 47000 44000 
5601 2378 19 47000 44000 
5601 2378 19 47000 44000 
5640 2378 19 47000 44000 
5640 2378 19 47000 44000 
5640 2378 19 47000 44000 
5640 2378 19 47000 44000 
5640 2378 19 47000 44000 
5640 2378 19 47000 44000 
5601 2378 19 47000 44000 
5601 2378 19 47000 44000 
5601 2378 19 47000 44000 
5601 2378 19 47000 44000 
5601 2378 19 47000 44000 
5601 2378 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2378 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5678 2455 0 47000 44000 
5678 2455 0 47000 44000 
5678 2532 0 47000 44000 
5678 2532 0 47000 44000 
5678 2532 0 47000 44000 
5716 2532 0 47000 44000 
5716 2532 0 47000 44000 
5716 2532 0 47000 44000 
5716 2532 0 47000 44000 
5716 2609 0 47000 44000 
5716 2609 0 47000 44000 
5716 2609 0 47000 44000 
5716 2609 0 47000 44000 
5716 2609 0 47000 44000 
5716 2609 0 47000 44000 
5716 2609 0 47000 44000 
5716 2609 0 47000 44000 
5716 2609 0 47000 44000 
5716 2609 0 47000 44000 
5716 2609 0 47000 44000 
5716 2685 0 47000 44000 
5716 2685 0 47000 44000 
5716 2685 0 47000 44000 
5716 2685 0 47000 44000 
5716 2685 0 47000 44000 
5716 2685 0 47000 44000 
5755 2685 0 47000 44000 
5755 2685 0 47000 44000 
5755 2685 0 47000 44000 
5755 2685 0 47000 44000 
5755 2685 0 47000 44000 
5755 2685 0 47000 44000 
5755 2685 0 47000 44000 
5755 2685 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47000 44000 
5755 2762 0 47500 44000 
5755 2762 0 47500 44000 
5755 2762 0 47500 44000 
5755 2762 0 47500 44000 
5755 2762 0 47500 44000 
5755 2762 0 47500 44000 
5755 2762 0 47500 44000 
5755 2762 0 47500 44000 
5755 2762 0 47500 44000 
5755 2762 0 47500 44000 
5755 2762 0 47500 44000 
5755 2762 0 47500 44000 
5793 2762 0 47500 44000 
5755 2762 0 47500 44000 
5755 2762 0 47500 44000 
5793 2762 0 47500 44000 
5755 2762 0 47500 44000 
5793 2839 0 47500 44000 
5755 2762 0 47500 44000 
5755 2839 0 47500 44000 
5755 2839 0 47500 44000 
5793 2839 0 47500 44000 
5793 2839 0 47500 44000 
5793 2839 0 47500 44000 
5793 2839 0 47500 44000 
5793 2839 0 47500 44000 
5793 2839 0 47500 44000 
5793 2839 0 47500 44000 
5793 2839 0 47500 44000 
5755 2839 0 47500 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 19 47000 44500 
5755 2839 0 47000 44500 
5755 2839 19 47000 44500 
5755 2839 19 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44500 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2839 0 47000 44000 
5755 2915 0 47000 44000 
5755 2839 0 47500 44000 
5755 2915 0 47500 44000 
5755 2839 0 47500 44000 
5755 2839 0 47500 44000 
5755 2839 0 47500 44000 
5793 2839 0 47500 44000 
5793 2915 0 47500 44000 
5755 2839 0 47500 44000 
5755 2839 0 47500 44000 
5793 2839 0 47500 44000 
5793 2839 0 47500 44000 
5755 2839 0 47500 44000 
5755 2839 0 47500 44000 
5755 2839 0 47500 44000 
5755 2839 0 47500 44000 
5755 2839 0 47500 44000 
5755 2839 0 47500 44000 
5755 2839 0 47500 44500 
5793 2839 0 47500 44500 
5793 2839 0 47500 44500 
5793 2839 0 47500 44500 
5793 2839 0 47500 44500 
5755 2839 0 47500 44500 
5755 2839 0 47500 44500 
5793 2839 0 47500 44500 
5793 2839 0 47500 44500 
5793 2915 0 47500 44500 
5793 2915 0 47500 44500 
5793 2915 0 47500 44500 
5831 2915 0 47500 44500 
5793 2839 0 47000 44500 
5793 2915 0 47000 44500 
5831 2915 0 47000 44500 
5831 2915 0 47000 44500 
5831 2915 0 47000 44500 
5831 2915 0 47000 44500 
5831 2839 0 47000 44500 
5793 2839 0 47000 44500 
5793 2839 0 47000 44500 
5793 2839 0 47000 44500 
5793 2839 0 47000 44500 
5793 2839 0 47000 44500 
5831 2839 0 47000 44500 
5793 2839 0 47000 44500 
5831 2839 0 47000 44500 
5793 2839 0 47000 44500 
5793 2839 0 47000 44500 
5793 2839 0 47000 44500 
5831 2839 0 47000 44500 
5831 2839 0 47000 44500 
5870 2839 0 47000 44500 
5870 2839 0 47000 44500 
5870 2839 0 47000 44500 
5870 2839 0 47000 44500 
5831 2839 0 47000 44500 
5831 2839 0 47000 44500 
5831 2839 0 47000 44500 
5793 2839 0 47000 44500 
5831 2915 0 47000 44500 
5831 2915 0 47000 44500 
5831 2915 0 47000 44500 
5831 2915 0 47000 44500 
5831 2915 0 47000 44500 
5831 2915 0 47000 44500 
5870 2915 0 47000 44500 
5870 2915 0 47000 44500 
5870 2915 0 47000 44500 
5870 2915 0 47000 44500 
5870 2915 0 47000 44500 
5870 2915 0 47000 44500 
5870 2992 0 47000 44500 
5870 2915 0 47000 44500 
5867 2915 0 47000 44500 
5867 2915 0 47000 44500 
5906 2915 0 47000 44500 
5906 2992 0 47000 44500 
5906 2992 0 47000 44500 
5906 2992 0 47000 45000 
5906 2992 0 47000 45000 
5906 2915 0 47000 45000 
5906 2915 0 47000 45000 
5906 2915 0 47000 45000 
5906 2915 0 47000 45000 
5867 2915 0 47000 45000 
5867 2915 0 47000 45000 
5829 2915 0 47000 45000 
5867 2839 0 47000 45000 
5831 2839 0 47000 45000 
5831 2839 0 47000 45000 
5793 2839 0 47000 45000 
5793 2762 0 47000 45000 
5793 2839 0 47000 45000 
5793 2839 0 47000 45000 
5793 2839 0 47000 45000 
5793 2839 0 47000 45000 
5793 2762 0 47000 45000 
5793 2762 0 47000 45000 
5793 2762 0 47000 45000 
5793 2762 0 47000 45000 
5793 2762 0 47000 45000 
5793 2762 0 47000 45000 
5793 2762 0 47000 45000 
5755 2762 19 47000 45000 
5755 2685 19 47000 45000 
5755 2685 19 47000 45000 
5755 2685 19 47000 45000 
5716 2685 19 47000 45000 
5716 2685 19 47000 44500 
5716 2685 19 47000 44500 
5716 2685 19 47000 44500 
5716 2685 19 47000 44500 
5716 2609 19 47000 44500 
5716 2609 19 47000 44500 
5716 2609 19 47000 44500 
5716 2609 19 47000 44500 
5716 2685 19 47000 44500 
5716 2685 19 47000 44500 
5716 2685 19 47000 44500 
5755 2685 19 47000 44500 
5755 2685 19 47000 44500 
5755 2685 0 47000 44500 
5755 2685 0 47000 44500 
5755 2762 0 47000 44500 
5793 2762 0 47000 44500 
5793 2762 0 47000 44500 
5793 2762 0 47000 44500 
5793 2762 0 47000 44500 
5793 2839 0 47000 44500 
5793 2839 0 47000 44500 
5793 2839 0 47000 44500 
5831 2839 0 47000 44500 
5831 2839 0 47000 44500 
5831 2839 19 47000 44500 
5831 2839 0 47000 44500 
5829 2839 0 47000 44500 
5831 2839 0 47000 44500 
5829 2839 0 47000 44500 
5867 2915 0 47000 45000 
5867 2839 0 47000 45000 
5829 2839 0 47000 45000 
5829 2839 0 47000 45000 
5829 2839 0 47000 45000 
5829 2839 19 47000 45000 
5793 2839 19 47000 45000 
5793 2839 0 47000 45000 
5829 2839 0 47000 45000 
5829 2839 0 47000 45000 
5867 2839 0 47000 45000 
5867 2839 0 47000 45000 
5906 2915 0 47000 45000 
5906 2915 0 47500 45000 
5906 2915 0 47500 45000 
5906 2915 0 47500 45000 
5906 2915 0 47500 45000 
5906 2915 0 47500 45000 
5906 2915 0 47500 45000 
5906 2992 0 47500 45000 
5906 2992 0 47500 45000 
5906 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 3069 0 47500 45000 
5944 3069 0 47500 45000 
5982 3069 0 47500 45000 
5982 3069 0 47500 45000 
5944 3069 0 47500 45000 
5944 3069 0 47500 45000 
5982 3069 0 47500 45000 
5982 3069 0 47500 45000 
5982 3069 0 47500 45000 
5982 3069 0 47500 45000 
5944 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 2915 0 47500 45000 
5906 2915 0 47500 45000 
5906 2915 0 47500 45000 
5906 2915 0 47500 45000 
5906 2915 0 47500 45000 
5906 2915 0 47500 45000 
5906 2915 0 47500 45000 
5944 2915 0 47500 45000 
5982 2915 0 47500 45000 
5982 2915 0 47500 45000 
5982 2915 0 47500 45000 
5982 2915 0 47500 45000 
5982 2915 0 47500 45000 
5982 2915 0 47500 45000 
5982 2915 0 47500 45000 
5944 2839 0 47500 45000 
5982 2839 0 47500 45000 
5944 2839 0 47500 45000 
5944 2839 0 47500 45000 
5944 2762 0 47500 45000 
5906 2762 0 47500 45000 
5906 2762 0 47500 45000 
5944 2762 0 47500 45000 
5982 2839 0 47500 45000 
5982 2839 0 47500 45000 
5982 2839 0 47500 45000 
5944 2839 0 47500 45000 
5944 2839 0 47500 45000 
5944 2839 0 47500 45000 
5982 2839 0 47500 45000 
5982 2839 0 47500 45000 
5982 2839 0 47500 45000 
5982 2839 0 47500 45000 
5982 2839 0 47500 45000 
5982 2839 0 47500 45000 
6021 2915 0 47500 45000 
6021 2915 0 47500 45000 
6021 2915 0 47500 45000 
6059 2915 0 47500 45000 
6021 2915 0 47500 45000 
6059 2915 0 47500 45000 
6059 2915 0 47500 45000 
6059 2915 0 47500 45000 
6059 2915 0 47500 45000 
6059 2992 0 47500 45000 
6097 2992 0 47500 45000 
6097 2992 0 47500 45000 
6097 2992 0 47500 45000 
6136 2992 0 47500 45000 
6097 2992 0 47500 45000 
6097 2992 0 47500 45000 
6136 2992 0 47500 45000 
6136 2992 0 47500 45000 
6136 2992 0 47500 45000 
6097 2992 0 47000 45000 
6097 2992 0 47000 45000 
6136 3069 0 47000 45000 
6136 3069 0 47000 45000 
6136 2992 0 47000 45000 
6136 3069 0 47000 45000 
6136 3069 0 47000 45000 
6136 3069 0 47000 45000 
6136 3069 0 47000 45000 
6136 3069 0 47000 45000 
6136 3069 0 47000 45000 
6136 3069 0 47000 45000 
6136 3069 0 47000 45000 
6136 3069 0 47000 45000 
6136 3069 0 47000 45000 
6136 3146 0 47000 45000 
6097 3069 0 47000 45000 
6097 3069 0 47000 45000 
6097 3069 0 47000 45000 
6059 3069 0 47000 45000 
6021 2992 0 47000 45000 
6021 2992 0 47000 45000 
5982 2992 0 47000 45000 
5982 2992 0 47000 45000 
5947 2915 0 47000 45000 
5947 2915 0 47000 45000 
5908 2915 0 47000 45000 
5908 2915 0 47000 45000 
5870 2915 0 47000 45000 
5870 2915 0 47000 45000 
5831 2839 0 47000 45000 
5831 2839 0 47000 45000 
5870 2839 0 47000 45000 
5870 2839 0 47000 45000 
5870 2839 0 47000 45000 
5870 2839 0 47000 45000 
5831 2839 0 47000 45000 
5831 2839 0 47000 45000 
5831 2839 0 47000 45000 
5831 2839 0 47000 45000 
5870 2839 0 47000 45000 
5870 2839 0 47000 45000 
5870 2839 0 47000 45000 
5870 2839 0 47000 45000 
5870 2839 0 47000 45000 
5908 2915 0 47000 45000 
5908 2915 0 47000 45000 
5908 2915 0 47000 45000 
5906 2915 0 47000 45000 
5906 2915 0 47000 45000 
5906 2915 0 47000 45000 
5906 2915 0 47000 45000 
5906 2915 0 47000 45000 
5906 2915 0 47000 45000 
5906 2915 0 47000 45000 
5906 2915 0 47000 45000 
5906 2915 0 47000 45000 
5906 2915 0 47000 45000 
5944 2915 0 47000 45000 
5944 2915 0 47000 45000 
5944 2915 0 47000 45000 
5944 2915 0 47000 45000 
5944 2915 0 47000 45000 
5944 2915 0 47000 45000 
5944 2915 0 47000 45000 
5944 2915 0 47000 45000 
5982 2992 0 47000 45000 
5982 2992 0 47000 45000 
5982 2992 0 47000 45000 
5982 2992 0 47000 45000 
5982 2992 0 47000 45000 
5982 2992 0 47000 45000 
6021 2992 0 47000 45000 
6021 2992 0 47000 45000 
6059 2992 0 47000 45000 
6021 2992 0 47000 45000 
6021 2992 0 47000 45000 
5982 2992 0 47000 45000 
5982 2992 0 47000 45000 
5982 2992 0 47000 45000 
5944 2915 0 47000 45000 
5944 2915 0 47000 45000 
5944 2915 0 47000 45000 
5982 2915 0 47000 45000 
5982 2915 0 47000 45000 
5982 2915 0 47000 45000 
5944 2915 0 47000 45000 
5982 2915 0 47000 45000 
5982 2915 0 47000 45000 
5982 2915 0 47000 45000 
5982 2915 0 47500 45000 
6021 2915 0 47500 45000 
6021 2992 0 47500 45000 
6021 2992 0 47500 45000 
