Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5139 2225 19 35500 32500 
5177 2148 19 35500 32500 
5177 2225 19 35500 32500 
5215 2225 19 35500 32500 
5215 2225 19 35500 32500 
5215 2225 19 35500 32500 
5254 2225 19 36000 32500 
5292 2225 19 36000 32500 
5292 2302 19 36000 32500 
5292 2302 0 36000 32500 
5292 2302 0 36000 32500 
5330 2302 0 36000 32500 
5330 2302 0 36000 32500 
5330 2302 0 36000 32500 
5330 2302 0 36000 32500 
5330 2302 0 36000 32500 
5330 2378 0 36000 32500 
5369 2378 0 36000 32500 
5407 2378 0 36000 32500 
5445 2378 0 36000 32500 
5407 2378 0 36000 32500 
5407 2455 0 36000 32500 
5445 2455 0 36000 32500 
5445 2455 0 36000 32500 
5445 2455 0 36000 32500 
5445 2455 0 36000 32500 
5445 2455 0 36000 32500 
5484 2455 0 36000 32500 
5484 2455 19 36000 32500 
5484 2455 19 36000 32500 
5484 2455 19 36000 32500 
5484 2455 0 36000 32500 
5484 2455 0 36000 32500 
5484 2532 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5484 2532 0 36000 32500 
5484 2532 0 36000 32500 
5522 2532 0 36000 32500 
5561 2609 0 36000 32500 
5561 2609 0 36000 32500 
5561 2609 0 36000 32500 
5522 2609 0 36000 32500 
5561 2609 0 36000 32500 
5561 2609 0 36000 32500 
5561 2609 0 36000 32500 
5561 2609 0 36000 32500 
5561 2609 0 36000 32500 
5561 2609 0 36000 32500 
5561 2609 0 36000 32500 
5599 2609 0 36000 32500 
5637 2609 0 36000 32500 
5599 2609 19 36000 32500 
5599 2609 0 36000 32500 
5599 2609 0 36000 32500 
5599 2609 0 36000 32500 
5599 2609 0 36000 32500 
5599 2609 0 36000 32500 
5561 2609 0 36000 32500 
5561 2609 19 36000 32500 
5561 2609 0 36000 32500 
5599 2532 19 36000 32500 
5561 2532 19 35500 32500 
5561 2532 19 35500 32500 
5561 2532 0 35500 32500 
5561 2532 0 35500 32500 
5522 2532 0 35500 33000 
5522 2532 0 35500 33000 
5522 2532 0 35500 33000 
5522 2532 0 35500 33000 
5561 2532 0 35500 33000 
5561 2532 0 35500 33000 
5561 2532 0 35500 33000 
5561 2532 0 35500 33000 
5561 2609 0 35500 33000 
5561 2609 0 35500 33000 
5561 2609 0 35500 33000 
5561 2609 0 35500 33000 
5561 2609 0 35500 33000 
5561 2609 0 35500 33000 
5561 2609 0 35500 33000 
5522 2609 0 35500 33000 
5522 2609 0 35500 33000 
5522 2609 0 35500 33000 
5522 2609 0 35500 33000 
5561 2609 0 35500 33000 
5561 2609 0 35500 33000 
5599 2685 0 35500 33000 
5599 2685 0 35500 33000 
5599 2609 0 35500 33000 
5599 2609 0 35500 33000 
5561 2609 0 35500 33000 
5561 2609 19 36000 33000 
5599 2609 19 36000 33000 
5599 2685 19 36000 33000 
5599 2685 0 36000 33000 
5599 2685 0 36000 32500 
5599 2685 0 36000 32500 
5599 2685 0 36000 32500 
5599 2685 0 36000 32500 
5637 2685 0 36000 32500 
5637 2685 0 36000 32500 
5637 2685 0 36000 32500 
5599 2685 0 36000 32500 
5599 2685 0 36000 32500 
5599 2609 0 36000 32500 
5599 2685 0 36000 32500 
5599 2685 0 36000 32500 
5599 2685 0 36000 32500 
5637 2685 0 36000 32500 
5637 2609 0 36000 32500 
5599 2609 0 36000 32500 
5599 2609 0 36000 32500 
5599 2609 0 36000 32500 
5599 2609 0 36000 32500 
5561 2609 0 36000 32500 
5599 2609 0 36000 32500 
5599 2609 0 36000 32500 
5561 2609 19 36000 32500 
5561 2609 0 36000 32500 
5599 2609 0 36000 32500 
5599 2609 0 36000 32500 
5637 2609 0 35500 32500 
5599 2609 0 35500 32500 
5599 2609 0 35500 32500 
5599 2609 0 35500 32500 
5599 2609 0 35500 32500 
5599 2609 0 35500 32500 
5599 2609 0 35500 32500 
5599 2609 0 35500 32500 
5599 2609 0 35500 32500 
5599 2609 0 35500 32500 
5599 2609 0 35500 32500 
5599 2609 0 35500 32500 
5599 2609 0 35500 32500 
5599 2532 0 35500 32500 
5599 2609 0 35500 32500 
5599 2532 0 35500 32500 
5561 2532 0 35500 32500 
5599 2609 0 35500 32500 
5561 2532 0 35500 32500 
5561 2532 0 35500 32500 
5561 2609 0 35500 32500 
5561 2609 0 35500 32500 
5599 2609 0 35500 32500 
5599 2609 0 35500 32500 
5561 2609 0 35500 32500 
5561 2609 0 35500 32500 
5561 2609 0 35500 32500 
5561 2609 0 35500 32500 
5561 2532 0 35500 32500 
5522 2609 0 36000 32500 
5522 2609 0 36000 32500 
5522 2609 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5561 2609 0 36000 32500 
5561 2609 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5561 2609 0 36000 32500 
5561 2609 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5561 2532 0 36000 32500 
5561 2609 0 36000 32500 
5561 2532 0 36000 32500 
5561 2532 0 36000 32500 
5561 2609 0 36000 32500 
5561 2609 19 36000 32500 
5561 2609 0 36000 32500 
5561 2532 19 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 36000 32500 
5522 2532 0 35500 32500 
5561 2532 0 35500 32500 
5561 2532 0 35500 32500 
5561 2532 0 35500 32500 
5561 2532 0 35500 33000 
5561 2532 0 35500 33000 
5522 2455 0 35500 33000 
5522 2455 0 35500 33000 
5522 2455 0 35500 33000 
5522 2455 0 35500 33000 
5522 2455 0 35500 33000 
5561 2455 0 35500 33000 
5522 2455 0 35500 33000 
5522 2455 0 35500 33000 
5522 2455 0 35500 33000 
5522 2455 0 35500 33000 
5522 2455 0 35500 33000 
5522 2455 0 35500 33000 
5522 2455 0 35500 33000 
5522 2455 0 35500 33000 
5522 2455 0 35500 33000 
5522 2455 0 35500 33000 
5522 2378 0 35500 33000 
5522 2378 0 35500 33000 
5522 2378 0 35500 33000 
5484 2378 0 35500 33000 
5484 2378 0 35500 33000 
5484 2378 0 35500 33000 
5484 2302 0 35500 33000 
5484 2302 0 35500 33000 
5484 2302 0 35500 33000 
5484 2302 0 35500 33000 
5484 2302 0 35500 33000 
5522 2302 0 35500 33000 
5522 2302 0 35500 32500 
5522 2302 0 35500 32500 
5561 2302 0 35500 32500 
5522 2302 0 35500 32500 
5522 2302 0 35500 32500 
5522 2302 0 35500 32500 
5522 2302 0 35500 32500 
5522 2302 0 35500 32500 
5522 2302 0 35500 32500 
5561 2302 0 35500 32500 
5522 2302 0 35500 32500 
5522 2302 0 35500 32500 
5522 2378 0 35500 32500 
5522 2378 0 35500 32500 
5522 2378 19 35500 32500 
5522 2378 0 35500 32500 
5484 2378 0 35500 32500 
5484 2378 0 35500 32500 
5445 2378 0 35500 32500 
5445 2378 0 35500 32500 
5445 2378 0 35500 32500 
5484 2378 0 35500 32500 
5484 2378 0 35500 32500 
5484 2378 19 35500 32500 
5484 2378 19 35500 32500 
5484 2378 19 35500 32500 
5484 2378 19 36000 32500 
5484 2378 19 36000 32500 
5484 2378 19 36000 32500 
5484 2378 19 36000 32500 
5484 2378 19 36000 32500 
5445 2378 19 36000 32500 
5445 2378 19 36000 32500 
5445 2378 19 36000 32500 
5445 2378 19 36000 32500 
5445 2378 19 36000 32500 
5445 2378 19 36000 32500 
5445 2378 19 36000 32500 
5445 2378 19 36000 32500 
5445 2378 19 36000 32500 
5407 2378 19 36000 32500 
5407 2378 19 36000 32500 
5369 2378 19 36000 32500 
5369 2378 19 36000 32500 
5407 2378 19 36000 32500 
5369 2378 19 36000 32500 
5369 2378 19 36000 32500 
5369 2378 19 36000 32500 
5330 2378 19 36000 32500 
5330 2378 19 36000 32500 
5292 2378 19 36000 32500 
5330 2378 19 36000 32500 
5330 2378 19 36000 32500 
5330 2378 19 36000 32500 
5330 2378 19 36000 32500 
5330 2378 19 36000 32500 
5369 2455 19 36000 32500 
5369 2455 19 36500 32500 
5369 2455 19 36500 32500 
5369 2378 19 36500 32500 
5369 2455 19 36500 32500 
5330 2455 19 36500 32500 
5330 2378 19 36500 32500 
5330 2378 19 36500 32500 
5330 2378 19 36500 32500 
5292 2378 19 36500 32500 
5292 2378 19 36500 32500 
5292 2378 19 36500 32500 
5292 2378 19 36500 32500 
5292 2378 19 36500 32500 
5330 2378 19 36500 32500 
5330 2378 19 36500 32500 
5330 2378 19 36500 32500 
5330 2378 19 36500 32500 
5330 2302 19 36500 32500 
5330 2302 19 36500 32500 
5330 2302 19 36500 32500 
5330 2302 19 36500 32500 
5330 2302 19 36500 32500 
5330 2302 19 36500 32500 
5330 2302 19 36500 32500 
5330 2302 19 36500 32500 
5330 2302 19 36500 32500 
5330 2302 19 36500 32500 
5369 2302 19 36500 32500 
5407 2378 19 36500 32500 
5407 2378 19 36500 32500 
5407 2455 19 36500 32500 
5445 2455 0 36500 32500 
5484 2455 0 36500 32500 
5484 2455 0 36500 32500 
5522 2532 0 36500 33000 
5522 2532 0 36500 33000 
5561 2532 0 36500 33000 
5561 2532 0 36500 33000 
5561 2532 0 36500 33000 
5561 2609 0 36500 33000 
5561 2609 19 36500 33000 
5599 2609 19 36500 33000 
5599 2609 19 36500 33000 
5599 2609 19 36500 33000 
5637 2609 19 36500 33000 
5599 2609 19 36500 33000 
5599 2609 19 36500 33000 
5637 2609 19 36500 33000 
5637 2685 19 36500 33000 
5637 2685 19 36500 33000 
5637 2609 19 36500 33000 
5599 2609 19 36500 33000 
5599 2609 19 36500 33000 
5561 2609 19 36500 33000 
5599 2609 19 36500 33000 
5599 2609 19 36500 33000 
5599 2685 19 36500 33000 
5637 2685 0 36500 33000 
5637 2685 19 36500 33000 
5637 2685 19 36500 33000 
5676 2685 0 36500 33000 
5676 2762 0 36500 33000 
5676 2762 0 36500 33000 
5676 2762 0 36500 33000 
5676 2762 0 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5676 2762 0 36500 33000 
5676 2762 0 36500 33000 
5676 2762 0 36500 33000 
5714 2762 0 36500 33000 
5676 2762 0 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5752 2762 0 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5752 2839 0 36500 33000 
5752 2839 0 36500 33000 
5752 2839 0 36500 33000 
5752 2839 0 36500 33000 
5791 2839 0 36500 33000 
5791 2915 0 36500 33000 
5791 2915 0 36500 33000 
5791 2915 0 36500 33000 
5791 2915 0 36500 33000 
5829 2915 0 36500 33000 
5791 2915 0 36500 33000 
5791 2915 0 36500 33000 
5829 2915 0 36500 33000 
5791 2915 0 36500 33000 
5829 2915 0 36500 33000 
5829 2915 0 36500 33000 
5829 2915 0 36500 33000 
5829 2915 0 36500 33000 
5829 2915 0 36500 33000 
5791 2839 0 36500 33000 
5791 2839 0 36500 33000 
5791 2839 0 36500 33000 
5791 2839 0 36500 33000 
5791 2839 0 36500 33000 
5791 2762 0 36500 33000 
5791 2762 0 36500 33000 
5752 2762 0 36500 33000 
5752 2762 0 36500 33000 
5752 2762 0 36500 33000 
5752 2762 0 36500 33000 
5714 2762 19 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5752 2685 0 36500 33000 
5714 2685 19 36500 33000 
5714 2685 0 36500 33000 
5714 2685 0 36500 33000 
5714 2685 0 36500 33000 
5714 2685 19 36500 33000 
5714 2685 19 36500 33000 
5714 2685 19 36500 33000 
5714 2685 0 36500 33000 
5714 2685 19 36500 33000 
5714 2685 19 36500 33000 
5714 2685 19 36500 33000 
5714 2685 19 36500 33000 
5752 2685 19 36500 33000 
5752 2685 0 36500 33000 
5752 2685 19 36500 33000 
5752 2685 19 36500 33000 
5752 2685 0 36500 33000 
5714 2685 0 36500 33000 
5714 2685 0 36500 33000 
5714 2685 0 36500 33000 
5714 2685 19 36500 33000 
5714 2685 0 36500 33000 
5714 2685 0 36500 33000 
5676 2685 0 36500 33000 
5676 2685 0 36500 33000 
5676 2685 0 36500 33000 
5676 2685 19 36500 33000 
5676 2685 0 36500 33000 
5676 2685 0 36000 33000 
5676 2609 0 36000 33000 
5676 2609 0 36000 33000 
5637 2609 0 36000 33000 
5637 2609 0 36000 33000 
5637 2609 0 36000 33000 
5637 2609 0 36000 33000 
5637 2609 0 36000 33000 
5637 2609 0 36000 33000 
5599 2609 0 36000 33000 
5637 2609 0 36000 33000 
5637 2609 0 36000 33000 
5599 2609 0 36000 33000 
5637 2609 0 36000 33000 
5599 2609 0 36000 33000 
5599 2609 0 36000 33000 
5637 2609 0 36000 33000 
5637 2609 0 36000 33000 
5676 2685 0 36000 33000 
5676 2685 0 36000 33000 
5676 2685 0 36000 33000 
5676 2685 0 36000 33000 
5714 2685 0 36000 33000 
5714 2685 0 36000 33000 
5714 2685 0 36000 33000 
5714 2685 0 36000 33000 
5714 2685 0 36000 33000 
5676 2685 0 36000 33000 
5676 2685 0 36000 33000 
5714 2762 0 36000 33000 
5714 2685 0 36000 33000 
5676 2685 0 36500 33000 
5676 2685 0 36500 33000 
5676 2685 0 36500 33000 
5676 2685 0 36500 33000 
5676 2685 0 36500 33500 
5676 2609 19 36500 33500 
5676 2609 0 36500 33500 
5676 2685 0 36500 33500 
5676 2685 0 36500 33500 
5676 2685 0 36500 33500 
5676 2685 0 36500 33500 
5714 2685 0 36500 33500 
5676 2609 0 36500 33500 
5676 2609 0 36500 33500 
5637 2609 0 36500 33500 
5676 2609 0 36500 33500 
5637 2609 0 36500 33500 
5637 2609 0 36500 33500 
5637 2609 0 36500 33500 
5637 2609 0 36500 33500 
5599 2609 0 36500 33500 
5599 2609 0 36500 33500 
5599 2609 0 36500 33500 
5599 2609 0 36500 33500 
5599 2532 0 36500 33500 
5561 2532 0 36500 33500 
5599 2532 0 36500 33500 
5561 2532 0 36500 33500 
5561 2532 0 36500 33500 
5561 2455 0 36500 33500 
5561 2455 0 36500 33500 
5561 2455 0 36500 33500 
5561 2455 0 36500 33500 
5561 2455 0 36500 33500 
5561 2455 0 36500 33000 
5599 2455 0 36500 33000 
5599 2455 0 36500 33000 
5599 2455 0 36500 33000 
5561 2455 0 36500 33000 
5599 2455 0 36500 33000 
5561 2455 0 36500 33000 
5599 2455 0 36500 33000 
5599 2532 0 36500 33000 
5599 2532 0 36500 33000 
5599 2532 0 36500 33000 
5637 2532 0 36500 33000 
5637 2532 0 36500 33000 
5637 2532 0 36500 33000 
5637 2609 0 36500 33000 
5676 2609 0 36500 33000 
5676 2609 0 36500 33000 
5714 2609 0 36500 33000 
5714 2609 0 36500 33000 
5752 2609 0 36500 33000 
5714 2609 0 36500 33000 
5752 2685 0 36500 33000 
5752 2685 0 36500 33000 
5752 2685 0 36500 33000 
5752 2685 0 36500 33000 
5791 2685 0 36500 33000 
5791 2685 0 37000 33000 
5791 2685 0 37000 33000 
5752 2685 0 37000 33000 
5791 2685 0 37000 33000 
5791 2685 0 37000 33000 
5752 2685 0 37000 33000 
5752 2685 0 37000 33000 
5752 2685 0 37000 33000 
5752 2685 0 37000 33000 
5752 2685 0 37000 33000 
5791 2685 0 37000 33000 
5752 2685 0 37000 33000 
5791 2685 0 37000 33000 
5791 2685 0 37000 33000 
5791 2762 0 37000 33000 
5791 2762 0 37000 33000 
5752 2762 0 37000 33000 
5752 2762 0 37000 33000 
5752 2762 0 37000 33000 
5752 2762 0 37000 33000 
5752 2762 0 37000 33000 
5752 2762 0 37000 33000 
5752 2762 0 37000 33000 
5752 2762 0 37000 33000 
5752 2762 0 37000 33000 
5752 2839 0 37000 33000 
5752 2839 0 37000 33000 
5714 2839 0 37000 33000 
5714 2839 0 37000 33000 
5714 2839 0 37000 33000 
5714 2839 0 37000 33000 
5714 2839 0 36500 33000 
5714 2839 0 36500 33000 
5752 2839 0 36500 33000 
5752 2839 0 36500 33000 
5714 2839 0 36500 33500 
5714 2839 0 36500 33500 
5752 2839 0 36500 33500 
5714 2839 0 36500 33500 
5714 2839 0 36500 33500 
5714 2839 0 36500 33500 
5714 2839 0 36500 33500 
5714 2839 0 36500 33500 
5714 2839 0 36500 33500 
5714 2839 0 36500 33500 
5714 2762 0 36500 33500 
5714 2762 0 36500 33500 
5714 2762 0 36500 33500 
5714 2762 0 36500 33500 
5714 2762 0 36500 33500 
5676 2762 0 36500 33500 
5676 2762 0 36500 33500 
5676 2762 0 36500 33500 
5637 2762 0 36500 33500 
5637 2762 0 36500 33500 
5676 2762 0 36500 33500 
5676 2762 0 36500 33500 
5676 2762 0 36500 33500 
5714 2762 0 36500 33500 
5714 2762 0 36500 33500 
5714 2762 0 36500 33500 
5752 2839 0 36500 33500 
5752 2839 0 36500 33500 
5752 2762 0 36500 33500 
5752 2762 0 36500 33500 
5714 2762 0 36500 33500 
5714 2762 0 36500 33500 
5676 2685 0 36500 33500 
5676 2685 0 36500 33500 
5637 2685 0 36500 33500 
5637 2685 0 36500 33500 
5637 2685 19 36500 33500 
5637 2685 0 36500 33500 
5676 2685 19 36500 33500 
5676 2685 19 36500 33500 
5637 2685 19 36500 33500 
5637 2685 19 36500 33500 
5637 2685 0 36500 33500 
5637 2685 19 36500 33500 
5637 2685 19 36500 33500 
5599 2685 19 36500 33500 
5599 2685 19 36500 33500 
5599 2685 19 36500 33500 
5599 2609 19 36500 33500 
5637 2609 19 36500 33500 
5637 2685 19 36500 33500 
5637 2685 19 36500 33500 
5637 2685 19 36500 33500 
5599 2685 19 36500 33500 
5637 2685 19 36500 33500 
5637 2685 19 36500 33500 
5637 2685 19 36500 33500 
5637 2685 19 36500 33500 
5637 2685 19 36500 33500 
5599 2609 19 36500 33000 
5599 2609 19 36500 33000 
5599 2609 19 36500 33000 
5599 2609 19 36500 33000 
5599 2609 19 36500 33000 
5599 2609 19 36500 33000 
5599 2609 19 36500 33000 
5599 2609 19 36500 33000 
5599 2685 19 36500 33000 
5637 2685 19 36500 33000 
5637 2685 19 36500 33000 
5676 2685 19 36500 33000 
5676 2685 0 36500 33000 
5676 2685 19 36500 33000 
5676 2762 0 36500 33000 
5676 2762 0 36500 33000 
5676 2762 0 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5714 2762 19 36500 33000 
5714 2762 0 36500 33000 
5714 2762 0 36500 33000 
5752 2839 0 36500 33000 
5752 2762 0 36500 33000 
5714 2762 0 36500 33000 
5752 2839 0 36500 33000 
5752 2762 0 36500 33000 
5752 2762 0 36500 33000 
5791 2839 0 36500 33000 
5791 2839 0 36500 33000 
5791 2839 0 36500 33500 
5791 2839 0 36500 33500 
5791 2839 0 36500 33500 
5752 2762 0 36500 33500 
5752 2762 0 36500 33500 
5752 2762 0 36500 33500 
5752 2762 0 36500 33500 
5752 2762 0 36500 33500 
5752 2762 0 36500 33500 
5714 2762 0 36500 33500 
5714 2762 0 36500 33500 
5676 2762 0 36500 33500 
5714 2685 0 36500 33500 
5676 2685 0 36500 33500 
5676 2685 0 36500 33500 
5676 2685 0 36500 33500 
5637 2685 0 36500 33500 
5637 2685 0 36500 33500 
5599 2609 0 36500 33500 
5599 2609 0 36500 33500 
5637 2609 0 36500 33500 
5599 2685 0 36500 33500 
5599 2609 0 36500 33500 
5599 2609 0 36500 33500 
5599 2609 0 36500 33500 
5599 2609 0 36500 33500 
5599 2609 0 36500 33500 
5561 2609 0 36500 33000 
5599 2609 0 36500 33000 
5599 2609 0 36500 33000 
5599 2609 0 36500 33000 
5599 2609 0 36500 33000 
5599 2609 0 36500 33000 
5599 2609 0 36500 33000 
5599 2609 0 36500 33000 
5599 2609 0 36500 33000 
5599 2609 0 36500 33000 
5599 2609 0 36500 33000 
5599 2685 0 36500 33000 
5561 2685 0 36500 33000 
5561 2685 0 36500 33000 
5561 2685 0 36500 33000 
5561 2685 0 36500 33000 
5599 2685 0 36500 33000 
5561 2685 0 36500 33000 
5561 2685 0 36500 33000 
5561 2685 0 36500 33000 
5561 2685 0 36500 33000 
5561 2685 0 36500 33000 
5561 2685 0 36000 33000 
5561 2685 0 36000 33000 
5561 2685 0 36000 33000 
5561 2685 0 36000 33000 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5561 2685 0 36000 33500 
5484 2532 0 36000 33500 
5445 2532 0 36000 33500 
5445 2455 0 36000 33500 
5407 2455 0 36000 33500 
5369 2455 0 36000 33500 
5330 2455 0 36000 33500 
5330 2378 0 36000 33500 
5292 2378 0 36000 33500 
5254 2378 0 36000 33000 
5254 2378 0 36000 33000 
5254 2378 0 36000 33000 
5254 2378 0 36000 33000 
5292 2378 0 36000 33000 
5292 2378 0 36000 33000 
5330 2378 0 36000 33000 
5330 2378 0 36000 33000 
5330 2378 0 36000 33000 
5330 2378 0 36000 33000 
5330 2455 0 36000 33000 
5369 2378 0 36000 33000 
5369 2378 0 36000 33000 
5369 2455 0 36000 33000 
5369 2378 0 36000 33000 
5369 2378 0 36000 33000 
5369 2378 0 36000 33000 
5330 2378 0 36000 33000 
5330 2378 0 36000 33000 
5330 2378 0 36000 33000 
5330 2378 0 36000 33000 
5330 2378 0 36000 33000 
5369 2378 0 36000 33000 
5369 2378 0 36000 33000 
5330 2455 0 35500 33000 
5369 2455 0 35500 33000 
5369 2455 19 35500 33000 
5407 2455 0 35500 33000 
5407 2455 0 35500 33500 
5445 2455 0 35500 33500 
5445 2455 0 35500 33500 
5445 2455 0 35500 33500 
5484 2455 0 35500 33500 
5484 2532 0 35500 33500 
5484 2532 0 35500 33500 
5484 2532 0 35500 33500 
5484 2532 0 35500 33500 
5484 2532 0 35500 33500 
5522 2532 0 35500 33500 
5522 2532 0 35500 33500 
5484 2532 0 35500 33500 
5522 2532 0 35500 33500 
5522 2609 0 35500 33500 
5522 2609 0 35500 33500 
5561 2609 0 35500 33500 
5561 2609 0 35500 33500 
5561 2609 0 35500 33500 
5599 2609 0 35500 33500 
5599 2609 0 35500 33500 
5599 2609 0 35500 33500 
5561 2609 0 35500 33500 
5561 2609 0 35500 33500 
5561 2609 0 35500 33500 
5561 2609 0 35500 33500 
5599 2609 0 36000 33500 
5599 2609 0 36000 33500 
5599 2609 0 36000 33500 
5599 2685 0 36000 33500 
5599 2609 0 36000 33500 
5599 2609 0 36000 33500 
5599 2609 0 36000 33500 
5599 2609 0 36000 33500 
5599 2609 0 36000 33500 
5599 2609 0 36000 33500 
5599 2609 0 36000 33500 
5637 2685 0 36000 33500 
5637 2685 0 36000 33500 
5676 2685 0 36000 33500 
5676 2685 0 36000 33500 
5676 2762 0 36000 33500 
5676 2762 0 36000 33500 
5676 2685 0 36000 33500 
5676 2762 0 36000 33500 
5676 2762 0 36000 33500 
5676 2685 0 36000 33500 
5676 2762 0 36000 33500 
5676 2762 0 36000 33500 
5714 2762 0 36000 33500 
5714 2762 0 36000 33500 
5714 2762 0 36000 33500 
5752 2839 0 36000 33500 
5752 2839 0 36000 33500 
5752 2839 0 36000 33500 
5714 2839 0 36000 33500 
5714 2762 0 36000 33500 
5714 2839 0 36000 33500 
5714 2839 0 36000 33500 
5714 2839 0 36000 33500 
5714 2839 0 36000 33500 
5714 2839 0 36000 33500 
5714 2839 0 36000 33500 
5752 2839 0 36000 33500 
5752 2839 0 36000 33500 
5752 2839 0 36000 33500 
5752 2839 0 36000 33500 
5752 2839 0 36000 33500 
5752 2839 0 36000 33500 
5714 2762 0 36000 33500 
5714 2762 0 36000 33500 
5714 2762 0 36000 33500 
5714 2762 0 36000 33500 
5714 2762 0 36000 33500 
5752 2762 0 36000 33500 
5752 2762 0 36000 33500 
5752 2762 0 36000 33500 
5752 2762 0 36000 33500 
5752 2762 0 36000 33500 
5752 2762 0 36000 33500 
5752 2839 0 36000 33500 
5752 2839 0 36000 33500 
5752 2839 0 36000 33500 
5752 2762 0 36000 33500 
5714 2762 0 36000 33500 
5714 2762 0 36000 33500 
5714 2762 0 36000 33500 
5752 2762 0 36000 33500 
5752 2762 0 36000 33500 
5752 2762 0 36000 33500 
5752 2762 0 36000 33500 
5714 2762 0 36000 33500 
5714 2685 0 36000 33500 
5714 2762 0 36000 33500 
5714 2762 0 36000 33500 
5714 2762 0 36000 33500 
5714 2762 0 36000 33500 
5676 2762 0 36000 33500 
5714 2762 0 36000 33500 
5714 2762 0 36000 33500 
5676 2762 0 36000 33500 
5676 2762 0 36000 33500 
5714 2762 0 36000 33500 
5714 2762 0 36000 33500 
