Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5829 2762 19 36500 32000 
5829 2762 19 36500 32000 
5829 2839 19 36500 32000 
5867 2839 19 36500 32000 
5867 2839 19 36500 32000 
5867 2839 19 36500 32000 
5829 2762 19 36500 32000 
5791 2762 19 36500 32000 
5791 2762 19 36500 32000 
5752 2762 19 36500 32000 
5752 2685 19 36500 32000 
5714 2685 19 36500 32000 
5714 2685 19 36500 32000 
5676 2685 19 36500 32000 
5676 2685 19 36500 32000 
5676 2685 19 36500 32000 
5637 2609 19 36500 32000 
5637 2609 19 36500 32000 
5637 2609 19 36500 32000 
5676 2609 19 36500 32000 
5676 2609 19 36500 32000 
5676 2609 19 36500 32000 
5676 2609 19 36500 32000 
5676 2685 19 36500 32000 
5676 2685 19 36500 32000 
5637 2609 19 36500 32000 
5637 2609 19 36500 32000 
5599 2609 19 36500 32000 
5599 2609 19 36500 32000 
5561 2609 19 36500 32000 
5599 2609 19 36500 31500 
5561 2609 19 36500 31500 
5599 2609 19 36500 31500 
5599 2609 19 36500 31500 
5599 2609 19 36500 31500 
5599 2609 19 36500 31500 
5599 2609 19 36500 31500 
5637 2609 19 36500 31500 
5637 2609 19 36500 31500 
5637 2609 19 36500 31500 
5637 2685 19 36500 31500 
5637 2685 19 36500 31500 
5637 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5676 2685 19 36500 31500 
5714 2685 19 36500 32000 
5714 2685 19 36500 32000 
5714 2685 19 36500 32000 
5714 2685 19 36500 32000 
5714 2762 19 36500 32000 
5714 2762 19 36500 32000 
5714 2762 19 36500 32000 
5714 2685 19 36500 32000 
5714 2762 19 36500 32000 
5752 2762 19 36500 32000 
5752 2762 19 36500 32000 
5714 2762 19 36500 32000 
5752 2762 19 36500 32000 
5752 2762 19 36500 32000 
5752 2762 19 36500 32000 
5752 2762 19 36500 32000 
5752 2762 19 36500 32000 
5752 2762 19 36500 32000 
5752 2839 19 36500 32000 
5752 2839 19 36500 32000 
5752 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5791 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5791 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5867 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5829 2839 19 36500 32000 
5867 2915 19 36500 32000 
5867 2915 19 36500 32000 
5829 2915 19 36500 32000 
5829 2915 19 36500 32000 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5829 2915 19 36500 31500 
5829 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 36500 31500 
5867 2915 19 37000 31500 
5906 2915 19 37000 31500 
5906 2915 19 37000 31500 
5906 2915 19 37000 31500 
5906 2915 19 37000 31500 
5906 2915 19 37000 32000 
5906 2915 19 37000 32000 
5944 2915 19 37000 32000 
5944 2915 19 37000 32000 
5944 2992 19 37000 32000 
5944 2992 19 37000 32000 
5944 2992 19 37000 32000 
5944 2992 19 37000 32000 
5944 2992 19 37000 32000 
5982 2992 19 37000 32000 
5982 2992 19 37000 32000 
5944 2992 19 37000 32000 
5982 2992 19 37000 32000 
5982 2992 19 37000 32000 
5982 2992 19 37000 32000 
5982 2992 19 37000 32000 
5982 2992 19 37000 32000 
5982 2991 19 37000 32000 
6021 2992 19 37000 32000 
6021 2991 19 37000 32000 
6021 2991 19 37000 32000 
5982 2992 19 37000 32000 
5982 2992 19 37000 32000 
5944 2915 19 37000 32000 
5906 2915 19 37000 32000 
5906 2915 19 36500 32000 
5906 2992 19 36500 32000 
5944 2992 19 36500 32000 
5944 2992 19 36500 32000 
5982 2991 19 36500 32000 
5982 2991 19 36500 32000 
5982 2991 19 36500 32000 
5982 2991 19 36500 32000 
6021 3068 19 36500 32000 
6021 3068 19 36500 32000 
6021 3068 19 36500 32000 
6021 2991 19 36500 32000 
6021 2991 19 36500 32000 
6021 2991 19 36500 32000 
5982 2991 19 36500 32000 
6021 2991 19 36500 32000 
5982 2991 19 36500 32000 
5982 2991 19 36500 32000 
5982 2991 19 36500 32000 
5982 2991 19 36500 32000 
5982 2991 19 36500 32000 
5982 2914 19 36500 32000 
5982 2914 19 36500 32000 
5944 2991 19 36500 32000 
5944 2991 19 36500 32000 
5944 2991 19 36500 32000 
5944 2915 19 36500 32000 
5944 2915 19 36500 32000 
5944 2991 19 36500 32000 
5944 2991 19 36500 32000 
5944 2914 19 37000 32000 
5944 2914 19 37000 32000 
5944 2914 19 37000 32000 
5906 2914 19 37000 32000 
5906 2914 19 37000 32000 
5906 2914 19 37000 32000 
5906 2914 19 37000 32000 
5906 2914 19 37000 32000 
5944 2914 19 37000 32000 
5944 2914 19 37000 32000 
5944 2914 19 37000 32000 
5944 2991 19 37000 32000 
5982 2991 19 37000 32000 
5982 2991 19 37000 32000 
5982 2991 19 37000 32000 
5944 2991 19 37000 32000 
5944 2991 19 37000 32000 
5982 2991 19 37000 32000 
5982 2991 19 37000 32000 
5944 2991 19 37000 32000 
5944 2991 19 37000 32000 
5944 2991 19 37000 32000 
5982 3068 19 37000 32000 
5982 3068 19 37000 32000 
5982 3068 19 37000 32000 
5982 3068 19 37000 32000 
5982 3068 19 37000 32000 
5982 3068 19 37000 32000 
5982 3068 19 37000 32000 
5982 3068 19 37000 32000 
5982 3068 19 37000 32000 
5982 3068 19 37000 32000 
5982 3068 19 37000 32000 
5982 3068 19 37000 32000 
5982 3068 19 37000 32000 
5982 3068 19 37000 32000 
5944 3068 19 37000 32000 
5982 3068 19 37000 32000 
5944 3068 19 37000 32000 
5944 3068 19 37000 32000 
5944 3068 19 37000 32000 
5982 3068 19 37000 32000 
5982 3068 19 37000 32000 
5982 3068 19 37000 32000 
5944 3068 19 37000 32000 
5944 3068 19 37000 32000 
5944 3068 19 37000 32000 
5944 3068 19 37000 32000 
5944 3068 19 37000 32000 
5944 3068 19 37000 32000 
5906 3068 19 37000 32000 
5906 3068 19 37000 32000 
5906 3068 19 37000 32000 
5906 3068 19 37000 32000 
5906 3069 19 37000 32000 
5906 3068 19 37000 32000 
5906 3068 19 37000 32000 
5906 3068 19 37000 32000 
5906 3068 19 37000 32000 
5906 3144 19 37000 32000 
5944 3144 19 37000 32000 
5906 3146 19 37000 33500 
5906 3068 19 37000 33500 
5906 3068 19 37000 33500 
5944 3069 19 37000 33500 
5906 3069 19 37000 33500 
5906 3068 19 37000 33500 
5906 3068 19 37000 33500 
5906 3068 19 37000 33500 
5906 3068 19 37000 33500 
5906 3069 19 37000 33500 
5906 3068 19 37000 33500 
5906 3069 19 37000 33500 
5906 3068 19 37000 33500 
5944 3068 19 37000 33500 
5944 3068 19 37000 33500 
5944 3068 19 37000 33500 
5944 3068 19 37000 33500 
5944 3068 19 37000 33500 
5944 2992 19 37000 33500 
5944 2992 19 37000 33500 
5944 2992 19 37000 33500 
5944 2992 19 37000 33500 
5944 2992 19 37000 33500 
5944 3068 19 37000 33500 
5944 3068 19 37000 33500 
5982 3068 19 37000 33500 
5944 3069 19 37000 33500 
5944 3069 19 37000 33500 
5944 3069 19 37000 33500 
5944 3069 19 37000 33500 
5944 3069 19 37000 33500 
5906 2992 19 37000 33500 
5906 2992 19 37000 33500 
5906 2992 19 37000 33500 
5944 2992 19 37000 33500 
5944 2992 19 37000 33500 
5944 2992 19 37000 33500 
5944 2992 19 37000 33500 
5944 2992 19 37000 33500 
5944 2992 19 37000 33500 
5944 2992 19 37000 33500 
5944 2992 19 37000 33500 
5944 2992 19 37000 33500 
5944 2991 19 37000 33500 
5944 2992 19 37000 33500 
5944 2992 19 37000 33500 
5944 3069 19 37000 33500 
5944 3069 19 37000 33500 
5944 3068 19 37000 33500 
5944 3068 19 37000 33500 
5982 3068 19 37000 33500 
5982 3068 19 37000 33500 
5982 3069 19 37000 33500 
5944 3068 19 37000 33500 
5944 3069 19 37000 33500 
5944 3069 19 37000 33500 
5944 3069 19 37000 33500 
5944 3069 19 37000 33500 
5944 3069 19 37000 33500 
5944 3069 19 37000 34000 
5944 3069 19 37000 34000 
5944 3069 19 37000 34000 
5944 3069 19 37000 34000 
5944 3069 19 37000 34000 
5944 3069 19 37000 34000 
5944 2992 19 37000 34000 
5944 2992 19 37000 34000 
5944 3069 19 37000 34000 
5944 3069 19 37000 34000 
5944 3069 19 37000 34000 
5944 3069 0 37000 34000 
5944 3068 0 37000 34000 
5944 3068 0 37000 34000 
5944 3068 0 37000 34000 
5982 3068 0 37000 34000 
5982 3068 0 37000 34000 
5982 3068 0 37000 34000 
5982 3068 0 37000 34000 
5982 3068 19 37000 34000 
6021 3068 19 37000 34000 
6021 3068 19 37000 34000 
6021 3068 19 37000 34000 
5982 3068 19 37000 34000 
5982 3068 19 37000 34000 
5982 3068 19 37000 34000 
5982 3068 19 37000 34000 
5944 3068 19 37000 34000 
5944 3068 19 37000 34000 
5944 3068 19 37000 34000 
5944 3068 0 37000 33500 
5944 3068 0 37000 33500 
5944 3068 0 37000 33500 
5906 3068 0 37000 33500 
5906 3069 0 37000 33500 
5906 3069 0 37000 33500 
5906 3069 0 37000 33500 
5906 3069 0 37000 33500 
5867 3069 0 37000 33500 
5867 3069 0 37000 33500 
5867 3069 0 37000 33500 
5867 3069 0 37000 33500 
5906 3069 0 37000 33500 
5906 3069 0 37000 33500 
5906 2992 0 37000 33500 
5906 3069 0 37000 33500 
5906 3069 0 37000 33500 
5906 2992 0 37000 33500 
5906 2992 0 37000 32000 
5829 2915 19 37000 32000 
5791 2915 19 37000 32000 
5791 2839 19 37000 32000 
5791 2839 19 37000 32000 
5791 2839 19 37000 32000 
5791 2839 19 37000 32000 
5791 2762 76 37000 32000 
5791 2762 76 37000 32000 
5791 2762 76 37000 32000 
5752 2762 76 37000 32000 
5791 2762 76 37000 32000 
5791 2762 76 37000 32000 
5829 2762 76 37000 32000 
5867 2762 76 37000 32000 
5867 2762 76 37000 32000 
5867 2839 76 37000 32000 
5867 2762 76 37000 32000 
5867 2762 76 37000 32000 
5867 2839 76 37000 32000 
5867 2839 76 37000 32000 
5867 2839 76 37000 32000 
5867 2839 76 37000 32000 
5906 2839 76 37000 32000 
5906 2839 76 37000 32000 
5906 2839 76 37000 32000 
5906 2839 76 37000 32000 
5906 2839 76 37000 32000 
5944 2839 76 37000 32000 
5944 2839 76 37000 32000 
5944 2839 76 37000 32000 
5982 2915 76 37000 32000 
5982 2914 76 37000 32000 
5982 2914 76 37000 32000 
5982 2914 76 37000 32000 
5982 2914 76 37000 32000 
5982 2914 76 37000 32000 
5982 2914 76 37000 32000 
5982 2914 76 37000 32000 
5982 2914 76 37000 32000 
5982 2914 76 37000 32000 
6021 2914 76 37000 32000 
6021 2914 76 37000 32000 
5982 2914 76 37000 32000 
5982 2914 76 37000 32000 
6021 2914 76 37000 32000 
6021 2914 76 37000 32000 
6021 2914 76 37000 32000 
6021 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6021 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6021 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6021 2991 76 37000 32000 
6021 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6021 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6059 2991 76 37000 32000 
6021 2991 76 37000 32000 
6021 2991 76 37000 32000 
6059 2991 19 37000 32000 
6021 2991 19 37000 32000 
6021 2991 19 37000 32000 
6021 2991 19 37000 32000 
6021 2991 19 37000 32000 
6021 2991 19 37000 32000 
6059 2991 19 37000 32000 
6021 2991 19 37000 32000 
6021 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6021 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6097 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2914 19 37000 32000 
6059 2914 19 37000 32000 
6059 2914 19 37000 32000 
6059 2991 19 37000 32000 
6059 2914 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6097 2991 19 37000 32000 
6097 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6097 2991 19 37000 32000 
6097 2991 19 37000 32000 
6097 3068 19 37000 32000 
6136 3068 19 37000 32000 
6097 2991 19 37000 32000 
6097 2991 19 37000 32000 
6097 2991 19 37000 32000 
6097 2991 19 37000 32000 
6097 2991 19 37000 32000 
6097 3068 19 37000 32000 
6097 3068 19 37000 32000 
6097 3068 19 37000 32000 
6097 2991 19 37000 32000 
6059 2991 19 37000 32000 
6021 2991 19 37000 32000 
6021 2914 19 37000 32000 
5982 2914 19 37000 32000 
5982 2914 19 37000 32000 
5982 2914 19 37000 32000 
5982 2914 19 37000 32000 
5982 2914 19 37000 32000 
5982 2914 19 37000 32000 
6021 2914 19 37000 32000 
6021 2991 19 37000 32000 
6021 2991 19 37000 32000 
6021 2991 19 37000 32000 
6021 2991 19 37000 32000 
6021 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6059 2991 19 37000 32000 
6021 2991 19 37000 32000 
6021 2991 19 37000 32000 
6021 2991 19 37000 32000 
6021 2991 19 37000 32000 
6021 2991 19 37000 32000 
5982 2991 19 37000 32500 
5982 2991 19 37000 32500 
5982 2991 19 37000 32500 
5982 2991 19 37000 32500 
5982 2991 19 37000 32500 
5982 2991 19 37000 32500 
5982 2991 19 37000 32500 
5982 2991 19 37000 32500 
5944 2991 19 37000 32500 
5982 2991 19 37000 32500 
5982 2991 19 37000 32500 
5982 2991 19 37000 32500 
5982 2991 19 37000 32500 
5982 2991 19 37000 32500 
5944 2991 19 37000 32500 
5982 2991 19 37000 32500 
5944 2991 19 37000 32500 
5944 2991 19 37000 32500 
5944 2991 19 37000 32500 
5944 2991 19 37000 32500 
5944 2991 19 37000 32500 
5944 2991 19 37000 32500 
5944 2992 19 37000 32500 
5944 2992 19 37000 32500 
5944 2991 19 37000 32500 
5944 2992 19 37000 32500 
5906 2991 19 37000 32500 
5944 2991 19 37000 32500 
5944 2991 19 37000 32500 
5944 2991 19 37000 32500 
5944 2991 19 37000 32500 
5944 2991 19 37000 32500 
5944 2991 19 37000 32500 
5944 2991 19 37000 32500 
5982 3068 19 37000 32500 
5944 3068 19 37000 32500 
5982 3068 19 37000 32500 
6021 3068 19 37000 32500 
6021 3068 19 37000 32500 
6021 3144 19 37000 32500 
6021 3144 19 38000 32500 
6021 3068 19 38000 32500 
6021 3068 19 38000 32500 
6021 3144 19 38000 32500 
6021 3144 19 38000 32500 
6059 3144 19 38000 32500 
6059 3144 19 38000 32500 
6059 3144 19 38000 32500 
6059 3144 19 38000 32500 
6059 3144 19 38000 32500 
6059 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 38000 32500 
6097 3144 19 37500 32500 
6097 3144 19 37500 32500 
6097 3144 19 37500 32500 
6097 3144 19 37500 32500 
6097 3068 19 37500 32500 
6059 3144 19 37500 32500 
6059 3144 19 37500 32500 
6059 3144 19 37500 32500 
6059 3144 19 37500 32500 
6059 3144 19 37500 32500 
6059 3144 19 37500 32500 
6097 3144 19 37500 32500 
6097 3144 19 37500 32500 
6097 3144 19 37500 32500 
6097 3144 19 37500 32500 
6097 3144 19 37500 32500 
6097 3144 19 37500 32500 
6097 3221 19 37500 32500 
6097 3221 19 37500 32500 
6097 3221 19 37500 32500 
6097 3221 19 37500 32500 
6097 3221 19 37500 32500 
6136 3221 19 37500 32500 
6136 3144 19 37500 32500 
6136 3144 19 37500 32500 
6136 3144 19 37500 32500 
6136 3144 19 37500 32500 
6136 3144 19 37500 32500 
6097 3144 19 37500 32500 
6097 3144 19 37500 32500 
6097 3144 19 37000 32500 
6136 3144 19 37000 32500 
6136 3144 19 37000 32500 
6136 3144 19 37000 32500 
6136 3144 19 37000 32500 
6136 3144 19 37000 32500 
6136 3144 19 37000 32500 
6136 3144 19 37000 32500 
6097 3144 19 37000 32500 
6136 3144 19 37000 32500 
6136 3144 19 37000 32500 
6136 3144 19 37000 32500 
6097 3144 19 37000 32500 
6097 3144 19 37000 32500 
6174 3144 19 37000 32500 
6174 3144 19 37000 32500 
6213 3144 19 37000 32500 
6213 3144 19 37000 32500 
6213 3144 19 37000 32500 
6213 3068 19 37000 32500 
6213 3068 19 37000 32500 
6213 3144 19 37000 32500 
6174 3068 76 37000 32500 
6174 3068 76 37000 32500 
6174 3068 76 37000 32500 
6136 3068 76 37000 32500 
6097 3068 76 37000 32500 
6097 3068 76 37000 32500 
6097 3068 76 37000 32500 
6097 3068 76 37500 32500 
6136 3068 76 37500 32500 
6136 3068 76 37500 32500 
6136 3068 76 37500 32500 
6136 3068 76 37500 32500 
6097 3068 76 37500 32500 
6136 3068 76 37500 32500 
6136 3068 76 37500 32500 
6136 3068 76 37500 32500 
6136 3068 76 37500 32500 
6136 3068 76 37500 32500 
6136 3068 76 37500 32500 
6136 3068 76 37500 32500 
6097 3068 76 37500 32500 
6097 3068 76 37500 32500 
6097 3068 76 37500 32500 
6097 3068 76 37500 32500 
6136 3068 76 37500 32500 
6136 3068 76 37500 32500 
6136 3068 76 37500 32500 
6136 3068 76 37500 32500 
6097 2991 76 37500 32000 
6097 2991 76 37500 32000 
6097 3068 76 37500 32000 
6097 3068 76 37500 32000 
6136 3068 76 37500 32000 
6136 3068 76 37500 32000 
6097 3068 76 37500 32000 
6136 3068 76 37500 32000 
6136 3068 76 37500 32000 
6136 3068 76 37500 32000 
6136 2991 76 37500 32000 
6136 2991 76 37500 32000 
6136 2991 76 37500 32000 
6097 2991 76 37500 32000 
6097 2991 76 37500 32000 
6097 2991 76 37500 32000 
6097 2991 76 37500 32000 
6097 2991 76 37500 32000 
6097 2991 76 37500 32000 
6097 2991 76 37500 32000 
6059 2991 76 37500 32000 
6059 2991 76 37500 32000 
6021 2991 76 37500 32000 
6021 2991 76 37500 32000 
6021 2914 76 37500 32000 
6021 2914 76 37500 32000 
6021 2914 76 37500 32000 
6021 2914 76 37500 32000 
6021 2914 76 37500 32000 
6021 2914 76 37500 32000 
5982 2914 76 37500 32000 
6021 2914 76 37500 32000 
5982 2914 76 37500 32000 
5982 2914 76 37500 32000 
5982 2914 76 37500 32000 
6021 2914 76 37500 32000 
6021 2914 76 37500 32000 
6021 2914 76 36500 32000 
6021 2914 76 36500 32000 
6021 2914 76 36500 32000 
6021 2914 76 36500 32000 
6021 2914 76 36500 32000 
6021 2914 76 36500 32000 
5982 2838 76 36500 32000 
5982 2838 76 36500 32000 
5982 2838 76 36500 32000 
5944 2838 76 36500 32000 
5944 2838 19 36500 32000 
5944 2762 19 36500 32000 
5906 2762 19 36500 32000 
5906 2762 19 36500 32000 
5906 2762 19 36500 32000 
5906 2762 19 36500 32000 
5906 2762 19 36500 32000 
5906 2762 19 36500 32000 
5944 2839 19 36500 32000 
5944 2839 19 36500 32000 
5906 2839 19 36500 32000 
5944 2838 19 36500 32000 
5944 2838 19 36500 32000 
5944 2838 19 36500 32000 
5944 2838 19 36500 32000 
5982 2838 19 36500 32000 
5982 2838 19 36500 32000 
5982 2838 19 36500 32000 
5982 2838 19 36500 32000 
5982 2838 19 37000 32000 
6021 2914 19 37000 32000 
6021 2914 19 37000 32000 
6021 2914 19 37000 32000 
6021 2914 19 37000 32000 
6021 2914 19 37000 32000 
5982 2914 19 37000 32000 
5982 2914 19 37000 32000 
6021 2914 19 37000 32000 
5982 2914 19 37000 32000 
5982 2914 19 37000 32000 
5982 2838 19 37000 32000 
5982 2914 19 37000 32000 
