Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5676 2762 0 39500 36000 
5676 2762 0 39500 36000 
5637 2762 0 39500 36000 
5637 2762 0 39500 36000 
5637 2685 0 39500 36000 
5599 2685 0 39500 36000 
5599 2685 0 39500 36000 
5599 2685 0 39500 36000 
5599 2685 0 39500 36000 
5561 2685 0 39500 36000 
5561 2685 0 39500 36000 
5561 2685 0 39500 36000 
5561 2685 0 39500 36000 
5561 2609 0 39500 36000 
5561 2609 0 39500 36000 
5561 2609 0 39500 36000 
5522 2609 0 39500 36000 
5522 2609 0 39500 36000 
5522 2609 0 39500 36000 
5522 2609 0 39500 36000 
5522 2609 0 39500 36000 
5522 2685 0 40000 36000 
5561 2685 0 40000 36000 
5561 2685 0 40000 36000 
5561 2685 0 40000 36000 
5599 2685 0 40000 36000 
5599 2685 0 40000 36000 
5599 2685 0 40000 36000 
5637 2685 0 40000 36500 
5637 2762 0 40000 36500 
5637 2762 0 40000 36500 
5637 2762 0 40000 36500 
5637 2762 0 40000 36500 
5676 2762 0 40000 36500 
5637 2762 0 40000 36500 
5637 2762 0 40000 36500 
5676 2762 0 40000 36500 
5676 2762 0 40000 36500 
5676 2762 0 40000 36500 
5676 2762 0 40000 36500 
5714 2762 0 40000 36500 
5714 2839 0 40000 36500 
5714 2839 0 40000 36500 
5752 2839 0 40000 36500 
5752 2839 0 40000 36500 
5752 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5752 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2915 0 40000 36500 
5829 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5944 2992 0 40000 36500 
5944 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5944 2992 0 40000 36500 
5944 2992 0 40000 36500 
5944 2992 0 40000 36500 
5944 2992 0 40000 36500 
5944 2992 0 40000 36500 
5944 2992 0 40000 36500 
5944 2992 0 40000 36500 
5944 2992 0 40000 36500 
5944 2992 0 40000 36500 
5944 2992 0 40000 36500 
5944 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5944 2992 0 40000 36500 
5944 2992 0 40000 36500 
5906 2992 0 40000 36500 
5944 2992 0 40000 36500 
5906 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5867 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5944 2915 0 40000 36500 
5944 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5944 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5944 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5944 2992 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2992 0 40000 36500 
5944 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2992 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5867 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 19 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 19 40000 36500 
5867 2915 19 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 19 40000 36500 
5829 2915 19 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5752 2915 0 40000 36500 
5752 2915 0 40000 36500 
5752 2915 0 40000 36500 
5752 2915 0 40000 36500 
5752 2915 0 40000 36500 
5752 2915 0 40000 36500 
5752 2915 0 40000 36500 
5714 2915 0 40000 36500 
5714 2915 0 40000 36500 
5714 2915 0 40000 36500 
5752 2915 0 40000 36500 
5752 2915 0 40000 36500 
5752 2915 0 40000 36500 
5752 2915 0 40000 36500 
5752 2915 0 40000 36500 
5791 2915 0 40000 36500 
5752 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2992 0 40000 36500 
5791 2992 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2992 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5829 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5752 2839 0 40000 36500 
5752 2839 0 40000 36500 
5752 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5791 2915 0 40000 36500 
5791 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40000 36500 
5829 2915 0 40500 36500 
5829 2915 0 40500 36500 
5829 2915 0 40500 36500 
5829 2915 0 40500 36500 
5829 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5829 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5906 2915 0 40500 36500 
5906 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5867 2992 0 40500 36500 
5867 2992 0 40500 36500 
5867 2992 0 40500 36500 
5906 2992 0 40500 36500 
5867 2992 0 40500 36500 
5867 2992 0 40500 36500 
5867 2915 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5829 2992 0 40000 36500 
5829 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40500 36500 
5867 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 19 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2915 0 40500 37000 
5906 2915 0 40500 37000 
5906 2915 0 40500 37000 
5944 2915 0 40500 37000 
5944 2915 0 40500 37000 
5944 2915 0 40500 37000 
5944 2915 0 40500 37000 
5944 2915 0 40500 37000 
5944 2915 0 40500 37000 
5944 2915 0 40500 37000 
5944 2915 0 40500 37000 
5944 2915 0 40500 37000 
5944 2915 0 40500 37000 
5944 2915 0 40500 37000 
5944 2915 0 40500 37000 
5906 2915 0 40500 37000 
5906 2915 0 40500 37000 
5906 2915 0 40000 37000 
5906 2915 0 40000 37000 
5906 2915 0 40000 37000 
5906 2915 0 40000 37000 
5867 2915 0 40000 37000 
5867 2915 0 40000 37000 
5906 2915 0 40000 37000 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5906 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5906 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5906 2915 0 40000 36500 
5867 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40500 36500 
5829 2915 0 40500 36500 
5829 2915 0 40500 36500 
5829 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 37000 
5867 2915 0 40500 37000 
5867 2915 0 40500 37000 
5906 2915 0 40500 37000 
5906 2915 0 40500 37000 
5906 2915 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2915 0 40500 37000 
5906 2915 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2915 0 40500 37000 
5906 2915 0 40500 37000 
5867 2915 0 40500 37000 
5906 2915 0 40500 37000 
5906 2915 0 40500 37000 
5867 2915 0 40500 37000 
5906 2915 0 40500 37000 
5906 2915 0 40500 37000 
5906 2915 0 40500 37000 
5867 2915 0 40500 37000 
5867 2915 0 40500 37000 
5867 2992 0 40500 37000 
5906 2915 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2915 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2915 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2915 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2915 0 40500 37000 
5906 2992 0 40500 37000 
5867 2992 0 40500 37000 
5867 2915 0 40500 37000 
5867 2915 0 40500 37000 
5867 2915 0 40500 37000 
5867 2915 0 40500 37000 
5867 2915 0 40500 37000 
5867 2915 0 40500 37000 
5867 2915 0 40500 37000 
5867 2915 0 40500 37000 
5867 2915 0 40500 37000 
5867 2915 0 40500 37000 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5829 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5829 2915 0 40500 36500 
5829 2915 0 40500 36500 
5829 2915 0 40500 36500 
5829 2915 0 40500 36500 
5829 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5829 2915 0 40500 36500 
5829 2915 0 40500 36500 
5829 2915 0 40500 36500 
5829 2915 0 40500 36500 
5867 2915 0 40500 36500 
5829 2915 0 40500 36500 
5829 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5829 2915 19 40500 36500 
5867 2915 19 40500 36500 
5867 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5944 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5944 2992 0 40500 36500 
5944 2992 0 40500 36500 
5944 2992 0 40500 36500 
5944 2992 0 40500 36500 
5944 2992 0 40500 36500 
5944 2992 0 40500 36500 
5982 2992 0 40500 36500 
5982 2992 0 40500 36500 
5944 2992 0 40500 36500 
5982 2992 0 40500 36500 
5982 2992 0 40500 36500 
5982 2992 0 40500 36500 
5982 2992 0 40500 36500 
5982 2992 0 40500 36500 
5944 2992 0 40500 36500 
5944 2992 0 40500 36500 
5906 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5867 2839 0 40500 36500 
5867 2839 0 40500 36500 
5867 2839 0 40500 36500 
5867 2839 0 40500 36500 
5867 2839 0 40500 36500 
5867 2839 0 40500 36500 
5867 2839 0 40500 36500 
5867 2839 0 40500 36500 
5906 2839 0 40500 36500 
5906 2839 0 40500 36500 
5906 2839 0 40500 36500 
5906 2839 0 40500 36500 
5906 2915 0 40500 36500 
5906 2915 0 40500 36500 
5906 2839 0 40500 36500 
5906 2839 0 40500 36500 
5906 2839 0 40000 36500 
5944 2839 0 40000 36500 
5906 2839 0 40000 36500 
5906 2839 0 40000 36500 
5906 2915 0 40000 36500 
5867 2839 0 40000 36500 
5867 2839 0 40000 36500 
5829 2839 0 40000 36500 
5829 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5752 2762 0 40000 36500 
5752 2762 0 40000 36500 
5752 2762 0 40000 36500 
5752 2762 0 40000 36500 
5752 2762 0 40000 36500 
5752 2762 0 40000 36500 
5752 2839 0 40000 36500 
5752 2762 0 40000 36500 
5752 2762 0 40000 36500 
5752 2762 0 40000 36500 
5752 2839 0 40000 36500 
5791 2839 0 40000 36500 
5752 2839 0 40000 36500 
5752 2839 0 40000 36500 
5791 2839 0 40000 36500 
5752 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 40000 36500 
5791 2839 0 39500 36500 
5791 2839 0 39500 36500 
5829 2839 0 39500 36500 
5791 2839 0 39500 36500 
5791 2839 0 39500 36500 
5829 2915 0 39500 36500 
5829 2839 0 39500 36500 
5829 2839 0 39500 36500 
5829 2839 0 39500 36500 
5829 2839 0 39500 36500 
5829 2839 0 39500 36500 
5867 2839 0 39500 36500 
5867 2839 0 39500 36500 
5867 2839 0 39500 36500 
5867 2839 0 39500 36500 
5867 2915 0 39500 36500 
5867 2915 0 39500 36500 
5829 2839 0 39500 36500 
5829 2839 0 39500 36500 
5867 2915 0 39500 36500 
5867 2915 0 39500 36500 
5867 2915 0 39500 36500 
5867 2915 0 39500 36500 
5867 2915 0 39500 36500 
5867 2915 0 39500 36500 
5906 2915 0 39500 36500 
5867 2915 0 39500 36500 
5867 2915 0 39500 36500 
5906 2915 0 39500 36500 
5906 2915 0 39500 36500 
5867 2915 0 39500 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5906 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 19 40000 36500 
5867 2915 19 40000 36500 
5906 2992 19 40000 36500 
5867 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2915 0 40000 36500 
5906 2992 0 40000 36500 
5906 2992 0 40000 36500 
5906 2915 0 40000 36500 
5867 2992 0 40000 36500 
5867 2992 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 0 40000 36500 
5867 2915 19 40000 36500 
5867 2915 19 40000 36500 
5867 2992 19 40000 36500 
5867 2915 19 40500 36500 
5867 2915 0 40500 36500 
5867 2915 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5906 2992 0 40500 36500 
5944 2992 0 40500 36500 
5944 3069 0 40500 37000 
5944 3069 0 40500 37000 
5944 3069 0 40500 37000 
5944 3069 0 40500 37000 
5944 3069 0 40500 37000 
5944 3069 0 40500 37000 
5944 3069 0 40500 37000 
5982 2992 0 40500 37000 
5982 3069 0 40500 37000 
5982 3069 0 40500 37000 
5982 3069 0 40500 37000 
5982 2992 0 40500 37000 
5944 2992 0 40500 37000 
5944 2992 0 40500 37000 
5944 2992 0 40500 37000 
5944 2992 0 40500 37000 
5944 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40500 37000 
5906 2992 0 40000 37000 
5906 2992 0 40000 37000 
5906 2992 0 40000 37000 
5867 2992 0 40000 37000 
5867 2992 0 40000 37000 
5867 2992 0 40000 37000 
5867 2992 0 40000 37000 
5867 2992 0 40000 37000 
5867 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5791 2992 0 40000 37000 
5791 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5791 2992 0 40000 37000 
5791 2992 0 40000 37000 
5791 2992 0 40000 37000 
5791 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 3069 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5791 2992 0 40000 37000 
5829 2992 0 40000 37000 
5791 2992 0 40000 37000 
5791 2992 0 40000 37000 
5791 2992 0 40000 37000 
5829 2915 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2915 0 40000 37000 
5829 2915 0 40000 37000 
5829 2992 0 40000 37000 
5829 2992 0 40000 37000 
5829 2915 0 40000 37000 
5829 2915 0 40000 37000 
5829 2915 0 40000 37000 
