Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5561 2685 0 37500 35000 
5561 2685 0 37500 35000 
5561 2685 0 37500 35000 
5561 2685 0 37500 35000 
5599 2685 0 37500 35000 
5599 2685 0 37500 35000 
5599 2685 0 37500 35000 
5599 2685 0 37500 35000 
5637 2685 0 37500 35000 
5637 2685 0 37500 35000 
5637 2762 0 37500 35000 
5637 2762 0 37500 35000 
5637 2762 0 37500 35000 
5637 2762 0 37500 35000 
5637 2762 0 37500 35000 
5676 2762 0 37500 35000 
5676 2762 0 37500 35000 
5676 2762 0 37500 35000 
5714 2762 0 37500 35000 
5714 2762 0 37500 35000 
5714 2762 0 37500 35000 
5714 2762 0 37500 35000 
5714 2839 0 37500 35000 
5714 2839 0 37500 35000 
5714 2839 0 37500 35000 
5714 2839 0 37500 35000 
5714 2839 0 37500 35000 
5714 2839 0 37500 35000 
5714 2839 0 37500 35000 
5714 2839 0 38000 35000 
5714 2839 0 38000 35000 
5714 2839 0 38000 35000 
5714 2839 0 38000 35500 
5714 2839 0 38000 35500 
5714 2839 0 38000 35500 
5714 2839 0 38000 35500 
5714 2839 0 38000 35500 
5714 2839 0 38000 35500 
5714 2839 0 38000 35500 
5714 2839 0 38000 35500 
5714 2839 0 38000 35500 
5714 2839 0 38000 35500 
5714 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5714 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 19 38000 35500 
5791 2915 19 38000 35500 
5791 2915 0 38000 35500 
5791 2915 0 38000 35500 
5791 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 19 38000 35500 
5829 2915 0 38000 35500 
5867 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5867 2915 0 38000 35500 
5867 2915 0 38000 35500 
5867 2915 0 38000 35500 
5867 2915 0 38000 35500 
5867 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5867 2915 0 38000 35500 
5829 2839 0 38000 35500 
5829 2839 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2839 0 38000 35500 
5829 2839 0 38000 35500 
5829 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5752 2839 0 38000 35500 
5791 2839 0 38000 35500 
5752 2839 0 38000 35500 
5791 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5714 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5714 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5752 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2839 0 38000 35500 
5791 2915 0 38000 35500 
5791 2839 0 38000 35500 
5791 2915 0 38000 35500 
5791 2915 0 38500 35500 
5791 2915 0 38500 35500 
5791 2839 0 38500 35500 
5791 2839 0 38500 35500 
5791 2915 0 38500 35500 
5791 2915 0 38500 35500 
5829 2915 0 38500 35500 
5791 2915 0 38500 35500 
5791 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5867 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5867 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5867 2915 0 38500 35500 
5867 2992 0 38500 35500 
5867 2992 0 38500 35500 
5867 2992 0 38500 35500 
5867 2915 0 38500 35500 
5867 2915 0 38500 35500 
5867 2915 0 38500 35500 
5867 2915 0 38500 35500 
5867 2915 0 38500 35500 
5867 2915 0 38500 35500 
5906 2915 0 38500 35500 
5906 2915 0 38500 35500 
5906 2915 0 38500 35500 
5906 2992 0 38500 35500 
5906 2992 0 38500 35500 
5906 2992 0 38500 35500 
5906 2992 0 38500 35500 
5906 2992 0 38500 35500 
5906 2992 0 38500 35500 
5906 2992 0 38500 35500 
5944 2992 0 38500 35500 
5944 2992 0 38500 35500 
5906 2992 0 38500 35500 
5906 2992 0 38500 35500 
5944 2992 0 38500 35500 
5944 2992 0 38500 35500 
5944 2992 0 38500 35500 
5906 2992 0 38500 35500 
5906 2992 0 38500 35500 
5906 2992 0 38500 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2991 0 38000 35500 
5906 2991 0 38000 35500 
5906 2991 0 38000 35500 
5944 3068 0 38000 35500 
5944 2992 0 38000 35500 
5906 2992 0 38000 35500 
5944 2992 0 38000 35500 
5944 2992 0 38000 35500 
5944 2992 0 38000 35500 
5944 2992 0 38000 35500 
5944 2992 0 38000 35500 
5944 2992 0 38000 35500 
5944 2992 0 38000 35500 
5944 2992 0 38000 35500 
5944 2991 0 38000 35500 
5906 2991 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5867 2992 0 38000 35500 
5867 2992 0 38000 35500 
5867 2992 0 38000 35500 
5867 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5944 2992 0 38000 35500 
5906 2992 0 38000 35500 
5944 2992 0 38000 35500 
5906 2992 0 38000 35500 
5944 2992 0 38000 35500 
5944 3069 0 38000 35500 
5944 3069 0 38000 35500 
5944 3069 0 38000 35500 
5982 3069 0 38000 35500 
5982 3069 0 38000 35500 
5944 3069 0 38000 35500 
5944 2992 0 38000 35500 
5944 2992 0 38000 35500 
5944 2992 0 38000 35500 
5944 2992 0 38000 35500 
5944 2992 0 38000 35500 
5944 2992 0 38000 35500 
5944 2992 0 38000 35500 
5944 2992 0 38000 35500 
5906 2992 0 38000 35500 
5867 2915 0 38000 35500 
5867 2915 0 38000 35500 
5867 2915 0 38000 35500 
5867 2915 0 38000 35500 
5867 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5867 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5829 2915 0 38000 35500 
5867 2915 0 38000 35500 
5867 2915 0 38000 35500 
5867 2915 0 38000 35500 
5867 2915 0 38000 35500 
5867 2915 0 38000 35500 
5867 2915 0 38000 35500 
5867 2915 0 38000 35500 
5867 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5906 2992 0 38000 35500 
5867 2992 0 38000 35500 
5867 2992 0 38500 35500 
5867 2992 0 38500 35500 
5867 2992 0 38500 35500 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5829 2992 0 38500 36000 
5829 2992 0 38500 36000 
5829 2992 0 38500 36000 
5829 2992 0 38500 36000 
5829 2992 0 38500 36000 
5829 3069 0 38500 36000 
5829 2992 0 38500 36000 
5791 3069 0 38500 36000 
5829 3069 0 38500 36000 
5829 2992 0 38500 36000 
5829 2992 0 38500 36000 
5829 2992 0 38500 36000 
5829 2992 0 38500 36000 
5829 3069 0 38500 36000 
5829 2992 0 38500 36000 
5829 2992 0 38500 36000 
5829 3069 0 38500 36000 
5829 3069 0 38500 36000 
5867 3069 0 38500 36000 
5867 3069 0 38500 36000 
5867 3069 0 38500 36000 
5906 3069 0 38500 36000 
5906 3069 0 38500 36000 
5906 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3068 0 38500 35500 
5944 3069 0 38500 35500 
5906 3069 0 38500 35500 
5906 3069 0 38500 35500 
5906 3069 0 38500 35500 
5906 3068 0 38500 35500 
5906 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3068 0 38500 35500 
5944 3069 0 38500 35500 
5944 3144 0 38500 35500 
5944 3144 0 38500 35500 
5944 3144 0 38500 35500 
5982 3144 0 38500 35500 
5982 3144 0 38500 35500 
5982 3144 0 38500 35500 
6021 3146 0 38500 35500 
6021 3068 0 38500 35500 
6021 3069 0 38500 35500 
5982 3069 0 38500 35500 
5982 3069 0 38500 35500 
5982 3069 0 38000 35500 
5982 3069 0 38000 35500 
5982 3069 0 38000 35500 
5982 3069 0 38000 36000 
6021 3069 0 38000 36000 
6021 3069 0 38000 36000 
6021 3069 0 38000 36000 
6021 3069 0 38000 36000 
6021 3069 0 38000 36000 
6021 3069 0 38000 36000 
6021 3069 0 38000 36000 
5982 3069 0 38000 36000 
6021 3069 0 38000 36000 
6021 3146 0 38000 36000 
6021 3146 0 38000 36000 
6021 3146 0 38000 36000 
6021 3146 0 38000 36000 
6021 3146 0 38000 36000 
6021 3146 0 38000 36000 
6021 3146 0 38000 36000 
6021 3146 0 38000 36000 
6021 3146 0 38000 36000 
6021 3146 0 38000 36000 
6021 3069 0 38000 36000 
6059 3069 0 38000 36000 
6021 3146 0 38000 36000 
6021 3146 0 38000 36000 
6021 3069 0 38000 36000 
6021 3069 0 38000 36000 
5982 3069 0 38000 36000 
5982 3069 0 38000 36000 
5982 3069 0 38000 36000 
5982 3069 0 38000 36000 
5982 3069 0 38000 36000 
5982 3069 0 38000 35500 
5982 3069 0 38000 35500 
5982 3069 0 38000 35500 
5982 3069 0 38000 35500 
5982 3069 0 38000 35500 
5982 3069 0 38000 35500 
6021 3069 0 38000 35500 
6021 3069 0 38000 35500 
6021 3069 0 38000 35500 
6021 3069 0 38000 35500 
6021 3069 0 38000 35500 
6021 3069 0 38000 35500 
6021 3069 0 38000 35500 
6021 3069 0 38000 35500 
5982 3069 0 38000 35500 
6021 3069 0 38000 35500 
6021 2992 0 38000 35500 
6021 2992 0 38000 35500 
6021 2992 0 38000 35500 
6021 2992 0 38000 35500 
6021 3069 0 38000 35500 
6021 3069 0 38000 35500 
5982 3069 0 38000 35500 
5982 3069 0 38000 35500 
5982 3069 0 38000 35500 
5982 3069 0 38000 35500 
5982 3069 0 38000 35500 
5982 3069 0 38500 35500 
5982 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 36000 
5944 3069 0 38500 36000 
5944 2992 0 38500 36000 
5944 3069 0 38500 36000 
5982 3069 0 38500 36000 
5944 3069 0 38500 36000 
5944 3069 0 38500 36000 
5944 2992 0 38500 36000 
5944 2992 0 38500 36000 
5944 3069 0 38500 36000 
5982 2992 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
6021 3069 0 38500 36000 
6021 3069 0 38500 36000 
6021 3069 0 38500 36000 
6021 2992 0 38500 36000 
6021 2992 0 38500 36000 
5982 2992 0 38500 36000 
5982 2992 0 38500 36000 
5982 2992 0 38500 36000 
6021 2992 0 38500 36000 
6021 3069 0 38500 36000 
6021 3069 0 38500 36000 
6021 2992 0 38500 35500 
6021 2992 0 38500 35500 
6059 2992 0 38500 35500 
6021 3069 0 38500 35500 
6021 3069 0 38500 35500 
6021 3069 0 38500 35500 
6021 2992 0 38500 35500 
6021 2992 0 38500 35500 
6021 2992 0 38500 35500 
6021 2992 19 38500 35500 
6021 3069 19 38500 35500 
5982 2992 19 38500 35500 
5982 2992 19 38500 35500 
5982 2992 0 38500 35500 
5982 2992 0 38500 35500 
5944 2992 0 38500 35500 
5944 2992 0 38500 35500 
5982 2992 19 38500 35500 
5944 2992 19 38500 35500 
5944 2992 0 38500 35500 
5944 2992 0 38500 35500 
5982 2992 0 38500 35500 
5982 2992 19 38500 35500 
5982 2992 0 38500 35500 
5982 2992 19 38500 35500 
5982 2992 19 38500 35500 
5982 2992 19 38500 35500 
6021 2992 19 38500 35500 
6021 2992 19 38500 35500 
5982 2992 19 38500 35500 
5982 2992 19 38500 35500 
5982 2992 19 38500 35500 
5982 2992 0 38500 35500 
5982 2992 0 38500 35500 
5982 2992 19 38500 35500 
5982 2992 19 38500 35500 
5982 2992 0 38500 35500 
5982 2992 0 38500 35500 
5982 2992 0 38500 35500 
6021 2992 0 38500 35500 
5982 2992 0 38500 35500 
5982 2992 0 38500 35500 
6021 2992 0 38500 35500 
6021 3069 0 38500 35500 
5982 3069 0 38500 35500 
5982 3069 19 38500 35500 
6021 3069 0 38500 35500 
6021 3069 0 38500 35500 
6021 3069 19 38500 35500 
6021 3069 0 38500 35500 
6021 3069 19 38500 35500 
6021 3069 0 38500 35500 
6021 3069 0 38500 35500 
6021 3069 19 38500 35500 
6021 3069 0 38500 35500 
5982 3069 0 38500 35500 
5982 3069 0 38500 35500 
5982 3069 0 38500 35500 
5982 3069 0 38500 35500 
5982 3069 0 38500 35500 
5982 3069 0 38500 35500 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5944 3069 0 38500 36000 
5944 3069 0 38500 36000 
5944 3069 0 38500 36000 
5944 3069 0 38500 36000 
5944 3069 0 38500 36000 
5944 3069 0 38500 36000 
5944 3069 0 38500 36000 
5944 3069 0 38500 36000 
5906 3069 0 38500 36000 
5906 3069 0 38500 36000 
5906 3069 0 38500 36000 
5906 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2915 0 38500 36000 
5867 2915 0 38500 36000 
5867 2915 0 38500 36000 
5867 2915 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5867 2915 0 38500 35500 
5867 2992 0 38500 35500 
5867 2915 0 38500 35500 
5867 2915 0 38500 35500 
5867 2915 0 38500 35500 
5867 2915 0 38500 35500 
5867 2915 0 38500 35500 
5867 2992 0 38500 35500 
5867 2915 0 38500 35500 
5829 2915 0 38500 35500 
5867 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38500 35500 
5867 2915 0 38500 35500 
5867 2915 0 38500 35500 
5867 2915 0 38500 35500 
5867 2992 0 38500 35500 
5867 2992 0 38500 35500 
5867 2915 0 38500 35500 
5867 2992 0 38500 35500 
5867 2992 0 38500 35500 
5867 2992 0 38500 35500 
5829 2992 0 38500 35500 
5829 2992 0 38500 35500 
5829 2992 0 38500 35500 
5829 2992 0 38500 35500 
5867 2992 19 38500 35500 
5867 2992 0 38500 35500 
5867 2992 19 38500 35500 
5867 2992 19 38500 35500 
5867 2992 0 38500 35500 
5867 2992 0 38500 35500 
5867 2992 0 38500 35500 
5867 2992 0 38500 35500 
5867 2992 19 38500 35500 
5867 2992 19 38500 35500 
5867 2992 19 38500 35500 
5829 2992 19 38500 35500 
5867 2992 0 38500 35500 
5867 2992 0 38500 35500 
5867 2915 19 38500 35500 
5829 2915 19 38500 35500 
5867 2915 19 38500 35500 
5867 2992 19 38500 35500 
5867 2992 19 38500 35500 
5829 2915 19 38500 35500 
5829 2992 19 38500 35500 
5829 2992 0 38500 35500 
5867 2992 0 38500 35500 
5867 2992 0 38500 35500 
5867 2992 0 38500 35500 
5867 2992 0 38500 35500 
5867 2992 19 38500 36000 
5867 2992 19 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5944 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 3069 0 38500 36000 
5906 2992 0 38500 36000 
5906 3069 0 38500 36000 
5906 3069 0 38500 36000 
5906 3069 0 38500 36000 
5906 3069 0 38500 35500 
5906 2992 0 38500 35500 
5906 2992 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5944 3069 0 38500 35500 
5906 2992 0 38500 35500 
5906 2992 0 38500 35500 
5867 2992 0 38500 35500 
5829 2992 0 38500 35500 
5829 2915 0 38500 35500 
5829 2915 0 38000 35500 
5791 2915 0 38000 35500 
5752 2915 0 38000 35500 
5752 2839 0 38000 36000 
5752 2915 0 38000 36000 
5752 2915 0 38000 36000 
5791 2915 0 38000 36000 
5791 2915 0 38000 36000 
5791 2915 0 38000 36000 
5791 2915 0 38000 36000 
5829 2915 0 38000 36000 
5829 2992 0 38000 36000 
5829 2992 0 38000 36000 
5829 2992 0 38000 36000 
5829 2992 0 38000 36000 
5867 2992 0 38000 36000 
5829 2992 0 38000 36000 
5867 2992 0 38000 36000 
5867 2992 0 38000 36000 
5867 3069 0 38000 36000 
5906 3069 0 38000 36000 
5906 3069 0 38000 36000 
5944 3069 0 38000 36000 
5944 3069 0 38000 36000 
5944 3069 0 38000 36000 
5944 3069 0 38000 36000 
5944 3069 0 38000 36000 
5944 3069 0 38000 36000 
5944 3069 0 38000 36000 
5944 3069 0 38500 36000 
5944 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
5982 3069 0 38500 36000 
6021 3069 0 38500 36000 
6021 3069 0 38500 36000 
6021 3144 0 38500 36000 
6021 3144 0 38500 36000 
6021 3144 0 38500 36000 
6021 3144 0 38500 36000 
6021 3068 0 38500 36000 
6021 3068 0 38500 36000 
6021 3144 0 38500 36000 
6021 3146 0 38500 36000 
6021 3146 0 38500 36000 
6021 3146 0 38500 36000 
6059 3144 0 38500 36000 
6059 3146 0 38500 36000 
6059 3146 0 38500 36000 
6059 3144 0 38500 36000 
6059 3144 0 38500 36000 
6059 3144 0 38500 36000 
6059 3144 0 38500 36000 
6059 3144 0 38500 36000 
6059 3144 0 38500 36000 
6059 3144 0 38500 36000 
6059 3144 0 38500 36000 
6097 3144 0 38500 36000 
6059 3144 0 38500 36000 
6059 3144 0 38500 36000 
6059 3144 0 38500 36000 
6059 3221 0 38500 36000 
6059 3144 0 38500 36000 
6021 3144 0 38500 36000 
6059 3144 0 38500 36000 
6059 3144 0 38500 36000 
6059 3144 0 38500 36000 
6059 3144 0 38500 36000 
6021 3144 0 38500 36000 
6059 3144 0 38500 36000 
6021 3146 0 38500 36000 
6021 3146 0 38500 36000 
6021 3144 0 38500 36000 
6021 3144 0 38500 36000 
6021 3144 0 38500 36000 
6021 3146 0 38500 36000 
6021 3146 0 38500 36000 
6021 3146 0 38500 36000 
6021 3146 0 38500 36000 
5982 3069 0 38500 36000 
5982 3146 0 38500 36000 
5982 3146 0 38500 36000 
5982 3146 0 39000 36000 
5982 3146 0 39000 36000 
6021 3146 0 39000 36000 
6021 3069 0 39000 35500 
5982 3069 0 39000 35500 
5982 3069 0 39000 35500 
6021 3069 0 39000 35500 
6021 3069 0 39000 35500 
5982 3069 0 39000 35500 
5982 3069 0 39000 35500 
5982 3069 0 39000 35500 
5982 3069 0 39000 35500 
5982 3069 0 39000 35500 
5982 3069 0 39000 35500 
5982 3069 0 39000 35500 
5982 3069 0 39000 35500 
5982 3069 0 39000 35500 
5982 3069 0 39000 35500 
5944 3069 0 39000 35500 
5944 3069 0 39000 35500 
5944 3069 0 39000 35500 
5944 3069 0 39000 35500 
5944 3069 0 39000 35500 
5944 3069 0 39000 35500 
5944 3069 0 39000 35500 
5906 2992 0 39000 35500 
5906 2992 0 39000 35500 
5906 3069 0 39000 35500 
5906 3069 0 39000 35500 
5906 3069 0 39000 35500 
5906 3069 0 39000 35500 
5906 3069 0 38500 35500 
5906 3069 0 38500 35500 
5906 3069 0 38500 35500 
5867 3069 0 38500 36000 
5867 3069 0 38500 36000 
5867 3069 0 38500 36000 
5867 3069 0 38500 36000 
5867 3069 0 38500 36000 
5867 3069 0 38500 36000 
5867 3069 0 38500 36000 
5867 3069 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 3069 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5829 2992 0 38500 36000 
5867 3069 0 38500 36000 
5867 3069 0 38500 36000 
5867 2992 0 38500 36000 
5829 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 3069 0 38500 36000 
5906 3069 0 38500 36000 
5906 3069 0 38500 36000 
5906 2992 0 38500 36000 
5867 2992 0 38500 36000 
5867 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2992 0 38500 36000 
5906 2915 0 38500 36000 
5906 2915 0 38500 36000 
5906 2915 0 38500 36000 
5906 2915 0 38500 36000 
5906 2915 0 38500 36000 
5867 2915 0 38500 36000 
5867 2915 0 38500 36000 
5906 2915 0 38500 36000 
5906 2915 0 38500 36000 
5867 2839 0 38500 36000 
5867 2839 0 38500 36000 
5906 2839 0 38500 36000 
5906 2839 0 38500 36000 
5906 2839 0 38500 36000 
5906 2839 0 38500 36000 
5906 2839 0 38500 36000 
5906 2762 0 38500 36000 
5906 2762 0 38500 36000 
5906 2762 0 38500 36000 
5906 2762 0 38500 35500 
5867 2762 0 38500 35500 
5867 2762 0 38500 35500 
