Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
6596 3144 306 47000 42500 
6558 3144 306 47000 42500 
6596 3144 306 47000 42500 
6596 3144 230 47000 42500 
6596 3144 230 47000 42500 
6634 3144 230 47000 42500 
6634 3144 230 47000 42500 
6634 3144 230 47000 42500 
6634 3144 306 47000 42500 
6596 3144 230 47000 42000 
6596 3144 230 47000 42000 
6634 3144 230 47000 42000 
6634 3221 306 47000 42000 
6711 3221 306 47000 42000 
6711 3221 306 47000 42000 
6673 3221 306 47000 42000 
6634 3144 306 47000 42000 
6634 3144 306 47000 42000 
6634 3144 306 47000 42000 
6634 3221 306 47000 42000 
6673 3221 306 47000 42000 
6673 3221 306 47000 42000 
6634 3221 306 47000 42000 
6634 3144 306 47000 42000 
6634 3144 306 47000 42000 
6634 3144 306 47000 42000 
6634 3144 306 47000 42000 
6673 3144 306 47000 42000 
6673 3144 306 47000 42000 
6673 3144 306 47000 42000 
6634 3144 306 47000 42000 
6634 3144 306 47000 42000 
6634 3144 306 47000 42000 
6673 3144 306 47000 42000 
6673 3144 306 47000 42000 
6673 3144 306 47000 42000 
6673 3144 306 47000 42000 
6673 3144 306 47000 42000 
6673 3144 306 47500 42000 
6673 3144 306 47500 42000 
6673 3221 306 47500 42000 
6673 3221 306 47500 42000 
6711 3144 306 47500 42000 
6673 3144 306 47500 42000 
6673 3144 306 47500 42000 
6673 3144 306 47500 42000 
6673 3144 306 47500 42000 
6673 3144 306 47500 42000 
6711 3144 306 47500 42000 
6711 3221 306 47500 42000 
6711 3221 306 47500 42000 
6711 3221 306 47500 42000 
6711 3221 306 47500 42000 
6711 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6749 3221 306 47500 42000 
6749 3221 306 47500 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6788 3298 306 47000 42000 
6788 3298 306 47000 42000 
6788 3298 306 47000 42000 
6788 3298 306 47000 42000 
6788 3298 306 47000 42000 
6826 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3298 306 47000 42000 
6826 3298 306 47000 42000 
6826 3298 306 47000 42000 
6788 3298 306 47000 42000 
6826 3298 306 47000 42000 
6826 3298 306 47000 42000 
6826 3298 306 47000 42000 
6826 3298 306 47000 42000 
6826 3298 306 47500 42000 
6865 3298 306 47500 42000 
6865 3298 306 47500 42000 
6865 3374 306 47500 42000 
6865 3374 306 47500 42000 
6865 3298 306 47500 42000 
6826 3298 306 47500 42000 
6826 3298 306 47500 42000 
6826 3298 306 47500 42000 
6826 3298 306 47500 42000 
6788 3221 306 47500 42000 
6711 3221 306 47500 42000 
6711 3144 306 47500 42000 
6711 3144 306 47500 42000 
6673 3221 306 47500 42000 
6673 3144 306 47500 42000 
6673 3144 306 47500 42000 
6711 3221 306 47500 42000 
6711 3221 306 47500 42000 
6673 3221 306 47500 42000 
6596 3068 306 47000 42000 
6558 3068 306 47000 42000 
6519 3068 306 47000 42000 
6519 3068 306 47000 42000 
6558 3068 306 47000 42000 
6558 3068 306 47000 42000 
6558 3068 306 47000 42000 
6558 3068 306 47000 42000 
6558 3068 306 47000 42000 
6558 3068 306 47000 42000 
6558 3068 306 47000 42000 
6558 3068 306 47000 42000 
6558 3068 306 47000 42000 
6558 3068 306 47000 42000 
6558 3068 306 47000 42000 
6519 2991 306 47000 42000 
6519 3068 306 47000 42000 
6558 3068 306 47000 42000 
6558 3068 306 47000 42000 
6519 2991 306 47000 42000 
6481 2991 306 47000 42000 
6481 2991 306 47000 42000 
6443 2991 306 47000 42000 
6443 2991 306 47000 42000 
6481 2991 306 47000 42000 
6481 2991 306 47000 42000 
6519 2991 306 47000 42000 
6519 2991 306 47000 42000 
6519 3068 306 47000 42000 
6558 3068 306 47000 42000 
6558 2991 306 47000 42000 
6519 2991 306 47000 42000 
6519 2991 306 47000 42000 
6481 2991 306 47000 42000 
6558 2991 306 47000 42000 
6558 3068 306 47000 42000 
6558 3068 306 47000 42000 
6558 3068 306 47000 42000 
6596 3068 306 47000 42000 
6596 3068 306 47000 42000 
6596 3068 306 47000 42000 
6596 3144 306 47000 42000 
6634 3068 306 47000 42000 
6596 3068 306 47000 42000 
6596 3068 306 47000 42000 
6634 3144 306 47000 42000 
6634 3144 306 47000 42000 
6634 3144 306 47000 42000 
6634 3144 306 47000 42000 
6673 3144 306 47000 42000 
6673 3144 306 47000 42000 
6673 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6749 3144 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3144 306 47000 42000 
6749 3144 306 47000 42000 
6711 3144 306 47000 42000 
6749 3144 306 47000 42000 
6749 3144 306 47000 42000 
6749 3144 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6673 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6749 3144 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3144 306 47000 42000 
6749 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6673 3068 306 47000 42000 
6673 3068 306 47000 42000 
6673 3068 306 47000 42000 
6673 3068 306 47000 42000 
6673 3068 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6749 3144 230 47000 42000 
6749 3144 230 47000 42000 
6749 3144 306 47000 42000 
6749 3144 306 47000 42000 
6749 3144 306 47000 42000 
6749 3144 306 47000 42000 
6749 3144 230 47000 42000 
6749 3144 230 47000 42000 
6749 3144 230 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6673 3144 306 47000 42000 
6673 3068 306 47000 42000 
6673 3068 306 47000 42000 
6673 3068 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6749 3144 306 47000 42000 
6749 3144 306 47000 42000 
6749 3144 306 47000 42000 
6749 3144 230 47000 42000 
6749 3144 230 47000 42000 
6749 3144 230 47000 42000 
6749 3144 230 47000 42000 
6749 3144 230 47000 42000 
6711 3144 230 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6711 3221 306 47000 42000 
6711 3221 306 47000 42000 
6711 3221 306 47000 42000 
6749 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6749 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6711 3144 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6711 3221 306 47000 42000 
6711 3221 306 47000 42000 
6749 3221 306 47000 42500 
6788 3221 306 47000 42500 
6788 3221 306 47000 42500 
6749 3221 306 47000 42500 
6749 3221 306 47000 42500 
6749 3221 306 47000 42500 
6749 3221 306 47000 42500 
6749 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3298 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3298 306 47500 42500 
6788 3298 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6749 3221 306 47500 42500 
6711 3144 306 47500 42500 
6711 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3144 306 47500 42500 
6749 3144 306 47500 42500 
6749 3144 306 47500 42500 
6749 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6826 3221 306 47500 42500 
6788 3221 306 47500 42500 
6788 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3221 306 47500 42500 
6749 3144 306 47500 42000 
6749 3144 306 47500 42000 
6749 3221 306 47500 42000 
6749 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6826 3221 306 47500 42000 
6826 3221 306 47500 42000 
6826 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6826 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6788 3221 306 47500 42000 
6749 3221 306 47500 42000 
6749 3221 306 47500 42000 
6749 3221 306 47500 42000 
6749 3221 306 47500 42000 
6788 3144 306 47500 42000 
6788 3221 306 47500 42000 
6826 3221 306 47500 42000 
6865 3298 306 47500 42000 
6826 3221 306 47500 42000 
6826 3221 306 47000 42000 
6826 3221 306 47000 42000 
6788 3221 306 47000 42000 
6826 3298 306 47000 42000 
6826 3298 306 47000 42000 
6826 3298 306 47000 42000 
6826 3298 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3221 306 47000 42000 
6788 3298 306 47000 42000 
6788 3298 306 47000 42000 
6788 3221 306 47000 42000 
6749 3221 306 47000 42000 
6749 3221 306 47000 42000 
6711 3221 306 47000 42000 
6711 3221 306 47000 42000 
6711 3221 306 47000 42000 
6711 3221 306 47000 42000 
6673 3221 306 47000 42000 
6673 3221 306 47000 42000 
6634 3221 306 47000 42000 
6634 3221 306 47000 42000 
6634 3221 306 47000 42000 
6634 3221 306 47000 42000 
6596 3144 306 47000 42000 
6596 3144 306 47000 42000 
6596 3144 306 47000 42000 
6596 3144 306 47000 42000 
6596 3144 306 47000 42000 
6596 3144 306 47000 42000 
6596 3144 306 47000 42000 
6558 3144 306 47000 42000 
6558 3144 306 47000 42000 
6558 3068 306 47000 42000 
6558 3068 306 47000 42000 
6558 3068 306 47000 42000 
6558 3144 306 47000 42000 
6519 3144 306 47000 42000 
6519 3144 306 47000 42000 
6519 3144 306 47000 42000 
6519 3144 306 47000 42000 
6481 3068 306 47000 42000 
6481 3068 306 47000 42000 
6481 3068 306 47000 42000 
6481 3068 306 47000 42000 
6443 3068 306 47000 42000 
6443 3068 230 47000 42000 
6443 3068 230 47000 42000 
6443 3068 230 47000 42000 
6481 3068 230 47000 42000 
6443 3068 230 47000 42000 
6443 3068 230 47000 42000 
6443 3068 230 47000 42000 
6443 3068 230 47000 42000 
6443 3068 230 47000 42000 
6443 3068 230 47000 42000 
6443 3068 230 47000 42000 
6443 3068 230 47000 42000 
6443 3068 230 47000 42000 
6404 3068 230 47000 42000 
6404 3068 230 47000 42000 
6404 3068 230 47000 42000 
6404 3068 230 47000 42000 
6404 3068 230 47000 42000 
6404 3068 230 47000 42000 
6404 3069 230 47000 42000 
6366 3068 230 47000 42000 
6404 3069 230 47000 42000 
6404 3068 230 47000 42000 
6366 3069 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6404 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6328 2992 230 47000 42000 
6366 2992 230 47000 42000 
6328 2992 230 47000 42000 
6366 2992 230 47000 42000 
6328 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6328 2992 230 47000 42000 
6328 2992 230 47000 42000 
6328 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6328 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47000 42000 
6366 2992 230 47500 42000 
6366 2992 230 47500 42000 
6366 2992 230 47500 42000 
6366 2992 230 47500 42000 
6366 2992 230 47500 42000 
6366 2992 230 47500 42000 
6366 3069 230 47500 42000 
6366 2992 230 47500 42000 
6366 2992 230 47500 42000 
6366 2992 230 47500 42000 
6366 2992 230 47500 42000 
6366 2992 230 47500 42000 
6366 2992 230 47500 42000 
6366 2992 230 47500 42000 
6366 2992 230 47500 42000 
6366 2992 230 47500 42000 
6404 2992 230 47500 42000 
6404 2992 230 47500 42000 
6404 2992 230 47500 42000 
6404 2992 230 47500 42000 
6404 2992 230 47500 42000 
6404 3069 230 47500 42000 
6404 3069 230 47500 42000 
6443 3069 230 47500 42000 
6443 2992 230 47500 42000 
6404 2992 230 47500 42000 
6404 2992 230 47500 42000 
6404 2992 230 47500 42000 
6404 2992 230 47500 42000 
6366 2992 230 47500 42000 
6366 2992 230 46500 42000 
6366 3069 230 46500 42000 
6328 2992 230 46500 42000 
6366 2992 230 46500 42000 
6366 2992 230 46500 42000 
6366 3069 230 46500 42000 
6366 3069 230 46500 42000 
6328 2992 230 46500 42000 
6328 2992 230 46500 42000 
6328 2992 230 46500 42000 
6328 2992 230 46500 42000 
6328 2992 230 46500 42000 
6328 2992 230 46500 42000 
6328 2992 230 46500 42000 
6328 2992 230 46500 42000 
6328 2992 230 46500 42000 
6328 2992 230 46500 42000 
6328 2992 230 46500 42000 
6328 2992 230 46500 42000 
6328 2992 230 46500 42000 
6328 2992 230 46500 42000 
6289 2992 230 46500 42000 
6289 2992 153 46500 42000 
6289 2992 153 46500 42000 
6289 2992 153 46500 42000 
6289 2992 153 46500 42000 
6289 2992 153 46500 42000 
6289 2992 153 46500 42000 
6289 2992 153 46500 42000 
6289 2992 153 46500 42000 
6251 2992 153 46500 42000 
6251 2992 153 46500 42000 
6289 2992 153 46500 42000 
6289 2992 153 46500 42000 
6289 2992 153 46500 42000 
6289 2992 153 46500 42000 
6289 2992 153 46500 42000 
6289 2992 153 46500 42000 
6289 2992 153 46500 42000 
6289 2992 153 46500 42000 
6251 2992 153 46500 42000 
6251 2915 153 46500 42000 
6251 2915 153 46500 42000 
6213 2915 153 46500 42000 
6213 2992 153 46500 42000 
6213 2915 153 46500 42000 
6213 2915 153 46500 42000 
6174 2915 153 46500 42000 
6213 2915 153 46500 42000 
6174 2992 153 46500 42000 
6213 2992 153 46500 42000 
6174 2992 153 46500 42000 
6213 2992 153 46500 42000 
6213 2992 153 46500 42000 
6213 2992 153 46500 42000 
6213 2992 153 46500 42000 
6174 2992 153 46500 42000 
6174 2992 153 46500 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6213 2992 153 47000 42000 
6213 2992 153 47000 42000 
6213 2992 153 47000 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6174 2992 153 47000 42000 
6136 2992 153 47000 42000 
6136 2992 153 47000 42000 
6136 2992 153 47000 42000 
6136 2992 153 47000 42000 
6136 2992 153 47000 42000 
6136 2992 76 47000 42000 
6097 2915 76 47000 42000 
6097 2915 76 47000 42000 
6136 2915 76 47000 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 153 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 153 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6174 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6097 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2992 76 46500 42000 
6136 2992 76 47000 42000 
6174 2992 76 47000 42000 
6136 2992 76 47000 42000 
6136 2992 76 47000 42000 
6136 2992 76 47000 42000 
6097 2915 76 47000 42000 
6136 2915 76 47000 42000 
6136 2915 76 47000 42000 
6136 2915 76 47000 42000 
6136 2992 76 47000 42000 
6136 2992 76 47000 42000 
6097 2915 76 47000 42000 
6097 2915 76 47000 42000 
6097 2992 76 47000 42000 
6097 2915 76 47000 42000 
6097 2915 76 47000 42000 
6097 2915 76 47000 42000 
6097 2915 76 47000 42000 
6097 2915 76 47000 42000 
6097 2915 76 47000 41500 
6097 2915 76 47000 41500 
6136 2915 76 47000 41500 
6136 2915 76 47000 41500 
6097 2915 76 47000 41500 
6097 2915 76 47000 41500 
6136 2915 76 47000 41500 
6136 2915 76 47000 41500 
6136 2915 76 47000 41500 
6097 2915 76 47000 41500 
6136 2915 76 47000 41500 
6136 2915 76 47000 41500 
6136 2915 76 47000 41500 
6097 2915 76 47000 41500 
6097 2915 76 47000 41500 
6097 2915 76 47000 41500 
6097 2839 76 47000 41500 
6097 2839 76 47000 41500 
6097 2839 76 47000 41500 
6097 2839 76 47000 41500 
6097 2839 76 47000 41500 
6097 2839 76 47000 41500 
6097 2839 76 47000 41500 
6097 2839 76 47000 41500 
6097 2839 76 47000 41500 
6097 2839 76 47000 41500 
6097 2839 76 47000 41500 
6097 2839 76 47000 41500 
6097 2839 76 47000 42000 
6097 2839 76 47000 42000 
6097 2839 76 47000 42000 
6097 2839 76 47000 42000 
6059 2839 76 47000 42000 
6097 2839 76 47000 42000 
6097 2839 76 47000 42000 
6097 2839 76 47000 42000 
6097 2839 76 47000 42000 
6097 2839 76 47000 42000 
6136 2839 76 47000 42000 
6136 2839 76 46500 42000 
6136 2839 76 46500 42000 
6136 2839 76 46500 42000 
6136 2839 76 46500 42000 
6097 2839 76 46500 42000 
6097 2839 76 46500 42000 
6097 2839 76 46500 42000 
6097 2839 76 46500 42000 
6097 2915 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2839 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6059 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6059 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2992 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6136 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6097 2915 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6097 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6097 2839 76 46500 42000 
6097 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6097 2839 76 46500 42000 
6097 2839 76 46500 42000 
6097 2839 76 46500 42000 
6097 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2762 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6021 2839 76 46500 42000 
6021 2762 76 46500 42000 
6059 2762 76 46500 42000 
6021 2839 76 46500 42000 
6021 2839 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6059 2762 76 46500 42000 
6059 2839 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6059 2762 76 46500 42000 
6021 2762 76 46500 42000 
6059 2762 76 46500 42000 
6059 2762 76 46500 42000 
6059 2839 76 46500 42000 
6059 2762 76 46500 42000 
6059 2762 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2762 76 46500 42000 
6021 2762 76 46500 42000 
6021 2762 76 46500 42000 
6021 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6021 2839 76 46500 42000 
6021 2839 76 46500 42000 
6021 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6059 2839 76 46500 42000 
6021 2839 76 46500 42000 
6021 2839 76 46500 42000 
6021 2839 76 46500 42000 
6021 2839 76 46500 42000 
6021 2839 76 46500 41500 
6021 2839 76 46500 41500 
5982 2839 76 46500 41500 
5982 2839 76 46500 41500 
5982 2839 76 46500 41500 
5982 2839 76 46500 41500 
6021 2839 76 46500 41500 
5982 2839 76 46500 41500 
6021 2839 76 46500 41500 
6021 2915 76 46500 41500 
6059 2915 76 47500 41500 
6097 2915 76 47500 41500 
6097 2915 76 47500 41500 
6059 2915 76 47500 41500 
6097 2915 76 47500 41500 
6097 2915 76 47500 41500 
6097 2915 76 47500 41500 
6097 2915 76 47500 41500 
6059 2915 76 47500 41500 
6059 2915 76 47500 41500 
6059 2915 76 47500 41500 
6059 2915 76 47500 41500 
6059 2915 76 47500 41500 
6059 2915 76 47500 41500 
6097 2915 76 47500 41500 
6097 2915 76 47500 41500 
6097 2915 76 47500 41500 
6097 2915 76 47500 41500 
6097 2915 76 47500 42000 
6059 2839 76 47500 42000 
6059 2839 76 47500 42000 
6059 2839 76 47500 42000 
6059 2839 76 47500 42000 
6097 2839 76 47500 42000 
6059 2839 76 47500 42000 
6059 2839 76 47500 42000 
6059 2839 76 47500 42000 
6059 2839 76 47500 42000 
6059 2839 76 46000 42000 
6059 2839 76 46000 42000 
6059 2839 76 46000 42000 
6059 2839 76 46000 42000 
6059 2839 76 46000 42000 
6059 2839 76 46000 42000 
6059 2839 76 46000 42000 
6059 2839 76 46000 42000 
6021 2839 76 46000 42000 
6059 2839 76 46000 42000 
6021 2839 76 46000 42000 
6021 2839 76 46000 42000 
6021 2839 76 46000 42000 
6021 2839 76 46000 42000 
6021 2839 76 46000 42000 
6021 2839 76 46000 42000 
6021 2839 76 46000 42000 
6021 2839 76 46000 42000 
6021 2839 76 46000 42000 
6021 2839 76 46000 41500 
6021 2839 76 46000 41500 
6021 2839 76 46000 41500 
6021 2762 76 46000 41500 
6021 2762 76 46000 41500 
6021 2762 76 46000 41500 
6021 2762 76 46000 41500 
